"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2024-02-06","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.98,0,0,0,"",0
"2024-02-06","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.035,100,0,0,"",0
"2024-02-06","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.06,0,0,0,"",0
"2024-02-07","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.96,299,0,0,"",0
"2024-02-07","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.98,0,0,0,"",0
"2024-02-07","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.035,100,0,0,"",0
"2024-02-07","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.06,0,0,0,"",0
"2024-02-08","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9575,299,0,0,"",0
"2024-02-08","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.975,0,0,0,"",0
"2024-02-08","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,100,0,0,"",0
"2024-02-08","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.055,0,0,0,"",0
"2024-02-09","COAG24","COA","COA","COA",0,"2024-03-01",0,1,94.945,94.96,100,100,0,0,0,0,0,0,0,0,0,94.955,299,0,0,"",0
"2024-02-09","COAH24","COA","COA","COA",0,"2024-04-01",0,1,94.965,94.98,100,100,0,0,0,0,0,0,0,0,0,94.97,0,0,0,"",0
"2024-02-09","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,95,95.015,100,100,0,0,0,0,0,0,0,0,0,95.015,100,0,0,"",0
"2024-02-09","COAK24","COA","COA","COA",0,"2024-06-03",0,1,95.015,95.045,100,100,0,0,0,0,0,0,0,0,0,95.04,0,0,0,"",0
"2024-02-12","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.955,299,0,0,"",0
"2024-02-12","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97,0,0,0,"",0
"2024-02-12","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,100,0,0,"",0
"2024-02-12","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.04,0,0,0,"",0
"2024-02-13","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.955,299,0,0,"",0
"2024-02-13","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97,0,0,0,"",0
"2024-02-13","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.005,100,0,0,"",0
"2024-02-13","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.025,0,0,0,"",0
"2024-02-14","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-02-14","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97,0,0,0,"",0
"2024-02-14","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,95.015,100,95.005,0.01,95.015,95.015,95.015,9501,1,95.005,100,0,0,"",0
"2024-02-14","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.025,0,0,0,"",0
"2024-02-15","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-02-15","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,94.985,1,94.97,0.015,94.985,94.985,94.985,94,1,94.97,0,0,0,"",0
"2024-02-15","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.01,200,0,0,"",0
"2024-02-15","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,0,0,0,"",0
"2024-02-16","COAG24","COA","COA","COA",0,"2024-03-01",0,1,94.9475,94.9525,100,100,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-02-16","COAH24","COA","COA","COA",0,"2024-04-01",0,1,94.97,94.985,100,100,0,0,0,0,0,0,0,0,0,94.97,1,0,0,"",0
"2024-02-16","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,95.01,95.025,100,100,0,0,0,0,0,0,0,0,0,95.01,200,0,0,"",0
"2024-02-16","COAK24","COA","COA","COA",0,"2024-06-03",0,1,95.02,95.05,100,100,0,0,0,0,0,0,0,0,0,95.03,0,0,0,"",0
"2024-02-20","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-02-20","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,200,0,0.005,94.975,94.975,94.975,0,2,94.97,1,0,0,"",0
"2024-02-20","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,100,0,0.045,95.055,95.055,95.055,0,2,95.035,200,0,0,"",0
"2024-02-20","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.06,0,0,0,"",0
"2024-02-21","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-02-21","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97,201,0,0,"",0
"2024-02-21","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.035,250,0,0,"",0
"2024-02-21","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.06,0,0,0,"",0
"2024-02-22","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-02-22","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.98,201,0,0,"",0
"2024-02-22","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.04,250,0,0,"",0
"2024-02-22","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.065,0,0,0,"",0
"2024-02-23","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-02-23","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.98,201,0,0,"",0
"2024-02-23","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.04,250,0,0,"",0
"2024-02-23","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.065,0,0,0,"",0
"2024-02-26","COAG24","COA","COA","COA",0,"2024-03-01",0,1,94.95,94.965,100,100,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-02-26","COAH24","COA","COA","COA",0,"2024-04-01",0,1,94.985,95,100,100,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-02-26","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,95.03,95.045,100,100,0,0,0,0,0,0,0,0,0,95.045,200,0,0,"",0
"2024-02-26","COAK24","COA","COA","COA",0,"2024-06-03",0,1,95.04,95.07,100,100,0,0,0,0,0,0,0,0,0,95.07,0,0,0,"",0
"2024-02-27","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-02-27","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-02-27","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.04,200,0,0,"",0
"2024-02-27","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.065,0,0,0,"",0
"2024-02-28","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-02-28","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-02-28","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.04,200,0,0,"",0
"2024-02-28","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.065,0,0,0,"",0
"2024-02-29","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-02-29","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-02-29","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.04,200,0,0,"",0
"2024-02-29","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.065,0,0,0,"",0
"2024-03-01","COAG24","COA","COA","COA",0,"2024-03-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9525,299,0,0,"",0
"2024-03-01","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-01","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.04,200,0,0,"",0
"2024-03-01","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.065,0,0,0,"",0
"2024-03-04","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-04","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.04,200,0,0,"",0
"2024-03-04","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.065,0,0,0,"",0
"2024-03-04","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.165,0,0,0,"",0
"2024-03-05","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-05","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.045,200,0,0,"",0
"2024-03-05","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.075,0,0,0,"",0
"2024-03-05","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.185,0,0,0,"",0
"2024-03-06","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-06","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,200,0,0,"",0
"2024-03-06","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.05,0,0,0,"",0
"2024-03-06","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16,0,0,0,"",0
"2024-03-07","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-07","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,200,0,0,"",0
"2024-03-07","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.05,0,0,0,"",0
"2024-03-07","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16,0,0,0,"",0
"2024-03-08","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-08","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,200,0,0,"",0
"2024-03-08","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.05,0,0,0,"",0
"2024-03-08","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16,0,0,0,"",0
"2024-03-11","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-11","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.025,200,0,0,"",0
"2024-03-11","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.04,0,0,0,"",0
"2024-03-11","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.15,0,0,0,"",0
"2024-03-12","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-12","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.02,200,0,0,"",0
"2024-03-12","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.035,0,0,0,"",0
"2024-03-12","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.14,0,0,0,"",0
"2024-03-13","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-13","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,200,0,0,"",0
"2024-03-13","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.025,0,0,0,"",0
"2024-03-13","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.125,0,0,0,"",0
"2024-03-14","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-14","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,200,0,0,"",0
"2024-03-14","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.025,0,0,0,"",0
"2024-03-14","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.115,0,0,0,"",0
"2024-03-15","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-15","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,200,0,0,"",0
"2024-03-15","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.025,0,0,0,"",0
"2024-03-15","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,100,0,0,95.115,95.115,95.115,0,1,95.11,0,0,0,"",0
"2024-03-18","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-18","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,200,0,0,"",0
"2024-03-18","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.025,0,0,0,"",0
"2024-03-18","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.11,100,0,0,"",0
"2024-03-19","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-19","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,200,0,0,"",0
"2024-03-19","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,0,0,0,"",0
"2024-03-19","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.145,100,0,0,"",0
"2024-03-20","COAH24","COA","COA","COA",0,"2024-04-01",0,1,94.9725,94.9825,200,25,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-20","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,200,0,0,"",0
"2024-03-20","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,0,0,0,"",0
"2024-03-20","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.145,100,0,0,"",0
"2024-03-21","COAH24","COA","COA","COA",0,"2024-04-01",0,1,94.9725,0,200,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-21","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,200,0,0,"",0
"2024-03-21","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,0,0,0,"",0
"2024-03-21","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.145,100,0,0,"",0
"2024-03-22","COAH24","COA","COA","COA",0,"2024-04-01",0,1,94.9725,0,200,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-22","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,200,0,0,"",0
"2024-03-22","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,0,0,0,"",0
"2024-03-22","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.145,100,0,0,"",0
"2024-03-25","COAH24","COA","COA","COA",0,"2024-04-01",0,1,94.9725,0,200,0,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-25","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,200,0,0,"",0
"2024-03-25","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,0,0,0,"",0
"2024-03-25","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.145,100,0,0,"",0
"2024-03-26","COAH24","COA","COA","COA",0,"2024-04-01",0,1,94.9725,94.99,200,200,0,0,0,0,0,0,0,0,0,94.985,201,0,0,"",0
"2024-03-26","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,200,0,0,"",0
"2024-03-26","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,0,0,0,"",0
"2024-03-26","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.145,100,0,0,"",0
"2024-03-27","COAH24","COA","COA","COA",0,"2024-04-01",0,1,94.9725,0,200,0,0,0,0,0,0,0,0,0,0,94.9825,201,0,0,"",0
"2024-03-27","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.01,200,0,0,"",0
"2024-03-27","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.025,0,0,0,"",0
"2024-03-27","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.14,100,0,0,"",0
"2024-03-28","COAH24","COA","COA","COA",0,"2024-04-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9825,201,0,0,"",0
"2024-03-28","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,94.985,95,100,100,0,0,0,0,0,0,0,0,0,95,200,0,0,"",0
"2024-03-28","COAK24","COA","COA","COA",0,"2024-06-03",0,1,95,95.015,100,100,0,0,0,0,0,0,0,0,0,95.015,0,0,0,"",0
"2024-03-28","COAM24","COA","COA","COA",0,"2024-07-02",0,1,95.11,95.135,100,100,0,0,0,0,0,0,0,0,0,95.13,100,0,0,"",0
"2024-04-01","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.99,200,0,0,"",0
"2024-04-01","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.005,0,0,0,"",0
"2024-04-01","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,95.11,100,95.13,-0.02,95.11,95.11,95.11,9511,1,95.075,100,0,0,"",0
"2024-04-02","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9875,200,0,0,"",0
"2024-04-02","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,"",0
"2024-04-02","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,100,0,0.005,95.08,95.08,95.08,0,1,95.08,0,0,0,"",0
"2024-04-02","COAN24","COA","COA","COA",0,"2024-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.15,0,0,0,"",0
"2024-04-03","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9875,200,0,0,"",0
"2024-04-03","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,"",0
"2024-04-03","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1,100,0,0,"",0
"2024-04-03","COAN24","COA","COA","COA",0,"2024-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.165,0,0,0,"",0
"2024-04-04","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9875,200,0,0,"",0
"2024-04-04","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,"",0
"2024-04-04","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,200,0,0.02,95.115,95.12,95.115,0,2,95.115,100,0,0,"",0
"2024-04-04","COAN24","COA","COA","COA",0,"2024-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.18,0,0,0,"",0
"2024-04-05","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,200,0,0,"",0
"2024-04-05","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,0,0,0,"",0
"2024-04-05","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,95.14,100,95.115,0.025,95.14,95.14,95.14,9514,1,95.14,100,0,0,"",0
"2024-04-05","COAN24","COA","COA","COA",0,"2024-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.205,0,0,0,"",0
"2024-04-08","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,200,0,0,"",0
"2024-04-08","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,0,0,0,"",0
"2024-04-08","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.14,200,0,0,"",0
"2024-04-08","COAN24","COA","COA","COA",0,"2024-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.205,0,0,0,"",0
"2024-04-09","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.005,200,0,0,"",0
"2024-04-09","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.02,0,0,0,"",0
"2024-04-09","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16,200,0,0,"",0
"2024-04-09","COAN24","COA","COA","COA",0,"2024-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.225,0,0,0,"",0
"2024-04-10","COAJ24","COA","COA","COA",0,"2024-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9925,200,0,0,"",0
"2024-04-10","COAK24","COA","COA","COA",0,"2024-06-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.995,0,0,0,"",0
"2024-04-10","COAM24","COA","COA","COA",0,"2024-07-02",0,1,0,0,0,0,0,100,0,-0.045,95.115,95.115,95.115,0,1,95.12,200,0,0,"",0
"2024-04-10","COAN24","COA","COA","COA",0,"2024-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.175,0,0,0,"",0
