"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-08-03","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.975,94.995,1,1,0,1,0,0,94.99,94.99,94.99,0,1,94.99,200,0,0,"",0
"2023-08-03","COAU23","COA","COA","COA",0,"2023-10-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.93,300,0,0,"",0
"2023-08-03","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.895,0,0,0,"",0
"2023-08-03","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.835,0,0,0,"",0
"2023-08-04","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.9825,94.995,100,1,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-04","COAU23","COA","COA","COA",0,"2023-10-02",0,1,94.93,94.945,100,100,0,100,0,0.005,94.935,94.935,94.935,0,1,94.93,300,0,0,"",0
"2023-08-04","COAV23","COA","COA","COA",0,"2023-11-01",0,1,94.905,94.92,100,100,0,0,0,0,0,0,0,0,0,94.905,0,0,0,"",0
"2023-08-04","COAX23","COA","COA","COA",0,"2023-12-01",0,1,94.825,94.885,100,100,0,0,0,0,0,0,0,0,0,94.845,0,0,0,"",0
"2023-08-08","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.975,95.01,1,100,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-08","COAU23","COA","COA","COA",0,"2023-10-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.94,400,0,0,"",0
"2023-08-08","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.92,0,0,0,"",0
"2023-08-08","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.86,0,0,0,"",0
"2023-08-09","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.975,95.01,1,100,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-09","COAU23","COA","COA","COA",0,"2023-10-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.94,400,0,0,"",0
"2023-08-09","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.92,0,0,0,"",0
"2023-08-09","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.86,0,0,0,"",0
"2023-08-10","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.975,95.01,1,100,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-10","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.945,400,0,0,"",0
"2023-08-10","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.925,0,0,0,"",0
"2023-08-10","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.865,0,0,0,"",0
"2023-08-11","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.975,95.01,1,100,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-11","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,100,0,-0.005,94.94,94.94,94.94,0,1,94.945,400,0,0,"",0
"2023-08-11","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.925,0,0,0,"",0
"2023-08-11","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.865,0,0,0,"",0
"2023-08-14","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.975,95.01,1,100,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-14","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.945,500,0,0,"",0
"2023-08-14","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.925,0,0,0,"",0
"2023-08-14","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.865,0,0,0,"",0
"2023-08-15","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.97,95.01,100,100,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-15","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,104,0,-0.025,94.925,94.93,94.915,0,5,94.925,500,0,0,"",0
"2023-08-15","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.89,0,0,0,"",0
"2023-08-15","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83,0,0,0,"",0
"2023-08-16","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.97,95.01,100,100,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-16","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.925,501,0,0,"",0
"2023-08-16","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.89,0,0,0,"",0
"2023-08-16","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83,0,0,0,"",0
"2023-08-17","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-17","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.925,501,0,0,"",0
"2023-08-17","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.89,0,0,0,"",0
"2023-08-17","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83,0,0,0,"",0
"2023-08-18","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-18","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.925,501,0,0,"",0
"2023-08-18","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.89,0,0,0,"",0
"2023-08-18","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83,0,0,0,"",0
"2023-08-21","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-21","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.925,501,0,0,"",0
"2023-08-21","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.89,0,0,0,"",0
"2023-08-21","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83,0,0,0,"",0
"2023-08-22","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-22","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.925,501,0,0,"",0
"2023-08-22","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.89,0,0,0,"",0
"2023-08-22","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,94.825,0,6,0,0,0,0,0,0,0,0,0,94.825,0,0,0,"",0
"2023-08-23","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-23","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.935,501,0,0,"",0
"2023-08-23","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.92,0,0,0,"",0
"2023-08-23","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.865,0,0,0,"",0
"2023-08-24","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-24","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.935,501,0,0,"",0
"2023-08-24","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.92,0,0,0,"",0
"2023-08-24","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.865,0,0,0,"",0
"2023-08-25","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.99,201,0,0,"",0
"2023-08-25","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.935,501,0,0,"",0
"2023-08-25","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,50,0,-0.02,94.9,94.9,94.9,0,1,94.915,0,0,0,"",0
"2023-08-25","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.86,0,0,0,"",0
"2023-08-28","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.9825,94.9875,100,100,0,0,0,0,0,0,0,0,0,94.9875,201,0,0,"",0
"2023-08-28","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.935,501,0,0,"",0
"2023-08-28","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.915,50,0,0,"",0
"2023-08-28","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.86,0,0,0,"",0
"2023-08-29","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.9825,94.9875,100,100,0,0,0,0,0,0,0,0,0,94.9875,201,0,0,"",0
"2023-08-29","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.935,501,0,0,"",0
"2023-08-29","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.915,50,0,0,"",0
"2023-08-29","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.86,0,0,0,"",0
"2023-08-30","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,94.9825,94.9875,100,100,0,0,0,0,0,0,0,0,0,94.9875,201,0,0,"",0
"2023-08-30","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.94,501,0,0,"",0
"2023-08-30","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.92,50,0,0,"",0
"2023-08-30","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.865,0,0,0,"",0
"2023-08-31","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9875,201,0,0,"",0
"2023-08-31","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,100,0,0.015,94.955,94.955,94.955,0,1,94.95,501,0,0,"",0
"2023-08-31","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.93,50,0,0,"",0
"2023-08-31","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.875,0,0,0,"",0
"2023-09-01","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9875,201,0,0,"",0
"2023-09-01","COAU23","COA","COA","COA",0,"2023-10-03",0,1,94.965,94.98,100,100,0,0,0,0,0,0,0,0,0,94.97,401,0,0,"",0
"2023-09-01","COAV23","COA","COA","COA",0,"2023-11-01",0,1,94.95,94.975,100,100,0,200,0,0.005,94.955,94.955,94.935,0,2,94.965,50,0,0,"",0
"2023-09-01","COAX23","COA","COA","COA",0,"2023-12-01",0,1,94.92,94.945,100,100,0,100,0,0.04,94.915,94.915,94.915,0,1,94.93,0,0,0,"",0
"2023-09-05","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97,401,0,0,"",0
"2023-09-05","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,250,0,0,"",0
"2023-09-05","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.92,100,0,0,"",0
"2023-09-05","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.88,0,0,0,"",0
"2023-09-06","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.975,401,0,0,"",0
"2023-09-06","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,69,0,-0.015,94.95,94.95,94.95,0,1,94.97,250,0,0,"",0
"2023-09-06","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.92,100,0,0,"",0
"2023-09-06","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,94.88,0,100,0,0,0,0,0,0,0,0,0,94.88,0,0,0,"",0
"2023-09-07","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.975,401,0,0,"",0
"2023-09-07","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97,250,0,0,"",0
"2023-09-07","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.92,100,0,0,"",0
"2023-09-07","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.895,0,0,0,"",0
"2023-09-08","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.975,401,0,0,"",0
"2023-09-08","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97,250,0,0,"",0
"2023-09-08","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.91,100,0,0,"",0
"2023-09-08","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.885,0,0,0,"",0
"2023-09-11","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9775,401,0,0,"",0
"2023-09-11","COAV23","COA","COA","COA",0,"2023-11-01",0,1,94.965,0,100,0,0,100,0,0,94.97,94.97,94.97,0,1,94.975,250,0,0,"",0
"2023-09-11","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.91,100,0,0,"",0
"2023-09-11","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.885,0,0,0,"",0
"2023-09-12","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9775,401,0,0,"",0
"2023-09-12","COAV23","COA","COA","COA",0,"2023-11-01",0,1,94.96,0,100,0,0,0,0,0,0,0,0,0,0,94.97,150,0,0,"",0
"2023-09-12","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.905,100,0,0,"",0
"2023-09-12","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.88,0,0,0,"",0
"2023-09-13","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9775,401,0,0,"",0
"2023-09-13","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97,150,0,0,"",0
"2023-09-13","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.905,100,0,0,"",0
"2023-09-13","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.88,0,0,0,"",0
"2023-09-14","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9775,401,0,0,"",0
"2023-09-14","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97,150,0,0,"",0
"2023-09-14","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.91,100,0,0,"",0
"2023-09-14","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.885,0,0,0,"",0
"2023-09-15","COAU23","COA","COA","COA",0,"2023-10-03",0,1,94.975,0,100,0,0,0,0,0,0,0,0,0,0,94.9775,401,0,0,"",0
"2023-09-15","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97,150,0,0,"",0
"2023-09-15","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.91,100,0,0,"",0
"2023-09-15","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.88,0,0,0,"",0
"2023-09-18","COAU23","COA","COA","COA",0,"2023-10-03",0,1,94.975,0,100,0,0,0,0,0,0,0,0,0,0,94.98,401,0,0,"",0
"2023-09-18","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.975,150,0,0,"",0
"2023-09-18","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,94.92,100,94.91,0.01,94.92,94.92,94.92,9492,1,94.915,100,0,0,"",0
"2023-09-18","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,94.86,0,10,0,0,0,0,0,0,0,0,0,0,94.875,0,0,0,"",0
"2023-09-19","COAU23","COA","COA","COA",0,"2023-10-03",0,1,94.975,0,100,0,0,0,0,0,0,0,0,0,0,94.98,401,0,0,"",0
"2023-09-19","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97,150,0,0,"",0
"2023-09-19","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.865,200,0,0,"",0
"2023-09-19","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.805,0,0,0,"",0
"2023-09-20","COAU23","COA","COA","COA",0,"2023-10-03",0,1,94.975,94.99,100,100,0,0,0,0,0,0,0,0,0,94.98,401,0,0,"",0
"2023-09-20","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-09-20","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.86,200,0,0,"",0
"2023-09-20","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.79,0,0,0,"",0
"2023-09-21","COAU23","COA","COA","COA",0,"2023-10-03",0,1,94.975,0,100,0,0,0,0,0,0,0,0,0,0,94.98,401,0,0,"",0
"2023-09-21","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-09-21","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.86,200,0,0,"",0
"2023-09-21","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.79,0,0,0,"",0
"2023-09-22","COAU23","COA","COA","COA",0,"2023-10-03",0,1,94.975,95,100,100,0,0,0,0,0,0,0,0,0,94.98,401,0,0,"",0
"2023-09-22","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-09-22","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,94.86,100,94.86,0,94.86,94.86,94.86,9486,1,94.87,200,0,0,"",0
"2023-09-22","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.8,0,0,0,"",0
"2023-09-25","COAU23","COA","COA","COA",0,"2023-10-03",0,1,94.975,0,100,0,0,0,0,0,0,0,0,0,0,94.98,401,0,0,"",0
"2023-09-25","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-09-25","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.87,300,0,0,"",0
"2023-09-25","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.8,0,0,0,"",0
"2023-09-26","COAU23","COA","COA","COA",0,"2023-10-03",0,1,94.975,0,100,0,0,0,0,0,0,0,0,0,0,94.98,401,0,0,"",0
"2023-09-26","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-09-26","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.87,300,0,0,"",0
"2023-09-26","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.8,0,0,0,"",0
"2023-09-27","COAU23","COA","COA","COA",0,"2023-10-03",0,1,94.975,0,100,0,0,0,0,0,0,0,0,0,0,94.98,401,0,0,"",0
"2023-09-27","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-09-27","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,100,0,0,94.87,94.87,94.87,0,1,94.87,300,0,0,"",0
"2023-09-27","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.8,0,0,0,"",0
"2023-09-28","COAU23","COA","COA","COA",0,"2023-10-03",0,1,94.975,0,100,0,0,0,0,0,0,0,0,0,0,94.98,401,0,0,"",0
"2023-09-28","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-09-28","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.88,200,0,0,"",0
"2023-09-28","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.815,0,0,0,"",0
"2023-09-29","COAU23","COA","COA","COA",0,"2023-10-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.98,401,0,0,"",0
"2023-09-29","COAV23","COA","COA","COA",0,"2023-11-01",0,1,94.955,94.97,200,200,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-09-29","COAX23","COA","COA","COA",0,"2023-12-01",0,1,94.9,94.91,100,100,0,100,0,0.02,94.9,94.9,94.9,0,1,94.9,200,0,0,"",0
"2023-09-29","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,94.845,94.865,100,100,0,0,0,0,0,0,0,0,0,94.845,0,0,0,"",0
"2023-10-03","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-10-03","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9,300,0,0,"",0
"2023-10-03","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.835,0,0,0,"",0
"2023-10-04","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-10-04","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9,300,0,0,"",0
"2023-10-04","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.845,0,0,0,"",0
"2023-10-04","COAF24","COA","COA","COA",0,"2024-02-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83,0,0,0,"",0
"2023-10-05","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-10-05","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9,300,0,0,"",0
"2023-10-05","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.86,0,0,0,"",0
"2023-10-05","COAF24","COA","COA","COA",0,"2024-02-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.845,0,0,0,"",0
"2023-10-06","COAV23","COA","COA","COA",0,"2023-11-01",0,1,94.9525,94.9675,100,100,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-10-06","COAX23","COA","COA","COA",0,"2023-12-01",0,1,94.87,94.885,100,100,0,0,0,0,0,0,0,0,0,94.88,300,0,0,"",0
"2023-10-06","COAZ23","COA","COA","COA",0,"2024-01-02",0,1,94.815,94.83,100,100,0,0,0,0,0,0,0,0,0,94.83,0,0,0,"",0
"2023-10-06","COAF24","COA","COA","COA",0,"2024-02-01",0,1,94.795,94.825,100,100,0,0,0,0,0,0,0,0,0,94.815,0,0,0,"",0
"2023-10-10","COAV23","COA","COA","COA",0,"2023-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,150,0,0,"",0
"2023-10-10","COAX23","COA","COA","COA",0,"2023-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.905,300,0,0,"",0
