"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-03-21","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.62,0,0,0,"",0
"2023-03-22","COAH23","COA","COA","COA",0,"2023-04-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.495,1,0,0,"",0
"2023-03-22","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.525,0,0,0,"",0
"2023-03-22","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.545,0,0,0,"",0
"2023-03-22","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.595,0,0,0,"",0
"2023-03-23","COAH23","COA","COA","COA",0,"2023-04-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.495,1,0,0,"",0
"2023-03-23","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.525,0,0,0,"",0
"2023-03-23","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.55,0,0,0,"",0
"2023-03-23","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.61,0,0,0,"",0
"2023-03-24","COAH23","COA","COA","COA",0,"2023-04-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.495,1,0,0,"",0
"2023-03-24","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.53,0,0,0,"",0
"2023-03-24","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.55,0,0,0,"",0
"2023-03-24","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.64,0,0,0,"",0
"2023-03-27","COAH23","COA","COA","COA",0,"2023-04-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.495,1,0,0,"",0
"2023-03-27","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.53,0,0,0,"",0
"2023-03-27","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.555,0,0,0,"",0
"2023-03-27","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.605,0,0,0,"",0
"2023-03-28","COAH23","COA","COA","COA",0,"2023-04-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.495,1,0,0,"",0
"2023-03-28","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,50,0,-0.05,95.52,95.52,95.48,0,2,95.53,0,0,0,"",0
"2023-03-28","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,100,0,-0.09,95.525,95.525,95.465,0,3,95.54,0,0,0,"",0
"2023-03-28","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.585,0,0,0,"",0
"2023-03-29","COAH23","COA","COA","COA",0,"2023-04-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.495,1,0,0,"",0
"2023-03-29","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.525,50,0,0,"",0
"2023-03-29","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.54,100,0,0,"",0
"2023-03-29","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.57,0,0,0,"",0
"2023-03-30","COAH23","COA","COA","COA",0,"2023-04-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.495,1,0,0,"",0
"2023-03-30","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.52,50,0,0,"",0
"2023-03-30","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.535,100,0,0,"",0
"2023-03-30","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.555,0,0,0,"",0
"2023-03-31","COAH23","COA","COA","COA",0,"2023-04-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.495,1,0,0,"",0
"2023-03-31","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.52,50,0,0,"",0
"2023-03-31","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.53,100,0,0,"",0
"2023-03-31","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.545,0,0,0,"",0
"2023-04-03","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,95.5,95.54,10,10,0,0,0,0,0,0,0,0,0,95.5,50,0,0,"",0
"2023-04-03","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.53,100,0,0,"",0
"2023-04-03","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.54,0,0,0,"",0
"2023-04-04","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.52,50,0,0,"",0
"2023-04-04","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.535,100,0,0,"",0
"2023-04-04","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.57,0,0,0,"",0
"2023-04-04","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.64,0,0,0,"",0
"2023-04-05","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5125,50,0,0,"",0
"2023-04-05","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.535,100,0,0,"",0
"2023-04-05","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.565,0,0,0,"",0
"2023-04-05","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.65,0,0,0,"",0
"2023-04-06","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-06","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.525,100,0,0,"",0
"2023-04-06","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.55,0,0,0,"",0
"2023-04-06","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.63,0,0,0,"",0
"2023-04-10","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.505,50,0,0,"",0
"2023-04-10","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.52,100,0,0,"",0
"2023-04-10","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.53,0,0,0,"",0
"2023-04-10","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.54,0,0,0,"",0
"2023-04-11","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,50,0,0,"",0
"2023-04-11","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.515,100,0,0,"",0
"2023-04-11","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,50,0,-0.01,95.52,95.52,95.52,0,1,95.52,0,0,0,"",0
"2023-04-11","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.54,0,0,0,"",0
"2023-04-12","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-12","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.505,100,0,0,"",0
"2023-04-12","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,50,0,-0.015,95.505,95.505,95.505,0,1,95.505,50,0,0,"",0
"2023-04-12","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.515,0,0,0,"",0
"2023-04-13","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-13","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,100,0,0,"",0
"2023-04-13","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,25,0,-0.005,95.5,95.5,95.5,0,1,95.5,0,0,0,"",0
"2023-04-13","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.51,0,0,0,"",0
"2023-04-14","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-14","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-04-14","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,95.475,25,95.5,-0.025,95.475,95.475,95.475,2386,1,95.48,25,0,0,"",0
"2023-04-14","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.47,0,0,0,"",0
"2023-04-17","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-17","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-04-17","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,100,0,-0.05,95.43,95.43,95.43,0,1,95.475,50,0,0,"",0
"2023-04-17","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.455,0,0,0,"",0
"2023-04-18","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-18","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-04-18","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,50,0,0,"",0
"2023-04-18","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.455,0,0,0,"",0
"2023-04-19","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-19","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-04-19","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,50,0,0,"",0
"2023-04-19","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.455,0,0,0,"",0
"2023-04-20","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-20","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-04-20","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,50,0,0,"",0
"2023-04-20","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,200,0,0,95.455,95.455,95.455,0,2,95.455,0,0,0,"",0
"2023-04-21","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-21","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-04-21","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.48,50,0,0,"",0
"2023-04-21","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.465,200,0,0,"",0
"2023-04-24","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-24","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-04-24","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.48,50,0,0,"",0
"2023-04-24","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.465,200,0,0,"",0
"2023-04-25","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-25","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-04-25","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,50,0,0,"",0
"2023-04-25","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.485,200,0,0,"",0
"2023-04-26","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,95.49,0,100,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-26","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-04-26","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,50,0,0,"",0
"2023-04-26","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.485,200,0,0,"",0
"2023-04-27","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-27","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-04-27","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,100,0,-0.01,95.48,95.48,95.48,0,1,95.48,50,0,0,"",0
"2023-04-27","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,200,0,0,"",0
"2023-04-28","COAJ23","COA","COA","COA",0,"2023-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,50,0,0,"",0
"2023-04-28","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-04-28","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.48,150,0,0,"",0
"2023-04-28","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.47,200,0,0,"",0
"2023-05-01","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,100,0,0,"",0
"2023-05-01","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.48,150,0,0,"",0
"2023-05-01","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.45,200,0,0,"",0
"2023-05-02","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-02","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.485,150,0,0,"",0
"2023-05-02","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.46,200,0,0,"",0
"2023-05-02","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.47,0,0,0,"",0
"2023-05-03","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-03","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.48,150,0,0,"",0
"2023-05-03","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.455,200,0,0,"",0
"2023-05-03","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.465,0,0,0,"",0
"2023-05-04","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-04","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,100,0,0.01,95.49,95.49,95.49,0,1,95.48,150,0,0,"",0
"2023-05-04","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,500,0,0.045,95.49,95.5,95.48,0,5,95.505,200,0,0,"",0
"2023-05-04","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.515,0,0,0,"",0
"2023-05-05","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-05","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,100,0,-0.01,95.47,95.47,95.47,0,1,95.48,50,0,0,"",0
"2023-05-05","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.48,300,0,0,"",0
"2023-05-05","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.485,0,0,0,"",0
"2023-05-08","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-08","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,50,0,0,"",0
"2023-05-08","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.465,300,0,0,"",0
"2023-05-08","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.465,0,0,0,"",0
"2023-05-09","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-09","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,50,0,0,"",0
"2023-05-09","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.465,300,0,0,"",0
"2023-05-09","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.465,0,0,0,"",0
"2023-05-10","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-10","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,50,0,0,"",0
"2023-05-10","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.47,300,0,0,"",0
"2023-05-10","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.47,0,0,0,"",0
"2023-05-11","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-11","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,50,0,0,"",0
"2023-05-11","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,300,0,0,"",0
"2023-05-11","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,0,0,0,"",0
"2023-05-12","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-12","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,50,0,0,"",0
"2023-05-12","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,300,0,0,"",0
"2023-05-12","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.475,0,0,0,"",0
"2023-05-15","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-15","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.465,50,0,0,"",0
"2023-05-15","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.45,300,0,0,"",0
"2023-05-15","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.45,0,0,0,"",0
"2023-05-16","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-16","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,95.425,0,100,0,0,0,0,0,0,0,0,0,95.425,50,0,0,"",0
"2023-05-16","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,300,0,-0.075,95.39,95.39,95.375,0,3,95.375,300,0,0,"",0
"2023-05-16","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.36,0,0,0,"",0
"2023-05-17","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-17","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.425,50,0,0,"",0
"2023-05-17","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.36,200,0,0,"",0
"2023-05-17","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33,0,0,0,"",0
"2023-05-18","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-18","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,100,0,-0.015,95.41,95.41,95.41,0,1,95.44,50,0,0,"",0
"2023-05-18","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,500,0,0.025,95.32,95.385,95.305,0,5,95.38,200,0,0,"",0
"2023-05-18","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.35,0,0,0,"",0
"2023-05-19","COAK23","COA","COA","COA",0,"2023-06-01",0,1,95.485,95.5,100,100,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-19","COAM23","COA","COA","COA",0,"2023-07-04",0,1,95.455,95.47,100,100,0,0,0,0,0,0,0,0,0,95.455,150,0,0,"",0
"2023-05-19","COAN23","COA","COA","COA",0,"2023-08-01",0,1,95.41,95.425,100,100,0,200,0,0.02,95.4,95.4,95.4,0,2,95.41,300,0,0,"",0
"2023-05-19","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,95.38,95.41,100,100,0,0,0,0,0,0,0,0,0,95.38,0,0,0,"",0
"2023-05-23","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-23","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.455,150,0,0,"",0
"2023-05-23","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.405,100,0,0,"",0
"2023-05-23","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.375,0,0,0,"",0
"2023-05-24","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-24","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,100,0,-0.015,95.44,95.44,95.44,0,1,95.45,150,0,0,"",0
"2023-05-24","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,100,0,-0.035,95.37,95.37,95.37,0,1,95.385,100,0,0,"",0
"2023-05-24","COAQ23","COA","COA","COA",0,"2023-09-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.355,0,0,0,"",0
"2023-05-25","COAK23","COA","COA","COA",0,"2023-06-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4925,100,0,0,"",0
"2023-05-25","COAM23","COA","COA","COA",0,"2023-07-04",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.44,250,0,0,"",0
"2023-05-25","COAN23","COA","COA","COA",0,"2023-08-01",0,1,0,0,0,0,0,300,0,-0.03,95.365,95.365,95.355,0,3,95.365,200,0,0,"",0
