"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2025-08-01","COAU25","COA","COA","COA",0,"2025-10-01",0,1,97.275,97.285,100,100,0,0,0,0,0,0,0,0,0,97.27,100,0,0,"0000-00-00",0
"2025-08-01","COAV25","COA","COA","COA",0,"2025-11-03",0,1,97.32,97.335,200,200,0,100,0,0.025,97.325,97.325,97.325,0,1,97.32,1,0,0,"0000-00-00",0
"2025-08-01","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.375,97.4,100,100,0,0,0,0,0,0,0,0,0,97.37,0,0,0,"2025-07-31",0
"2025-08-05","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.25,0,0,0,"0000-00-00",0
"2025-08-05","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.28,100,0,0,"0000-00-00",0
"2025-08-05","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.33,100,0,0,"0000-00-00",0
"2025-08-05","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.385,0,0,0,"2025-07-31",0
"2025-08-06","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.25,0,0,0,"0000-00-00",0
"2025-08-06","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.28,100,0,0,"0000-00-00",0
"2025-08-06","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.33,100,0,0,"0000-00-00",0
"2025-08-06","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.39,0,0,0,"2025-07-31",0
"2025-08-07","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.25,0,0,0,"0000-00-00",0
"2025-08-07","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.28,100,0,0,"0000-00-00",0
"2025-08-07","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.33,100,0,0,"0000-00-00",0
"2025-08-07","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.39,0,0,0,"2025-07-31",0
"2025-08-08","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.25,0,0,0,"0000-00-00",0
"2025-08-08","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.285,100,0,0,"0000-00-00",0
"2025-08-08","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.35,100,0,0,"0000-00-00",0
"2025-08-08","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.42,0,0,0,"2025-07-31",0
"2025-08-11","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.25,0,0,0,"0000-00-00",0
"2025-08-11","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.285,100,0,0,"0000-00-00",0
"2025-08-11","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.35,100,0,0,"0000-00-00",0
"2025-08-11","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.42,0,0,0,"2025-07-31",0
"2025-08-12","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.25,0,0,0,"0000-00-00",0
"2025-08-12","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.285,100,0,0,"0000-00-00",0
"2025-08-12","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.34,100,0,0,"0000-00-00",0
"2025-08-12","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"2025-07-31",0
"2025-08-13","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.25,0,0,0,"0000-00-00",0
"2025-08-13","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.285,100,0,0,"0000-00-00",0
"2025-08-13","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.34,100,0,0,"0000-00-00",0
"2025-08-13","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"2025-07-31",0
"2025-08-14","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2475,0,0,0,"0000-00-00",0
"2025-08-14","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.28,100,0,0,"0000-00-00",0
"2025-08-14","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.335,100,0,0,"0000-00-00",0
"2025-08-14","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.405,0,0,0,"2025-07-31",0
"2025-08-15","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2475,0,0,0,"0000-00-00",0
"2025-08-15","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.28,100,0,0,"0000-00-00",0
"2025-08-15","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.335,100,0,0,"0000-00-00",0
"2025-08-15","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.405,0,0,0,"2025-07-31",0
"2025-08-18","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2475,0,0,0,"0000-00-00",0
"2025-08-18","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.28,100,0,0,"0000-00-00",0
"2025-08-18","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.33,100,0,0,"0000-00-00",0
"2025-08-18","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4,0,0,0,"2025-07-31",0
"2025-08-19","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2425,0,0,0,"0000-00-00",0
"2025-08-19","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.275,100,0,0,"0000-00-00",0
"2025-08-19","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,100,0,0.01,97.34,97.34,97.34,0,1,97.34,100,0,0,"0000-00-00",0
"2025-08-19","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"2025-07-31",0
"2025-08-20","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2425,0,0,0,"0000-00-00",0
"2025-08-20","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.275,100,0,0,"0000-00-00",0
"2025-08-20","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.34,1,0,0,"0000-00-00",0
"2025-08-20","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"2025-07-31",0
"2025-08-21","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2425,0,0,0,"0000-00-00",0
"2025-08-21","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.275,100,0,0,"0000-00-00",0
"2025-08-21","COAV25","COA","COA","COA",0,"2025-11-03",0,1,97.335,0,200,0,0,0,0,0,0,0,0,0,0,97.34,1,0,0,"0000-00-00",0
"2025-08-21","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"2025-07-31",0
"2025-08-22","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2425,0,0,0,"0000-00-00",0
"2025-08-22","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.28,100,0,0,"0000-00-00",0
"2025-08-22","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.345,1,0,0,"0000-00-00",0
"2025-08-22","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.415,0,0,0,"2025-07-31",0
"2025-08-25","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,0,0,0,"0000-00-00",0
"2025-08-25","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.275,100,0,0,"0000-00-00",0
"2025-08-25","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,97.33,100,97.345,-0.015,97.33,97.33,97.33,9733,1,97.34,1,0,0,"0000-00-00",0
"2025-08-25","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"2025-07-31",0
"2025-08-26","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,0,0,0,"0000-00-00",0
"2025-08-26","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.275,100,0,0,"0000-00-00",0
"2025-08-26","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.34,100,0,0,"0000-00-00",0
"2025-08-26","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"2025-07-31",0
"2025-08-27","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,0,0,0,"0000-00-00",0
"2025-08-27","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.275,100,0,0,"0000-00-00",0
"2025-08-27","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.34,100,0,0,"0000-00-00",0
"2025-08-27","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"2025-07-31",0
"2025-08-28","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,0,0,0,"0000-00-00",0
"2025-08-28","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.28,100,0,0,"0000-00-00",0
"2025-08-28","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.345,100,0,0,"0000-00-00",0
"2025-08-28","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.415,0,0,0,"2025-07-31",0
"2025-08-29","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,0,0,0,"0000-00-00",0
"2025-08-29","COAU25","COA","COA","COA",0,"2025-10-01",0,1,97.29,97.305,200,200,0,0,0,0,0,0,0,0,0,97.29,100,0,0,"0000-00-00",0
"2025-08-29","COAV25","COA","COA","COA",0,"2025-11-03",0,1,97.38,97.39,100,100,0,0,0,0,0,0,0,0,0,97.38,100,0,0,"0000-00-00",0
"2025-08-29","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.45,97.475,100,100,0,0,0,0,0,0,0,0,0,97.45,0,0,0,"2025-07-31",0
"2025-09-02","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,0,0,0,"0000-00-00",0
"2025-09-02","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2925,100,0,0,"0000-00-00",0
"2025-09-02","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.385,100,0,0,"0000-00-00",0
"2025-09-02","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,100,0,0.01,97.46,97.46,97.46,0,1,97.455,0,0,0,"2025-07-31",0
"2025-09-02","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.485,0,0,0,"2025-08-29",0
"2025-09-03","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.295,100,0,0,"0000-00-00",0
"2025-09-03","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,100,0,0.015,97.4,97.4,97.4,0,1,97.39,100,0,0,"0000-00-00",0
"2025-09-03","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.485,100,0,0,"2025-07-31",0
"2025-09-03","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.515,0,0,0,"2025-08-29",0
"2025-09-04","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.295,100,0,0,"0000-00-00",0
"2025-09-04","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.39,1,0,0,"0000-00-00",0
"2025-09-04","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.48,100,0,0,"2025-07-31",0
"2025-09-04","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.51,0,0,0,"2025-08-29",0
"2025-09-05","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,100,0,0.0225,97.3175,97.3175,97.3175,0,1,97.3075,100,0,0,"0000-00-00",0
"2025-09-05","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.435,1,0,0,"0000-00-00",0
"2025-09-05","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.54,100,0,0,"2025-07-31",0
"2025-09-05","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.58,0,0,0,"2025-08-29",0
"2025-09-08","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3075,0,0,0,"0000-00-00",0
"2025-09-08","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.44,1,0,0,"0000-00-00",0
"2025-09-08","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.56,100,0,0,"2025-07-31",0
"2025-09-08","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.6,0,0,0,"2025-08-29",0
"2025-09-09","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3075,0,0,0,"0000-00-00",0
"2025-09-09","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.44,1,0,0,"0000-00-00",0
"2025-09-09","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.56,100,0,0,"2025-07-31",0
"2025-09-09","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.6,0,0,0,"2025-08-29",0
"2025-09-10","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3075,0,0,0,"0000-00-00",0
"2025-09-10","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.44,1,0,0,"0000-00-00",0
"2025-09-10","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.56,100,0,0,"2025-07-31",0
"2025-09-10","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.6,0,0,0,"2025-08-29",0
"2025-09-11","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3025,0,0,0,"0000-00-00",0
"2025-09-11","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.43,1,0,0,"0000-00-00",0
"2025-09-11","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.55,100,0,0,"2025-07-31",0
"2025-09-11","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.59,0,0,0,"2025-08-29",0
"2025-09-12","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2975,0,0,0,"0000-00-00",0
"2025-09-12","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.425,1,0,0,"0000-00-00",0
"2025-09-12","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.545,100,0,0,"2025-07-31",0
"2025-09-12","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.585,0,0,0,"2025-08-29",0
"2025-09-15","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2975,0,0,0,"0000-00-00",0
"2025-09-15","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.425,1,0,0,"0000-00-00",0
"2025-09-15","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.545,100,0,0,"2025-07-31",0
"2025-09-15","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.59,0,0,0,"2025-08-29",0
"2025-09-16","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2975,0,0,0,"0000-00-00",0
"2025-09-16","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,97.455,0,100,0,0,0,0,0,0,0,0,0,97.45,1,0,0,"0000-00-00",0
"2025-09-16","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.58,100,0,0,"2025-07-31",0
"2025-09-16","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,0,0,0,"2025-08-29",0
"2025-09-17","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.305,0,0,0,"0000-00-00",0
"2025-09-17","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,100,0,0.015,97.465,97.465,97.465,0,1,97.465,1,0,0,"0000-00-00",0
"2025-09-17","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.585,100,0,0,"2025-07-31",0
"2025-09-17","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.63,0,0,0,"2025-08-29",0
"2025-09-18","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.305,0,0,0,"0000-00-00",0
"2025-09-18","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.465,100,0,0,"0000-00-00",0
"2025-09-18","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.585,100,0,0,"2025-07-31",0
"2025-09-18","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.63,0,0,0,"2025-08-29",0
"2025-09-19","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.305,0,0,0,"0000-00-00",0
"2025-09-19","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.465,100,0,0,"0000-00-00",0
"2025-09-19","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.585,100,0,0,"2025-07-31",0
"2025-09-19","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.63,0,0,0,"2025-08-29",0
"2025-09-22","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.305,0,0,0,"0000-00-00",0
"2025-09-22","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.465,100,0,0,"0000-00-00",0
"2025-09-22","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.59,100,0,0,"2025-07-31",0
"2025-09-22","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.635,0,0,0,"2025-08-29",0
"2025-09-23","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.305,0,0,0,"0000-00-00",0
"2025-09-23","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.465,100,0,0,"0000-00-00",0
"2025-09-23","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.595,100,0,0,"2025-07-31",0
"2025-09-23","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.64,0,0,0,"2025-08-29",0
"2025-09-24","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.305,0,0,0,"0000-00-00",0
"2025-09-24","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.465,100,0,0,"0000-00-00",0
"2025-09-24","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.595,100,0,0,"2025-07-31",0
"2025-09-24","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.64,0,0,0,"2025-08-29",0
"2025-09-25","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.305,0,0,0,"0000-00-00",0
"2025-09-25","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.465,100,0,0,"0000-00-00",0
"2025-09-25","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.59,100,0,0,"2025-07-31",0
"2025-09-25","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.635,0,0,0,"2025-08-29",0
"2025-09-26","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.305,0,0,0,"0000-00-00",0
"2025-09-26","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.465,100,0,0,"0000-00-00",0
"2025-09-26","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,200,0,-0.02,97.575,97.575,97.57,0,2,97.575,100,0,0,"2025-07-31",0
"2025-09-26","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.62,0,0,0,"2025-08-29",0
"2025-09-29","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.305,0,0,0,"0000-00-00",0
"2025-09-29","COAV25","COA","COA","COA",0,"2025-11-03",0,1,97.455,97.47,200,200,0,0,0,0,0,0,0,0,0,97.465,100,0,0,"0000-00-00",0
"2025-09-29","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.575,97.58,100,100,0,0,0,0,0,0,0,0,0,97.575,100,0,0,"2025-07-31",0
"2025-09-29","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,97.625,97.65,100,100,0,0,0,0,0,0,0,0,0,97.625,0,0,0,"2025-08-29",0
"2025-10-01","COAU25","COA","COA","COA",0,"2025-10-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.305,0,0,0,"0000-00-00",0
"2025-10-01","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.465,100,0,0,"0000-00-00",0
"2025-10-01","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.58,100,0,0,"2025-07-31",0
"2025-10-01","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.65,0,0,0,"2025-08-29",0
"2025-10-01","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.675,0,0,0,"2025-09-29",0
"2025-10-02","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.465,100,0,0,"0000-00-00",0
