Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-30 00:00:00-05:00,12.23338915388152,12.23338915388152,12.215685700783661,12.22453784942627,161800,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,12.251093451166735,12.251093451166735,12.189130099043195,12.22453784942627,199700,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,12.2865010743322,12.304204527246752,12.224537722850245,12.27764892578125,223900,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,12.313056802163866,12.330761099447463,12.295353349067629,12.321908950805664,297000,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,12.251094008481337,12.259946157526638,12.206834107442226,12.242241859436035,172300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,12.180278111912067,12.180278111912067,12.136018212299494,12.16257381439209,303100,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,12.127161026000977,12.162568762145433,12.10060543493939,12.127161026000977,194400,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,12.136015216262603,12.171422958374023,12.10945962072583,12.171422958374023,131700,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,12.215680788455627,12.215680788455627,12.118308880918107,12.127161026000977,193800,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,12.082906709094486,12.082906709094486,12.020943353353587,12.038647651672363,175400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,12.047498826894486,12.091758728027344,12.047498826894486,12.091758728027344,191900,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,12.065198758405407,12.074050904265704,11.994383279897217,12.020938873291016,253700,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,12.003238549587083,12.003238549587083,11.932422208461926,11.958978652954102,302700,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,11.941272593743365,11.958976887457808,11.914716997358887,11.950124740600586,233900,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,11.93242167188573,11.985533714294434,11.93242167188573,11.985533714294434,348200,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,11.888164953757093,11.897016259072343,11.852757199933773,11.861608505249023,197200,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,11.852754614760263,11.905865811817577,11.852754614760263,11.897013664245605,190100,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,11.888163156016256,11.958978652954102,11.888163156016256,11.958978652954102,275200,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,11.896830151043336,11.914587020874023,11.870195692991457,11.914587020874023,168500,0.04,0.0,0.0
2023-02-27 00:00:00-05:00,11.914585554671072,11.932341575622559,11.905707120848305,11.932341575622559,111800,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,11.905705532634748,11.985609732992394,11.896827099996358,11.976731300354004,333600,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,11.958975752995773,11.958975752995773,11.905706001760352,11.923462867736816,181000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,11.861316001145124,11.879072869094136,11.852438413864682,11.870194435119629,163000,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,11.941221135434313,12.003369331359863,11.93234270077436,12.003369331359863,194200,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,12.021123849414936,12.021123849414936,11.967854094816614,11.985610961914062,154300,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,11.994490896699908,12.012246919325687,11.958978004754222,12.003369331359863,174900,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,12.021124600475083,12.074394358401612,12.012246166371648,12.047759056091309,201200,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,12.065515992944459,12.11878490447998,12.047759124636562,12.11878490447998,332800,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,12.163178769493419,12.251961436191795,12.163178769493419,12.243083000183105,149500,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,12.402888738706766,12.438401628250979,12.367375849162555,12.420644760131836,240700,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,12.37625360713818,12.37625360713818,12.287471805400804,12.32298469543457,204100,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,12.420645924156334,12.447281228831226,12.296351222450111,12.358498573303223,293400,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,12.411769050876911,12.411769050876911,12.234204564174416,12.243083000183105,261300,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,12.29635054567905,12.394010784029472,12.287472111276074,12.367376327514648,189400,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,12.376254808109397,12.376254808109397,12.269716127669756,12.296351432800293,150200,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,12.243083543149714,12.322987777383062,12.234205106747277,12.26084041595459,243800,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,12.251957097417197,12.402887069339187,12.243078664552618,12.39400863647461,151900,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,12.322985002193873,12.376253915223518,12.322985002193873,12.367376327514648,301100,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,12.394010784029472,12.411766806141317,12.34074102430572,12.367376327514648,216900,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,12.296352769540984,12.314108794864104,12.225326974859987,12.243083000183105,181500,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,12.207568849525877,12.207568849525877,12.172055955831388,12.198690414428711,74900,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,12.189785304055674,12.23430623969494,12.189785304055674,12.216498374938965,101100,0.04,0.0,0.0
2023-03-30 00:00:00-04:00,12.207595918177669,12.243212502399814,12.207595918177669,12.225403785705566,142400,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,12.216497719193098,12.26101865244261,12.216497719193098,12.252114295959473,194300,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,12.225399723651272,12.31444157920445,12.207591862040276,12.305537223815918,165600,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,12.261020386698746,12.367870132111198,12.243211671213523,12.350061416625977,257700,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,12.34115982055664,12.376776410330981,12.323351950252711,12.34115982055664,426500,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,12.332251746215833,12.358963966369629,12.314443033335856,12.358963966369629,147700,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,12.287730973554186,12.287730973554186,12.243210039939353,12.261018753051758,117900,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,12.269922159759574,12.269922159759574,12.216497719193098,12.252114295959473,166200,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,12.305542659287223,12.305542659287223,12.225405123725091,12.269926071166992,187600,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,12.27882908662196,12.27882908662196,12.216500276524792,12.225403785705566,304700,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,12.207592664205976,12.216497020179617,12.136359514749103,12.171976089477539,193800,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,12.145267388032352,12.145267388032352,12.118554312375236,12.13636302947998,88100,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,12.127457817047096,12.180883115433344,12.127457817047096,12.14526653289795,148700,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,12.136361317012295,12.163073539733887,12.136361317012295,12.163073539733887,136500,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,12.198691559830545,12.225403785705566,12.189787201483421,12.225403785705566,110100,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,12.287730872725849,12.287730872725849,12.20759336270996,12.252114295959473,295300,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,12.269922356935782,12.28773107018824,12.26101884947574,12.278826713562012,95000,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,12.341155450228657,12.394580740554106,12.3322519428129,12.385676383972168,190900,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,12.367818873919886,12.367818873919886,12.305309464689461,12.314239501953125,140200,0.04,0.0,0.0
2023-04-27 00:00:00-04:00,12.278521922370912,12.296381999397,12.23387258142104,12.242802619934082,93400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,12.332098584157926,12.376747063653081,12.296379289592707,12.367817878723145,189100,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,12.332101301833827,12.332101301833827,12.23387258142104,12.242802619934082,149900,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,12.260663705480265,12.367822480663769,12.260663705480265,12.358892440795898,183000,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,12.385676791841163,12.412466049194336,12.367817570810761,12.412466049194336,157500,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,12.358886957476749,12.43032554149331,12.358886957476749,12.37674617767334,126900,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,12.28744714699234,12.296377182006836,12.269587076963347,12.296377182006836,148900,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,12.242800543284933,12.269589802664669,12.224940469288308,12.233870506286621,255900,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,12.242803971948351,12.269593238830566,12.242803971948351,12.269593238830566,171900,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,12.287450241777359,12.32316953921679,12.26959016725003,12.314239501953125,148000,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,12.385677100198176,12.385677100198176,12.341027769087862,12.367817878723145,79400,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,12.36781736835643,12.36781736835643,12.323168039088603,12.34102725982666,192100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,12.287446975708008,12.305306193873035,12.269586905927982,12.287446975708008,104300,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,12.242801261989978,12.242801261989978,12.189221888469968,12.216012001037598,172800,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,12.18029253415678,12.20708179473877,12.171362496757704,12.20708179473877,202300,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,12.135642836204543,12.153502058853883,12.117782761939988,12.126712799072266,211300,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,12.117785234784252,12.189223843190327,12.117785234784252,12.162434577941895,170000,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,12.10885378678901,12.1177829724612,12.06420445196715,12.082063674926758,257200,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,12.099918730349607,12.099918730349607,12.046339380465513,12.064199447631836,190800,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,12.07313271908345,12.07313271908345,12.019553354830016,12.028483390808105,215000,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,12.010623318851927,12.037412575171093,11.992764098510852,12.028483390808105,120300,0.0,0.0,0.0
2023-05-29 00:00:00-04:00,12.05527384026768,12.064203877129597,12.037413766543844,12.046343803405762,88700,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,12.073209759353725,12.100079536437988,12.064254021139964,12.100079536437988,141100,0.04,0.0,0.0
2023-05-31 00:00:00-04:00,12.07321713401845,12.162781404045745,12.07321713401845,12.153824806213379,168000,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,12.171732902526855,12.207558424699023,12.15381971436686,12.171732902526855,250500,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,12.15382046194501,12.15382046194501,12.117994937569224,12.135908126831055,89200,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,12.064256237081363,12.13590728083815,12.055299643074811,12.109038352966309,187200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,12.091125164953205,12.109038352966309,12.064256237081363,12.109038352966309,188200,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,12.082166026644998,12.117991540979139,11.965732891522133,11.974689483642578,237800,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,11.983647241858774,12.03738509151525,11.983647241858774,12.010516166687012,115700,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,11.99260658098165,12.046344442943306,11.97469339089582,12.03738784790039,152400,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,12.073215600364481,12.073215600364481,12.028434325187556,12.046346664428711,101000,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,12.073211039097968,12.073211039097968,11.947822149337657,11.965734481811523,139500,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,11.992606053416491,12.02843157786424,11.97469286411868,12.019474983215332,123600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,12.037387099798938,12.073212623596191,12.028431359460523,12.073212623596191,272000,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,12.046343694285218,12.073212623596191,12.019474764974245,12.073212623596191,244100,0.0,0.0,0.0
2023-06-19 00:00:00-04:00,12.019474983215332,12.019474983215332,12.00156179391752,12.019474983215332,88100,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,12.037387099798938,12.091125812568748,12.037387099798938,12.073212623596191,141400,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,12.01947772849294,12.055303261123326,11.983652195862557,12.046346664428711,122300,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,11.974689483642578,12.010514997976719,11.956777153549327,11.974689483642578,273400,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,12.046344442943306,12.073213373924133,12.010518916919564,12.03738784790039,188600,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,12.091125812568748,12.126951336366,12.073212623596191,12.073212623596191,164000,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,12.10904058694777,12.135909519776625,12.064258462801028,12.091127395629883,189000,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,12.127057228143077,12.154006004333496,12.11807401718422,12.154006004333496,57900,0.04,0.0,0.0
2023-06-29 00:00:00-04:00,12.073158512162554,12.073158512162554,12.03722652592671,12.055192947387695,248300,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,12.100109799724684,12.16299057006836,12.091126587765233,12.16299057006836,234600,0.0,0.0,0.0
2023-07-04 00:00:00-04:00,12.118074970393504,12.12705818205898,12.09112619208329,12.109091758728027,133700,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,12.073156750585342,12.082139960005108,12.028242416858523,12.037224769592285,254100,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,11.99231243133545,12.001294785563838,11.96536279859185,11.99231243133545,182400,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,11.938411712646484,11.965360483489793,11.929428503470056,11.938411712646484,181700,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,11.920448208565286,11.974345759555144,11.920448208565286,11.965362548828125,127200,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,11.956378130999342,11.956378130999342,11.929428503470056,11.938411712646484,179700,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,11.98332977227406,12.04621053819927,11.956380994975566,12.028244972229004,126400,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,12.046211392299575,12.082143383473943,12.028245825055514,12.073160171508789,166500,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,12.055192947387695,12.073158512162554,12.028244171882346,12.055192947387695,196100,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,12.028244972229004,12.055193749527497,12.019261760900777,12.028244972229004,199500,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,12.064175756189567,12.091124530797094,12.046209335327148,12.046209335327148,121500,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,12.055194849961177,12.100110054016113,12.046211637812938,12.100110054016113,189800,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,12.04620741701611,12.04620741701611,11.97434345838269,12.00129222869873,188300,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,12.04620797901205,12.06417439785158,12.028242416858523,12.037224769592285,186300,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,12.055193750206705,12.073159316177984,11.983329772949219,11.983329772949219,300600,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,11.956378691031661,11.983327463137238,11.947395481434462,11.974344253540039,138100,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,12.019261760900777,12.028244972229004,11.992312983602286,12.028244972229004,94200,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,11.965173732468958,11.974183858850102,11.893094439925703,11.911114692687988,389400,0.04,0.0,0.0
2023-07-28 00:00:00-04:00,11.929133783019102,12.001213073730469,11.929133783019102,12.001213073730469,392700,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,12.001215541887825,12.02824592590332,11.99220627313576,12.02824592590332,201400,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,11.956163027083813,11.96517229312825,11.911113259850266,11.938142776489258,199400,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,11.91111592719387,11.938145449885782,11.893095672563907,11.9291353225708,365900,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,11.857056149568361,11.857056149568361,11.821016499175418,11.830026626586914,249500,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,11.875073706806196,11.992202758789062,11.875073706806196,11.992202758789062,196500,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,12.028242400995111,12.04626179247171,11.965172382694892,11.992202758789062,98200,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,11.992202758789062,12.010222150265662,11.974182508059615,11.992202758789062,141300,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,11.974185099892674,12.001214622584586,11.92012519525582,11.9291353225708,243700,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,11.875074669867216,11.911114314996055,11.875074669867216,11.893094062805176,95400,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,11.875078201293945,11.89309759959054,11.857057943744179,11.875078201293945,125800,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,11.839034655926383,11.857054048303,11.81200427848212,11.821014404296875,119400,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,11.81200685764037,11.830027113204611,11.784977333547086,11.802997589111328,165800,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,11.793987274169922,11.812006670195135,11.766957750505572,11.793987274169922,148600,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,11.830026906798643,11.86606655804524,11.821016779173728,11.84804630279541,213300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,11.802997589111328,11.81200685764037,11.775967205764966,11.802997589111328,269100,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,11.784978588598806,11.802998846082131,11.75794906162699,11.766959190368652,85500,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,11.848046656657743,11.920125961303711,11.839037388016814,11.920125961303711,139400,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,11.857054710388184,11.902104482724596,11.857054710388184,11.857054710388184,82800,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,11.857056804768842,11.884086329243894,11.83002728029379,11.866066932678223,109200,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,11.884084701538086,11.893094828213394,11.866065307440444,11.884084701538086,82500,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,11.884087483761286,11.965423583984375,11.875050809632953,11.965423583984375,206900,0.04,0.0,0.0
2023-08-30 00:00:00-04:00,11.965420284968285,11.974457818471727,11.947346079828034,11.956382751464844,66400,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,11.983497102627448,12.01060884523186,11.983497102627448,11.992534637451172,185900,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,12.01060764090521,12.028682708740234,11.974458367101834,12.028682708740234,145300,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,11.94735076336898,11.94735076336898,11.893126402958195,11.911201477050781,131800,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,11.929276209683154,11.929276209683154,11.875052708773875,11.902164459228516,120800,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,11.902159520986416,11.938308793883161,11.893121987295569,11.920233726501465,79300,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,11.938308793883161,11.965420533089057,11.911197054677265,11.920233726501465,113200,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,11.902164459228516,11.911201996669064,11.884089384347417,11.902164459228516,112100,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,11.902164459228516,11.911201996669064,11.875052708773875,11.902164459228516,150100,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,11.884086091772353,11.929272904588744,11.875049418702488,11.893123626708984,74600,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,11.929276209683154,11.929276209683154,11.893126921787966,11.902164459228516,105600,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,11.893125709584968,11.91120078262377,11.866013961893685,11.875051498413086,137800,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,11.856972178936525,11.875047245501952,11.856972178936525,11.866009712219238,84000,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,11.793709315308964,11.811783517165885,11.766597581590347,11.784671783447266,164500,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,11.784675770471837,11.811787513362976,11.7666015625,11.7666015625,84100,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,11.739489291880588,11.748526827057123,11.703340013041238,11.712377548217773,164400,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,11.712377295122959,11.757564108162395,11.703339760141716,11.748526573181152,78800,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,11.685264666676467,11.694301339106245,11.667189598083496,11.667189598083496,124600,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,11.67622669450204,11.685264228459603,11.649114954496026,11.658151626586914,246400,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,11.640078532525177,11.640078532525177,11.558742442870354,11.576817512512207,172800,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,11.558741756424665,11.612966100263213,11.531630015438743,11.603928565979004,83500,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,11.63104248046875,11.66719176249413,11.62200494449569,11.63104248046875,187700,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,11.631038911741882,11.631038911741882,11.58585210760801,11.594889640808105,85400,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,11.486444554638572,11.513556298807993,11.450295275123745,11.468369483947754,341400,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,11.540668315292665,11.567780058077089,11.531630780408936,11.55874252319336,150600,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,11.576817075495391,11.576817075495391,11.558742006535859,11.567779541015625,199000,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,11.522593165453406,11.576817512512207,11.51355563063248,11.576817512512207,95200,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,11.631042142355767,11.703340704304818,11.631042142355767,11.685266494750977,99800,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,11.730452019979515,11.748527090738259,11.712377811087583,11.739489555358887,131100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,11.712376407699216,11.721413941995701,11.640077857060747,11.667189598083496,158700,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,11.712377548217773,11.721415083394309,11.676228269378424,11.712377548217773,87300,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,11.65815206378701,11.676227132379982,11.631040322764262,11.667189598083496,92400,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,11.640077420538463,11.67622669450204,11.640077420538463,11.658151626586914,197900,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,11.640080016441813,11.65815422652107,11.612968270389494,11.63104248046875,83900,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,11.61296635154773,11.62200302416077,11.558742006535859,11.567779541015625,340600,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,11.576817260844484,11.622003210233308,11.576817260844484,11.612966537475586,97800,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,11.576815383086933,11.685263195390018,11.576815383086933,11.676225662231445,213300,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,11.667191766511587,11.694303512573242,11.658154230535414,11.694303512573242,119400,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,11.649115204077109,11.667189410512798,11.603928395187847,11.622002601623535,169500,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,11.667188397772332,11.72141273610598,11.667188397772332,11.703337669372559,348000,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,11.712405480823188,11.757732300060576,11.712405480823188,11.748666763305664,128700,0.04,0.0,0.0
2023-10-30 00:00:00-04:00,11.685208323872116,11.730534273098316,11.685208323872116,11.694272994995117,129700,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,11.712404927008114,11.721470463334366,11.676143646240234,11.676143646240234,81500,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,11.721471292141919,11.79399385880564,11.721471292141919,11.784928321838379,164700,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,11.848386854460932,11.86651793069532,11.830256642763842,11.857452392578125,325800,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,11.902776139867523,11.984364232744184,11.902776139867523,11.957167625427246,272600,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,11.920905015774126,11.929970550534172,11.884643741270926,11.902774810791016,205900,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,11.939040274132045,11.96623602341689,11.920909198250628,11.948105812072754,189800,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,11.948105041348839,11.984366326235323,11.939039503992912,11.975300788879395,236000,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,11.96623442368615,11.96623442368615,11.857450576552486,11.86651611328125,380500,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,11.929973141308261,11.929973141308261,11.86651611328125,11.86651611328125,147100,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,11.86651715886691,11.884647369384766,11.86651715886691,11.884647369384766,86100,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,12.002494043494881,12.038755320849907,12.002494043494881,12.020625114440918,198200,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,11.96623316119956,11.97529869697187,11.939037418419698,11.957167625427246,151500,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,12.002496719360352,12.029693331842683,11.98436650890937,12.002496719360352,161400,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,12.029690649913935,12.038755320849907,12.002494043494881,12.020625114440918,155000,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,12.020626345579087,12.065953163049448,12.011560809177588,12.05688762664795,215800,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,12.065953163049448,12.084083371315312,12.03875655384495,12.05688762664795,246600,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,12.09314708792599,12.102212622963297,12.04782027727646,12.065951347351074,232500,0.0,0.0,0.0
2023-11-23 00:00:00-05:00,12.065952023506089,12.065952023506089,12.029690745861847,12.038755416870117,288400,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,12.038757322284274,12.047822859264432,12.002496038900839,12.029692649841309,180400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,12.056886097823396,12.11127758026123,12.056886097823396,12.11127758026123,99400,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,12.093095457189731,12.156743049621582,12.093095457189731,12.156743049621582,420500,0.04,0.0,0.0
2023-11-29 00:00:00-05:00,12.18402065926094,12.220390836534152,12.174928765292705,12.211298942565918,326000,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,12.193114711832813,12.20220747389756,12.16583729277209,12.184021949768066,327100,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,12.156739243359947,12.320405420807761,12.156739243359947,12.29312801361084,391200,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,12.284036636352539,12.311314046615722,12.256758358956118,12.284036636352539,149100,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,12.320410829381574,12.37496566772461,12.320410829381574,12.37496566772461,201900,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,12.39314800288665,12.447702827191478,12.384055243124745,12.420425415039062,337700,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,12.420425415039062,12.447702827191478,12.39314800288665,12.420425415039062,209200,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,12.356778669064743,12.374963322688618,12.329501255062253,12.36587142944336,290700,0.0,0.0,0.0
