Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-20 00:00:00-04:00,38.00124249035707,38.106971875847584,37.446157334647914,37.560699462890625,338600,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,37.51664490792785,38.09816155541159,37.36685853452027,38.018863677978516,645000,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,38.28319576195044,38.34487152658053,38.02767995929601,38.24795150756836,384900,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,38.1737292473804,38.65090166355227,38.12954736533372,38.61555480957031,230500,0.126,0.0,0.0
2022-10-26 00:00:00-04:00,38.50066778985855,39.075042198535385,38.47415934267241,38.721580505371094,227000,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,38.915966113097504,39.198733983694666,38.801090612273995,38.93363952636719,339900,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,39.0131952209132,39.33130676751262,38.951339917058206,39.295963287353516,315200,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,39.23409234256689,39.446166622421686,39.11921680797727,39.14572525024414,238200,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,39.53454549935868,39.640582670894055,39.181083766426205,39.26061248779297,213600,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,39.23408081023404,39.569865549781355,38.915966113097504,38.93363952636719,688500,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,38.76575484794435,38.9248122419013,38.597862430260854,38.80110168457031,501700,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,39.11038259225608,39.58755482920503,39.11038259225608,39.508026123046875,599800,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,39.66708776551355,39.76428990239043,39.51686873278429,39.72010803222656,99400,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,39.764289669187505,39.994037415208595,39.65825250724397,39.77312469482422,232700,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,39.67592169341376,39.67592169341376,39.24293132450955,39.287113189697266,318200,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,40.02937028599529,40.76280187965767,40.02937028599529,40.60374450683594,556600,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,40.75398638057741,40.99257257384037,40.586093890886275,40.8776969909668,296600,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,40.8511734115617,40.8511734115617,40.60375228239574,40.63909912109375,370000,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,41.019061918091666,41.089755588730114,40.45352603642304,40.72745895385742,383800,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,40.61261011677706,40.647956975327695,40.40937073640386,40.6214485168457,204800,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,40.382862277921866,40.630283546052375,40.329841990095915,40.6214485168457,85700,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,40.86885082289175,41.00139979552637,40.7804870883756,40.842342376708984,244400,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,40.79449356424279,40.93626403808594,40.70588490554413,40.93626403808594,166700,0.126,0.0,0.0
2022-11-22 00:00:00-05:00,40.98057083893803,41.37043883657874,40.98057083893803,41.308414459228516,156900,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,41.388169904103975,41.574243078118435,41.27298368023359,41.45905685424805,152400,0.0,0.0,0.0
2022-11-24 00:00:00-05:00,41.50335436462765,41.72487098626207,41.44132998097604,41.54765701293945,105600,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,41.62740584911622,41.822341570502864,41.62740584911622,41.689430236816406,130000,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,41.56536703963936,41.795742774010925,41.11347474603286,41.255245208740234,271100,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,41.2375233835569,41.31726947990106,40.93626072848724,41.28182601928711,225500,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,41.272983586979535,41.60082728046559,40.8476686472277,41.59196472167969,326500,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,41.65397035239182,41.751438174683365,41.30840507704856,41.6185302734375,363900,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,41.3261366964615,41.707145522013896,41.31727751962137,41.52107238769531,104400,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,41.31727921980454,41.32613839700922,40.95399211305843,41.131202697753906,244000,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,41.13120349988234,41.13120349988234,40.484375388918934,40.72361373901367,263100,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,40.62613934033766,40.88309938385193,40.572977524489716,40.58183670043945,143200,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,40.63499656789933,40.68815837677617,40.3780365580802,40.4843635559082,309300,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,40.43121118259431,40.75019563059507,40.43121118259431,40.60842514038086,153900,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,40.65272372594752,40.65272372594752,40.22741229776894,40.55525588989258,347000,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,40.794494564313275,40.891962401233855,39.846403863480944,40.01475524902344,555000,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,40.00590567809129,40.085651801984135,39.61603423680376,39.67805862426758,486400,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,39.36792494269114,39.4033684049757,39.05780309788776,39.30590057373047,257800,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,38.986916891932744,39.305901298224136,38.986916891932744,39.13754653930664,127400,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,39.172979419028955,39.26158805243454,38.66792203887524,38.783111572265625,125300,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,38.836293677007475,39.27046433964653,38.836293677007475,39.06666946411133,552500,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,39.25274191735016,39.55400463679118,39.25274191735016,39.44767761230469,319800,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,39.27045672187991,39.27045672187991,38.80084268152923,39.17298889160156,231400,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,39.16413149767159,39.44767244588394,39.16413149767159,39.42995071411133,111300,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,39.35906963159219,39.49198094958591,38.97806417216567,39.06666946411133,267700,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,39.17242254527606,39.607867249644016,39.17242254527606,39.56343460083008,90900,0.129,0.0,0.0
2022-12-30 00:00:00-05:00,39.367922265114686,39.43901720688148,39.08354927803433,39.20796203613281,42100,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,39.54564017724041,39.73225923863604,39.350132556735254,39.465660095214844,133800,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,39.58120899321133,40.12329613169395,39.58120899321133,39.981109619140625,258900,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,39.85668585281315,39.87445958724169,39.536768803079205,39.73227310180664,200000,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,39.892229524287856,40.1766024680882,39.82113798333422,40.15882873535156,174600,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,40.221037441898275,40.469866324675955,40.18549336435268,40.24769973754883,183400,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,40.27436118164203,40.389888763427734,40.167722162297764,40.389888763427734,218500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,40.381002504414504,40.727585269541535,40.381002504414504,40.656490325927734,258200,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,40.79867794776536,41.12748359605888,40.6831503562052,41.00307083129883,188400,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,40.8786427346856,41.402955896664956,40.8786427346856,41.37629699707031,260200,0.0,0.0,0.0
2023-01-16 00:00:00-05:00,41.26965928298903,41.536261869036075,41.26965928298903,41.482940673828125,70500,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,41.4385134382346,41.65179146686758,41.38519223607978,41.5806999206543,227700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,41.58957977241891,41.873952700880466,41.42073440551758,41.42073440551758,193300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,41.243020042227855,41.385206573907816,41.07417459523113,41.287452697753906,309700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,41.376309174420825,41.5451545715332,41.16302774491643,41.5451545715332,120000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,41.64291358483271,41.83842130363275,41.411858391706545,41.76732635498047,85500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,41.714000591928524,41.81175444066227,41.58958783535589,41.776206970214844,215300,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,41.62381640664507,41.971349339884334,41.55252925590599,41.917884826660156,509800,0.129,0.0,0.0
2023-01-26 00:00:00-05:00,41.94462477481427,42.34562569413127,41.94462477481427,42.31889343261719,365100,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,42.40802311950347,42.40802311950347,42.15851283020356,42.283267974853516,216400,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,42.158498745129975,42.30107649128393,42.122853458761085,42.14958572387695,101200,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,42.22978139016886,42.58622741699219,42.087203659303775,42.58622741699219,224500,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,42.55948220281495,42.728795557247686,42.3545269731568,42.57730484008789,423700,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,42.74662970115664,42.96940762805561,42.57731630114774,42.81791687011719,204500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,42.78226592184293,43.14762153761333,42.78226592184293,42.98722457885742,308300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,42.81791879447885,42.81791879447885,42.55058595004965,42.74663162231445,273800,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,42.550579174796944,43.174357978689585,42.550579174796944,43.11198043823242,413400,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,43.022879037013425,43.23674737674886,42.969414501571016,43.09416961669922,125000,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,43.316950661534406,43.48626070135283,42.94268189019607,43.049617767333984,147200,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,42.85357395665696,43.04070665095359,42.773373744912355,42.960506439208984,147600,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,42.987244355048425,43.29913219516957,42.987244355048425,43.19219970703125,103600,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,43.19218557760668,43.37931822046282,42.9248493457306,43.13871765136719,356400,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,42.96050072383442,43.12981414794922,42.90703618933238,43.12981414794922,129600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,42.98722002612118,43.35257560319712,42.97830700754925,43.16543960571289,266700,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,42.98722159720694,43.352577187635795,42.98722159720694,43.272377014160156,251800,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,43.05851514349234,43.07633778461265,42.56840441030835,42.68424987792969,518200,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,42.62973114868267,42.62973114868267,42.36167650466439,42.451026916503906,297000,0.129,0.0,0.0
2023-02-23 00:00:00-05:00,42.549332768035434,42.576140629950494,42.120444470907756,42.236602783203125,375800,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,42.04894665472634,42.451026916503906,41.914917628467336,42.451026916503906,238300,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,42.57614431476505,42.790586777637536,42.41531076335995,42.4957275390625,224200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,42.34382213949585,42.37956368147351,42.156184156864654,42.33488845825195,380100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,42.09364677253738,42.29022188512122,41.76304596287509,42.156192779541016,293400,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,42.004278452018625,42.04895707751272,41.727290061558435,42.04001998901367,289200,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,42.23660938351518,42.50466418504624,42.174063376774654,42.415313720703125,212900,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,42.486777377183216,42.72802763007074,42.34381464308324,42.4063606262207,168200,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,42.504645194769694,42.504645194769694,41.70047774096169,41.89705276489258,436400,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,41.91493225097656,42.111507315800665,41.78984026736156,41.91493225097656,180200,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,41.87918405728061,41.87918405728061,41.04821211699135,41.14649963378906,950600,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,40.91419639060423,40.91419639060423,40.13683315578604,40.26192855834961,1692900,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,39.5560501326577,39.681142132165554,38.957391181225546,39.43989181518555,1697100,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,40.163653610455825,40.253004088943136,39.538190035537816,39.75263595581055,903600,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,39.07353960020513,39.07353960020513,38.644651392613525,39.00205993652344,1094100,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,38.80548677168363,39.60071724138486,38.51062419743452,39.234375,1282400,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,39.00206541562156,39.00206541562156,38.42127730230264,38.51062774658203,1157800,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,38.60892026340785,38.92165367575023,38.60892026340785,38.72507858276367,346600,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,39.21650096477295,39.413075997899746,39.18075942993164,39.18075942993164,410900,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,39.29636459020727,39.35013507875468,38.8662109375,38.8662109375,309000,0.129,0.0,0.0
2023-03-23 00:00:00-04:00,38.94686913017745,39.099217154758136,38.48983189355081,38.588409423828125,488600,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,38.30162623968167,38.64216232299805,38.12239474298246,38.64216232299805,320700,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,39.06337306478888,39.06337306478888,38.76764045195503,38.93791198730469,256300,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,38.9558281358625,39.03648215881995,38.71386606699012,38.90205764770508,183400,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,39.126117859744525,39.30534950083835,39.08131080411087,39.28742599487305,476200,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,39.52039677613166,39.62793773584236,39.36805221104336,39.475589752197266,301400,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,39.61899759774786,39.81615272136332,39.61899759774786,39.7982292175293,234800,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,40.076026233783026,40.11186981201172,39.86991113009752,40.11186981201172,329800,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,40.32694307867275,40.37175010949314,39.645867321953716,39.81613540649414,244400,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,39.52937134061134,39.70860290527344,39.42183376923719,39.70860290527344,223400,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,39.610016406217554,39.76236097962753,39.55624592342504,39.735477447509766,130700,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,39.55626023880693,39.91472341670395,39.55626023880693,39.88783645629883,160200,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,40.004331272919835,40.2283698695814,40.004331272919835,40.138755798339844,248200,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,40.30902390112187,40.443448426541885,40.067061806500455,40.138755798339844,173500,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,40.17460545831774,40.33591011353742,40.05810442313216,40.32695007324219,127700,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,40.613707827979795,40.6495548162194,40.38070924153627,40.4075927734375,266300,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,40.30903107247312,40.62268721473627,40.29110757132451,40.61372375488281,178900,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,40.694364780030114,40.99009732652081,40.694364780030114,40.95425033569336,286700,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,40.8019052933719,41.11556135802622,40.8019052933719,41.106597900390625,106000,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,40.89153377366678,41.133495916535615,40.89153377366678,41.06180191040039,83800,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,41.09765800695151,41.133505017950824,40.81984879954553,41.11558151245117,126800,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,41.10926371381278,41.10926371381278,40.87558430864816,40.99242401123047,214400,0.133,0.0,0.0
2023-04-25 00:00:00-04:00,40.83065538362528,40.875592685059345,40.29140090942383,40.29140090942383,368500,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,40.19254175521501,40.57001924809651,40.19254175521501,40.34532928466797,259300,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,40.50711298029586,40.92054175801352,40.50711298029586,40.88459396362305,255100,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,40.704824692479356,41.09129160981369,40.704824692479356,41.08230209350586,162300,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,41.18118109638782,41.32498255286004,41.01041793823242,41.01041793823242,159000,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,40.875601780312785,40.947504221403406,40.14760499250714,40.30039596557617,735500,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,40.32735305305958,40.65989666231321,40.22848892211914,40.22848892211914,527500,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,40.17456454900929,40.192540156788304,39.5903692959294,39.743160247802734,676500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,40.120635359966265,40.43520333480569,40.05772245069767,40.390262603759766,490300,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,40.46216410846733,40.65090283197161,40.34532438170434,40.45317459106445,254200,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,40.06671702095327,40.25545577256014,40.012790193995514,40.23748016357422,163500,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,40.35432945433125,40.363315546701614,39.8689981823875,40.111663818359375,134100,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,39.98581696179009,40.29139536942005,39.84201555987575,40.282405853271484,210500,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,40.34533363348848,40.426222166181596,40.021779502716036,40.21052169799805,163800,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,40.22847542235436,40.534053802490234,40.22847542235436,40.534053802490234,290000,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,40.282415466568246,40.399255204912116,39.976836986012756,40.02177429199219,297300,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,40.111653231240865,40.36330489316187,39.95886227329115,40.34532928466797,288800,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,40.30938205646395,40.31837157584883,40.075705979913614,40.30039596557617,198400,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,40.39026462499348,40.462167055468015,40.084686152469864,40.21950149536133,182500,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,40.1745664533784,40.453179815918546,40.15659084474729,40.16557693481445,239900,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,39.744603564724045,39.753616477499605,39.4020544208333,39.429100036621094,540500,0.133,0.0,0.0
2023-05-25 00:00:00-04:00,39.22175454291137,39.347959358537636,38.96033887879529,39.185699462890625,377200,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,39.239790131551224,39.627410673815646,39.21274795749144,39.60036849975586,432000,0.0,0.0,0.0
2023-05-29 00:00:00-04:00,39.72657272687169,39.78967342999286,39.663472023750515,39.717559814453125,91300,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,39.645445762818966,39.70854647071921,39.31191295838473,39.365997314453125,126700,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,39.140636814926125,39.16768243179744,38.84316253918722,38.94232177734375,298900,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,38.942304699497505,39.11357748382891,38.716944143873945,38.906246185302734,198800,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,39.113583237193076,39.780652093001336,39.113583237193076,39.76262283325195,431100,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,39.86179227114325,39.86179227114325,39.34797027199187,39.35698318481445,193700,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,39.38401323971671,39.71754936991036,39.302883294362786,39.699520111083984,190600,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,39.66347122192383,39.780659713378554,39.4741691163872,39.66347122192383,121100,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,39.591346335159436,39.71755115260868,39.429089875898306,39.63642120361328,152500,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,39.61839194397768,39.75360623315022,39.5102198248937,39.63642120361328,154700,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,39.636435455561355,39.70854908130378,39.51924694515764,39.65446472167969,131000,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,39.71755726802537,40.14123289914273,39.71755726802537,40.0240478515625,246300,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,40.096158884721504,40.24940588600302,39.996999667197585,40.13221740722656,644600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,40.06910957733945,40.32151231247105,40.033051061255115,40.28545379638672,483900,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,40.30350453023173,40.438722318234355,40.24040381282548,40.249420166015625,252500,0.0,0.0,0.0
2023-06-19 00:00:00-04:00,40.24040122006236,40.24941757267157,40.10518687950303,40.159271240234375,43000,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,40.06912208185393,40.06912208185393,39.798690004285454,39.8437614440918,100600,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,39.74460197993947,39.74460197993947,39.60938422258387,39.61840057373047,104200,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,39.47417167783683,39.47417167783683,39.20373958970347,39.2578239440918,163000,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,38.942317950335614,38.98738938905087,38.81611654644074,38.84315872192383,160700,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,38.82778663084231,39.352243735218686,38.82778663084231,39.2708625793457,404400,0.133,0.0,0.0
2023-06-27 00:00:00-04:00,39.325112209878554,39.804354809615404,39.325112209878554,39.7591438293457,239500,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,39.786282761179265,39.86766393207497,39.69586077101862,39.840538024902344,176000,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,39.88574275817126,40.120841965306525,39.88574275817126,40.11180114746094,268700,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,40.25648670763682,40.61817813570734,40.25648670763682,40.55488204956055,376200,0.0,0.0,0.0
2023-07-04 00:00:00-04:00,40.61817285774463,40.70859829004579,40.536795142739905,40.663387298583984,14400,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,40.48253869300921,40.64530101698789,40.36498735916296,40.60009002685547,181900,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,40.24743090091478,40.3559414026697,39.9038246601552,39.94903564453125,108900,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,39.81339443356322,40.265511121473324,39.81339443356322,40.08466720581055,181700,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,40.03945840657924,40.1570097277876,39.94903643603563,39.985206604003906,44500,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,40.03945239605516,40.09370763986305,39.90381946060028,40.07562255859375,93900,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,40.346900939941406,40.419241281264696,40.16605353601051,40.346900939941406,161600,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,40.446361139773785,40.88039277471455,40.446361139773785,40.81709671020508,319400,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,40.96177372902468,41.05219914173884,40.916562747356,41.00698471069336,87100,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,40.925615118003755,41.205928802490234,40.925615118003755,41.205928802490234,84500,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,41.233052635830944,41.55857729838069,41.233052635830944,41.49528121948242,171700,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,41.59474238378476,41.847926668407105,41.52240204567714,41.81175994873047,90400,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,41.847934331002456,41.847934331002456,41.65804608276608,41.82984924316406,115600,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,41.89314469682707,42.03782193607149,41.82080435251613,42.001651763916016,365100,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,41.956441587137355,42.25483688976357,41.956441587137355,42.055904388427734,67000,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,42.15750717522179,42.15750717522179,41.76741161949541,41.81277084350586,378800,0.152,0.0,0.0
2023-07-26 00:00:00-04:00,41.767413065309405,42.09400502658902,41.767413065309405,41.957923889160156,261000,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,42.103070747524235,42.2028631089793,41.83091196399285,41.88534164428711,464800,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,42.17565774425048,42.230087436773225,41.930713745835746,41.96699905395508,173000,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,41.94885274539542,42.27544124067112,41.94885274539542,42.084930419921875,146500,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,41.967001891178676,42.048649896170154,41.72206133689194,41.85813903808594,251800,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,41.531539713392945,41.585972860709255,41.19587728999344,41.39546203613281,317200,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,41.141455717333955,41.1686740289932,40.969089226703026,41.13238525390625,134500,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,41.11423318544468,41.70391355803595,41.11423318544468,41.49525833129883,391700,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,41.2956716872285,41.359175298533366,41.13237569796248,41.31381607055664,215600,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,41.223087310791016,41.31380921237169,41.087009649450046,41.223087310791016,107100,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,41.35010893158501,41.67669748176766,41.35010893158501,41.54969024658203,256500,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,41.44082828231964,41.67669837260789,41.44082828231964,41.62226867675781,287900,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,41.53154319135647,41.58597634323116,41.32288796686791,41.45896911621094,236200,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,41.23215359000495,41.23215359000495,40.55175502733386,40.66061782836914,406200,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,40.515469946444654,40.65155105559002,40.47011073029166,40.560829162597656,103500,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,40.67878002334005,40.787642872059166,40.24332516777604,40.25239562988281,197200,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,40.03465662799262,40.188878657369145,39.98022349137868,40.07094192504883,246300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,40.11630559940804,40.11630559940804,39.81692853162188,39.88043212890625,107700,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,39.925796302024956,39.93487022315546,39.3814786975509,39.42683792114258,227800,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,39.57200009658473,39.889521668021565,39.4812816251387,39.81694412231445,199300,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,39.735286274392486,39.96208585753478,39.71714189245866,39.76250457763672,224000,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,39.85535077569504,39.9827999519947,39.32734654920648,39.6004524230957,269800,0.152,0.0,0.0
2023-08-28 00:00:00-04:00,39.673282146958094,40.04652764817786,39.673282146958094,40.01921463012695,263900,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,39.98280295587557,40.54722574007821,39.94639138328981,40.51991271972656,418000,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,40.52902991260239,40.711101718989866,40.510822384690556,40.58365249633789,171100,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,40.538128089924626,40.68378482665412,40.19219551064867,40.29233169555664,157300,0.0,0.0,0.0
