"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-02-27","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,102.855,102.895,1,181,102.87,36758,102.865,0.005,102.845,102.925,102.745,3778044,4486,102.905,53171,0,0,"",0
"2023-02-27","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.675,0,0,0,"",0
"2023-02-27","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.315,0,0,0,"",0
"2023-02-28","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,102.73,102.815,22,34,102.74,1153,102.68,0.06,102.795,102.805,102.74,118383,43,102.74,9186,0,0,"",0
"2023-02-28","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,102.995,103.005,11,17,102.995,37627,102.905,0.09,102.875,103.045,102.825,3872456,1984,102.98,58147,0,0,"",0
"2023-02-28","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.75,0,0,0,"",0
"2023-02-28","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.39,0,0,0,"",0
"2023-03-01","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,102.595,102.7,34,14,102.7,240,102.74,-0.04,102.7,102.7,102.7,24656,6,102.665,6592,0,0,"",0
"2023-03-01","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,102.855,102.865,50,7,102.87,29610,102.98,-0.11,102.955,103.015,102.825,3045584,1774,102.86,59969,0,0,"",0
"2023-03-01","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.63,0,0,0,"",0
"2023-03-01","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.27,0,0,0,"",0
"2023-03-02","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,102.64,113,102.665,-0.025,102.64,102.64,102.64,11598,1,102.605,153,0,0,"",0
"2023-03-02","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,102.825,103.245,5,10,102.83,19230,102.86,-0.03,102.82,102.87,102.745,1975542,1986,102.8,65761,0,0,"",0
"2023-03-02","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.57,0,0,0,"",0
"2023-03-02","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.21,0,0,0,"",0
"2023-03-03","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.755,0,0,0,"",0
"2023-03-03","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,102.91,102.94,100,25,102.94,26380,102.8,0.14,102.83,102.965,102.8,2713745,1700,102.95,64613,0,0,"",0
"2023-03-03","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.72,0,0,0,"",0
"2023-03-03","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.36,0,0,0,"",0
"2023-03-06","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.665,0,0,0,"",0
"2023-03-06","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,102.88,103.245,28,10,102.885,19391,102.95,-0.065,102.99,102.99,102.85,1994826,1267,102.86,65383,0,0,"",0
"2023-03-06","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.63,0,0,0,"",0
"2023-03-06","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.27,0,0,0,"",0
"2023-03-07","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.555,0,0,0,"",0
"2023-03-07","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,102.74,102.76,155,100,102.75,45510,102.86,-0.11,102.88,102.935,102.74,4677798,2058,102.75,68190,0,0,"",0
"2023-03-07","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.52,0,0,0,"",0
"2023-03-07","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.16,0,0,0,"",0
"2023-03-08","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.585,0,0,0,"",0
"2023-03-08","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,102.785,102.805,2,55,102.795,34989,102.75,0.045,102.72,102.91,102.66,3594224,3484,102.78,79331,0,0,"",0
"2023-03-08","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.55,0,0,0,"",0
"2023-03-08","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.19,0,0,0,"",0
"2023-03-09","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.795,0,0,0,"",0
"2023-03-09","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.07,103.08,2,100,103.075,35448,102.78,0.295,102.81,103.075,102.785,3646146,2797,102.99,68274,0,0,"",0
"2023-03-09","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.76,0,0,0,"",0
"2023-03-09","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.4,0,0,0,"",0
"2023-03-10","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.205,0,0,0,"",0
"2023-03-10","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.435,103.44,4,45,103.44,50779,102.99,0.45,103.245,103.445,103.065,5242250,7753,103.4,77344,0,0,"",0
"2023-03-10","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.17,0,0,0,"",0
"2023-03-10","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.81,0,0,0,"",0
"2023-03-13","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.035,0,0,0,"",0
"2023-03-13","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,104.23,104.41,5,35,104.235,75612,103.4,0.835,103.55,104.585,103.485,7869722,13675,104.23,81199,0,0,"",0
"2023-03-13","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,"",0
"2023-03-13","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.64,0,0,0,"",0
"2023-03-14","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.685,0,0,0,"",0
"2023-03-14","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.84,103.845,2,50,103.84,49267,104.23,-0.39,104.225,104.255,103.66,5108852,9831,103.88,100529,0,0,"",0
"2023-03-14","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.65,0,0,0,"",0
"2023-03-14","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.29,0,0,0,"",0
"2023-03-15","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.025,0,0,0,"",0
"2023-03-15","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,104.24,0,51,0,104.25,51621,103.88,0.37,103.73,104.375,103.62,5377540,10155,104.22,71457,0,0,"",0
"2023-03-15","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.99,0,0,0,"",0
"2023-03-15","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.63,0,0,0,"",0
"2023-03-16","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.675,0,0,0,"",0
"2023-03-16","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,103.82,0,23,103.82,27905,104.22,-0.4,104.145,104.605,103.745,2901125,6135,103.87,84125,0,0,"",0
"2023-03-16","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.64,0,0,0,"",0
"2023-03-16","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.28,0,0,0,"",0
"2023-03-17","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.045,0,0,0,"",0
"2023-03-17","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,104.155,104.195,10,2,104.195,19193,103.87,0.325,103.795,104.28,103.785,1995106,4155,104.24,73129,0,0,"",0
"2023-03-17","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.01,0,0,0,"",0
"2023-03-17","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.65,0,0,0,"",0
"2023-03-20","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.865,0,0,0,"",0
"2023-03-20","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,104.06,104.07,100,100,104.065,44203,104.24,-0.175,104.045,104.485,103.95,4599724,5896,104.06,67940,0,0,"",0
"2023-03-20","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83,0,0,0,"",0
"2023-03-20","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.47,0,0,0,"",0
"2023-03-21","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.655,0,0,0,"",0
"2023-03-21","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.885,103.905,150,29,103.89,39534,104.06,-0.17,104.06,104.135,103.78,4103682,4788,103.85,74852,0,0,"",0
"2023-03-21","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.62,0,0,0,"",0
"2023-03-21","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.26,0,0,0,"",0
"2023-03-22","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.81,0,0,0,"",0
"2023-03-22","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,104.23,104.415,22,24,104.235,42800,103.85,0.385,103.92,104.43,103.79,4451104,5577,104.34,75882,0,0,"",0
"2023-03-22","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.11,0,0,0,"",0
"2023-03-22","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.75,0,0,0,"",0
"2023-03-23","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,104.37,104.38,100,2,104.375,49637,104.34,0.035,104.375,104.4,104.205,5173351,4436,104.34,77900,0,0,"",0
"2023-03-23","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.11,0,0,0,"",0
"2023-03-23","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.88,0,0,0,"",0
"2023-03-23","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.52,0,0,0,"",0
"2023-03-24","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,104.385,104.41,200,49,104.41,52494,104.34,0.07,104.4,104.76,104.31,5486763,5882,104.42,86768,0,0,"",0
"2023-03-24","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.19,0,0,0,"",0
"2023-03-24","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.96,0,0,0,"",0
"2023-03-24","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.6,0,0,0,"",0
"2023-03-27","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.9,104.045,25,100,104.045,22019,104.42,-0.375,104.395,104.395,104.005,2291895,2332,104.04,76018,0,0,"",0
"2023-03-27","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,0,0,0,"",0
"2023-03-27","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.58,0,0,0,"",0
"2023-03-27","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.22,0,0,0,"",0
"2023-03-28","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,103.83,0,20,103.81,27047,104.04,-0.23,104.12,104.13,103.81,2808607,2195,103.855,71915,0,0,"",0
"2023-03-28","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.625,0,0,0,"",0
"2023-03-28","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.395,0,0,0,"",0
"2023-03-28","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.035,0,0,0,"",0
"2023-03-29","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.78,103.82,56,10,103.78,40163,103.855,-0.075,103.81,103.895,103.735,4167765,2358,103.785,68862,0,0,"",0
"2023-03-29","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.555,0,0,0,"",0
"2023-03-29","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.325,0,0,0,"",0
"2023-03-29","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.965,0,0,0,"",0
"2023-03-30","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.745,0,25,0,103.75,27072,103.785,-0.035,103.775,103.825,103.7,2807464,2089,103.76,73799,0,0,"",0
"2023-03-30","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.53,0,0,0,"",0
"2023-03-30","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.3,0,0,0,"",0
"2023-03-30","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.94,0,0,0,"",0
"2023-03-31","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.78,103.8,26,100,103.795,35223,103.76,0.035,103.73,103.8,103.635,3652100,2679,103.78,72118,0,0,"",0
"2023-03-31","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.55,0,0,0,"",0
"2023-03-31","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.32,0,0,0,"",0
"2023-03-31","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.96,0,0,0,"",0
"2023-04-03","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.45,103.94,23,105,103.935,37065,103.78,0.155,103.7,103.965,103.64,3847379,3116,103.87,71683,0,0,"",0
"2023-04-03","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.64,0,0,0,"",0
"2023-04-03","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.41,0,0,0,"",0
"2023-04-03","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.05,0,0,0,"",0
"2023-04-04","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,104.12,104.14,98,16,104.14,33488,103.87,0.27,103.935,104.17,103.845,3483400,2915,104.14,69175,0,0,"",0
"2023-04-04","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.61,0,0,0,"",0
"2023-04-04","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.27,0,0,0,"",0
"2023-04-04","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.19,0,0,0,"",0
"2023-04-05","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,104.095,104.11,44,5,104.1,44860,104.14,-0.04,104.095,104.295,104.02,4672801,3231,104.16,71083,0,0,"",0
"2023-04-05","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.63,0,0,0,"",0
"2023-04-05","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.29,0,0,0,"",0
"2023-04-05","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.21,0,0,0,"",0
"2023-04-06","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.975,103.98,356,255,103.975,32924,104.16,-0.185,104.1,104.2,103.96,3425146,2515,103.98,76153,0,0,"",0
"2023-04-06","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.45,0,0,0,"",0
"2023-04-06","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.11,0,0,0,"",0
"2023-04-06","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.03,0,0,0,"",0
"2023-04-10","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.715,103.725,150,59,103.72,13589,103.98,-0.26,103.765,103.87,103.705,1409139,1539,103.735,70743,0,0,"",0
"2023-04-10","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.205,0,0,0,"",0
"2023-04-10","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.865,0,0,0,"",0
"2023-04-10","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.785,0,0,0,"",0
"2023-04-11","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.655,103.67,29,21,103.665,23829,103.735,-0.07,103.74,103.815,103.61,2468968,2119,103.65,69609,0,0,"",0
"2023-04-11","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.12,0,0,0,"",0
"2023-04-11","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.78,0,0,0,"",0
"2023-04-11","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.7,0,0,0,"",0
"2023-04-12","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.7,103.875,12,9,103.7,57216,103.65,0.05,103.655,103.85,103.57,5931054,4246,103.68,69601,0,0,"",0
"2023-04-12","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.15,0,0,0,"",0
"2023-04-12","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,0,0,0,"",0
"2023-04-12","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.73,0,0,0,"",0
"2023-04-13","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.6,103.605,56,3,103.6,42136,103.68,-0.08,103.69,103.76,103.59,4365952,3205,103.605,73542,0,0,"",0
"2023-04-13","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.075,0,0,0,"",0
"2023-04-13","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.735,0,0,0,"",0
"2023-04-13","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.655,0,0,0,"",0
"2023-04-14","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.32,103.615,25,62,103.42,38118,103.605,-0.185,103.595,103.615,103.36,3941911,3125,103.42,76946,0,0,"",0
"2023-04-14","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.89,0,0,0,"",0
"2023-04-14","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.55,0,0,0,"",0
"2023-04-14","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.47,0,0,0,"",0
"2023-04-17","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.305,103.31,100,50,103.31,32638,103.42,-0.11,103.415,103.42,103.28,3371200,2520,103.34,77999,0,0,"",0
"2023-04-17","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.81,0,0,0,"",0
"2023-04-17","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.47,0,0,0,"",0
"2023-04-17","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.39,0,0,0,"",0
"2023-04-18","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.355,103.36,5,52,103.355,34390,103.34,0.015,103.31,103.4,103.295,3553135,2981,103.38,73864,0,0,"",0
"2023-04-18","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.85,0,0,0,"",0
"2023-04-18","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.51,0,0,0,"",0
"2023-04-18","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.43,0,0,0,"",0
"2023-04-19","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.33,103.34,50,71,103.335,27116,103.38,-0.045,103.345,103.355,103.29,2801012,1873,103.345,73240,0,0,"",0
"2023-04-19","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.815,0,0,0,"",0
"2023-04-19","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.475,0,0,0,"",0
"2023-04-19","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.395,0,0,0,"",0
"2023-04-20","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.47,103.49,7,70,103.485,35403,103.345,0.14,103.355,103.49,103.355,3661791,1974,103.465,71503,0,0,"",0
"2023-04-20","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.935,0,0,0,"",0
"2023-04-20","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.595,0,0,0,"",0
"2023-04-20","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.515,0,0,0,"",0
"2023-04-21","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,103.575,103.585,50,14,103.575,34378,103.465,0.11,103.51,103.71,103.5,3558939,4066,103.58,71822,0,0,"",0
"2023-04-21","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.05,0,0,0,"",0
"2023-04-21","CGZZ23","CGZ","CGZ","CGZ",0,"2023-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.71,0,0,0,"",0
"2023-04-21","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.63,0,0,0,"",0
