"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2025-02-26","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.6,105.675,118,8,105.61,108449,105.61,0,105.635,105.635,105.55,11444072,6557,105.605,228504,0,0,"",0
"2025-02-26","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.725,0,0,0,"",0
"2025-02-26","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,104.6,0,1,0,0,0,0,0,0,0,0,0,0,105.695,0,0,0,"",0
"2025-02-27","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,105.5,105.525,12,25,105.53,12098,105.47,0.06,105.425,105.53,105.38,986315,234,105.51,63467,0,0,"",0
"2025-02-27","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.635,105.645,10,50,105.64,115576,105.605,0.035,105.595,105.695,105.525,11840374,6827,105.64,252481,0,0,"",0
"2025-02-27","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.76,0,0,0,"",0
"2025-02-27","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.73,0,0,0,"",0
"2025-02-28","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,105.59,105.64,2,20,0,611,0,0,0,0,0,64450,35,105.605,30430,0,0,"",0
"2025-02-28","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.75,105.76,1,10,105.755,72554,105.64,0.115,105.64,105.755,105.605,7643190,6497,105.745,265573,0,0,"",0
"2025-02-28","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.865,0,0,0,"",0
"2025-02-28","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.835,0,0,0,"",0
"2025-03-03","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.68,5711,0,0,"",0
"2025-03-03","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.75,105.91,200,12,105.905,82403,105.745,0.16,105.7,105.95,105.65,8711079,8930,105.82,267439,0,0,"",0
"2025-03-03","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.94,0,0,0,"",0
"2025-03-03","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.91,0,0,0,"",0
"2025-03-04","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.805,89,0,0,"",0
"2025-03-04","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.725,105.77,1,2,105.735,98524,105.82,-0.085,105.935,106.025,105.715,10403047,10732,105.945,262525,0,0,"",0
"2025-03-04","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.065,0,0,0,"",0
"2025-03-04","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.035,0,0,0,"",0
"2025-03-05","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.67,89,0,0,"",0
"2025-03-05","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.76,105.8,8,28,105.76,99151,105.945,-0.185,105.845,105.905,105.73,10424559,10339,105.81,265161,0,0,"",0
"2025-03-05","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.93,0,0,0,"",0
"2025-03-05","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.9,0,0,0,"",0
"2025-03-06","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.455,89,0,0,"",0
"2025-03-06","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.585,105.615,47,69,105.59,99989,105.81,-0.22,105.72,105.835,105.57,10505926,10464,105.595,273229,0,0,"",0
"2025-03-06","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.715,0,0,0,"",0
"2025-03-06","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.685,0,0,0,"",0
"2025-03-07","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.51,89,0,0,"",0
"2025-03-07","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.665,105.71,16,1,105.665,97379,105.595,0.07,105.615,105.755,105.575,10266979,8000,105.65,273576,0,0,"",0
"2025-03-07","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.77,0,0,0,"",0
"2025-03-07","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.74,0,0,0,"",0
"2025-03-10","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.67,89,0,0,"",0
"2025-03-10","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.77,105.775,1,4,105.775,66879,105.65,0.125,105.73,105.85,105.68,7071596,5786,105.81,270713,0,0,"",0
"2025-03-10","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.93,0,0,0,"",0
"2025-03-10","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.9,0,0,0,"",0
"2025-03-11","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.675,89,0,0,"",0
"2025-03-11","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.79,105.795,75,208,105.795,94052,105.81,-0.015,105.81,105.975,105.73,9933092,9946,105.815,255573,0,0,"",0
"2025-03-11","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.935,0,0,0,"",0
"2025-03-11","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.905,0,0,0,"",0
"2025-03-12","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.535,89,0,0,"",0
"2025-03-12","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.605,105.68,25,1,105.665,99017,105.815,-0.15,105.81,105.9,105.65,10461929,8730,105.675,255644,0,0,"",0
"2025-03-12","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.795,0,0,0,"",0
"2025-03-12","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.765,0,0,0,"",0
"2025-03-13","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.565,89,0,0,"",0
"2025-03-13","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.7,105.86,100,1,105.695,86899,105.675,0.02,105.68,105.735,105.595,9177139,7194,105.705,246373,0,0,"",0
"2025-03-13","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.825,0,0,0,"",0
"2025-03-13","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.795,0,0,0,"",0
"2025-03-14","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.59,89,0,0,"",0
"2025-03-14","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.625,105.69,1,5,105.69,76266,105.705,-0.015,105.69,105.745,105.64,8059417,4997,105.73,247589,0,0,"",0
"2025-03-14","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.85,0,0,0,"",0
"2025-03-14","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.82,0,0,0,"",0
"2025-03-17","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.615,89,0,0,"",0
"2025-03-17","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.76,105.77,13,50,105.765,75939,105.73,0.035,105.695,105.815,105.695,8028464,5606,105.755,245057,0,0,"",0
"2025-03-17","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.875,0,0,0,"",0
"2025-03-17","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.845,0,0,0,"",0
"2025-03-18","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.605,89,0,0,"",0
"2025-03-18","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.75,105.76,29,51,105.76,70073,105.755,0.005,105.76,105.77,105.605,7391787,6708,105.745,244593,0,0,"",0
"2025-03-18","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.865,0,0,0,"",0
"2025-03-18","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.835,0,0,0,"",0
"2025-03-19","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.66,89,0,0,"",0
"2025-03-19","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.765,105.815,100,3,105.805,79352,105.745,0.06,105.745,105.825,105.67,8382385,5698,105.8,248548,0,0,"",0
"2025-03-19","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.92,0,0,0,"",0
"2025-03-19","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.89,0,0,0,"",0
"2025-03-20","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.67,89,0,0,"",0
"2025-03-20","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.765,105.8,10,46,105.77,61432,105.8,-0.03,105.82,105.895,105.765,6495212,5286,105.81,243013,0,0,"",0
"2025-03-20","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.93,0,0,0,"",0
"2025-03-20","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.9,0,0,0,"",0
"2025-03-21","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.815,105.835,42,100,105.815,71199,105.81,0.005,105.84,105.855,105.74,7528315,7639,105.795,232589,0,0,"",0
"2025-03-21","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.925,0,0,0,"",0
"2025-03-21","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.275,0,0,0,"",0
"2025-03-21","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.62,0,0,0,"",0
"2025-03-24","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.625,105.745,1,24,105.745,38361,105.795,-0.05,105.765,105.79,105.73,4054331,4423,105.76,224190,0,0,"",0
"2025-03-24","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.89,0,0,0,"",0
"2025-03-24","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.24,0,0,0,"",0
"2025-03-24","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.585,0,0,0,"",0
"2025-03-25","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.68,105.86,2,1,105.685,42353,105.76,-0.075,105.76,105.805,105.685,4470328,4177,105.745,224945,0,0,"",0
"2025-03-25","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.875,0,0,0,"",0
"2025-03-25","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.225,0,0,0,"",0
"2025-03-25","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.57,0,0,0,"",0
"2025-03-26","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.6,105.61,1,2,105.6,70342,105.745,-0.145,105.68,105.7,105.6,7405228,5112,105.62,226834,0,0,"",0
"2025-03-26","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.75,0,0,0,"",0
"2025-03-26","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.1,0,0,0,"",0
"2025-03-26","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.445,0,0,0,"",0
"2025-03-27","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.73,105.74,2,2,105.73,78691,105.62,0.11,105.655,105.76,105.6,8288996,5955,105.735,228143,0,0,"",0
"2025-03-27","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.865,0,0,0,"",0
"2025-03-27","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.215,0,0,0,"",0
"2025-03-27","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.56,0,0,0,"",0
"2025-03-28","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.83,105.84,1,195,105.835,72554,105.735,0.1,105.74,105.855,105.74,7669897,5853,105.83,235852,0,0,"",0
"2025-03-28","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.96,0,0,0,"",0
"2025-03-28","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.31,0,0,0,"",0
"2025-03-28","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.655,0,0,0,"",0
"2025-03-31","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.875,105.9,8,103,105.895,56927,105.83,0.065,105.875,105.92,105.86,6024449,5460,105.875,232895,0,0,"",0
"2025-03-31","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.005,0,0,0,"",0
"2025-03-31","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.355,0,0,0,"",0
"2025-03-31","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.7,0,0,0,"",0
"2025-04-01","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.94,105.97,120,3,105.94,49736,105.875,0.065,105.895,105.98,105.895,5242549,5864,105.945,239672,0,0,"",0
"2025-04-01","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.075,0,0,0,"",0
"2025-04-01","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.425,0,0,0,"",0
"2025-04-01","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.77,0,0,0,"",0
"2025-04-02","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.875,106.01,10,1,105.945,50463,105.945,0,105.9,106,105.855,5339401,5220,105.915,242616,0,0,"",0
"2025-04-02","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.045,0,0,0,"",0
"2025-04-02","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.395,0,0,0,"",0
"2025-04-02","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.74,0,0,0,"",0
"2025-04-03","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,106,106.015,2,101,106,128354,105.915,0.085,106.015,106.07,105.885,13497308,10566,106.035,231918,0,0,"",0
"2025-04-03","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.165,0,0,0,"",0
"2025-04-03","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.515,0,0,0,"",0
"2025-04-03","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.86,0,0,0,"",0
"2025-04-04","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,106.07,106.105,4,4,106.095,159212,106.035,0.06,106.035,106.315,106.03,16865195,15698,106.095,234231,0,0,"",0
"2025-04-04","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.225,0,0,0,"",0
"2025-04-04","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.575,0,0,0,"",0
"2025-04-04","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.92,0,0,0,"",0
"2025-04-07","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.84,105.845,44,30,105.845,156961,106.095,-0.25,106.21,106.305,105.825,16632266,21367,105.93,238537,0,0,"",0
"2025-04-07","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.06,0,0,0,"",0
"2025-04-07","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.41,0,0,0,"",0
"2025-04-07","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.755,0,0,0,"",0
"2025-04-08","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.84,105.875,4,2,105.86,162019,105.93,-0.07,105.9,105.93,105.705,17108090,11344,105.85,241639,0,0,"",0
"2025-04-08","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.98,0,0,0,"",0
"2025-04-08","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.33,0,0,0,"",0
"2025-04-08","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.675,0,0,0,"",0
"2025-04-09","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.56,105.59,2,52,105.588,173370,105.85,-0.262,105.915,105.925,105.43,18167063,22672,105.545,272855,0,0,"",0
"2025-04-09","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.675,0,0,0,"",0
"2025-04-09","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.025,0,0,0,"",0
"2025-04-09","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.37,0,0,0,"",0
"2025-04-10","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.575,105.61,2,242,105.575,132153,105.545,0.03,105.625,105.705,105.56,13938249,12689,105.59,249900,0,0,"",0
"2025-04-10","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.72,0,0,0,"",0
"2025-04-10","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.07,0,0,0,"",0
"2025-04-10","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.415,0,0,0,"",0
"2025-04-11","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.475,105.51,3,4,105.49,125788,105.59,-0.1,105.6,105.67,105.48,13176414,12383,105.485,255805,0,0,"",0
"2025-04-11","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.615,0,0,0,"",0
"2025-04-11","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.965,0,0,0,"",0
"2025-04-11","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.31,0,0,0,"",0
"2025-04-14","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.675,105.685,27,117,105.68,61738,105.485,0.195,105.525,105.69,105.51,6516696,6044,105.65,257660,0,0,"",0
"2025-04-14","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.78,0,0,0,"",0
"2025-04-14","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.13,0,0,0,"",0
"2025-04-14","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.475,0,0,0,"",0
"2025-04-15","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.75,105.82,12,6,105.755,96392,105.65,0.105,105.67,105.775,105.645,10176197,8375,105.77,247182,0,0,"",0
"2025-04-15","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.9,0,0,0,"",0
"2025-04-15","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.25,0,0,0,"",0
"2025-04-15","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.595,0,0,0,"",0
"2025-04-16","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.775,105.8,5,5,105.785,78622,105.77,0.015,105.775,105.84,105.73,8295089,7328,105.785,247133,0,0,"",0
"2025-04-16","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.915,0,0,0,"",0
"2025-04-16","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.265,0,0,0,"",0
"2025-04-16","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.61,0,0,0,"",0
"2025-04-17","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.775,105.785,47,94,105.78,36162,105.785,-0.005,105.78,105.815,105.715,3807964,3019,105.775,249100,0,0,"",0
"2025-04-17","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.905,0,0,0,"",0
"2025-04-17","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.255,0,0,0,"",0
"2025-04-17","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.6,0,0,0,"",0
"2025-04-21","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.715,105.72,14,22,105.72,42331,105.775,-0.055,105.81,105.82,105.715,4475505,3447,105.74,247544,0,0,"",0
"2025-04-21","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.87,0,0,0,"",0
"2025-04-21","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.22,0,0,0,"",0
"2025-04-21","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.565,0,0,0,"",0
"2025-04-22","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.68,105.735,6,27,105.725,57789,105.74,-0.015,105.7,105.76,105.685,6091864,4216,105.705,254350,0,0,"",0
"2025-04-22","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.835,0,0,0,"",0
"2025-04-22","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.185,0,0,0,"",0
"2025-04-22","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.53,0,0,0,"",0
