"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-07-26","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.465,0,0,0,"",0
"2022-07-26","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.705,0,0,0,"",0
"2022-07-26","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.89,0,0,0,"",0
"2022-07-27","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.8,0,25,0,104.8,31736,104.725,0.075,104.7,104.835,104.63,3323151,1412,104.795,53224,0,0,"",0
"2022-07-27","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.535,0,0,0,"",0
"2022-07-27","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.775,0,0,0,"",0
"2022-07-27","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.96,0,0,0,"",0
"2022-07-28","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,105.065,105.08,64,50,105.07,25180,104.795,0.275,104.76,105.09,104.76,2642636,1790,105.04,65334,0,0,"",0
"2022-07-28","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.78,0,0,0,"",0
"2022-07-28","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.02,0,0,0,"",0
"2022-07-28","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.205,0,0,0,"",0
"2022-07-29","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.96,0,4,0,104.975,19027,105.04,-0.065,105.175,105.18,104.945,1997741,1096,104.99,65626,0,0,"",0
"2022-07-29","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.73,0,0,0,"",0
"2022-07-29","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.97,0,0,0,"",0
"2022-07-29","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.155,0,0,0,"",0
"2022-08-02","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,104.725,18759,104.99,-0.265,105.11,105.11,104.72,1966878,1569,104.77,60731,0,0,"",0
"2022-08-02","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.51,0,0,0,"",0
"2022-08-02","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.75,0,0,0,"",0
"2022-08-02","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.935,0,0,0,"",0
"2022-08-03","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.59,104.61,50,50,104.585,32578,104.77,-0.185,104.785,104.785,104.52,3406191,1994,104.55,60269,0,0,"",0
"2022-08-03","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.29,0,0,0,"",0
"2022-08-03","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.53,0,0,0,"",0
"2022-08-03","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.715,0,0,0,"",0
"2022-08-04","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.65,104.655,50,142,104.65,16118,104.55,0.1,104.55,104.685,104.5,1685384,1690,104.665,60612,0,0,"",0
"2022-08-04","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.405,0,0,0,"",0
"2022-08-04","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.645,0,0,0,"",0
"2022-08-04","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.83,0,0,0,"",0
"2022-08-05","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.475,104.495,200,20,104.485,23879,104.665,-0.18,104.65,104.65,104.445,2494962,1242,104.495,55777,0,0,"",0
"2022-08-05","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.235,0,0,0,"",0
"2022-08-05","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.475,0,0,0,"",0
"2022-08-05","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.66,0,0,0,"",0
"2022-08-08","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.51,104.515,97,2,104.515,13062,104.495,0.02,104.51,104.58,104.45,1364757,765,104.505,59780,0,0,"",0
"2022-08-08","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.245,0,0,0,"",0
"2022-08-08","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.485,0,0,0,"",0
"2022-08-08","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.67,0,0,0,"",0
"2022-08-09","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.43,104.475,50,50,104.45,17728,104.505,-0.055,104.52,104.54,104.395,1850646,1372,104.41,56965,0,0,"",0
"2022-08-09","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.15,0,0,0,"",0
"2022-08-09","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.39,0,0,0,"",0
"2022-08-09","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.575,0,0,0,"",0
"2022-08-10","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.585,104.6,1,25,104.595,28440,104.41,0.185,104.445,104.76,104.41,2975615,2056,104.615,58548,0,0,"",0
"2022-08-10","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.355,0,0,0,"",0
"2022-08-10","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.595,0,0,0,"",0
"2022-08-10","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.78,0,0,0,"",0
"2022-08-11","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.485,104.49,70,65,104.485,30024,104.615,-0.13,104.62,104.75,104.47,3139570,2057,104.495,58739,0,0,"",0
"2022-08-11","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.235,0,0,0,"",0
"2022-08-11","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.475,0,0,0,"",0
"2022-08-11","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.66,0,0,0,"",0
"2022-08-12","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.495,104.51,77,50,104.495,21823,104.495,0,104.505,104.55,104.455,2279478,1772,104.475,61120,0,0,"",0
"2022-08-12","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.215,0,0,0,"",0
"2022-08-12","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.455,0,0,0,"",0
"2022-08-12","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.64,0,0,0,"",0
"2022-08-15","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.545,104.55,79,50,104.555,13645,104.475,0.08,104.495,104.6,104.495,1426054,1346,104.555,63125,0,0,"",0
"2022-08-15","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.295,0,0,0,"",0
"2022-08-15","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.535,0,0,0,"",0
"2022-08-15","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.72,0,0,0,"",0
"2022-08-16","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.3,104.365,50,100,104.355,19401,104.555,-0.2,104.615,104.625,104.325,2024443,1157,104.345,61994,0,0,"",0
"2022-08-16","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.085,0,0,0,"",0
"2022-08-16","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.325,0,0,0,"",0
"2022-08-16","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.51,0,0,0,"",0
"2022-08-17","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.22,104.225,96,3,104.225,12797,104.345,-0.12,104.335,104.335,104.185,1333360,1137,104.25,57034,0,0,"",0
"2022-08-17","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.99,0,0,0,"",0
"2022-08-17","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.23,0,0,0,"",0
"2022-08-17","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.415,0,0,0,"",0
"2022-08-18","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.26,104.295,90,4,104.265,31535,104.25,0.015,104.28,104.32,104.195,3287291,1530,104.24,53723,0,0,"",0
"2022-08-18","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.98,0,0,0,"",0
"2022-08-18","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.22,0,0,0,"",0
"2022-08-18","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.405,0,0,0,"",0
"2022-08-19","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.19,104.2,68,125,104.195,15418,104.24,-0.045,104.22,104.22,104.145,1605995,928,104.18,58189,0,0,"",0
"2022-08-19","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.085,0,0,0,"",0
"2022-08-19","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.325,0,0,0,"",0
"2022-08-19","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.51,0,0,0,"",0
"2022-08-22","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.085,104.095,216,8,104.09,18111,104.18,-0.09,104.185,104.215,104.075,1885375,637,104.08,57333,0,0,"",0
"2022-08-22","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,104,104.025,66,8,0,800,0,0,0,0,0,83282,25,104.005,0,0,0,"",0
"2022-08-22","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.245,0,0,0,"",0
"2022-08-22","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.43,0,0,0,"",0
"2022-08-23","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.1,104.11,100,125,104.105,28762,104.08,0.025,104.12,104.175,104.03,2993684,1517,104.105,56968,0,0,"",0
"2022-08-23","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,104.015,104.04,22,29,103.99,1434,104.005,-0.015,103.99,103.99,103.99,149050,338,104.03,600,0,0,"",0
"2022-08-23","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.27,0,0,0,"",0
"2022-08-23","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.455,0,0,0,"",0
"2022-08-24","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.045,104.05,75,150,104.05,24465,104.105,-0.055,104.1,104.15,104.04,2545977,1197,104.065,59197,0,0,"",0
"2022-08-24","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.95,103.97,80,56,103.97,6525,104.03,-0.06,104.01,104.01,103.955,678535,384,103.98,1694,0,0,"",0
"2022-08-24","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.22,0,0,0,"",0
"2022-08-24","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.405,0,0,0,"",0
"2022-08-25","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.085,104.1,120,50,104.085,33742,104.065,0.02,104.105,104.12,104.03,3511136,1150,104.095,55233,0,0,"",0
"2022-08-25","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,104,104.02,100,55,103.98,16949,103.98,0,104.005,104.05,103.2,1762006,437,104.01,5858,0,0,"",0
"2022-08-25","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.25,0,0,0,"",0
"2022-08-25","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.435,0,0,0,"",0
"2022-08-26","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,104.01,104.05,146,10,104.01,25403,104.095,-0.085,104.075,104.08,103.925,2642636,1229,104.03,45288,0,0,"",0
"2022-08-26","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.915,103.975,40,48,103.955,17629,104.01,-0.055,103.98,103.995,103.875,1832673,1159,103.965,18546,0,0,"",0
"2022-08-26","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.205,0,0,0,"",0
"2022-08-26","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.39,0,0,0,"",0
"2022-08-29","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,103.925,103.945,166,17,103.945,1254,104.03,-0.085,103.94,103.985,103.915,130376,124,103.94,22811,0,0,"",0
"2022-08-29","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.845,103.85,144,12,103.845,13565,103.965,-0.12,103.79,103.9,103.79,1408442,786,103.85,28026,0,0,"",0
"2022-08-29","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.09,0,0,0,"",0
"2022-08-29","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.275,0,0,0,"",0
"2022-08-30","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,103.805,103.855,25,5,103.88,8272,103.94,-0.06,103.93,104.205,103.88,859430,72,103.87,17279,0,0,"",0
"2022-08-30","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.74,103.77,20,50,103.75,21445,103.85,-0.1,103.825,103.91,103.75,2225650,979,103.785,28082,0,0,"",0
"2022-08-30","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.025,0,0,0,"",0
"2022-08-30","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.215,0,0,0,"",0
"2022-08-31","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,103.875,0,5,0,5864,0,0,0,0,0,608704,4,103.88,6455,0,0,"",0
"2022-08-31","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.755,103.765,27,25,103.765,12451,103.785,-0.02,103.76,103.815,103.695,1291722,799,103.795,29250,0,0,"",0
"2022-08-31","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.035,0,0,0,"",0
"2022-08-31","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.225,0,0,0,"",0
"2022-09-01","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.805,600,0,0,"",0
"2022-09-01","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.73,103.74,100,42,103.735,16231,103.795,-0.06,103.72,103.78,103.695,1682390,2209,103.72,30092,0,0,"",0
"2022-09-01","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.96,0,0,0,"",0
"2022-09-01","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.15,0,0,0,"",0
"2022-09-02","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,104.595,0,97,0,0,0,0,0,0,0,0,0,103.955,328,0,0,"",0
"2022-09-02","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.89,103.905,54,50,103.905,10228,103.72,0.185,103.775,103.925,103.76,1061917,638,103.87,31982,0,0,"",0
"2022-09-02","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.11,0,0,0,"",0
"2022-09-02","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.3,0,0,0,"",0
"2022-09-06","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.86,323,0,0,"",0
"2022-09-06","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.825,103.845,50,49,103.825,21629,103.87,-0.045,103.79,103.86,103.74,2244235,1105,103.815,32691,0,0,"",0
"2022-09-06","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.055,0,0,0,"",0
"2022-09-06","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.245,0,0,0,"",0
"2022-09-07","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,150,0,0,0,0,0,15579,1,103.91,323,0,0,"",0
"2022-09-07","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.845,103.85,143,100,103.845,25958,103.815,0.03,103.84,103.925,103.79,2694523,1728,103.865,35538,0,0,"",0
"2022-09-07","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.105,0,0,0,"",0
"2022-09-07","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.295,0,0,0,"",0
"2022-09-08","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.815,173,0,0,"",0
"2022-09-08","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,103.75,0,77,103.73,11660,103.865,-0.135,103.87,103.96,103.725,1210240,761,103.77,31535,0,0,"",0
"2022-09-08","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.01,0,0,0,"",0
"2022-09-08","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,"",0
"2022-09-09","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.87,173,0,0,"",0
"2022-09-09","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.82,103.83,50,24,103.825,34574,103.77,0.055,103.76,103.915,103.72,3587929,3636,103.825,31532,0,0,"",0
"2022-09-09","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.065,0,0,0,"",0
"2022-09-09","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.255,0,0,0,"",0
"2022-09-12","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,150,0,0,0,0,0,15580,1,103.87,173,0,0,"",0
"2022-09-12","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.835,103.845,138,25,103.84,14358,103.825,0.015,103.855,103.905,103.81,1490547,773,103.825,41427,0,0,"",0
"2022-09-12","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.065,0,0,0,"",0
"2022-09-12","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.255,0,0,0,"",0
"2022-09-13","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.66,173,0,0,"",0
"2022-09-13","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.625,103.64,50,100,103.635,27534,103.825,-0.19,103.89,103.97,103.565,2853901,1947,103.615,36239,0,0,"",0
"2022-09-13","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.855,0,0,0,"",0
"2022-09-13","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.045,0,0,0,"",0
"2022-09-14","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.62,23,0,0,"",0
"2022-09-14","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.555,103.565,75,1,103.56,22245,103.615,-0.055,103.595,103.68,103.49,2303014,1246,103.575,41828,0,0,"",0
"2022-09-14","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.815,0,0,0,"",0
"2022-09-14","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.005,0,0,0,"",0
"2022-09-15","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.495,23,0,0,"",0
"2022-09-15","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.455,103.47,50,50,103.47,25117,103.575,-0.105,103.54,103.58,103.43,2597686,2427,103.45,36377,0,0,"",0
"2022-09-15","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.69,0,0,0,"",0
"2022-09-15","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.88,0,0,0,"",0
"2022-09-16","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.56,14,0,0,"",0
"2022-09-16","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.515,103.53,250,4,103.53,18623,103.45,0.08,103.425,103.53,103.365,1926157,1693,103.515,38096,0,0,"",0
"2022-09-16","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.755,0,0,0,"",0
"2022-09-16","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.945,0,0,0,"",0
"2022-09-19","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.535,14,0,0,"",0
"2022-09-19","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.48,103.49,200,50,103.49,13101,103.515,-0.025,103.465,103.52,103.385,1355253,947,103.49,35396,0,0,"",0
"2022-09-19","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.73,0,0,0,"",0
"2022-09-19","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.92,0,0,0,"",0
"2022-09-20","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.62,14,0,0,"",0
"2022-09-20","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.55,103.565,71,50,103.56,25126,103.49,0.07,103.51,103.635,103.395,2600863,1753,103.565,38660,0,0,"",0
"2022-09-20","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.805,0,0,0,"",0
