"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-02-28","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,107.41,107.84,100,8,107.445,12831,107.39,0.055,107.335,107.445,107.27,1376637,991,107.39,49356,0,0,"",0
"2022-02-28","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.83,0,0,0,"",0
"2022-02-28","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.48,0,0,0,"",0
"2022-03-01","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,107.995,108.15,25,25,0,0,0,0,0,0,0,0,0,108.11,17771,0,0,"",0
"2022-03-01","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,107.64,107.655,200,25,107.645,23052,107.65,-0.005,107.395,107.675,107.39,2479838,1865,107.65,49402,0,0,"",0
"2022-03-01","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.09,0,0,0,"",0
"2022-03-01","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.74,0,0,0,"",0
"2022-03-02","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,107.785,107.885,10,10,0,4527,0,0,0,0,0,488663,3,107.84,17771,0,0,"",0
"2022-03-02","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,107.37,107.39,146,22,107.37,21837,107.38,-0.01,107.72,107.72,107.345,2345360,1740,107.38,51729,0,0,"",0
"2022-03-02","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.82,0,0,0,"",0
"2022-03-02","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.47,0,0,0,"",0
"2022-03-03","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,1064,0,0,0,0,0,114705,2,107.785,13244,0,0,"",0
"2022-03-03","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,107.365,107.37,50,11,107.37,14010,107.365,0.005,107.355,107.44,107.33,1504006,923,107.365,52955,0,0,"",0
"2022-03-03","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.805,0,0,0,"",0
"2022-03-03","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.455,0,0,0,"",0
"2022-03-04","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,108.005,0,2,0,1660,0,0,0,0,0,179105,6,107.99,13244,0,0,"",0
"2022-03-04","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,107.575,107.585,40,33,107.58,13565,107.57,0.01,107.39,107.595,107.39,1458201,833,107.57,52309,0,0,"",0
"2022-03-04","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.01,0,0,0,"",0
"2022-03-04","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.66,0,0,0,"",0
"2022-03-07","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,107.88,0,25,0,107.885,2559,107.96,-0.075,107.945,107.955,107.885,276288,47,107.96,13244,0,0,"",0
"2022-03-07","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,107.49,0,25,0,107.515,13822,107.54,-0.025,107.655,107.665,107.495,1485998,799,107.54,53523,0,0,"",0
"2022-03-07","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.1,0,0,0,"",0
"2022-03-07","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.655,0,0,0,"",0
"2022-03-08","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,107.815,107.93,25,20,0,0,0,0,0,0,0,0,0,107.855,11123,0,0,"",0
"2022-03-08","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,107.415,107.435,25,20,107.42,11828,107.435,-0.015,107.505,107.505,107.41,1270390,793,107.435,55171,0,0,"",0
"2022-03-08","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.995,0,0,0,"",0
"2022-03-08","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.55,0,0,0,"",0
"2022-03-09","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,107.725,0,10,0,0,0,0,0,0,0,0,0,0,107.75,11123,0,0,"",0
"2022-03-09","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,107.315,0,100,0,107.33,13440,107.33,0,107.425,107.425,107.32,1442193,850,107.33,55854,0,0,"",0
"2022-03-09","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.89,0,0,0,"",0
"2022-03-09","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.445,0,0,0,"",0
"2022-03-10","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.68,11123,0,0,"",0
"2022-03-10","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,107.245,107.255,100,150,107.25,12409,107.24,0.01,107.325,107.365,107.215,1330527,742,107.24,56786,0,0,"",0
"2022-03-10","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.8,0,0,0,"",0
"2022-03-10","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.355,0,0,0,"",0
"2022-03-11","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,107.51,107.56,6,10,0,2057,0,0,0,0,0,221261,1,107.52,11123,0,0,"",0
"2022-03-11","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,107.055,107.065,6,50,107.055,23579,107.06,-0.005,107.2,107.2,107.035,2524662,679,107.06,59507,0,0,"",0
"2022-03-11","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.62,0,0,0,"",0
"2022-03-11","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.175,0,0,0,"",0
"2022-03-14","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,107.28,107.325,25,25,107.38,137,107.52,-0.14,107.38,107.38,107.38,14726,5,107.31,9066,0,0,"",0
"2022-03-14","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,106.825,106.83,28,59,106.825,11262,106.85,-0.025,106.985,106.99,106.825,1203271,466,106.85,63579,0,0,"",0
"2022-03-14","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.41,0,0,0,"",0
"2022-03-14","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.965,0,0,0,"",0
"2022-03-15","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,107.24,107.285,12,25,107.37,4,107.31,0.06,107.37,107.37,107.37,428,2,107.24,8944,0,0,"",0
"2022-03-15","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,106.785,106.79,12,100,106.785,14368,106.78,0.005,106.79,106.895,106.765,1534472,657,106.78,63884,0,0,"",0
"2022-03-15","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.34,0,0,0,"",0
"2022-03-15","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.895,0,0,0,"",0
"2022-03-16","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.045,8942,0,0,"",0
"2022-03-16","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,106.74,0,1,106.635,9658,106.585,0.05,106.77,106.77,106.52,1029956,765,106.585,65728,0,0,"",0
"2022-03-16","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.145,0,0,0,"",0
"2022-03-16","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.7,0,0,0,"",0
"2022-03-17","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.09,8942,0,0,"",0
"2022-03-17","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,106.64,0,50,106.63,17442,106.63,0,106.61,106.68,106.605,1859781,733,106.63,61272,0,0,"",0
"2022-03-17","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.19,0,0,0,"",0
"2022-03-17","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.745,0,0,0,"",0
"2022-03-18","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,107.095,107.16,25,2,0,100,0,0,0,0,0,10708,2,107.095,8942,0,0,"",0
"2022-03-18","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,106.645,106.66,68,159,106.655,8539,106.635,0.02,106.675,106.69,106.615,910370,512,106.635,63868,0,0,"",0
"2022-03-18","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.195,0,0,0,"",0
"2022-03-18","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.75,0,0,0,"",0
"2022-03-21","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,92,0,0,0,0,0,9846,2,106.9,8842,0,0,"",0
"2022-03-21","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,106.365,106.375,25,14,106.375,5685,106.41,-0.035,106.57,106.585,106.37,605164,520,106.41,63377,0,0,"",0
"2022-03-21","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.97,0,0,0,"",0
"2022-03-21","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.525,0,0,0,"",0
"2022-03-22","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.79,8750,0,0,"",0
"2022-03-22","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,106.26,106.265,47,94,106.26,7691,106.28,-0.02,106.365,106.365,106.255,817157,570,106.28,60749,0,0,"",0
"2022-03-22","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.84,0,0,0,"",0
"2022-03-22","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.395,0,0,0,"",0
"2022-03-23","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,106.335,0,50,0,106.345,7237,106.315,0.03,106.285,106.345,106.26,768995,557,106.315,61692,0,0,"",0
"2022-03-23","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.875,0,0,0,"",0
"2022-03-23","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.43,0,0,0,"",0
"2022-03-23","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.985,0,0,0,"",0
"2022-03-24","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,106.16,106.185,25,2,106.18,6971,106.205,-0.025,106.315,106.325,106.15,740114,575,106.205,61933,0,0,"",0
"2022-03-24","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.765,0,0,0,"",0
"2022-03-24","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.32,0,0,0,"",0
"2022-03-24","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.875,0,0,0,"",0
"2022-03-25","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.81,105.825,51,25,105.78,10350,105.85,-0.07,106.21,106.21,105.78,1096992,779,105.85,63688,0,0,"",0
"2022-03-25","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.41,0,0,0,"",0
"2022-03-25","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.965,0,0,0,"",0
"2022-03-25","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.52,0,0,0,"",0
"2022-03-28","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.815,0,76,0,105.825,12337,105.8,0.025,105.75,105.86,105.665,1304641,882,105.8,64369,0,0,"",0
"2022-03-28","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.36,0,0,0,"",0
"2022-03-28","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.915,0,0,0,"",0
"2022-03-28","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.47,0,0,0,"",0
"2022-03-29","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.835,105.845,50,25,105.845,13917,105.845,0,105.75,105.89,105.68,1472056,1010,105.845,68142,0,0,"",0
"2022-03-29","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.405,0,0,0,"",0
"2022-03-29","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.96,0,0,0,"",0
"2022-03-29","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.515,0,0,0,"",0
"2022-03-30","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.9,105.935,29,25,105.9,16831,105.88,0.02,105.89,105.94,105.835,1781541,944,105.88,66764,0,0,"",0
"2022-03-30","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.44,0,0,0,"",0
"2022-03-30","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.995,0,0,0,"",0
"2022-03-30","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.55,0,0,0,"",0
"2022-03-31","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.965,105.975,25,25,105.975,19398,106,-0.025,105.91,106,105.89,2054477,963,106,59877,0,0,"",0
"2022-03-31","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.56,0,0,0,"",0
"2022-03-31","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.115,0,0,0,"",0
"2022-03-31","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.67,0,0,0,"",0
"2022-04-01","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.82,105.89,50,25,105.89,18952,105.87,0.02,105.915,105.92,105.8,2005506,1089,105.87,60669,0,0,"",0
"2022-04-01","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.43,0,0,0,"",0
"2022-04-01","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.985,0,0,0,"",0
"2022-04-01","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.54,0,0,0,"",0
"2022-04-04","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.93,105.935,50,50,105.935,9070,105.94,-0.005,105.855,105.96,105.835,960319,709,105.94,57662,0,0,"",0
"2022-04-04","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.5,0,0,0,"",0
"2022-04-04","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.055,0,0,0,"",0
"2022-04-04","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.61,0,0,0,"",0
"2022-04-05","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.845,105.85,75,20,105.835,13618,105.85,-0.015,105.885,105.9,105.83,1441123,758,105.85,56502,0,0,"",0
"2022-04-05","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.41,0,0,0,"",0
"2022-04-05","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.965,0,0,0,"",0
"2022-04-05","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.52,0,0,0,"",0
"2022-04-06","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.875,105.89,100,50,105.88,20531,105.84,0.04,105.8,105.88,105.73,2171885,1098,105.84,56006,0,0,"",0
"2022-04-06","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.4,0,0,0,"",0
"2022-04-06","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.955,0,0,0,"",0
"2022-04-06","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.51,0,0,0,"",0
"2022-04-07","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.845,105.855,50,29,105.855,14516,105.875,-0.02,105.98,105.98,105.855,1536653,929,105.875,57306,0,0,"",0
"2022-04-07","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.435,0,0,0,"",0
"2022-04-07","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.99,0,0,0,"",0
"2022-04-07","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.545,0,0,0,"",0
"2022-04-08","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.76,105.765,139,60,105.76,17663,105.76,0,105.77,105.785,105.705,1867261,1016,105.76,55198,0,0,"",0
"2022-04-08","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.32,0,0,0,"",0
"2022-04-08","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.875,0,0,0,"",0
"2022-04-08","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.43,0,0,0,"",0
"2022-04-11","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.775,105.79,50,50,105.785,15127,105.775,0.01,105.725,105.79,105.695,1599292,612,105.775,56391,0,0,"",0
"2022-04-11","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.335,0,0,0,"",0
"2022-04-11","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.89,0,0,0,"",0
"2022-04-11","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.445,0,0,0,"",0
"2022-04-12","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.925,105.935,50,50,105.93,25044,105.925,0.005,105.735,105.965,105.71,2651900,1347,105.925,51195,0,0,"",0
"2022-04-12","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.485,0,0,0,"",0
"2022-04-12","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.04,0,0,0,"",0
"2022-04-12","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.595,0,0,0,"",0
"2022-04-13","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.97,105.985,50,50,105.97,21827,105.96,0.01,105.855,106.035,105.855,2312371,1324,105.96,57325,0,0,"",0
"2022-04-13","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.28,0,0,0,"",0
"2022-04-13","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.98,0,0,0,"",0
"2022-04-13","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.705,0,0,0,"",0
"2022-04-14","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.795,105.81,201,50,105.805,13283,105.81,-0.005,105.995,106.015,105.805,1405704,1092,105.81,56530,0,0,"",0
"2022-04-14","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.13,0,0,0,"",0
"2022-04-14","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.83,0,0,0,"",0
"2022-04-14","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.555,0,0,0,"",0
"2022-04-18","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.795,105.8,50,50,105.805,6827,105.81,-0.005,105.775,105.825,105.775,722117,343,105.795,55688,0,0,"",0
"2022-04-18","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.115,0,0,0,"",0
"2022-04-18","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.815,0,0,0,"",0
"2022-04-18","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.54,0,0,0,"",0
"2022-04-19","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.63,105.67,52,120,105.63,20106,105.795,-0.165,105.785,105.79,105.615,2124356,822,105.665,51884,0,0,"",0
"2022-04-19","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.985,0,0,0,"",0
"2022-04-19","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.685,0,0,0,"",0
"2022-04-19","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.41,0,0,0,"",0
"2022-04-20","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.525,105.535,150,50,105.53,22546,105.665,-0.135,105.635,105.665,105.5,2379173,985,105.52,51972,0,0,"",0
"2022-04-20","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.84,0,0,0,"",0
"2022-04-20","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.54,0,0,0,"",0
"2022-04-20","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.265,0,0,0,"",0
"2022-04-21","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.425,105.44,275,116,105.425,38810,105.52,-0.095,105.5,105.52,105.325,4089988,1692,105.39,55216,0,0,"",0
"2022-04-21","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.71,0,0,0,"",0
"2022-04-21","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.41,0,0,0,"",0
"2022-04-21","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.135,0,0,0,"",0
"2022-04-22","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.415,105.435,100,50,105.425,19933,105.39,0.035,105.37,105.43,105.26,2099164,966,105.375,56504,0,0,"",0
"2022-04-22","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.695,0,0,0,"",0
"2022-04-22","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.395,0,0,0,"",0
"2022-04-22","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.12,0,0,0,"",0
