"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2026-07-21","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.695,0,0,0,"2026-06-19",0
"2026-07-22","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.05,105.06,125,100,105.05,69764,105.185,-0.135,105.175,105.18,105.04,7327718,5014,105.06,349278,0,0,"2025-09-18",0
"2026-07-22","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.83,0,0,0,"2025-12-18",0
"2026-07-22","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.71,0,0,0,"2026-03-20",0
"2026-07-22","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.57,0,0,0,"2026-06-19",0
"2026-07-23","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.93,104.95,37,13,104.95,100872,105.06,-0.11,105.055,105.06,104.91,10577759,5517,104.915,348552,0,0,"2025-09-18",0
"2026-07-23","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.685,0,0,0,"2025-12-18",0
"2026-07-23","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.565,0,0,0,"2026-03-20",0
"2026-07-23","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.425,0,0,0,"2026-06-19",0
"2026-07-24","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.015,105.03,1,12,105.03,70771,104.915,0.115,104.92,105.06,104.91,7427805,4480,105.035,356570,0,0,"2025-09-18",0
"2026-07-24","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.805,0,0,0,"2025-12-18",0
"2026-07-24","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.685,0,0,0,"2026-03-20",0
"2026-07-24","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.545,0,0,0,"2026-06-19",0
"2026-07-27","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.09,105.105,150,70,105.105,65723,105.035,0.07,105.075,105.165,105.05,6905345,4171,105.085,354049,0,0,"2025-09-18",0
"2026-07-27","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.855,0,0,0,"2025-12-18",0
"2026-07-27","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.735,0,0,0,"2026-03-20",0
"2026-07-27","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.595,0,0,0,"2026-06-19",0
"2026-07-28","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.125,105.14,20,30,105.135,116259,105.085,0.05,105.115,105.165,105.1,12205786,6025,105.145,356314,0,0,"2025-09-18",0
"2026-07-28","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.915,0,0,0,"2025-12-18",0
"2026-07-28","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.795,0,0,0,"2026-03-20",0
"2026-07-28","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.655,0,0,0,"2026-06-19",0
"2026-07-29","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.105,105.13,13,33,105.13,111211,105.145,-0.015,105.11,105.17,105.005,11632038,8492,105.15,366248,0,0,"2025-09-18",0
"2026-07-29","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.92,0,0,0,"2025-12-18",0
"2026-07-29","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.8,0,0,0,"2026-03-20",0
"2026-07-29","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.66,0,0,0,"2026-06-19",0
"2026-07-30","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.12,105.135,23,1,105.13,89029,105.15,-0.02,105.1,105.18,105.075,9308559,5779,105.15,372805,0,0,"2025-09-18",0
"2026-07-30","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.92,0,0,0,"2025-12-18",0
"2026-07-30","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.8,0,0,0,"2026-03-20",0
"2026-07-30","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.66,0,0,0,"2026-06-19",0
"2026-07-31","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.02,105.03,1,72,105.03,106482,105.15,-0.12,105.125,105.16,105.01,11171043,5881,105.035,377717,0,0,"2025-09-18",0
"2026-07-31","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.805,0,0,0,"2025-12-18",0
"2026-07-31","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.685,0,0,0,"2026-03-20",0
"2026-07-31","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.545,0,0,0,"2026-06-19",0
"2026-08-04","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.19,105.195,23,116,105.19,129019,105.035,0.155,105.09,105.195,105.07,13566510,6984,105.175,371281,0,0,"2025-09-18",0
"2026-08-04","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.945,0,0,0,"2025-12-18",0
"2026-08-04","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.825,0,0,0,"2026-03-20",0
"2026-08-04","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.685,0,0,0,"2026-06-19",0
"2026-08-05","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.18,105.19,25,50,105.185,83169,105.175,0.01,105.205,105.245,105.16,8708106,4828,105.195,385640,0,0,"2025-09-18",0
"2026-08-05","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.965,0,0,0,"2025-12-18",0
"2026-08-05","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.845,0,0,0,"2026-03-20",0
"2026-08-05","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.705,0,0,0,"2026-06-19",0
"2026-08-06","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.09,105.1,4,20,105.095,106993,105.195,-0.1,105.18,105.19,105.09,11198582,5120,105.095,383216,0,0,"2025-09-18",0
"2026-08-06","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.865,0,0,0,"2025-12-18",0
"2026-08-06","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.745,0,0,0,"2026-03-20",0
"2026-08-06","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.605,0,0,0,"2026-06-19",0
"2026-08-07","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.04,105.045,37,115,105.045,132301,105.095,-0.05,105.095,105.155,105.025,13885411,6548,105.025,377122,0,0,"2025-09-18",0
"2026-08-07","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.795,0,0,0,"2025-12-18",0
"2026-08-07","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.675,0,0,0,"2026-03-20",0
"2026-08-07","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.535,0,0,0,"2026-06-19",0
"2026-08-10","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.925,104.945,56,89,104.94,82137,105.025,-0.085,105.015,105.04,104.93,8617678,5573,104.93,397509,0,0,"2025-09-18",0
"2026-08-10","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.7,0,0,0,"2025-12-18",0
"2026-08-10","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.58,0,0,0,"2026-03-20",0
"2026-08-10","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.44,0,0,0,"2026-06-19",0
"2026-08-11","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.94,104.955,3,25,104.945,97629,104.93,0.015,104.93,105.02,104.895,10227682,6575,104.965,396578,0,0,"2025-09-18",0
"2026-08-11","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.735,0,0,0,"2025-12-18",0
"2026-08-11","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.615,0,0,0,"2026-03-20",0
"2026-08-11","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.475,0,0,0,"2026-06-19",0
"2026-08-12","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.005,105.015,2,51,105.01,74339,104.965,0.045,104.95,105.035,104.94,7798883,5243,105.005,408798,0,0,"2025-09-18",0
"2026-08-12","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.775,0,0,0,"2025-12-18",0
"2026-08-12","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.655,0,0,0,"2026-03-20",0
"2026-08-12","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.515,0,0,0,"2026-06-19",0
"2026-08-13","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.095,105.11,5,8,105.11,90382,105.005,0.105,105.015,105.135,105.015,9478481,5724,105.125,397433,0,0,"2025-09-18",0
"2026-08-13","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.895,0,0,0,"2025-12-18",0
"2026-08-13","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.775,0,0,0,"2026-03-20",0
"2026-08-13","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.635,0,0,0,"2026-06-19",0
"2026-08-14","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.065,105.085,30,1,105.08,53210,105.125,-0.045,105.09,105.16,105.045,5573402,3854,105.055,396267,0,0,"2025-09-18",0
"2026-08-14","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.825,0,0,0,"2025-12-18",0
"2026-08-14","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.705,0,0,0,"2026-03-20",0
"2026-08-14","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.565,0,0,0,"2026-06-19",0
"2026-08-17","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.02,105.025,11,32,105.025,76294,105.055,-0.03,105.09,105.095,104.99,8013014,6259,105.035,396571,0,0,"2025-09-18",0
"2026-08-17","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,104.765,104.8,22,56,0,0,0,0,0,0,0,0,0,104.805,0,0,0,"2025-12-18",0
"2026-08-17","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.685,0,0,0,"2026-03-20",0
"2026-08-17","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.545,0,0,0,"2026-06-19",0
"2026-08-18","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.06,105.075,2,16,105.07,92530,105.035,0.035,105.03,105.08,104.99,9710238,3883,105.08,407345,0,0,"2025-09-18",0
"2026-08-18","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,104.735,104.84,4,20,0,250,0,0,0,0,0,26196,1,104.84,0,0,0,"2025-12-18",0
"2026-08-18","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.72,0,0,0,"2026-03-20",0
"2026-08-18","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.58,0,0,0,"2026-06-19",0
"2026-08-19","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.01,105.015,98,270,105.015,114686,105.08,-0.065,105.085,105.11,105,12041977,7598,105.01,394617,0,0,"2025-09-18",0
"2026-08-19","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,104.76,104.785,20,10,104.79,50,104.84,-0.05,104.79,104.79,104.79,5237,5,104.775,250,0,0,"2025-12-18",0
"2026-08-19","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.655,0,0,0,"2026-03-20",0
"2026-08-19","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.515,0,0,0,"2026-06-19",0
"2026-08-20","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.96,104.965,1,160,104.965,127022,105.01,-0.045,105.02,105.035,104.93,13317446,6316,104.965,407072,0,0,"2025-09-18",0
"2026-08-20","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,104.695,104.715,2,48,104.715,36738,104.775,-0.06,104.7,104.725,104.7,3848415,523,104.71,280,0,0,"2025-12-18",0
"2026-08-20","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.59,0,0,0,"2026-03-20",0
"2026-08-20","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.45,0,0,0,"2026-06-19",0
"2026-08-21","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.925,104.93,20,2,104.925,63320,104.965,-0.04,104.97,104.99,104.925,6639161,5050,104.925,389680,0,0,"2025-09-18",0
"2026-08-21","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,104.67,104.68,31,9,104.675,5126,104.71,-0.035,104.71,104.72,104.67,536621,219,104.67,36443,0,0,"2025-12-18",0
"2026-08-21","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.55,0,0,0,"2026-03-20",0
"2026-08-21","CGZM27","CGZ","CGZ","CGZ",0,"2027-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.41,0,0,0,"2026-06-19",0
