"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2021-07-26","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.4,0,0,0,"",0
"2021-07-26","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.81,0,0,0,"",0
"2021-07-27","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,109.59,109.595,300,150,109.595,2440,109.595,0,109.585,109.6,109.585,267322,168,109.595,43576,0,0,"",0
"2021-07-27","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.375,0,0,0,"",0
"2021-07-27","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.425,0,0,0,"",0
"2021-07-27","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.835,0,0,0,"",0
"2021-07-28","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,109.42,0,175,0,109.58,8912,109.565,0.015,109.585,109.59,109.56,976420,300,109.565,42867,0,0,"",0
"2021-07-28","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.345,0,0,0,"",0
"2021-07-28","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.395,0,0,0,"",0
"2021-07-28","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.805,0,0,0,"",0
"2021-07-29","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,109.57,109.58,20,539,109.575,5155,109.58,-0.005,109.58,109.585,109.57,564827,102,109.58,45488,0,0,"",0
"2021-07-29","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.36,0,0,0,"",0
"2021-07-29","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.41,0,0,0,"",0
"2021-07-29","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.82,0,0,0,"",0
"2021-07-30","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,109.59,109.595,17,14,109.595,1499,109.595,0,109.575,109.595,109.575,164225,94,109.595,46686,0,0,"",0
"2021-07-30","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.375,0,0,0,"",0
"2021-07-30","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.425,0,0,0,"",0
"2021-07-30","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.835,0,0,0,"",0
"2021-08-03","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.64,109.665,20,30,109.65,1729,109.65,0,109.605,109.65,109.6,189496,133,109.65,46665,0,0,"",0
"2021-08-03","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.43,0,0,0,"",0
"2021-08-03","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.48,0,0,0,"",0
"2021-08-03","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.89,0,0,0,"",0
"2021-08-04","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.6,109.61,80,1,109.6,5502,109.6,0,109.645,109.665,109.6,602827,705,109.6,47396,0,0,"",0
"2021-08-04","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.41,0,0,0,"",0
"2021-08-04","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.6,0,0,0,"",0
"2021-08-04","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.57,0,0,0,"",0
"2021-08-05","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.555,109.565,471,200,109.555,14112,109.56,-0.005,109.605,109.605,109.55,1546014,334,109.56,46989,0,0,"",0
"2021-08-05","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.37,0,0,0,"",0
"2021-08-05","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.56,0,0,0,"",0
"2021-08-05","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.53,0,0,0,"",0
"2021-08-06","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.53,109.545,90,75,109.545,3771,109.54,0.005,109.555,109.555,109.52,412786,592,109.54,48993,0,0,"",0
"2021-08-06","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.35,0,0,0,"",0
"2021-08-06","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.54,0,0,0,"",0
"2021-08-06","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.51,0,0,0,"",0
"2021-08-09","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.54,109.545,250,57,109.545,1236,109.545,0,109.55,109.55,109.54,135340,125,109.545,47578,0,0,"",0
"2021-08-09","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.355,0,0,0,"",0
"2021-08-09","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.545,0,0,0,"",0
"2021-08-09","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.515,0,0,0,"",0
"2021-08-10","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.535,109.54,1,135,109.535,6079,109.545,-0.01,109.535,109.55,109.53,665850,175,109.545,47891,0,0,"",0
"2021-08-10","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.355,0,0,0,"",0
"2021-08-10","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.545,0,0,0,"",0
"2021-08-10","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.515,0,0,0,"",0
"2021-08-11","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.57,109.58,200,100,109.575,10764,109.575,0,109.52,109.575,109.52,1178858,796,109.575,49131,0,0,"",0
"2021-08-11","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.385,0,0,0,"",0
"2021-08-11","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.575,0,0,0,"",0
"2021-08-11","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.545,0,0,0,"",0
"2021-08-12","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.59,109.595,67,67,109.59,5146,109.59,0,109.575,109.605,109.575,563839,288,109.59,51183,0,0,"",0
"2021-08-12","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.4,0,0,0,"",0
"2021-08-12","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.59,0,0,0,"",0
"2021-08-12","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.56,0,0,0,"",0
"2021-08-13","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.61,109.63,78,25,109.62,2191,109.615,0.005,109.59,109.625,109.59,240048,212,109.615,45639,0,0,"",0
"2021-08-13","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.425,0,0,0,"",0
"2021-08-13","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.615,0,0,0,"",0
"2021-08-13","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.585,0,0,0,"",0
"2021-08-16","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.635,109.64,195,510,109.635,2323,109.645,-0.01,109.625,109.645,109.615,254581,193,109.645,44060,0,0,"",0
"2021-08-16","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.455,0,0,0,"",0
"2021-08-16","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.645,0,0,0,"",0
"2021-08-16","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.615,0,0,0,"",0
"2021-08-17","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.63,109.64,157,55,109.64,7492,109.645,-0.005,109.655,109.675,109.635,821289,361,109.645,40768,0,0,"",0
"2021-08-17","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.455,0,0,0,"",0
"2021-08-17","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.645,0,0,0,"",0
"2021-08-17","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.615,0,0,0,"",0
"2021-08-18","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.615,109.625,53,5,109.625,2265,109.62,0.005,109.625,109.63,109.615,248217,144,109.62,39534,0,0,"",0
"2021-08-18","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.43,0,0,0,"",0
"2021-08-18","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.62,0,0,0,"",0
"2021-08-18","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.59,0,0,0,"",0
"2021-08-19","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.62,109.63,100,153,109.62,2533,109.625,-0.005,109.62,109.64,109.62,277584,205,109.625,39752,0,0,"",0
"2021-08-19","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.435,0,0,0,"",0
"2021-08-19","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.625,0,0,0,"",0
"2021-08-19","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.595,0,0,0,"",0
"2021-08-20","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.625,109.635,260,120,109.63,6204,109.625,0.005,109.635,109.64,109.625,680086,129,109.625,37441,0,0,"",0
"2021-08-20","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.435,0,0,0,"",0
"2021-08-20","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.625,0,0,0,"",0
"2021-08-20","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.595,0,0,0,"",0
"2021-08-23","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.62,110.195,151,5,109.625,1845,109.625,0,109.615,109.63,109.605,202196,122,109.625,38726,0,0,"",0
"2021-08-23","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.415,109.99,51,5,0,1,0,0,0,0,0,109,1,109.435,0,0,0,"",0
"2021-08-23","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.625,0,0,0,"",0
"2021-08-23","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.595,0,0,0,"",0
"2021-08-24","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.615,109.625,645,198,109.62,10594,109.62,0,109.61,109.625,109.61,1161232,160,109.62,38501,0,0,"",0
"2021-08-24","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.42,109.43,50,85,0,1001,0,0,0,0,0,109534,9,109.425,1,0,0,"",0
"2021-08-24","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.615,0,0,0,"",0
"2021-08-24","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.585,0,0,0,"",0
"2021-08-25","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.625,109.635,200,200,109.625,23790,109.62,0.005,109.62,109.63,109.61,2607729,274,109.62,32447,0,0,"",0
"2021-08-25","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.395,109.42,90,90,0,12954,0,0,0,0,0,1417217,97,109.405,802,0,0,"",0
"2021-08-25","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.595,0,0,0,"",0
"2021-08-25","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.565,0,0,0,"",0
"2021-08-26","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.615,109.63,100,100,109.62,10695,109.625,-0.005,109.615,109.625,109.615,1172348,113,109.625,28136,0,0,"",0
"2021-08-26","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.39,109.42,75,105,109.4,9156,109.41,-0.01,109.41,109.415,109.39,1001617,128,109.41,11972,0,0,"",0
"2021-08-26","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.6,0,0,0,"",0
"2021-08-26","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.57,0,0,0,"",0
"2021-08-27","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.64,109.665,100,25,109.635,2771,109.625,0.01,109.62,109.635,109.62,303777,26,109.64,20442,0,0,"",0
"2021-08-27","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.425,109.435,5,100,109.43,2606,109.425,0.005,109.405,109.435,109.395,285058,163,109.425,19548,0,0,"",0
"2021-08-27","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.615,0,0,0,"",0
"2021-08-27","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.585,0,0,0,"",0
"2021-08-30","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.665,109.69,100,63,109.66,12,109.64,0.02,109.66,109.66,109.66,1314,3,109.675,10415,0,0,"",0
"2021-08-30","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.46,109.47,238,100,109.465,1210,109.46,0.005,109.425,109.465,109.425,132399,74,109.46,20031,0,0,"",0
"2021-08-30","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.65,0,0,0,"",0
"2021-08-30","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.62,0,0,0,"",0
"2021-08-31","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.655,109.685,80,80,0,257,0,0,0,0,0,28183,5,109.68,5691,0,0,"",0
"2021-08-31","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.46,109.47,400,100,109.465,9911,109.47,-0.005,109.445,109.52,109.445,1084956,256,109.47,18961,0,0,"",0
"2021-08-31","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.66,0,0,0,"",0
"2021-08-31","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.63,0,0,0,"",0
"2021-09-01","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.695,109.72,50,50,0,0,0,0,0,0,0,0,0,109.705,5434,0,0,"",0
"2021-09-01","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.5,109.51,100,100,109.505,3078,109.5,0.005,109.455,109.51,109.455,336928,116,109.5,22276,0,0,"",0
"2021-09-01","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.69,0,0,0,"",0
"2021-09-01","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.66,0,0,0,"",0
"2021-09-02","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.7,109.73,35,25,0,0,0,0,0,0,0,0,0,109.72,5434,0,0,"",0
"2021-09-02","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.515,109.525,100,64,109.525,11978,109.515,0.01,109.505,109.525,109.505,1311691,94,109.515,23893,0,0,"",0
"2021-09-02","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.705,0,0,0,"",0
"2021-09-02","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.675,0,0,0,"",0
"2021-09-03","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.72,109.73,158,49,0,0,0,0,0,0,0,0,0,109.73,5434,0,0,"",0
"2021-09-03","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.515,109.525,275,25,109.52,8831,109.525,-0.005,109.52,109.535,109.515,967084,252,109.525,29558,0,0,"",0
"2021-09-03","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.715,0,0,0,"",0
"2021-09-03","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.685,0,0,0,"",0
"2021-09-07","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.685,109.72,75,74,0,0,0,0,0,0,0,0,0,109.72,5434,0,0,"",0
"2021-09-07","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.5,109.51,1475,50,109.5,12909,109.515,-0.015,109.54,109.54,109.49,1413491,228,109.515,33425,0,0,"",0
"2021-09-07","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.705,0,0,0,"",0
"2021-09-07","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.675,0,0,0,"",0
"2021-09-08","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.72,109.745,75,19,0,0,0,0,0,0,0,0,0,109.73,5434,0,0,"",0
"2021-09-08","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.535,109.54,100,20,109.535,4578,109.53,0.005,109.515,109.54,109.51,501380,116,109.53,39464,0,0,"",0
"2021-09-08","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.72,0,0,0,"",0
"2021-09-08","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.69,0,0,0,"",0
"2021-09-09","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.685,109.73,75,21,0,3791,0,0,0,0,0,415986,2,109.725,5434,0,0,"",0
"2021-09-09","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.52,109.525,100,11,109.525,6174,109.525,0,109.535,109.535,109.51,676110,232,109.525,37553,0,0,"",0
"2021-09-09","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.715,0,0,0,"",0
"2021-09-09","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.685,0,0,0,"",0
"2021-09-10","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.655,109.7,25,25,0,0,0,0,0,0,0,0,0,109.695,1643,0,0,"",0
"2021-09-10","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.485,109.49,200,42,109.49,6729,109.495,-0.005,109.515,109.515,109.485,736705,166,109.495,36859,0,0,"",0
"2021-09-10","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.685,0,0,0,"",0
"2021-09-10","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.655,0,0,0,"",0
"2021-09-13","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.67,109.725,400,65,0,578,0,0,0,0,0,63401,6,109.7,1643,0,0,"",0
"2021-09-13","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.44,109.495,75,41,109.49,3863,109.495,-0.005,109.5,109.505,109.49,422939,109,109.495,39247,0,0,"",0
"2021-09-13","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.685,0,0,0,"",0
"2021-09-13","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.655,0,0,0,"",0
"2021-09-14","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,0,0,0,0,0,394,0,0,0,0,0,43221,2,109.72,1065,0,0,"",0
"2021-09-14","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.5,0,150,0,109.52,7854,109.515,0.005,109.495,109.525,109.455,859909,247,109.515,40792,0,0,"",0
"2021-09-14","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.705,0,0,0,"",0
"2021-09-14","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.675,0,0,0,"",0
"2021-09-15","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,109.66,109.715,25,25,0,0,0,0,0,0,0,0,0,109.685,1065,0,0,"",0
"2021-09-15","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.475,109.48,50,150,109.48,16217,109.48,0,109.525,109.525,109.465,1775338,207,109.48,37355,0,0,"",0
"2021-09-15","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.67,0,0,0,"",0
"2021-09-15","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.64,0,0,0,"",0
"2021-09-16","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.655,1065,0,0,"",0
"2021-09-16","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,109.445,0,100,109.445,8351,109.45,-0.005,109.475,109.475,109.43,913888,199,109.45,40279,0,0,"",0
"2021-09-16","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.64,0,0,0,"",0
"2021-09-16","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.61,0,0,0,"",0
"2021-09-17","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.62,1065,0,0,"",0
"2021-09-17","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.405,109.41,193,3,109.405,9427,109.415,-0.01,109.41,109.415,109.395,1031273,204,109.415,38228,0,0,"",0
"2021-09-17","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.605,0,0,0,"",0
"2021-09-17","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.575,0,0,0,"",0
"2021-09-20","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.645,1065,0,0,"",0
"2021-09-20","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.435,109.445,400,10,109.44,4456,109.445,-0.005,109.425,109.445,109.425,487567,160,109.445,38326,0,0,"",0
"2021-09-20","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.635,0,0,0,"",0
"2021-09-20","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.605,0,0,0,"",0
"2021-09-21","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.425,109.445,50,4,109.445,2739,109.445,0,109.43,109.445,109.425,299675,175,109.445,38684,0,0,"",0
