"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2021-02-26","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.39,0,0,0,"",0
"2021-02-26","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.66,0,0,0,"",0
"2021-03-01","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,109.925,109.98,25,1,0,0,0,0,0,0,0,0,0,109.945,10059,0,0,"",0
"2021-03-01","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.83,109.835,28,1,109.835,3863,109.825,0.01,109.775,109.875,109.725,423987,271,109.825,43039,0,0,"",0
"2021-03-01","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.485,0,0,0,"",0
"2021-03-01","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.755,0,0,0,"",0
"2021-03-02","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,109.945,110.01,25,25,0,0,0,0,0,0,0,0,0,109.96,10059,0,0,"",0
"2021-03-02","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.85,109.86,100,25,109.855,10700,109.84,0.015,109.825,109.86,109.825,1175192,183,109.84,42866,0,0,"",0
"2021-03-02","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.5,0,0,0,"",0
"2021-03-02","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.77,0,0,0,"",0
"2021-03-03","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,109.89,109.955,1,25,0,0,0,0,0,0,0,0,0,109.91,10059,0,0,"",0
"2021-03-03","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.785,109.79,1,25,109.785,8213,109.79,-0.005,109.825,109.825,109.785,901659,190,109.79,50278,0,0,"",0
"2021-03-03","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.45,0,0,0,"",0
"2021-03-03","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.72,0,0,0,"",0
"2021-03-04","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.86,10059,0,0,"",0
"2021-03-04","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,109.735,0,52,109.735,4829,109.74,-0.005,109.805,109.805,109.73,529809,239,109.74,62904,0,0,"",0
"2021-03-04","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.4,0,0,0,"",0
"2021-03-04","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.67,0,0,0,"",0
"2021-03-05","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,109.835,109.885,25,25,0,0,0,0,0,0,0,0,0,109.85,10059,0,0,"",0
"2021-03-05","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.715,109.72,25,50,109.72,6601,109.725,-0.005,109.74,109.745,109.68,724123,163,109.725,54072,0,0,"",0
"2021-03-05","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.385,0,0,0,"",0
"2021-03-05","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.655,0,0,0,"",0
"2021-03-08","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,109.845,109.91,170,25,0,0,0,0,0,0,0,0,0,109.845,10059,0,0,"",0
"2021-03-08","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.665,109.73,25,50,109.72,1215,109.72,0,109.71,109.73,109.68,133259,104,109.72,51387,0,0,"",0
"2021-03-08","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.38,0,0,0,"",0
"2021-03-08","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.65,0,0,0,"",0
"2021-03-09","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,109.85,0,25,0,0,0,0,0,0,0,0,0,0,109.88,10059,0,0,"",0
"2021-03-09","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.75,109.76,100,100,109.755,8805,109.755,0,109.745,109.76,109.745,966351,79,109.755,49627,0,0,"",0
"2021-03-09","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.415,0,0,0,"",0
"2021-03-09","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.685,0,0,0,"",0
"2021-03-10","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,109.895,0,25,0,0,0,0,0,0,0,0,0,0,109.94,10059,0,0,"",0
"2021-03-10","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.805,109.815,100,100,109.815,11201,109.755,0.06,109.755,109.815,109.755,1229581,285,109.815,51465,0,0,"",0
"2021-03-10","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.475,0,0,0,"",0
"2021-03-10","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.745,0,0,0,"",0
"2021-03-11","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,109.89,0,25,0,109.945,80,109.94,0.005,109.945,109.945,109.945,8795,2,109.925,10059,0,0,"",0
"2021-03-11","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.795,109.805,287,150,109.8,4803,109.8,0,109.815,109.825,109.795,527351,131,109.8,47127,0,0,"",0
"2021-03-11","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.46,0,0,0,"",0
"2021-03-11","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.73,0,0,0,"",0
"2021-03-12","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.8,10059,0,0,"",0
"2021-03-12","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,109.695,0,100,109.69,23518,109.675,0.015,109.76,109.76,109.67,2580267,224,109.675,48154,0,0,"",0
"2021-03-12","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.335,0,0,0,"",0
"2021-03-12","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.605,0,0,0,"",0
"2021-03-15","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.825,10059,0,0,"",0
"2021-03-15","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.695,109.705,25,100,109.7,9952,109.7,0,109.69,109.715,109.685,1091723,112,109.7,32994,0,0,"",0
"2021-03-15","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.36,0,0,0,"",0
"2021-03-15","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.63,0,0,0,"",0
"2021-03-16","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,109.795,0,25,0,0,0,0,0,0,0,0,0,0,109.82,10059,0,0,"",0
"2021-03-16","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.695,109.705,500,200,109.7,5347,109.695,0.005,109.705,109.71,109.695,586542,90,109.695,22717,0,0,"",0
"2021-03-16","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.355,0,0,0,"",0
"2021-03-16","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.625,0,0,0,"",0
"2021-03-17","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.88,10059,0,0,"",0
"2021-03-17","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.71,109.78,100,50,109.77,11226,109.755,0.015,109.7,109.78,109.68,1231620,241,109.755,23124,0,0,"",0
"2021-03-17","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.415,0,0,0,"",0
"2021-03-17","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.685,0,0,0,"",0
"2021-03-18","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.885,10059,0,0,"",0
"2021-03-18","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.77,109.775,150,100,109.78,3679,109.76,0.02,109.73,109.78,109.72,403685,132,109.76,19377,0,0,"",0
"2021-03-18","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.42,0,0,0,"",0
"2021-03-18","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.69,0,0,0,"",0
"2021-03-19","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,8668,0,0,0,0,0,952786,1,109.92,10059,0,0,"",0
"2021-03-19","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.795,109.805,100,77,109.805,2375,109.795,0.01,109.835,109.835,109.78,260693,159,109.795,23513,0,0,"",0
"2021-03-19","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.455,0,0,0,"",0
"2021-03-19","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.725,0,0,0,"",0
"2021-03-22","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,109.89,109.925,25,25,0,88,0,0,0,0,0,9672,1,109.915,1479,0,0,"",0
"2021-03-22","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.55,109.805,3,100,109.8,1941,109.8,0,109.805,109.815,109.795,213114,62,109.8,22966,0,0,"",0
"2021-03-22","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.31,0,0,0,"",0
"2021-03-22","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.475,0,0,0,"",0
"2021-03-23","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.83,109.945,200,125,109.83,7688,109.815,0.015,109.835,109.835,109.755,844123,227,109.815,17714,0,0,"",0
"2021-03-23","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.665,0,0,0,"",0
"2021-03-23","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.085,0,0,0,"",0
"2021-03-23","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.57,0,0,0,"",0
"2021-03-24","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.85,109.855,150,200,109.85,13423,109.85,0,109.83,109.85,109.83,1474368,87,109.85,20740,0,0,"",0
"2021-03-24","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.7,0,0,0,"",0
"2021-03-24","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.17,0,0,0,"",0
"2021-03-24","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.65,0,0,0,"",0
"2021-03-25","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.86,109.87,25,366,109.865,9722,109.865,0,109.845,109.87,109.84,1068027,118,109.865,25036,0,0,"",0
"2021-03-25","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.715,0,0,0,"",0
"2021-03-25","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.185,0,0,0,"",0
"2021-03-25","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.665,0,0,0,"",0
"2021-03-26","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.86,109.87,125,25,109.87,5147,109.865,0.005,109.84,109.87,109.84,565411,75,109.865,28497,0,0,"",0
"2021-03-26","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.715,0,0,0,"",0
"2021-03-26","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.185,0,0,0,"",0
"2021-03-26","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.665,0,0,0,"",0
"2021-03-29","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.875,109.88,100,380,109.88,3216,109.875,0.005,109.875,109.885,109.87,353261,181,109.875,27729,0,0,"",0
"2021-03-29","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.725,0,0,0,"",0
"2021-03-29","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.195,0,0,0,"",0
"2021-03-29","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.675,0,0,0,"",0
"2021-03-30","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.88,109.89,200,100,109.885,3682,109.87,0.015,109.86,109.885,109.855,404515,68,109.87,27945,0,0,"",0
"2021-03-30","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.72,0,0,0,"",0
"2021-03-30","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.19,0,0,0,"",0
"2021-03-30","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.67,0,0,0,"",0
"2021-03-31","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.88,109.885,100,130,109.88,2850,109.88,0,109.88,109.885,109.875,313112,79,109.88,29473,0,0,"",0
"2021-03-31","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.73,0,0,0,"",0
"2021-03-31","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.2,0,0,0,"",0
"2021-03-31","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.68,0,0,0,"",0
"2021-04-01","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.86,109.885,201,283,109.885,3482,109.885,0,109.895,109.91,109.875,382559,91,109.885,29496,0,0,"",0
"2021-04-01","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.735,0,0,0,"",0
"2021-04-01","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.205,0,0,0,"",0
"2021-04-01","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.685,0,0,0,"",0
"2021-04-05","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.845,109.85,50,52,109.85,2395,109.855,-0.005,109.865,109.88,109.845,263030,124,109.855,29678,0,0,"",0
"2021-04-05","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.705,0,0,0,"",0
"2021-04-05","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.175,0,0,0,"",0
"2021-04-05","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.655,0,0,0,"",0
"2021-04-06","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.865,109.875,100,130,109.87,6618,109.86,0.01,109.87,109.87,109.855,727000,104,109.86,30335,0,0,"",0
"2021-04-06","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.74,0,0,0,"",0
"2021-04-06","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.11,0,0,0,"",0
"2021-04-06","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.51,0,0,0,"",0
"2021-04-07","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.87,109.88,200,451,109.875,7862,109.87,0.005,109.875,109.885,109.87,863808,73,109.87,29236,0,0,"",0
"2021-04-07","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.75,0,0,0,"",0
"2021-04-07","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.17,0,0,0,"",0
"2021-04-07","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.565,0,0,0,"",0
"2021-04-08","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.88,109.885,350,90,109.885,4594,109.88,0.005,109.89,109.89,109.875,504774,55,109.88,30236,0,0,"",0
"2021-04-08","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.76,0,0,0,"",0
"2021-04-08","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.18,0,0,0,"",0
"2021-04-08","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.575,0,0,0,"",0
"2021-04-09","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.84,109.85,100,228,109.84,10085,109.845,-0.005,109.845,109.855,109.81,1107660,200,109.845,32007,0,0,"",0
"2021-04-09","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.725,0,0,0,"",0
"2021-04-09","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.145,0,0,0,"",0
"2021-04-09","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.54,0,0,0,"",0
"2021-04-12","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.83,109.84,230,300,109.83,3499,109.835,-0.005,109.83,109.84,109.83,384304,60,109.835,35493,0,0,"",0
"2021-04-12","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.715,0,0,0,"",0
"2021-04-12","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.135,0,0,0,"",0
"2021-04-12","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.53,0,0,0,"",0
"2021-04-13","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.84,109.85,700,100,109.845,2144,109.84,0.005,109.84,109.845,109.83,235424,127,109.84,35493,0,0,"",0
"2021-04-13","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.72,0,0,0,"",0
"2021-04-13","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.14,0,0,0,"",0
"2021-04-13","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.535,0,0,0,"",0
"2021-04-14","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.835,109.84,100,100,109.835,5238,109.835,0,109.845,109.845,109.83,575276,106,109.835,35872,0,0,"",0
"2021-04-14","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.715,0,0,0,"",0
"2021-04-14","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.135,0,0,0,"",0
"2021-04-14","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.53,0,0,0,"",0
"2021-04-15","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.835,109.84,50,100,109.84,9130,109.855,-0.015,109.84,109.86,109.835,1002897,115,109.855,35801,0,0,"",0
"2021-04-15","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.735,0,0,0,"",0
"2021-04-15","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.155,0,0,0,"",0
"2021-04-15","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.55,0,0,0,"",0
"2021-04-16","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.8,109.81,30,112,109.81,13247,109.83,-0.02,109.855,109.86,109.805,1454678,257,109.83,36624,0,0,"",0
"2021-04-16","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.71,0,0,0,"",0
"2021-04-16","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.13,0,0,0,"",0
"2021-04-16","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.525,0,0,0,"",0
"2021-04-19","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,109.805,0,10,109.795,2115,109.8,-0.005,109.825,109.825,109.79,232084,234,109.8,37346,0,0,"",0
"2021-04-19","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.68,0,0,0,"",0
"2021-04-19","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.1,0,0,0,"",0
"2021-04-19","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.495,0,0,0,"",0
"2021-04-20","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.82,109.825,100,91,109.82,6174,109.825,-0.005,109.81,109.83,109.8,677939,163,109.825,35494,0,0,"",0
"2021-04-20","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.705,0,0,0,"",0
"2021-04-20","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.125,0,0,0,"",0
"2021-04-20","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.52,0,0,0,"",0
"2021-04-21","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.8,109.81,100,83,109.81,4717,109.805,0.005,109.825,109.88,109.705,517725,292,109.805,33365,0,0,"",0
"2021-04-21","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.685,0,0,0,"",0
"2021-04-21","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.105,0,0,0,"",0
"2021-04-21","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.5,0,0,0,"",0
"2021-04-22","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.79,109.795,20,100,109.79,4791,109.79,0,109.81,109.81,109.79,525997,97,109.79,34317,0,0,"",0
"2021-04-22","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.67,0,0,0,"",0
"2021-04-22","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.09,0,0,0,"",0
"2021-04-22","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.485,0,0,0,"",0
"2021-04-23","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.785,109.79,19,401,109.785,1731,109.785,0,109.795,109.8,109.785,190013,60,109.785,34510,0,0,"",0
"2021-04-23","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.665,0,0,0,"",0
