"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2024-02-26","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.11,103.165,4,14,103.125,88646,103.17,-0.045,103.215,103.245,103.09,9145104,5542,103.11,63433,0,0,"",0
"2024-02-26","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.245,0,0,0,"",0
"2024-02-26","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.325,0,0,0,"",0
"2024-02-27","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,102.58,102.63,12,1,102.61,30963,102.62,-0.01,102.625,102.665,102.605,3174296,5314,102.59,74066,0,0,"",0
"2024-02-27","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.03,103.095,1,46,103.07,66614,103.11,-0.04,103.135,103.15,103.055,6866288,9553,103.065,136662,0,0,"",0
"2024-02-27","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.2,0,0,0,"",0
"2024-02-27","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.28,0,0,0,"",0
"2024-02-28","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,102.635,102.84,90,58,102.61,4729,102.59,0.02,102.615,102.625,102.39,484434,1329,102.715,27046,0,0,"",0
"2024-02-28","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.105,103.11,101,95,103.105,57933,103.065,0.04,103.085,103.125,103.06,5965736,7305,103.115,159058,0,0,"",0
"2024-02-28","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.25,0,0,0,"",0
"2024-02-28","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.33,0,0,0,"",0
"2024-02-29","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,102.655,0,32,0,0,0,0,0,0,0,0,0,0,102.725,414,0,0,"",0
"2024-02-29","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.13,103.14,14,50,103.14,83318,103.115,0.025,103.09,103.145,103.005,8587141,9023,103.125,169599,0,0,"",0
"2024-02-29","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.26,0,0,0,"",0
"2024-02-29","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.34,0,0,0,"",0
"2024-03-01","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,102.82,0,6,0,0,0,0,0,0,0,0,0,0,102.89,414,0,0,"",0
"2024-03-01","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.29,103.295,9,100,103.29,54362,103.125,0.165,103.12,103.31,103.11,5592945,5715,103.29,174485,0,0,"",0
"2024-03-01","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.425,0,0,0,"",0
"2024-03-01","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.505,0,0,0,"",0
"2024-03-04","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.815,7,0,0,"",0
"2024-03-04","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.225,0,141,0,103.23,29871,103.29,-0.06,103.28,103.29,103.205,3081936,4662,103.215,173742,0,0,"",0
"2024-03-04","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.35,0,0,0,"",0
"2024-03-04","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.43,0,0,0,"",0
"2024-03-05","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.975,7,0,0,"",0
"2024-03-05","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.38,103.385,5,53,103.38,70619,103.215,0.165,103.225,103.395,103.225,7296009,4322,103.375,174890,0,0,"",0
"2024-03-05","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.51,0,0,0,"",0
"2024-03-05","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.59,0,0,0,"",0
"2024-03-06","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.93,7,0,0,"",0
"2024-03-06","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.32,103.325,1,50,103.325,78956,103.375,-0.05,103.37,103.485,103.315,8158241,7579,103.33,170395,0,0,"",0
"2024-03-06","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.465,0,0,0,"",0
"2024-03-06","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.545,0,0,0,"",0
"2024-03-07","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.895,7,0,0,"",0
"2024-03-07","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.21,103.305,25,44,103.285,48796,103.33,-0.045,103.3,103.4,103.275,5037804,3849,103.295,172961,0,0,"",0
"2024-03-07","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.43,0,0,0,"",0
"2024-03-07","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.51,0,0,0,"",0
"2024-03-08","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.98,7,0,0,"",0
"2024-03-08","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.355,103.37,50,76,103.37,72469,103.295,0.075,103.29,103.42,103.275,7487078,6845,103.38,177197,0,0,"",0
"2024-03-08","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.515,0,0,0,"",0
"2024-03-08","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.595,0,0,0,"",0
"2024-03-11","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.935,7,0,0,"",0
"2024-03-11","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.325,103.34,50,50,103.33,37872,103.38,-0.05,103.37,103.4,103.295,3912197,3389,103.335,176472,0,0,"",0
"2024-03-11","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.47,0,0,0,"",0
"2024-03-11","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.55,0,0,0,"",0
"2024-03-12","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.82,7,0,0,"",0
"2024-03-12","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.225,103.23,8,25,103.225,49034,103.335,-0.11,103.335,103.37,103.195,5061468,4187,103.22,172171,0,0,"",0
"2024-03-12","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.355,0,0,0,"",0
"2024-03-12","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.435,0,0,0,"",0
"2024-03-13","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.775,7,0,0,"",0
"2024-03-13","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.155,103.165,35,218,103.155,75704,103.22,-0.065,103.23,103.235,103.155,7807900,3772,103.175,175013,0,0,"",0
"2024-03-13","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.31,0,0,0,"",0
"2024-03-13","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.39,0,0,0,"",0
"2024-03-14","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.635,7,0,0,"",0
"2024-03-14","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.02,103.025,605,40,103.03,78018,103.175,-0.145,103.145,103.155,103.005,8037947,6041,103.035,172326,0,0,"",0
"2024-03-14","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.17,0,0,0,"",0
"2024-03-14","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.25,0,0,0,"",0
"2024-03-15","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.58,6,0,0,"",0
"2024-03-15","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.96,102.965,50,290,102.96,40253,103.035,-0.075,103.04,103.05,102.935,4139309,2847,102.98,177923,0,0,"",0
"2024-03-15","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.115,0,0,0,"",0
"2024-03-15","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.195,0,0,0,"",0
"2024-03-18","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.485,6,0,0,"",0
"2024-03-18","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.875,102.885,50,92,102.875,60522,102.98,-0.105,102.95,102.97,102.865,6224665,4552,102.885,179113,0,0,"",0
"2024-03-18","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.02,0,0,0,"",0
"2024-03-18","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.1,0,0,0,"",0
"2024-03-19","CGZH24","CGZ","CGZ","CGZ",0,"2024-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.69,6,0,0,"",0
"2024-03-19","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.11,103.115,99,50,103.11,95850,102.885,0.225,102.89,103.175,102.89,9877459,7317,103.11,193295,0,0,"",0
"2024-03-19","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.245,0,0,0,"",0
"2024-03-19","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.325,0,0,0,"",0
"2024-03-20","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.2,103.205,171,289,103.2,85006,103.11,0.09,103.125,103.21,103.06,8765594,6013,103.18,200664,0,0,"",0
"2024-03-20","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.315,0,0,0,"",0
"2024-03-20","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.395,0,0,0,"",0
"2024-03-20","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.475,0,0,0,"",0
"2024-03-21","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.105,103.11,52,49,103.105,61055,103.18,-0.075,103.195,103.3,103.105,6266949,4825,103.13,194698,0,0,"",0
"2024-03-21","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.265,0,0,0,"",0
"2024-03-21","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.345,0,0,0,"",0
"2024-03-21","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.425,0,0,0,"",0
"2024-03-22","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.215,103.23,50,53,103.23,29653,103.13,0.1,103.13,103.23,103.13,3057809,2886,103.21,193387,0,0,"",0
"2024-03-22","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.345,0,0,0,"",0
"2024-03-22","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.425,0,0,0,"",0
"2024-03-22","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.505,0,0,0,"",0
"2024-03-25","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.16,103.175,177,62,103.17,44873,103.21,-0.04,103.245,103.245,103.145,4628507,2449,103.17,193655,0,0,"",0
"2024-03-25","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.305,0,0,0,"",0
"2024-03-25","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.385,0,0,0,"",0
"2024-03-25","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.465,0,0,0,"",0
"2024-03-26","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.105,103.12,50,200,103.11,68261,103.17,-0.06,103.175,103.19,103.07,7031528,3831,103.12,196862,0,0,"",0
"2024-03-26","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.255,0,0,0,"",0
"2024-03-26","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.335,0,0,0,"",0
"2024-03-26","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.415,0,0,0,"",0
"2024-03-27","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.145,103.155,33,50,103.145,66450,103.12,0.025,103.11,103.165,103.105,6846387,5038,103.13,209022,0,0,"",0
"2024-03-27","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.265,0,0,0,"",0
"2024-03-27","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.345,0,0,0,"",0
"2024-03-27","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.425,0,0,0,"",0
"2024-03-28","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.07,103.075,13,46,103.07,52857,103.13,-0.06,103.1,103.11,103.025,5427448,7453,103.085,200562,0,0,"",0
"2024-03-28","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.22,0,0,0,"",0
"2024-03-28","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.3,0,0,0,"",0
"2024-03-28","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.38,0,0,0,"",0
"2024-04-01","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.905,102.915,171,10,102.905,65216,103.085,-0.18,103.095,103.095,102.875,6711006,5551,102.895,196018,0,0,"",0
"2024-04-01","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.03,0,0,0,"",0
"2024-04-01","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.11,0,0,0,"",0
"2024-04-01","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.19,0,0,0,"",0
"2024-04-02","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.96,102.965,70,100,102.965,66461,102.895,0.07,102.95,102.965,102.855,6818906,6813,102.94,200844,0,0,"",0
"2024-04-02","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.075,0,0,0,"",0
"2024-04-02","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.155,0,0,0,"",0
"2024-04-02","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.235,0,0,0,"",0
"2024-04-03","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.99,102.995,70,100,102.995,57360,102.94,0.055,102.965,103.02,102.91,5899931,4982,103,210719,0,0,"",0
"2024-04-03","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.135,0,0,0,"",0
"2024-04-03","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.215,0,0,0,"",0
"2024-04-03","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.295,0,0,0,"",0
"2024-04-04","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.045,103.05,1,51,103.05,63465,103,0.05,102.99,103.055,102.925,6526358,7048,103.05,218577,0,0,"",0
"2024-04-04","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.185,0,0,0,"",0
"2024-04-04","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.265,0,0,0,"",0
"2024-04-04","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.345,0,0,0,"",0
"2024-04-05","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.985,102.99,13,200,102.99,101203,103.05,-0.06,103.025,103.145,102.92,10426832,10800,103.02,232275,0,0,"",0
"2024-04-05","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.155,0,0,0,"",0
"2024-04-05","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.235,0,0,0,"",0
"2024-04-05","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.315,0,0,0,"",0
"2024-04-08","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.93,102.94,35,120,102.94,55581,103.02,-0.08,102.965,103,102.925,5719368,4017,102.95,226885,0,0,"",0
"2024-04-08","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.085,0,0,0,"",0
"2024-04-08","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.165,0,0,0,"",0
"2024-04-08","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.245,0,0,0,"",0
"2024-04-09","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,103.01,103.02,5,16,103.015,58628,102.95,0.065,102.93,103.05,102.93,6038865,4476,103.01,228590,0,0,"",0
"2024-04-09","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.47,0,0,0,"",0
"2024-04-09","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.59,0,0,0,"",0
"2024-04-09","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.735,0,0,0,"",0
"2024-04-10","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.75,102.905,1,13,102.755,117826,103.01,-0.255,102.99,103.05,102.7,12106016,10719,102.715,230899,0,0,"",0
"2024-04-10","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.175,0,0,0,"",0
"2024-04-10","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.295,0,0,0,"",0
"2024-04-10","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.44,0,0,0,"",0
"2024-04-11","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.715,102.725,16,190,102.715,102383,102.715,0,102.74,102.825,102.63,10509367,7799,102.715,234242,0,0,"",0
"2024-04-11","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.175,0,0,0,"",0
"2024-04-11","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.295,0,0,0,"",0
"2024-04-11","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.44,0,0,0,"",0
"2024-04-12","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.845,102.855,100,3,102.855,64438,102.715,0.14,102.725,102.885,102.715,6619051,4526,102.875,231740,0,0,"",0
"2024-04-12","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.335,0,0,0,"",0
"2024-04-12","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.455,0,0,0,"",0
"2024-04-12","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.6,0,0,0,"",0
"2024-04-15","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.7,102.755,100,50,102.755,65643,102.875,-0.12,102.825,102.855,102.68,6740796,5182,102.73,235735,0,0,"",0
"2024-04-15","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.19,0,0,0,"",0
"2024-04-15","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.31,0,0,0,"",0
"2024-04-15","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.455,0,0,0,"",0
"2024-04-16","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.785,102.795,39,25,102.79,110093,102.73,0.06,102.735,102.87,102.67,11307153,11514,102.81,236645,0,0,"",0
"2024-04-16","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.27,0,0,0,"",0
"2024-04-16","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.39,0,0,0,"",0
"2024-04-16","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.535,0,0,0,"",0
"2024-04-17","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.81,102.82,110,31,102.82,50339,102.81,0.01,102.785,102.84,102.755,5166900,3914,102.82,228127,0,0,"",0
"2024-04-17","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.28,0,0,0,"",0
"2024-04-17","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.4,0,0,0,"",0
"2024-04-17","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.545,0,0,0,"",0
"2024-04-18","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.71,102.725,102,31,102.715,68919,102.82,-0.105,102.805,102.85,102.705,7075600,5346,102.71,232958,0,0,"",0
"2024-04-18","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.17,0,0,0,"",0
"2024-04-18","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.29,0,0,0,"",0
"2024-04-18","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.435,0,0,0,"",0
"2024-04-19","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.71,102.715,25,38,102.715,38205,102.71,0.005,102.735,102.865,102.695,3922963,3313,102.72,234086,0,0,"",0
"2024-04-19","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.18,0,0,0,"",0
"2024-04-19","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.3,0,0,0,"",0
"2024-04-19","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.445,0,0,0,"",0
