"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2020-12-18","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.655,0,0,0,"",0
"2020-12-18","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.625,0,0,0,"",0
"2020-12-21","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.8,99.84,300,1,0,1,0,0,99.805,99.805,99.805,99,1,99.805,1863,0,0,"",0
"2020-12-21","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.805,0,50,0,0,2,0,-0.015,99.805,99.805,99.805,198,2,99.815,3245,0,0,"",0
"2020-12-21","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.81,0,50,0,0,0,0,0,0,0,0,0,0,99.82,250,0,0,"",0
"2020-12-21","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.81,0,50,0,0,0,0,0,0,0,0,0,0,99.82,89,0,0,"",0
"2020-12-21","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.805,0,50,0,0,0,0,0,0,0,0,0,0,99.805,0,0,0,"",0
"2020-12-21","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.79,0,0,0,"",0
"2020-12-21","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.755,0,0,0,"",0
"2020-12-21","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2020-12-21","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2020-12-21","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-12-21","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.655,0,0,0,"",0
"2020-12-21","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.625,0,0,0,"",0
"2020-12-22","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.79,99.82,1,1,0,0,0,0,0,0,0,0,0,99.805,1843,0,0,"",0
"2020-12-22","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.81,99.82,20,25,0,0,0,0,0,0,0,0,0,99.815,3246,0,0,"",0
"2020-12-22","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,99.825,0,25,0,0,0,0,0,0,0,0,0,99.82,250,0,0,"",0
"2020-12-22","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.82,89,0,0,"",0
"2020-12-22","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,99.81,0,200,0,0,0,0,0,0,0,0,0,99.805,0,0,0,"",0
"2020-12-22","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.79,0,0,0,"",0
"2020-12-22","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.755,0,0,0,"",0
"2020-12-22","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2020-12-22","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2020-12-22","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-12-22","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.655,0,0,0,"",0
"2020-12-22","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.625,0,0,0,"",0
"2020-12-23","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.79,99.82,1,1,0,0,0,0,0,0,0,0,0,99.805,1843,0,0,"",0
"2020-12-23","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,0,99.825,0,26,0,0,0,0,0,0,0,0,0,99.815,3246,0,0,"",0
"2020-12-23","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.82,250,0,0,"",0
"2020-12-23","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.82,89,0,0,"",0
"2020-12-23","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.805,0,0,0,"",0
"2020-12-23","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.79,0,0,0,"",0
"2020-12-23","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.755,0,0,0,"",0
"2020-12-23","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2020-12-23","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2020-12-23","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-12-23","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.655,0,0,0,"",0
"2020-12-23","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.625,0,0,0,"",0
"2020-12-24","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.795,99.82,1,1,0,0,0,0,0,0,0,0,0,99.805,1843,0,0,"",0
"2020-12-24","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,0,99.825,0,26,0,0,0,0,0,0,0,0,0,99.815,3246,0,0,"",0
"2020-12-24","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.82,250,0,0,"",0
"2020-12-24","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.82,89,0,0,"",0
"2020-12-24","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.805,0,0,0,"",0
"2020-12-24","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.79,0,0,0,"",0
"2020-12-24","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.755,0,0,0,"",0
"2020-12-24","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2020-12-24","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2020-12-24","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-12-24","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.655,0,0,0,"",0
"2020-12-24","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.625,0,0,0,"",0
"2020-12-29","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.8,99.82,25,51,0,0,0,0,0,0,0,0,0,99.805,1843,0,0,"",0
"2020-12-29","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.815,0,50,0,0,50,0,0.005,99.82,99.82,99.82,4991,1,99.815,3246,0,0,"",0
"2020-12-29","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,99.83,0,50,0,0,0,0,0,0,0,0,0,99.82,250,0,0,"",0
"2020-12-29","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.805,0,50,0,0,0,0,0,0,0,0,0,0,99.82,89,0,0,"",0
"2020-12-29","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.805,0,0,0,"",0
"2020-12-29","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.79,0,0,0,"",0
"2020-12-29","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.755,0,0,0,"",0
"2020-12-29","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2020-12-29","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2020-12-29","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-12-29","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.655,0,0,0,"",0
"2020-12-29","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.625,0,0,0,"",0
"2020-12-30","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.795,99.815,1,150,0,0,0,0,0,0,0,0,0,99.805,1843,0,0,"",0
"2020-12-30","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.8,99.82,50,100,0,0,0,0,0,0,0,0,0,99.815,3296,0,0,"",0
"2020-12-30","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,99.825,0,100,0,0,0,0,0,0,0,0,0,99.82,250,0,0,"",0
"2020-12-30","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.81,99.825,50,100,0,0,0,0,0,0,0,0,0,99.82,89,0,0,"",0
"2020-12-30","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.805,0,0,0,"",0
"2020-12-30","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.79,0,0,0,"",0
"2020-12-30","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.755,0,0,0,"",0
"2020-12-30","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2020-12-30","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2020-12-30","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-12-30","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.655,0,0,0,"",0
"2020-12-30","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.625,0,0,0,"",0
"2020-12-31","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.795,99.82,1,1,0,0,0,0,0,0,0,0,0,99.805,1843,0,0,"",0
"2020-12-31","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.79,0,50,0,0,0,0,0,0,0,0,0,0,99.815,3296,0,0,"",0
"2020-12-31","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.82,250,0,0,"",0
"2020-12-31","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.81,0,50,0,0,0,0,0,0,0,0,0,0,99.82,89,0,0,"",0
"2020-12-31","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,100,0,0.015,99.82,99.82,99.82,9981,2,99.805,0,0,0,"",0
"2020-12-31","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.79,0,0,0,"",0
"2020-12-31","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.755,0,0,0,"",0
"2020-12-31","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2020-12-31","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2020-12-31","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-12-31","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.655,0,0,0,"",0
"2020-12-31","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.625,0,0,0,"",0
"2021-01-04","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.79,99.82,79,1,0,0,0,0,0,0,0,0,0,99.805,1843,0,0,"",0
"2021-01-04","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.79,0,50,0,0,0,0,0,0,0,0,0,0,99.815,3296,0,0,"",0
"2021-01-04","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.82,250,0,0,"",0
"2021-01-04","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.82,0,50,0,0,0,0,0,0,0,0,0,0,99.82,89,0,0,"",0
"2021-01-04","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.805,100,0,0,"",0
"2021-01-04","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.79,0,0,0,"",0
"2021-01-04","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.755,0,0,0,"",0
"2021-01-04","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2021-01-04","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2021-01-04","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2021-01-04","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.655,0,0,0,"",0
"2021-01-04","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.625,0,0,0,"",0
"2021-01-05","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.79,99.82,79,100,0,100,0,0.01,99.815,99.815,99.815,9981,1,99.815,1843,0,0,"",0
"2021-01-05","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.79,99.825,50,100,0,0,0,0,0,0,0,0,0,99.825,3296,0,0,"",0
"2021-01-05","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,99.825,0,100,0,200,0,-0.005,99.83,99.83,99.825,19965,2,99.83,250,0,0,"",0
"2021-01-05","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.825,0,50,0,0,200,0,0.01,99.83,99.83,99.83,19966,2,99.83,89,0,0,"",0
"2021-01-05","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.815,100,0,0,"",0
"2021-01-05","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.8,0,0,0,"",0
"2021-01-05","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.765,0,0,0,"",0
"2021-01-05","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.745,0,0,0,"",0
"2021-01-05","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.725,0,0,0,"",0
"2021-01-05","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2021-01-05","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.665,0,0,0,"",0
"2021-01-05","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2021-01-06","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.815,99.84,100,1,0,0,0,0,0,0,0,0,0,99.815,1943,0,0,"",0
"2021-01-06","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.815,0,51,0,0,0,0,0,0,0,0,0,0,99.825,3296,0,0,"",0
"2021-01-06","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,0,0,0,0,1,0,-0.005,99.825,99.825,99.825,99,1,99.83,254,0,0,"",0
"2021-01-06","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.825,0,50,0,0,0,0,0,0,0,0,0,0,99.83,200,0,0,"",0
"2021-01-06","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.815,100,0,0,"",0
"2021-01-06","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.8,0,0,0,"",0
"2021-01-06","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.765,0,0,0,"",0
"2021-01-06","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.745,0,0,0,"",0
"2021-01-06","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.725,0,0,0,"",0
"2021-01-06","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2021-01-06","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.665,0,0,0,"",0
"2021-01-06","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2021-01-07","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.815,99.84,100,1,0,0,0,0,0,0,0,0,0,99.815,1943,0,0,"",0
"2021-01-07","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.815,0,51,0,0,0,0,0,0,0,0,0,0,99.825,3296,0,0,"",0
"2021-01-07","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.825,0,50,0,0,100,0,0,99.835,99.835,99.83,9982,2,99.83,255,0,0,"",0
"2021-01-07","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.83,0,100,0,0,50,0,0.005,99.835,99.835,99.835,4991,1,99.83,111,0,0,"",0
"2021-01-07","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.83,0,50,0,0,0,0,0,0,0,0,0,0,99.83,100,0,0,"",0
"2021-01-07","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.815,0,0,0,"",0
"2021-01-07","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.78,0,0,0,"",0
"2021-01-07","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.76,0,0,0,"",0
"2021-01-07","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.74,0,0,0,"",0
"2021-01-07","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2021-01-07","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.68,0,0,0,"",0
"2021-01-07","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.65,0,0,0,"",0
"2021-01-08","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.81,99.82,100,200,0,0,0,0,0,0,0,0,0,99.815,1943,0,0,"",0
"2021-01-08","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,0,99.82,0,5,99.815,201,99.825,-0.01,99.815,99.815,99.815,20060,6,99.825,3296,0,0,"",0
"2021-01-08","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,99.825,0,100,0,450,0,-0.01,99.825,99.825,99.815,44914,7,99.825,355,0,0,"",0
"2021-01-08","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.81,99.825,150,200,0,0,0,0,0,0,0,0,0,99.825,161,0,0,"",0
"2021-01-08","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,99.825,0,100,0,50,0,0,0,0,0,4989,2,99.825,100,0,0,"",0
"2021-01-08","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.81,0,0,0,"",0
"2021-01-08","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2021-01-08","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.755,0,0,0,"",0
"2021-01-08","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2021-01-08","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.705,0,0,0,"",0
"2021-01-08","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.675,0,0,0,"",0
"2021-01-08","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.645,0,0,0,"",0
"2021-01-11","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.8,99.84,28,1,0,0,0,0,0,0,0,0,0,99.815,1943,0,0,"",0
"2021-01-11","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,0,99.815,0,50,0,57,0,-0.005,99.815,99.815,99.81,5688,4,99.815,3296,0,0,"",0
"2021-01-11","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,99.82,0,25,0,51,0,-0.01,99.815,99.815,99.815,5090,1,99.815,655,0,0,"",0
"2021-01-11","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.8,99.82,50,25,0,50,0,-0.01,99.815,99.815,99.815,4990,1,99.815,161,0,0,"",0
"2021-01-11","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.815,150,0,0,"",0
"2021-01-11","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.8,0,0,0,"",0
"2021-01-11","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.765,0,0,0,"",0
"2021-01-11","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.745,0,0,0,"",0
"2021-01-11","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.725,0,0,0,"",0
"2021-01-11","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2021-01-11","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.665,0,0,0,"",0
"2021-01-11","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2021-01-12","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.76,99.84,28,1,0,0,0,0,0,0,0,0,0,99.815,1943,0,0,"",0
"2021-01-12","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,0,99.815,0,325,0,0,0,0,0,0,0,0,0,99.815,3296,0,0,"",0
"2021-01-12","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,99.815,0,25,0,0,0,0,0,0,0,0,0,99.815,604,0,0,"",0
"2021-01-12","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.8,99.815,50,25,0,0,0,0,0,0,0,0,0,99.815,211,0,0,"",0
"2021-01-12","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.815,150,0,0,"",0
"2021-01-12","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.8,0,0,0,"",0
"2021-01-12","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.765,0,0,0,"",0
"2021-01-12","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.745,0,0,0,"",0
"2021-01-12","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.725,0,0,0,"",0
"2021-01-12","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
