"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-07-14","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,96.66,0,48,0,423,0,0.03,96.535,96.66,96.525,0,47,96.63,676,0,0,"",0
"2022-07-14","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,410,0,0.045,96.655,96.79,96.65,0,20,96.75,465,0,0,"",0
"2022-07-14","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,65,0,0.065,96.725,96.875,96.725,0,11,96.805,426,0,0,"",0
"2022-07-14","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,8,0,0.07,96.87,96.915,96.87,0,4,96.85,14,0,0,"",0
"2022-07-14","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,264,0,0.045,96.815,96.935,96.795,0,29,96.9,150,0,0,"",0
"2022-07-14","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,23,0,0.045,96.905,96.94,96.905,0,5,96.905,194,0,0,"",0
"2022-07-14","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,19,0,0.03,96.945,96.945,96.925,0,5,96.905,64,0,0,"",0
"2022-07-14","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,96.92,0,1,0,0,0,0,0,0,0,0,0,96.885,284,0,0,"",0
"2022-07-15","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7225,4430,0,0,"",0
"2022-07-15","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.625,96.645,125,125,0,141,0,0.035,96.585,96.585,96.58,0,2,96.64,2541,0,0,"",0
"2022-07-15","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.42,96.435,125,125,0,109,0,0.145,96.37,96.425,96.355,0,10,96.425,3239,0,0,"",0
"2022-07-15","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,634,0,0.08,96.52,96.565,96.51,0,40,96.575,1105,0,0,"",0
"2022-07-15","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.7,0,2,0,0,235,0,0.075,96.67,96.715,96.655,0,35,96.72,704,0,0,"",0
"2022-07-15","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,65,0,0.065,96.815,96.815,96.815,0,8,96.825,469,0,0,"",0
"2022-07-15","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,11,0,0.075,96.865,96.88,96.865,0,2,96.88,426,0,0,"",0
"2022-07-15","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,96.935,0,6,0,5,0,0.07,96.92,96.92,96.92,0,2,96.925,6,0,0,"",0
"2022-07-15","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.955,0,30,0,0,76,0,0.065,96.945,96.965,96.915,0,15,96.965,150,0,0,"",0
"2022-07-15","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,57,0,0.07,96.915,96.975,96.915,0,36,96.965,175,0,0,"",0
"2022-07-15","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,25,0,0.055,96.96,96.96,96.96,0,1,96.96,49,0,0,"",0
"2022-07-15","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.955,0,5,0,0,0,0,0,0,0,0,0,0,96.945,284,0,0,"",0
"2022-07-18","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,125,0,0.0025,97.725,97.725,97.725,0,1,97.725,4305,0,0,"",0
"2022-07-18","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.615,96.64,125,125,0,0,0,0,0,0,0,0,0,96.64,2400,0,0,"",0
"2022-07-18","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.41,96.425,125,125,0,40,0,-0.01,96.405,96.415,96.405,0,4,96.415,3292,0,0,"",0
"2022-07-18","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,96.55,0,1,0,0,551,0,-0.02,96.56,96.56,96.52,0,27,96.55,1079,0,0,"",0
"2022-07-18","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.675,96.69,50,50,0,196,0,-0.04,96.705,96.705,96.655,0,28,96.69,711,0,0,"",0
"2022-07-18","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.78,96.8,50,50,0,98,0,-0.04,96.79,96.79,96.765,0,8,96.795,465,0,0,"",0
"2022-07-18","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.835,96.855,50,50,0,9,0,-0.03,96.845,96.85,96.845,0,2,96.85,421,0,0,"",0
"2022-07-18","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.88,96.9,50,50,0,44,0,-0.04,96.89,96.895,96.87,0,7,96.895,2,0,0,"",0
"2022-07-18","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.92,96.945,25,25,0,133,0,-0.035,96.945,96.955,96.905,0,12,96.935,150,0,0,"",0
"2022-07-18","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.915,96.945,25,25,0,4,0,-0.045,96.92,96.92,96.92,0,1,96.935,127,0,0,"",0
"2022-07-18","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.915,96.945,25,25,0,0,0,0,0,0,0,0,0,96.935,24,0,0,"",0
"2022-07-18","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.915,96.945,25,25,0,4,0,-0.02,96.92,96.925,96.92,0,2,96.925,284,0,0,"",0
"2022-07-19","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.715,97.72,50,125,0,0,0,0,0,0,0,0,0,97.725,4555,0,0,"",0
"2022-07-19","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.535,96.55,125,125,0,0,0,0,0,0,0,0,0,96.565,2275,0,0,"",0
"2022-07-19","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,96.31,0,14,0,238,0,-0.1,96.395,96.405,96.315,0,16,96.33,3292,0,0,"",0
"2022-07-19","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,96.43,96.445,125,125,0,600,0,-0.11,96.545,96.545,96.44,0,42,96.465,954,0,0,"",0
"2022-07-19","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.58,96.585,50,126,0,586,0,-0.09,96.67,96.675,96.595,0,25,96.605,734,0,0,"",0
"2022-07-19","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.69,96.705,1,50,0,272,0,-0.085,96.77,96.77,96.69,0,22,96.71,465,0,0,"",0
"2022-07-19","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.75,96.77,50,50,0,50,0,-0.065,96.835,96.835,96.785,0,3,96.765,421,0,0,"",0
"2022-07-19","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.795,96.815,50,50,0,176,0,-0.085,96.885,96.885,96.81,0,23,96.81,43,0,0,"",0
"2022-07-19","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.84,96.86,70,25,0,91,0,-0.09,96.93,96.93,96.845,0,14,96.85,150,0,0,"",0
"2022-07-19","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.85,96.88,25,25,0,44,0,-0.08,96.935,96.935,96.855,0,11,96.85,127,0,0,"",0
"2022-07-19","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.855,24,0,0,"",0
"2022-07-19","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.86,96.89,25,25,0,20,0,-0.04,96.895,96.895,96.885,0,4,96.845,288,0,0,"",0
"2022-07-20","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7275,4555,0,0,"",0
"2022-07-20","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.58,96.6,125,125,0,130,0,0.045,96.605,96.61,96.605,0,2,96.59,2275,0,0,"",0
"2022-07-20","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.345,96.35,7,125,0,268,0,0.06,96.33,96.405,96.32,0,6,96.355,3407,0,0,"",0
"2022-07-20","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,631,0,-0.02,96.515,96.52,96.44,0,69,96.46,1201,0,0,"",0
"2022-07-20","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.555,0,31,0,0,200,0,-0.045,96.605,96.65,96.56,0,31,96.595,940,0,0,"",0
"2022-07-20","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,185,0,-0.06,96.74,96.765,96.65,0,12,96.685,465,0,0,"",0
"2022-07-20","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,11,0,-0.045,96.72,96.72,96.72,0,3,96.74,421,0,0,"",0
"2022-07-20","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,2,0,0.005,96.815,96.815,96.815,0,1,96.78,70,0,0,"",0
"2022-07-20","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,96.8,0,43,0,216,0,-0.055,96.865,96.92,96.79,0,41,96.82,160,0,0,"",0
"2022-07-20","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,7,0,0.015,96.865,96.865,96.865,0,7,96.82,131,0,0,"",0
"2022-07-20","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.825,24,0,0,"",0
"2022-07-20","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,21,0,0,96.845,96.845,96.845,0,4,96.815,278,0,0,"",0
"2022-07-21","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.7325,97.7425,125,125,0,0,0,0,0,0,0,0,0,97.7325,4430,0,0,"",0
"2022-07-21","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.635,96.655,125,125,0,377,0,0.055,96.57,96.655,96.57,0,27,96.635,2400,0,0,"",0
"2022-07-21","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.48,96.485,8,125,0,71,0,0.035,96.355,96.4,96.355,0,10,96.445,3306,0,0,"",0
"2022-07-21","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,525,0,0.145,96.43,96.605,96.43,0,50,96.575,1199,0,0,"",0
"2022-07-21","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.74,0,50,0,0,411,0,0.145,96.565,96.74,96.55,0,75,96.715,940,0,0,"",0
"2022-07-21","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,321,0,0.13,96.64,96.825,96.64,0,64,96.81,528,0,0,"",0
"2022-07-21","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.865,421,0,0,"",0
"2022-07-21","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,15,0,-0.02,96.76,96.76,96.76,0,2,96.905,70,0,0,"",0
"2022-07-21","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.975,0,106,0,0,147,0,0.135,96.805,96.955,96.805,0,26,96.955,161,0,0,"",0
"2022-07-21","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.96,138,0,0,"",0
"2022-07-21","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,25,0,-0.005,96.82,96.82,96.82,0,1,96.97,24,0,0,"",0
"2022-07-21","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,10,0,0.015,96.83,96.83,96.83,0,2,96.97,257,0,0,"",0
"2022-07-22","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.74,4430,0,0,"",0
"2022-07-22","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.69,96.71,125,125,0,275,0,0.055,96.675,96.69,96.675,0,33,96.7,2617,0,0,"",0
"2022-07-22","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.575,96.59,125,125,0,222,0,0.13,96.545,96.59,96.545,0,16,96.575,3074,0,0,"",0
"2022-07-22","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,96.75,96.765,125,125,0,426,0,0.18,96.7,96.76,96.7,0,50,96.75,1346,0,0,"",0
"2022-07-22","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.91,96.925,50,10,0,212,0,0.2,96.82,96.915,96.82,0,38,96.895,1226,0,0,"",0
"2022-07-22","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,97.025,97.045,50,50,0,191,0,0.23,96.975,97.04,96.975,0,29,97.02,654,0,0,"",0
"2022-07-22","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,97.08,97.1,50,50,0,162,0,0.235,96.97,97.1,96.97,0,25,97.075,421,0,0,"",0
"2022-07-22","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,97.115,97.135,50,50,0,100,0,0.175,97.03,97.135,97.03,0,23,97.115,85,0,0,"",0
"2022-07-22","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,97.16,97.17,1,25,0,260,0,0.165,97.08,97.165,97.07,0,44,97.155,194,0,0,"",0
"2022-07-22","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,102,0,0.16,97.15,97.165,97.1,0,48,97.145,138,0,0,"",0
"2022-07-22","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,75,0,0.175,97.135,97.15,97.135,0,3,97.155,49,0,0,"",0
"2022-07-22","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.145,0,8,0,0,34,0,0.175,97.105,97.15,97.105,0,7,97.15,247,0,0,"",0
"2022-07-25","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.73,97.7425,125,125,0,0,0,0,0,0,0,0,0,97.74,4430,0,0,"",0
"2022-07-25","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.685,96.7,125,125,0,274,0,0.005,96.69,96.705,96.685,0,36,96.7,2625,0,0,"",0
"2022-07-25","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.54,96.555,158,125,0,48,0,-0.03,96.54,96.545,96.535,0,7,96.545,3249,0,0,"",0
"2022-07-25","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,335,0,-0.03,96.71,96.735,96.71,0,35,96.72,1357,0,0,"",0
"2022-07-25","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.88,96.89,50,50,0,67,0,-0.01,96.87,96.9,96.87,0,12,96.865,1341,0,0,"",0
"2022-07-25","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,97,97.02,50,50,0,134,0,0.01,97,97.045,97,0,17,96.995,432,0,0,"",0
"2022-07-25","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,97.065,97.085,50,50,0,0,0,0,0,0,0,0,0,97.06,429,0,0,"",0
"2022-07-25","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,97.105,97.125,50,50,0,50,0,-0.04,97.075,97.075,97.075,0,10,97.1,182,0,0,"",0
"2022-07-25","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,97.135,97.16,25,25,0,90,0,-0.01,97.11,97.165,97.105,0,10,97.14,319,0,0,"",0
"2022-07-25","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,97.13,97.16,25,25,0,6,0,-0.015,97.105,97.13,97.105,0,2,97.13,149,0,0,"",0
"2022-07-25","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,97.15,97.18,25,25,0,14,0,0.015,97.12,97.17,97.115,0,4,97.14,50,0,0,"",0
"2022-07-25","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.135,97.165,25,25,0,24,0,-0.04,97.095,97.11,97.095,0,5,97.135,271,0,0,"",0
"2022-07-26","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.7325,97.7425,125,125,0,0,0,0,0,0,0,0,0,97.74,4430,0,0,"",0
"2022-07-26","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.675,96.69,125,125,0,0,0,0,0,0,0,0,0,96.695,2604,0,0,"",0
"2022-07-26","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.53,96.535,5,2,0,489,0,-0.015,96.57,96.57,96.53,0,120,96.54,3162,0,0,"",0
"2022-07-26","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,96.66,96.675,125,128,0,479,0,-0.015,96.755,96.76,96.7,0,56,96.715,1457,0,0,"",0
"2022-07-26","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.82,96.84,50,50,0,352,0,-0.015,96.945,96.945,96.85,0,51,96.86,1382,0,0,"",0
"2022-07-26","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.95,96.97,50,50,0,295,0,-0.02,97.09,97.09,96.965,0,62,97,378,0,0,"",0
"2022-07-26","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,97.02,97.04,50,50,0,115,0,0.06,97.16,97.16,97.12,0,20,97.065,429,0,0,"",0
"2022-07-26","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,97.07,97.09,50,50,0,27,0,0.07,97.19,97.19,97.17,0,9,97.105,186,0,0,"",0
"2022-07-26","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,97.13,97.145,25,50,0,68,0,0.015,97.22,97.225,97.155,0,12,97.145,319,0,0,"",0
"2022-07-26","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,97.11,97.14,25,25,0,0,0,0,0,0,0,0,0,97.135,144,0,0,"",0
"2022-07-26","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,97.115,97.145,25,25,0,83,0,0,97.22,97.22,97.13,0,12,97.145,51,0,0,"",0
"2022-07-26","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.12,97.15,25,25,0,0,0,0,0,0,0,0,0,97.14,247,0,0,"",0
"2022-07-27","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.725,97.745,225,100,0,0,0,0,0,0,0,0,0,97.74,4430,0,0,"",0
"2022-07-27","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.72,96.73,125,250,0,576,0,0.005,96.695,96.7,96.67,0,64,96.695,2599,0,0,"",0
"2022-07-27","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.57,96.585,125,125,0,64,0,0.03,96.5,96.58,96.5,0,8,96.54,3651,0,0,"",0
"2022-07-27","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,434,0,0.02,96.655,96.735,96.635,0,143,96.715,1484,0,0,"",0
"2022-07-27","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.92,0,10,0,0,291,0,0.04,96.81,96.91,96.8,0,58,96.86,1380,0,0,"",0
"2022-07-27","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,97.075,0,19,0,237,0,0.045,96.955,97.045,96.945,0,31,97,372,0,0,"",0
"2022-07-27","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,250,0,0.065,97.065,97.13,97.03,0,53,97.065,376,0,0,"",0
"2022-07-27","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,38,0,0.02,97.105,97.125,97.095,0,21,97.105,200,0,0,"",0
"2022-07-27","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,97.2,0,10,0,0,259,0,0.04,97.145,97.21,97.14,0,53,97.145,370,0,0,"",0
"2022-07-27","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,5,0,0.02,97.155,97.155,97.155,0,1,97.135,144,0,0,"",0
"2022-07-27","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.145,51,0,0,"",0
"2022-07-27","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,86,0,0.055,97.135,97.23,97.135,0,7,97.14,247,0,0,"",0
"2022-07-28","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.74,97.75,125,125,0,0,0,0,0,0,0,0,0,97.74,4430,0,0,"",0
"2022-07-28","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.79,96.805,125,125,0,635,0,0.095,96.73,96.79,96.73,0,28,96.79,2349,0,0,"",0
"2022-07-28","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.675,96.69,125,125,0,239,0,0.11,96.615,96.67,96.615,0,17,96.66,3651,0,0,"",0
"2022-07-28","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,1134,0,0.175,96.815,96.89,96.815,0,105,96.875,1608,0,0,"",0
"2022-07-28","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,97.085,97.105,50,50,0,633,0,0.225,96.935,97.085,96.935,0,69,97.05,1390,0,0,"",0
"2022-07-28","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,97.215,97.235,50,50,0,88,0,0.18,97.225,97.225,97.18,0,10,97.19,437,0,0,"",0
"2022-07-28","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,97.285,97.305,50,50,0,6,0,0.18,97.245,97.245,97.245,0,1,97.26,326,0,0,"",0
"2022-07-28","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,97.335,97.355,50,50,0,10,0,0.25,97.34,97.355,97.34,0,2,97.31,228,0,0,"",0
"2022-07-28","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,97.365,97.39,25,25,0,159,0,0.195,97.35,97.41,97.32,0,33,97.35,515,0,0,"",0
"2022-07-28","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,97.345,97.375,25,25,0,43,0,0.235,97.355,97.37,97.355,0,2,97.34,139,0,0,"",0
"2022-07-28","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,97.34,97.37,25,25,0,0,0,0,0,0,0,0,0,97.35,51,0,0,"",0
"2022-07-28","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.33,97.36,25,25,0,36,0,0.15,97.33,97.35,97.29,0,5,97.345,183,0,0,"",0
"2022-07-29","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.73,97.75,125,100,0,0,0,0,0,0,0,0,0,97.74,4430,0,0,"",0
"2022-07-29","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,96.8,0,125,0,125,0,0,96.79,96.79,96.79,0,1,96.77,2354,0,0,"",0
"2022-07-29","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,96.615,0,2,0,2,0,-0.035,96.625,96.625,96.625,0,2,96.64,3493,0,0,"",0
"2022-07-29","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,283,0,-0.02,96.87,96.9,96.835,0,59,96.855,1729,0,0,"",0
"2022-07-29","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,97.045,0,62,0,278,0,0.02,97.075,97.11,97.035,0,54,97.03,1654,0,0,"",0
"2022-07-29","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,74,0,-0.015,97.205,97.23,97.17,0,16,97.17,452,0,0,"",0
"2022-07-29","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,97.265,0,3,0,43,0,0.05,97.255,97.31,97.255,0,11,97.245,320,0,0,"",0
"2022-07-29","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,23,0,0.015,97.31,97.375,97.31,0,6,97.305,228,0,0,"",0
"2022-07-29","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,97.37,0,1,0,127,0,0.04,97.34,97.435,97.34,0,25,97.36,569,0,0,"",0
"2022-07-29","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,34,0,0.02,97.345,97.36,97.345,0,6,97.35,146,0,0,"",0
"2022-07-29","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.36,51,0,0,"",0
"2022-07-29","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,70,0,0.06,97.29,97.405,97.29,0,4,97.355,219,0,0,"",0
"2022-08-02","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,10,0,-0.0025,97.7375,97.7375,97.7375,0,1,97.74,4430,0,0,"",0
"2022-08-02","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,96.8,0,125,0,100,0,-0.04,96.73,96.73,96.73,0,1,96.71,2354,0,0,"",0
"2022-08-02","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.505,96.52,125,125,0,257,0,-0.12,96.63,96.63,96.52,0,24,96.535,3295,0,0,"",0
"2022-08-02","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,96.675,0,20,0,816,0,-0.205,96.84,96.86,96.645,0,57,96.685,1804,0,0,"",0
"2022-08-02","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,96.835,0,51,0,414,0,-0.195,97.075,97.08,96.835,0,51,96.86,1564,0,0,"",0
"2022-08-02","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.965,0,4,0,0,83,0,-0.19,97.225,97.225,96.98,0,14,97,412,0,0,"",0
"2022-08-02","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,75,0,-0.18,97.315,97.315,97.06,0,6,97.075,338,0,0,"",0
"2022-08-02","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.135,232,0,0,"",0
"2022-08-02","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,97.18,0,26,0,327,0,-0.155,97.425,97.45,97.205,0,26,97.19,647,0,0,"",0
"2022-08-02","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.18,112,0,0,"",0
"2022-08-02","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.19,51,0,0,"",0
"2022-08-02","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,50,0,-0.02,97.335,97.335,97.335,0,3,97.185,149,0,0,"",0
"2022-08-03","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.73,97.74,225,125,0,0,0,0,0,0,0,0,0,97.74,4440,0,0,"",0
"2022-08-03","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.66,96.675,125,125,0,13,0,0,0,0,0,0,1,96.68,2354,0,0,"",0
