"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2020-06-26","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.595,0,0,0,"",0
"2020-06-26","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.565,0,0,0,"",0
"2020-06-29","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.76,88,2000,0,0,0,0,0,0,0,0,0,99.76,951,0,0,"",0
"2020-06-29","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.76,99.765,5,71,0,1,0,0,99.77,99.77,99.77,99,1,99.765,282,0,0,"",0
"2020-06-29","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,99.785,125,350,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-06-29","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.775,99.79,100,100,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-06-29","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.72,10,0,0,"",0
"2020-06-29","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.705,0,0,0,"",0
"2020-06-29","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-06-29","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.67,0,0,0,"",0
"2020-06-29","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2020-06-29","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.615,0,0,0,"",0
"2020-06-29","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.595,0,0,0,"",0
"2020-06-29","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.565,0,0,0,"",0
"2020-06-30","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.75,99.76,227,278,0,1000,0,-0.005,99.755,99.755,99.755,99755,2,99.76,951,0,0,"",0
"2020-06-30","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.755,99.775,25,500,0,0,0,0,0,0,0,0,0,99.765,282,0,0,"",0
"2020-06-30","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,99.79,25,1,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-06-30","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.765,99.8,1,1,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-06-30","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.72,10,0,0,"",0
"2020-06-30","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.705,0,0,0,"",0
"2020-06-30","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-06-30","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.67,0,0,0,"",0
"2020-06-30","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2020-06-30","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.615,0,0,0,"",0
"2020-06-30","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.595,0,0,0,"",0
"2020-06-30","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.565,0,0,0,"",0
"2020-07-02","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.76,27,198,0,0,0,0,0,0,0,0,0,99.76,1951,0,0,"",0
"2020-07-02","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.755,99.765,225,175,0,0,0,0,0,0,0,0,0,99.765,282,0,0,"",0
"2020-07-02","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,99.785,225,200,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-07-02","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.765,99.78,200,200,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-07-02","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.72,10,0,0,"",0
"2020-07-02","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.705,0,0,0,"",0
"2020-07-02","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-07-02","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.67,0,0,0,"",0
"2020-07-02","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2020-07-02","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.615,0,0,0,"",0
"2020-07-02","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.595,0,0,0,"",0
"2020-07-02","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.565,0,0,0,"",0
"2020-07-03","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.76,28,53,0,0,0,0,0,0,0,0,0,99.76,1951,0,0,"",0
"2020-07-03","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.755,99.775,25,21,0,0,0,0,0,0,0,0,0,99.765,282,0,0,"",0
"2020-07-03","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,99.795,25,1,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-07-03","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.76,99.795,1,1,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-07-03","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.72,10,0,0,"",0
"2020-07-03","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.705,0,0,0,"",0
"2020-07-03","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-07-03","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.67,0,0,0,"",0
"2020-07-03","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2020-07-03","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.615,0,0,0,"",0
"2020-07-03","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.595,0,0,0,"",0
"2020-07-03","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.565,0,0,0,"",0
"2020-07-06","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.765,186,247,0,0,0,0,0,0,0,0,0,99.76,1951,0,0,"",0
"2020-07-06","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.755,99.765,64,275,0,3,0,-0.005,99.76,99.76,99.76,299,1,99.765,282,0,0,"",0
"2020-07-06","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,99.795,50,1,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-07-06","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.76,99.795,1,1,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-07-06","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.72,10,0,0,"",0
"2020-07-06","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.705,0,0,0,"",0
"2020-07-06","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2020-07-06","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.67,0,0,0,"",0
"2020-07-06","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2020-07-06","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.615,0,0,0,"",0
"2020-07-06","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.595,0,0,0,"",0
"2020-07-06","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.565,0,0,0,"",0
"2020-07-07","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.765,27,226,0,0,0,0,0,0,0,0,0,99.76,1951,0,0,"",0
"2020-07-07","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.76,99.77,150,171,0,0,0,0,0,0,0,0,0,99.765,285,0,0,"",0
"2020-07-07","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,99.78,50,150,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-07-07","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-07-07","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.745,99.79,50,50,0,0,0,0,0,0,0,0,0,99.745,10,0,0,"",0
"2020-07-07","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2020-07-07","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2020-07-07","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2020-07-07","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2020-07-07","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.64,0,0,0,"",0
"2020-07-07","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62,0,0,0,"",0
"2020-07-07","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2020-07-08","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.765,27,226,0,0,0,0,0,0,0,0,0,99.76,1951,0,0,"",0
"2020-07-08","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.755,99.765,25,7,0,14,0,0,99.765,99.765,99.765,1396,1,99.765,285,0,0,"",0
"2020-07-08","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,0,25,0,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-07-08","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-07-08","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.74,99.78,1,1,0,0,0,0,0,0,0,0,0,99.745,10,0,0,"",0
"2020-07-08","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2020-07-08","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2020-07-08","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2020-07-08","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2020-07-08","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.64,0,0,0,"",0
"2020-07-08","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62,0,0,0,"",0
"2020-07-08","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2020-07-09","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.765,101,205,0,0,0,0,0,0,0,0,0,99.76,1951,0,0,"",0
"2020-07-09","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.755,99.785,25,1,0,0,0,0,0,0,0,0,0,99.765,285,0,0,"",0
"2020-07-09","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,99.795,25,1,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-07-09","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.755,99.79,1,1,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-07-09","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.74,99.78,1,1,0,0,0,0,0,0,0,0,0,99.745,10,0,0,"",0
"2020-07-09","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2020-07-09","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2020-07-09","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2020-07-09","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2020-07-09","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.64,0,0,0,"",0
"2020-07-09","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62,0,0,0,"",0
"2020-07-09","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2020-07-10","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.765,27,205,0,0,0,0,0,0,0,0,0,99.76,1951,0,0,"",0
"2020-07-10","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.765,99.77,3,158,0,3,0,0.005,99.76,99.77,99.76,297,3,99.765,285,0,0,"",0
"2020-07-10","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,99.795,40,1,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-07-10","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.76,99.795,1,1,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-07-10","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.75,99.79,11,1,0,0,0,0,0,0,0,0,0,99.745,10,0,0,"",0
"2020-07-10","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2020-07-10","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2020-07-10","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2020-07-10","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2020-07-10","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.64,0,0,0,"",0
"2020-07-10","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62,0,0,0,"",0
"2020-07-10","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2020-07-13","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.765,27,205,0,0,0,0,0,0,0,0,0,99.76,1951,0,0,"",0
"2020-07-13","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.755,99.765,25,413,0,0,0,0,0,0,0,0,0,99.765,286,0,0,"",0
"2020-07-13","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,0,40,0,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-07-13","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-07-13","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.75,99.78,10,1,0,0,0,0,0,0,0,0,0,99.745,10,0,0,"",0
"2020-07-13","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2020-07-13","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2020-07-13","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2020-07-13","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2020-07-13","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.64,0,0,0,"",0
"2020-07-13","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62,0,0,0,"",0
"2020-07-13","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2020-07-14","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.765,26,205,0,0,0,0,0,0,0,0,0,99.76,1951,0,0,"",0
"2020-07-14","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.765,99.77,25,133,0,0,0,0,0,0,0,0,0,99.765,286,0,0,"",0
"2020-07-14","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,99.78,65,69,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-07-14","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.755,99.79,1,1,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-07-14","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.75,99.78,10,1,0,0,0,0,0,0,0,0,0,99.745,10,0,0,"",0
"2020-07-14","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2020-07-14","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2020-07-14","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2020-07-14","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2020-07-14","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.64,0,0,0,"",0
"2020-07-14","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62,0,0,0,"",0
"2020-07-14","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2020-07-15","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.765,27,305,0,0,0,0,0,0,0,0,0,99.76,1951,0,0,"",0
"2020-07-15","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.755,99.77,125,400,0,0,0,0,0,0,0,0,0,99.765,286,0,0,"",0
"2020-07-15","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,99.785,140,100,0,0,0,0,0,0,0,0,0,99.77,204,0,0,"",0
"2020-07-15","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.77,99.785,100,100,0,0,0,0,0,0,0,0,0,99.775,0,0,0,"",0
"2020-07-15","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.75,99.785,11,1,0,0,0,0,0,0,0,0,0,99.745,10,0,0,"",0
"2020-07-15","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2020-07-15","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2020-07-15","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2020-07-15","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2020-07-15","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.64,0,0,0,"",0
"2020-07-15","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62,0,0,0,"",0
"2020-07-15","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2020-07-16","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.765,92,405,0,10,0,-0.005,99.755,99.755,99.755,997,1,99.76,1951,0,0,"",0
"2020-07-16","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.765,99.775,200,8,0,0,0,0,0,0,0,0,0,99.765,286,0,0,"",0
"2020-07-16","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.775,99.79,200,200,0,0,0,0,0,0,0,0,0,99.775,204,0,0,"",0
"2020-07-16","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.775,99.79,200,200,0,0,0,0,0,0,0,0,0,99.78,0,0,0,"",0
"2020-07-16","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.75,99.785,10,1,0,0,0,0,0,0,0,0,0,99.75,10,0,0,"",0
"2020-07-16","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2020-07-16","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2020-07-16","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7,0,0,0,"",0
"2020-07-16","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.665,0,0,0,"",0
"2020-07-16","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.645,0,0,0,"",0
"2020-07-16","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.625,0,0,0,"",0
"2020-07-16","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.595,0,0,0,"",0
"2020-07-17","CRAM20","CRA","CRA","CRA",0,"2020-09-16",0,1,99.755,99.765,212,205,0,0,0,0,0,0,0,0,0,99.76,1961,0,0,"",0
"2020-07-17","CRAU20","CRA","CRA","CRA",0,"2020-12-16",0,1,99.755,0,25,0,0,0,0,0,0,0,0,0,0,99.765,286,0,0,"",0
"2020-07-17","CRAZ20","CRA","CRA","CRA",0,"2021-03-17",0,1,99.77,99.775,25,51,0,18,0,0,99.775,99.775,99.775,1794,3,99.775,204,0,0,"",0
"2020-07-17","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.78,0,0,0,"",0
"2020-07-17","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.75,99.78,1,1,0,10,0,0.025,99.775,99.775,99.775,997,1,99.75,10,0,0,"",0
"2020-07-17","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2020-07-17","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2020-07-17","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7,0,0,0,"",0
"2020-07-17","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.665,0,0,0,"",0
"2020-07-17","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.645,0,0,0,"",0
