"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2026-01-08","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.285,97.29,34,29,0,5645,0,0,97.295,97.3,97.265,0,800,97.28,57079,0,0,"0000-00-00",0
"2026-01-08","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.225,97.23,5,50,0,4227,0,0,97.23,97.23,97.195,0,784,97.215,56098,0,0,"0000-00-00",0
"2026-01-08","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.175,97.185,17,17,0,416,0,0,97.16,97.185,97.15,0,128,97.17,14298,0,0,"0000-00-00",0
"2026-01-08","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,0,0,0,0,6,0,0.01,97.135,97.15,97.135,0,5,97.13,2552,0,0,"2025-09-17",0
"2026-01-08","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.095,25,0,0,"2025-12-17",0
"2026-01-09","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.7375,97.74,2869,6,0,13141,0,0,97.7425,97.745,97.7375,0,399,97.74,198588,0,0,"0000-00-00",0
"2026-01-09","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.735,97.74,569,2228,0,34380,0,0.005,97.73,97.74,97.73,0,1497,97.735,197550,0,0,"0000-00-00",0
"2026-01-09","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.715,97.72,1063,348,0,41767,0,0.01,97.7,97.725,97.69,0,2830,97.72,241491,0,0,"0000-00-00",0
"2026-01-09","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.645,97.655,278,99,0,37429,0,0.01,97.625,97.66,97.615,0,3027,97.65,199532,0,0,"0000-00-00",0
"2026-01-09","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.55,97.555,81,103,0,35347,0,0.025,97.525,97.56,97.51,0,2886,97.545,195132,0,0,"0000-00-00",0
"2026-01-09","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.45,97.455,2,57,0,21545,0,0.025,97.425,97.46,97.41,0,2547,97.445,135317,0,0,"0000-00-00",0
"2026-01-09","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.37,97.375,30,2,0,16641,0,0.025,97.35,97.385,97.335,0,1853,97.365,77203,0,0,"0000-00-00",0
"2026-01-09","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.3,97.31,23,19,0,12756,0,0.025,97.285,97.315,97.265,0,1796,97.295,58252,0,0,"0000-00-00",0
"2026-01-09","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.235,97.245,44,239,0,12463,0,0.03,97.22,97.25,97.2,0,1693,97.23,56218,0,0,"0000-00-00",0
"2026-01-09","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.17,0,93,0,0,3722,0,0.01,97.175,97.205,97.145,0,458,97.18,14460,0,0,"0000-00-00",0
"2026-01-09","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,0,0,0,0,106,0,0.025,97.15,97.155,97.13,0,42,97.14,2552,0,0,"2025-09-17",0
"2026-01-09","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,97.095,0,50,0,0,0,0,0,0,0,0,0,0,97.105,25,0,0,"2025-12-17",0
"2026-01-12","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.7375,97.74,3350,329,0,3455,0,0,97.74,97.74,97.7375,0,64,97.74,199934,0,0,"0000-00-00",0
"2026-01-12","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.735,97.74,2582,5245,0,7781,0,0.005,97.735,97.74,97.73,0,499,97.74,198394,0,0,"0000-00-00",0
"2026-01-12","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.71,97.715,301,544,0,13185,0,-0.005,97.715,97.715,97.705,0,2161,97.71,245377,0,0,"0000-00-00",0
"2026-01-12","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.635,97.64,152,111,0,11283,0,-0.015,97.645,97.65,97.63,0,1184,97.635,198213,0,0,"0000-00-00",0
"2026-01-12","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.535,97.54,49,101,0,13881,0,-0.005,97.545,97.55,97.525,0,2059,97.525,200589,0,0,"0000-00-00",0
"2026-01-12","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.43,97.435,150,37,0,7419,0,-0.01,97.445,97.445,97.42,0,797,97.42,136973,0,0,"0000-00-00",0
"2026-01-12","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.35,97.355,34,67,0,4911,0,-0.01,97.365,97.37,97.345,0,599,97.345,80926,0,0,"0000-00-00",0
"2026-01-12","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.275,97.28,57,28,0,4732,0,-0.02,97.295,97.3,97.275,0,570,97.275,60193,0,0,"0000-00-00",0
"2026-01-12","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,0,97.22,0,27,0,3229,0,-0.02,97.23,97.235,97.205,0,608,97.21,60338,0,0,"0000-00-00",0
"2026-01-12","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.165,97.175,6,5,0,377,0,-0.01,97.175,97.18,97.16,0,70,97.16,16372,0,0,"0000-00-00",0
"2026-01-12","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.125,97.135,27,42,0,218,0,-0.01,97.125,97.13,97.12,0,24,97.12,2586,0,0,"2025-09-17",0
"2026-01-12","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.085,25,0,0,"2025-12-17",0
"2026-01-13","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.7375,97.74,2029,9,0,3814,0,0,97.74,97.74,97.7375,0,77,97.74,201046,0,0,"0000-00-00",0
"2026-01-13","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.74,97.745,1745,4101,0,8718,0,0.005,97.735,97.745,97.735,0,686,97.745,195588,0,0,"0000-00-00",0
"2026-01-13","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.72,97.725,454,286,0,16084,0,0.015,97.71,97.725,97.705,0,1613,97.72,242590,0,0,"0000-00-00",0
"2026-01-13","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.65,97.655,102,70,0,14483,0,0.02,97.63,97.655,97.63,0,1320,97.65,198218,0,0,"0000-00-00",0
"2026-01-13","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.54,97.55,318,347,0,28377,0,0.025,97.53,97.55,97.52,0,2986,97.545,203747,0,0,"0000-00-00",0
"2026-01-13","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.44,97.445,1,37,0,10946,0,0.015,97.425,97.45,97.415,0,1251,97.44,138930,0,0,"0000-00-00",0
"2026-01-13","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.355,97.365,47,289,0,6142,0,0.015,97.34,97.365,97.335,0,792,97.355,81695,0,0,"0000-00-00",0
"2026-01-13","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.285,97.295,42,35,0,5813,0,0.015,97.27,97.3,97.26,0,835,97.285,60527,0,0,"0000-00-00",0
"2026-01-13","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.215,97.225,43,41,0,5732,0,0.01,97.205,97.23,97.195,0,1156,97.22,61714,0,0,"0000-00-00",0
"2026-01-13","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.165,97.17,16,9,0,1778,0,0.01,97.155,97.185,97.145,0,343,97.165,16629,0,0,"0000-00-00",0
"2026-01-13","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,97.125,0,25,0,88,0,0.005,97.115,97.125,97.115,0,15,97.12,2625,0,0,"2025-09-17",0
"2026-01-13","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.085,25,0,0,"2025-12-17",0
"2026-01-14","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.74,97.7425,2943,2624,97.7425,5140,97.74,0.0025,97.7425,97.7425,97.74,502354,80,97.74,202966,0,0,"0000-00-00",0
"2026-01-14","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.75,97.755,1779,2652,97.75,18862,97.745,0.005,97.745,97.755,97.74,1843379,662,97.755,194303,0,0,"0000-00-00",0
"2026-01-14","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.73,97.735,1059,270,97.73,22003,97.72,0.01,97.725,97.74,97.715,2149449,1546,97.74,243986,0,0,"0000-00-00",0
"2026-01-14","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.665,97.675,322,347,97.675,24763,97.65,0.025,97.655,97.675,97.645,2417233,2238,97.675,201157,0,0,"0000-00-00",0
"2026-01-14","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.57,97.575,98,140,97.57,31368,97.545,0.025,97.55,97.58,97.54,3058885,3070,97.575,209469,0,0,"0000-00-00",0
"2026-01-14","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.47,97.475,325,57,97.47,14028,97.44,0.03,97.445,97.48,97.435,1366382,1453,97.48,141344,0,0,"0000-00-00",0
"2026-01-14","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.395,97.4,16,32,97.395,11138,97.355,0.04,97.365,97.405,97.355,1084016,1266,97.4,82842,0,0,"0000-00-00",0
"2026-01-14","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.325,97.33,157,55,97.33,8625,97.285,0.045,97.3,97.33,97.28,838832,869,97.33,62720,0,0,"0000-00-00",0
"2026-01-14","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.255,97.26,48,15,97.26,9704,97.22,0.04,97.225,97.265,97.215,943223,975,97.265,64735,0,0,"0000-00-00",0
"2026-01-14","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,0,0,0,97.205,475,97.165,0.04,97.175,97.21,97.16,46123,96,97.21,17353,0,0,"0000-00-00",0
"2026-01-14","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,0,0,0,97.155,75,97.12,0.035,97.125,97.155,97.125,7282,5,97.165,2625,0,0,"2025-09-17",0
"2026-01-14","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.13,25,0,0,"2025-12-17",0
"2026-01-15","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.74,97.7425,3606,5146,0,1308,0,0,97.7425,97.7425,97.74,0,47,97.74,204349,0,0,"0000-00-00",0
"2026-01-15","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.755,97.76,2566,2708,0,20417,0,0.005,97.75,97.76,97.745,0,757,97.76,190028,0,0,"0000-00-00",0
"2026-01-15","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.735,97.74,460,546,0,19446,0,0,97.73,97.74,97.725,0,1191,97.74,246908,0,0,"0000-00-00",0
"2026-01-15","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.67,97.675,159,328,0,15274,0,0,97.67,97.675,97.655,0,1621,97.67,205804,0,0,"0000-00-00",0
"2026-01-15","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.565,97.575,384,238,0,25361,0,0,97.57,97.58,97.545,0,1998,97.565,204767,0,0,"0000-00-00",0
"2026-01-15","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.465,97.47,76,176,0,11374,0,-0.01,97.47,97.48,97.45,0,1109,97.465,142845,0,0,"0000-00-00",0
"2026-01-15","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.385,97.39,42,44,0,7941,0,-0.01,97.395,97.405,97.365,0,805,97.385,85941,0,0,"0000-00-00",0
"2026-01-15","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.31,97.32,29,30,0,5893,0,-0.015,97.325,97.33,97.29,0,779,97.31,64047,0,0,"0000-00-00",0
"2026-01-15","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.245,97.25,23,25,0,6950,0,-0.015,97.26,97.265,97.225,0,969,97.24,70445,0,0,"0000-00-00",0
"2026-01-15","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,0,0,0,0,331,0,-0.02,97.21,97.21,97.175,0,64,97.185,17297,0,0,"0000-00-00",0
"2026-01-15","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,97.145,0,25,0,50,0,-0.035,97.13,97.13,97.13,0,4,97.14,2660,0,0,"2025-09-17",0
"2026-01-15","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,97.12,0,65,0,0,0,0,0,0,0,0,0,97.105,25,0,0,"2025-12-17",0
"2026-01-16","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.735,97.7375,5408,1931,0,8638,0,-0.0025,97.74,97.74,97.735,0,132,97.7375,204151,0,0,"0000-00-00",0
"2026-01-16","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.75,97.755,3623,1980,0,25741,0,-0.005,97.76,97.76,97.75,0,797,97.75,194456,0,0,"0000-00-00",0
"2026-01-16","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.73,97.735,1468,944,0,24164,0,-0.005,97.74,97.745,97.73,0,1838,97.73,249944,0,0,"0000-00-00",0
"2026-01-16","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.655,97.66,318,73,0,31807,0,-0.01,97.675,97.68,97.655,0,2249,97.66,207454,0,0,"0000-00-00",0
"2026-01-16","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.545,97.55,186,5,0,31333,0,-0.015,97.575,97.58,97.545,0,2298,97.55,208365,0,0,"0000-00-00",0
"2026-01-16","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.445,97.45,2,54,0,13435,0,-0.02,97.475,97.48,97.44,0,1715,97.445,143462,0,0,"0000-00-00",0
"2026-01-16","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.36,97.37,38,73,0,8531,0,-0.015,97.395,97.395,97.36,0,982,97.365,87301,0,0,"0000-00-00",0
"2026-01-16","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.29,97.295,24,42,0,6079,0,-0.015,97.32,97.325,97.29,0,980,97.29,65766,0,0,"0000-00-00",0
"2026-01-16","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.22,97.23,17,22,0,5509,0,-0.01,97.25,97.255,97.225,0,944,97.225,73945,0,0,"0000-00-00",0
"2026-01-16","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,0,0,0,0,1322,0,-0.01,97.195,97.2,97.17,0,208,97.17,17402,0,0,"0000-00-00",0
"2026-01-16","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.12,0,20,0,0,55,0,-0.015,97.135,97.14,97.125,0,9,97.125,2706,0,0,"2025-09-17",0
"2026-01-16","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,97.12,0,65,0,0,0,0,0,0,0,0,0,97.09,25,0,0,"2025-12-17",0
"2026-01-19","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.7325,97.7375,5724,4796,0,5977,0,0,97.7375,97.7375,97.7325,0,115,97.7375,206869,0,0,"0000-00-00",0
"2026-01-19","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.755,97.76,2694,3179,0,16576,0,0.005,97.755,97.76,97.75,0,661,97.76,194088,0,0,"0000-00-00",0
"2026-01-19","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.745,97.75,409,1150,0,22681,0,0.02,97.735,97.75,97.72,0,1372,97.745,252215,0,0,"0000-00-00",0
"2026-01-19","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.675,97.68,255,79,0,27216,0,0.02,97.665,97.685,97.635,0,1996,97.68,208090,0,0,"0000-00-00",0
"2026-01-19","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.57,97.575,83,105,0,30024,0,0.02,97.56,97.575,97.52,0,1734,97.57,211301,0,0,"0000-00-00",0
"2026-01-19","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.46,97.47,138,39,0,10859,0,0.02,97.45,97.47,97.405,0,1375,97.465,147119,0,0,"0000-00-00",0
"2026-01-19","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.375,97.38,29,26,0,6032,0,0.015,97.375,97.385,97.32,0,826,97.38,88405,0,0,"0000-00-00",0
"2026-01-19","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.295,97.305,26,11,0,7500,0,0.01,97.29,97.315,97.245,0,1093,97.305,66829,0,0,"0000-00-00",0
"2026-01-19","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.22,97.23,20,10,0,6614,0,0,97.23,97.235,97.165,0,974,97.23,73370,0,0,"0000-00-00",0
"2026-01-19","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.17,97.175,1,7,0,655,0,0.005,97.175,97.18,97.115,0,235,97.175,17517,0,0,"0000-00-00",0
"2026-01-19","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,0,0,0,0,206,0,-0.005,97.125,97.125,97.12,0,20,97.13,2706,0,0,"2025-09-17",0
"2026-01-19","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,97.12,0,65,0,0,0,0,0,0,0,0,0,97.095,25,0,0,"2025-12-17",0
"2026-01-20","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.735,97.7375,1379,4085,97.7375,1776,97.7375,0,97.735,97.7375,97.735,173466,172,97.7375,206480,0,0,"0000-00-00",0
"2026-01-20","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.76,97.765,1390,3488,97.76,12628,97.76,0,97.755,97.765,97.755,1234122,690,97.76,193889,0,0,"0000-00-00",0
"2026-01-20","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.75,97.755,182,1816,97.75,24625,97.745,0.005,97.745,97.755,97.74,2406097,1788,97.75,252245,0,0,"0000-00-00",0
"2026-01-20","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.68,97.685,205,221,97.685,22748,97.68,0.005,97.675,97.695,97.67,2220859,2318,97.68,210219,0,0,"0000-00-00",0
"2026-01-20","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.57,97.575,407,399,97.57,24258,97.57,0,97.565,97.58,97.555,2365949,2043,97.57,214861,0,0,"0000-00-00",0
"2026-01-20","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.46,97.465,15,408,97.46,13614,97.465,-0.005,97.455,97.48,97.44,1325867,1735,97.46,148101,0,0,"0000-00-00",0
"2026-01-20","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.37,97.375,38,55,97.375,7957,97.38,-0.005,97.37,97.385,97.35,774256,1173,97.37,87870,0,0,"0000-00-00",0
"2026-01-20","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.29,97.3,55,84,97.3,8357,97.305,-0.005,97.29,97.315,97.27,812565,1162,97.295,68488,0,0,"0000-00-00",0
"2026-01-20","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.22,97.225,34,21,97.22,5372,97.23,-0.01,97.21,97.24,97.19,521960,753,97.22,76487,0,0,"0000-00-00",0
"2026-01-20","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,97.17,0,30,97.175,146,97.175,0,97.165,97.175,97.13,14169,40,97.165,17710,0,0,"0000-00-00",0
"2026-01-20","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.115,97.12,50,3,97.12,1,97.13,-0.01,97.12,97.12,97.12,97,1,97.12,2611,0,0,"2025-09-17",0
"2026-01-20","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,97.12,0,65,0,0,0,0,0,0,0,0,0,97.085,25,0,0,"2025-12-17",0
"2026-01-21","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.735,97.7375,2387,1246,97.7375,1270,97.7375,0,97.7375,97.7375,97.7375,124095,50,97.7375,206323,0,0,"0000-00-00",0
"2026-01-21","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.76,97.765,1421,3239,97.76,7339,97.76,0,97.765,97.765,97.76,717161,500,97.765,192828,0,0,"0000-00-00",0
"2026-01-21","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.74,97.745,1177,350,97.745,26112,97.75,-0.005,97.755,97.755,97.74,2550913,2610,97.75,250553,0,0,"0000-00-00",0
"2026-01-21","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.665,97.67,100,200,97.665,22949,97.68,-0.015,97.69,97.695,97.66,2240236,2465,97.67,210448,0,0,"0000-00-00",0
"2026-01-21","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.545,97.55,196,78,97.545,29178,97.57,-0.025,97.575,97.585,97.54,2845246,2846,97.555,211178,0,0,"0000-00-00",0
"2026-01-21","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.43,97.435,74,51,97.43,13425,97.46,-0.03,97.47,97.475,97.425,1307348,1692,97.44,149125,0,0,"0000-00-00",0
"2026-01-21","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.34,97.345,68,150,97.345,12420,97.37,-0.025,97.38,97.39,97.335,1208515,1437,97.345,89507,0,0,"0000-00-00",0
"2026-01-21","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.26,97.265,46,53,97.265,7036,97.295,-0.03,97.305,97.315,97.26,684002,1043,97.265,69147,0,0,"0000-00-00",0
"2026-01-21","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.19,97.195,19,19,97.195,6253,97.22,-0.025,97.235,97.24,97.185,607465,808,97.195,75364,0,0,"0000-00-00",0
"2026-01-21","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,97.145,0,20,97.135,2079,97.165,-0.03,97.175,97.175,97.13,201896,144,97.14,17743,0,0,"0000-00-00",0
"2026-01-21","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,97.1,0,10,97.095,363,97.12,-0.025,97.115,97.115,97.095,35236,25,97.095,2611,0,0,"2025-09-17",0
"2026-01-21","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,97.12,0,65,0,0,0,0,0,0,0,0,0,97.06,25,0,0,"2025-12-17",0
"2026-01-22","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.735,97.7375,1269,337,0,5998,0,-0.0025,97.7375,97.7375,97.735,0,81,97.7375,205885,0,0,"0000-00-00",0
"2026-01-22","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.76,97.765,1058,3057,0,17849,0,0,97.76,97.765,97.755,0,556,97.76,194031,0,0,"0000-00-00",0
"2026-01-22","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.755,97.76,444,797,0,33103,0,0.01,97.745,97.76,97.735,0,3279,97.755,251475,0,0,"0000-00-00",0
"2026-01-22","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.675,97.685,309,198,0,20518,0,0.005,97.67,97.68,97.66,0,1709,97.675,214741,0,0,"0000-00-00",0
"2026-01-22","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.555,97.56,113,126,0,13689,0,0,97.55,97.56,97.545,0,1472,97.555,215973,0,0,"0000-00-00",0
"2026-01-22","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.435,97.44,10,62,0,8283,0,-0.005,97.435,97.445,97.43,0,1075,97.435,152745,0,0,"0000-00-00",0
"2026-01-22","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.335,97.34,52,39,0,9902,0,-0.005,97.345,97.355,97.335,0,775,97.34,89965,0,0,"0000-00-00",0
"2026-01-22","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.255,97.26,37,32,0,6978,0,-0.01,97.27,97.275,97.255,0,724,97.26,68960,0,0,"0000-00-00",0
"2026-01-22","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.185,97.19,51,31,0,2841,0,-0.01,97.195,97.205,97.185,0,495,97.19,76383,0,0,"0000-00-00",0
"2026-01-22","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.13,97.14,9,28,0,725,0,-0.005,97.145,97.145,97.13,0,114,97.135,18815,0,0,"0000-00-00",0
"2026-01-22","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,97.095,0,25,0,101,0,0,97.105,97.105,97.095,0,10,97.09,2785,0,0,"2025-09-17",0
"2026-01-22","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,97.12,0,65,0,0,0,0,0,0,0,0,0,97.055,25,0,0,"2025-12-17",0
"2026-01-23","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.7375,97.74,525,2525,0,5023,0,0,97.7375,97.74,97.735,0,39,97.735,207075,0,0,"0000-00-00",0
"2026-01-23","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.76,97.765,4479,1820,0,11762,0,0.005,97.765,97.765,97.755,0,499,97.76,192760,0,0,"0000-00-00",0
"2026-01-23","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.76,97.765,624,493,0,24342,0,0.01,97.76,97.765,97.745,0,1342,97.75,255412,0,0,"0000-00-00",0
"2026-01-23","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.69,97.695,145,230,0,26831,0,0.015,97.675,97.695,97.66,0,1865,97.675,212164,0,0,"0000-00-00",0
"2026-01-23","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.56,97.565,211,244,0,27161,0,0.005,97.56,97.565,97.53,0,1995,97.545,218148,0,0,"0000-00-00",0
"2026-01-23","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.435,97.44,9,45,0,14794,0,0,97.435,97.44,97.4,0,1707,97.415,152454,0,0,"0000-00-00",0
"2026-01-23","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.33,97.34,34,39,0,10672,0,-0.005,97.34,97.34,97.3,0,1233,97.31,90309,0,0,"0000-00-00",0
"2026-01-23","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.25,97.255,28,35,0,5905,0,-0.01,97.255,97.26,97.22,0,1044,97.225,67853,0,0,"0000-00-00",0
"2026-01-23","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.175,97.18,5,40,0,7905,0,-0.015,97.185,97.185,97.145,0,1030,97.15,76739,0,0,"0000-00-00",0
"2026-01-23","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,0,0,0,0,501,0,-0.015,97.135,97.135,97.1,0,121,97.095,18996,0,0,"0000-00-00",0
"2026-01-23","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.055,0,10,0,0,203,0,-0.025,97.06,97.065,97.06,0,56,97.055,2875,0,0,"2025-09-17",0
