"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-12-01","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,405,0,0.125,96.735,96.815,96.725,0,83,96.78,1128,0,0,"",0
"2022-12-01","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,648,0,0.155,96.935,97.05,96.925,0,54,97.015,1660,0,0,"",0
"2022-12-01","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,87,0,0.18,97.12,97.22,97.12,0,12,97.17,134,0,0,"",0
"2022-12-01","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,9,0,0.13,97.165,97.225,97.165,0,2,97.255,126,0,0,"",0
"2022-12-01","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,5,0,0.205,97.255,97.355,97.255,0,3,97.315,125,0,0,"",0
"2022-12-02","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.375,96.385,125,145,0,0,0,0,0,0,0,0,0,96.3775,4495,0,0,"",0
"2022-12-02","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.815,95.83,125,125,0,951,0,0.005,95.77,95.815,95.77,0,14,95.81,9487,0,0,"",0
"2022-12-02","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.705,95.72,125,125,0,495,0,-0.005,95.66,95.7,95.655,0,11,95.705,7152,0,0,"",0
"2022-12-02","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,447,0,0.02,95.715,95.73,95.625,0,41,95.7,5459,0,0,"",0
"2022-12-02","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,972,0,0.015,95.74,95.84,95.73,0,96,95.83,5448,0,0,"",0
"2022-12-02","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.14,0,7,0,0,460,0,0.015,96.15,96.16,95.995,0,44,96.135,1760,0,0,"",0
"2022-12-02","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.495,0,12,0,0,600,0,0.03,96.52,96.52,96.33,0,129,96.48,466,0,0,"",0
"2022-12-02","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,523,0,0.035,96.655,96.825,96.655,0,59,96.795,1186,0,0,"",0
"2022-12-02","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,264,0,0.03,96.9,97.055,96.9,0,30,97.03,1992,0,0,"",0
"2022-12-02","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,73,0,0.005,97.07,97.175,97.07,0,19,97.205,137,0,0,"",0
"2022-12-02","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,19,0,-0.005,97.21,97.25,97.21,0,7,97.29,134,0,0,"",0
"2022-12-02","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,1,0,-0.12,97.195,97.195,97.195,0,1,97.35,125,0,0,"",0
"2022-12-05","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.375,96.385,125,145,0,0,0,0,0,0,0,0,0,96.3775,4495,0,0,"",0
"2022-12-05","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.81,95.825,203,125,0,1260,0,-0.005,95.805,95.805,95.805,0,275,95.81,8261,0,0,"",0
"2022-12-05","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.68,95.695,125,125,0,6,0,-0.015,95.69,95.695,95.69,0,4,95.7,7204,0,0,"",0
"2022-12-05","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.675,95.69,125,125,0,31,0,0.02,95.715,95.72,95.695,0,4,95.695,5413,0,0,"",0
"2022-12-05","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.795,95.81,50,2,0,376,0,-0.015,95.805,95.85,95.805,0,50,95.82,5559,0,0,"",0
"2022-12-05","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.08,96.1,55,50,0,59,0,-0.05,96.09,96.12,96.085,0,11,96.11,1882,0,0,"",0
"2022-12-05","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.43,96.45,50,50,0,233,0,-0.03,96.445,96.48,96.44,0,33,96.455,569,0,0,"",0
"2022-12-05","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.75,96.77,50,50,0,196,0,-0.04,96.77,96.795,96.755,0,22,96.77,1035,0,0,"",0
"2022-12-05","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.99,97.015,25,25,0,201,0,-0.04,97,97.03,96.99,0,24,97.005,2190,0,0,"",0
"2022-12-05","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,97.15,97.18,25,25,0,5,0,-0.015,97.19,97.19,97.19,0,1,97.18,157,0,0,"",0
"2022-12-05","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.245,97.275,25,25,0,10,0,-0.02,97.25,97.27,97.24,0,3,97.265,139,0,0,"",0
"2022-12-05","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.29,97.32,25,25,0,0,0,0,0,0,0,0,0,97.32,125,0,0,"",0
"2022-12-06","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.385,96.3875,46,1,0,355,0,0.0075,96.3825,96.385,96.3825,0,13,96.385,4495,0,0,"",0
"2022-12-06","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.805,95.82,125,125,0,636,0,0,95.81,95.815,95.81,0,36,95.815,8639,0,0,"",0
"2022-12-06","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.66,95.67,125,30,0,309,0,-0.025,95.705,95.705,95.675,0,30,95.665,7204,0,0,"",0
"2022-12-06","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.635,95.65,125,125,0,610,0,-0.05,95.655,95.655,95.625,0,36,95.655,5236,0,0,"",0
"2022-12-06","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.765,95.785,50,50,0,633,0,-0.03,95.8,95.8,95.75,0,73,95.785,5588,0,0,"",0
"2022-12-06","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.1,96.12,50,50,0,305,0,0.005,96.075,96.125,96.075,0,50,96.105,1891,0,0,"",0
"2022-12-06","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.475,96.495,50,50,0,282,0,0.035,96.48,96.5,96.45,0,24,96.49,659,0,0,"",0
"2022-12-06","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.8,96.82,50,50,0,186,0,0.05,96.805,96.85,96.8,0,22,96.82,1041,0,0,"",0
"2022-12-06","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,97.05,97.07,25,5,0,364,0,0.05,97.035,97.09,97.03,0,27,97.075,2299,0,0,"",0
"2022-12-06","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,97.2,97.23,25,25,0,60,0,0.05,97.2,97.24,97.2,0,8,97.245,162,0,0,"",0
"2022-12-06","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.275,97.305,25,25,0,0,0,0,0,0,0,0,0,97.325,139,0,0,"",0
"2022-12-06","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.325,97.355,25,25,0,40,0,0.04,97.365,97.375,97.36,0,5,97.365,125,0,0,"",0
"2022-12-07","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.355,96.36,126,180,0,61,0,0,96.385,96.385,96.385,0,7,96.36,4849,0,0,"",0
"2022-12-07","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.665,95.675,101,125,0,1394,0,-0.145,95.815,95.815,95.66,0,188,95.675,8830,0,0,"",0
"2022-12-07","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.575,95.59,125,125,0,1358,0,-0.08,95.57,95.585,95.56,0,48,95.57,7199,0,0,"",0
"2022-12-07","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.63,95.645,125,125,0,432,0,-0.065,95.67,95.695,95.585,0,50,95.63,5305,0,0,"",0
"2022-12-07","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.815,95.835,50,50,0,832,0,0.03,95.78,95.865,95.745,0,111,95.81,5706,0,0,"",0
"2022-12-07","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.175,96.195,53,50,0,550,0,0.075,96.125,96.21,96.095,0,64,96.17,1884,0,0,"",0
"2022-12-07","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.575,96.59,38,50,0,1377,0,0.09,96.505,96.595,96.475,0,178,96.56,760,0,0,"",0
"2022-12-07","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.92,96.94,50,50,0,290,0,0.105,96.85,96.93,96.835,0,54,96.92,1039,0,0,"",0
"2022-12-07","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,97.165,97.185,14,25,0,237,0,0.095,97.07,97.175,97.065,0,22,97.175,2483,0,0,"",0
"2022-12-07","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,97.33,97.36,25,25,0,38,0,0.095,97.275,97.34,97.275,0,5,97.345,199,0,0,"",0
"2022-12-07","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.4,97.43,25,25,0,43,0,0.01,97.33,97.335,97.33,0,5,97.425,139,0,0,"",0
"2022-12-07","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.43,97.46,25,25,0,84,0,0.035,97.365,97.4,97.315,0,13,97.465,147,0,0,"",0
"2022-12-08","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.355,96.36,190,95,0,26,0,0,96.355,96.36,96.355,0,2,96.36,4910,0,0,"",0
"2022-12-08","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.65,95.66,5,125,0,1360,0,-0.02,95.65,95.67,95.65,0,127,95.655,9298,0,0,"",0
"2022-12-08","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.59,95.605,125,125,0,1042,0,0.03,95.57,95.62,95.57,0,137,95.59,7789,0,0,"",0
"2022-12-08","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.625,95.64,125,125,0,343,0,-0.005,95.605,95.635,95.58,0,39,95.625,4783,0,0,"",0
"2022-12-08","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.8,95.815,50,2,0,573,0,0,95.765,95.81,95.74,0,60,95.805,5750,0,0,"",0
"2022-12-08","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.155,96.175,50,50,0,314,0,0,96.11,96.17,96.11,0,44,96.155,2049,0,0,"",0
"2022-12-08","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.54,96.56,50,50,0,482,0,-0.015,96.5,96.555,96.5,0,43,96.54,1414,0,0,"",0
"2022-12-08","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.87,96.89,50,50,0,281,0,-0.04,96.86,96.885,96.83,0,44,96.86,1041,0,0,"",0
"2022-12-08","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,97.105,97.12,25,1,0,373,0,-0.09,97.11,97.115,97.08,0,36,97.115,2630,0,0,"",0
"2022-12-08","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,97.265,97.295,25,25,0,37,0,-0.085,97.27,97.29,97.25,0,5,97.28,191,0,0,"",0
"2022-12-08","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.34,97.37,25,25,0,0,0,0,0,0,0,0,0,97.355,164,0,0,"",0
"2022-12-08","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.38,97.41,25,25,0,0,0,0,0,0,0,0,0,97.395,138,0,0,"",0
"2022-12-09","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.355,96.3575,65,55,0,0,0,0,0,0,0,0,0,96.3575,4910,0,0,"",0
"2022-12-09","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.665,95.67,16,190,0,1311,0,0.01,95.65,95.67,95.65,0,64,95.66,9499,0,0,"",0
"2022-12-09","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.605,95.615,125,150,0,741,0,0.02,95.575,95.62,95.575,0,41,95.605,7839,0,0,"",0
"2022-12-09","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.6,95.615,148,125,0,596,0,-0.015,95.625,95.64,95.585,0,53,95.62,4803,0,0,"",0
"2022-12-09","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.765,95.78,50,12,0,246,0,-0.03,95.795,95.805,95.77,0,48,95.785,5647,0,0,"",0
"2022-12-09","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.125,96.14,2,50,0,112,0,-0.025,96.165,96.18,96.13,0,23,96.135,2099,0,0,"",0
"2022-12-09","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.515,96.525,50,2,0,127,0,0.015,96.55,96.555,96.525,0,21,96.53,1421,0,0,"",0
"2022-12-09","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.85,96.87,50,50,0,159,0,-0.01,96.86,96.91,96.85,0,39,96.865,1003,0,0,"",0
"2022-12-09","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,97.09,97.11,25,1,0,140,0,0.02,97.12,97.165,97.1,0,36,97.115,2715,0,0,"",0
"2022-12-09","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,97.23,97.26,25,25,0,127,0,0,97.295,97.345,97.265,0,36,97.26,183,0,0,"",0
"2022-12-09","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.295,97.325,25,25,0,9,0,-0.02,97.34,97.34,97.33,0,3,97.335,164,0,0,"",0
"2022-12-09","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.325,97.34,25,1,0,0,0,0,0,0,0,0,0,97.36,138,0,0,"",0
"2022-12-12","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.355,96.3575,190,50,0,0,0,0,0,0,0,0,0,96.3575,4910,0,0,"",0
"2022-12-12","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.64,95.655,125,125,0,1634,0,0,95.665,95.665,95.66,0,62,95.66,10445,0,0,"",0
"2022-12-12","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.56,95.565,125,6,0,690,0,-0.035,95.615,95.62,95.57,0,57,95.585,7526,0,0,"",0
"2022-12-12","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.56,95.575,143,125,0,445,0,-0.04,95.635,95.635,95.58,0,73,95.59,4886,0,0,"",0
"2022-12-12","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.725,95.735,50,19,0,707,0,-0.035,95.805,95.81,95.75,0,128,95.75,5650,0,0,"",0
"2022-12-12","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.075,96.09,10,50,0,502,0,-0.055,96.165,96.165,96.08,0,61,96.1,2172,0,0,"",0
"2022-12-12","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,96.47,0,12,0,685,0,-0.06,96.555,96.555,96.47,0,73,96.49,1450,0,0,"",0
"2022-12-12","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.79,96.81,50,50,0,467,0,-0.065,96.925,96.925,96.8,0,72,96.825,1064,0,0,"",0
"2022-12-12","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,97.05,0,4,0,140,0,-0.045,97.135,97.135,97.06,0,28,97.07,2695,0,0,"",0
"2022-12-12","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,97.175,97.195,25,6,0,96,0,-0.07,97.31,97.31,97.19,0,18,97.205,232,0,0,"",0
"2022-12-12","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,13,0,-0.06,97.325,97.33,97.275,0,4,97.265,161,0,0,"",0
"2022-12-12","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.25,0,25,0,0,0,0,0,0,0,0,0,0,97.285,138,0,0,"",0
"2022-12-13","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.3525,96.3575,184,50,0,0,0,0,0,0,0,0,0,96.3575,4910,0,0,"",0
"2022-12-13","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.665,95.675,125,75,0,135,0,0.01,95.67,95.675,95.67,0,6,95.665,9824,0,0,"",0
"2022-12-13","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.59,95.605,125,125,0,218,0,0.01,95.65,95.66,95.595,0,16,95.59,7314,0,0,"",0
"2022-12-13","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.64,95.655,125,125,0,108,0,0.06,95.56,95.65,95.56,0,19,95.625,4883,0,0,"",0
"2022-12-13","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.845,95.865,50,50,0,282,0,0.11,95.745,95.86,95.735,0,26,95.825,5642,0,0,"",0
"2022-12-13","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.235,96.255,50,57,0,171,0,0.155,96.105,96.255,96.085,0,32,96.215,2331,0,0,"",0
"2022-12-13","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.655,96.67,50,50,0,247,0,0.17,96.48,96.68,96.48,0,38,96.63,1383,0,0,"",0
"2022-12-13","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,431,0,0.18,96.82,97.03,96.82,0,45,96.97,1090,0,0,"",0
"2022-12-13","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,97.205,0,9,0,0,273,0,0.105,97.33,97.33,97.175,0,38,97.19,2711,0,0,"",0
"2022-12-13","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,178,0,0.095,97.315,97.39,97.3,0,54,97.305,268,0,0,"",0
"2022-12-13","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,116,0,0.025,97.32,97.32,97.29,0,11,97.335,158,0,0,"",0
"2022-12-13","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,117,0,-0.005,97.315,97.315,97.28,0,8,97.335,138,0,0,"",0
"2022-12-14","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.3525,96.3575,334,150,0,0,0,0,0,0,0,0,0,96.3575,4910,0,0,"",0
"2022-12-14","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.655,95.665,66,125,0,190,0,-0.005,95.67,95.675,95.66,0,9,95.665,9849,0,0,"",0
"2022-12-14","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.565,95.58,125,129,0,947,0,-0.01,95.605,95.61,95.565,0,144,95.58,7259,0,0,"",0
"2022-12-14","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.63,0,11,0,0,236,0,0.005,95.67,95.7,95.63,0,48,95.635,4836,0,0,"",0
"2022-12-14","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.845,95.855,50,5,0,692,0,0.03,95.86,95.94,95.845,0,78,95.84,5564,0,0,"",0
"2022-12-14","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.265,0,30,0,0,347,0,0.055,96.27,96.345,96.26,0,36,96.245,2372,0,0,"",0
"2022-12-14","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,96.72,0,5,0,502,0,0.08,96.67,96.77,96.67,0,33,96.66,1296,0,0,"",0
"2022-12-14","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,484,0,0.095,97.045,97.12,97.045,0,80,97.005,1312,0,0,"",0
"2022-12-14","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,97.28,0,10,0,231,0,0.09,97.27,97.33,97.27,0,27,97.225,2821,0,0,"",0
"2022-12-14","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,97.38,0,3,0,138,0,0.06,97.43,97.43,97.365,0,16,97.33,352,0,0,"",0
"2022-12-14","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,28,0,0,0,0,0,0,3,97.36,219,0,0,"",0
"2022-12-14","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,9,0,0.08,97.42,97.42,97.415,0,2,97.355,157,0,0,"",0
"2022-12-15","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.3525,96.3575,334,150,0,125,0,-0.0025,96.355,96.355,96.355,0,3,96.3575,4910,0,0,"",0
"2022-12-15","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,95.655,0,10,0,962,0,-0.015,95.66,95.66,95.645,0,137,95.655,10004,0,0,"",0
"2022-12-15","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,2164,0,-0.02,95.56,95.57,95.56,0,103,95.57,8086,0,0,"",0
"2022-12-15","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,95.67,0,10,0,762,0,0,95.65,95.65,95.605,0,67,95.625,4837,0,0,"",0
"2022-12-15","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,95.905,0,9,0,358,0,0.035,95.89,95.915,95.825,0,44,95.845,5652,0,0,"",0
"2022-12-15","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,285,0,0.065,96.35,96.35,96.24,0,40,96.31,2465,0,0,"",0
"2022-12-15","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,298,0,0.11,96.725,96.775,96.67,0,47,96.735,1333,0,0,"",0
"2022-12-15","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,165,0,0.085,97.135,97.135,97.02,0,33,97.085,1211,0,0,"",0
"2022-12-15","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,132,0,0.075,97.34,97.34,97.23,0,16,97.305,2741,0,0,"",0
"2022-12-15","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,52,0,0.055,97.425,97.425,97.355,0,15,97.39,413,0,0,"",0
"2022-12-15","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,20,0,0,0,0,0,0,2,97.405,227,0,0,"",0
"2022-12-15","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,110,0,-0.025,97.34,97.345,97.325,0,13,97.4,166,0,0,"",0
