"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2021-06-02","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,99.775,0,50,0,0,0,0,0,0,0,0,0,99.77,0,0,0,"",0
"2021-06-02","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,99.79,0,50,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2021-06-02","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,99.715,0,50,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2021-06-02","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,99.695,0,50,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2021-06-02","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.665,0,0,0,"",0
"2021-06-02","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2021-06-02","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.605,0,0,0,"",0
"2021-06-02","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.575,0,0,0,"",0
"2021-06-03","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.82,99.83,300,25,0,0,0,0,0,0,0,0,0,99.83,5676,0,0,"",0
"2021-06-03","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.8,99.815,200,200,0,0,0,0,0,0,0,0,0,99.805,604,0,0,"",0
"2021-06-03","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.79,99.805,200,200,0,0,0,0,0,0,0,0,0,99.8,422,0,0,"",0
"2021-06-03","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.775,99.79,200,200,0,0,0,0,0,0,0,0,0,99.785,240,0,0,"",0
"2021-06-03","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,99.77,0,50,0,0,0,0,0,0,0,0,0,99.77,0,0,0,"",0
"2021-06-03","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,99.75,0,50,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2021-06-03","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,99.72,0,50,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2021-06-03","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,99.695,0,50,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2021-06-03","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.665,0,0,0,"",0
"2021-06-03","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2021-06-03","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.605,0,0,0,"",0
"2021-06-03","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.575,0,0,0,"",0
"2021-06-04","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.82,99.835,100,100,0,0,0,0,0,0,0,0,0,99.83,5676,0,0,"",0
"2021-06-04","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.795,99.81,100,100,0,0,0,0,0,0,0,0,0,99.805,604,0,0,"",0
"2021-06-04","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.79,99.805,100,100,0,0,0,0,0,0,0,0,0,99.8,422,0,0,"",0
"2021-06-04","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.78,99.795,100,100,0,0,0,0,0,0,0,0,0,99.785,240,0,0,"",0
"2021-06-04","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.77,0,0,0,"",0
"2021-06-04","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2021-06-04","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2021-06-04","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2021-06-04","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.665,0,0,0,"",0
"2021-06-04","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2021-06-04","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.605,0,0,0,"",0
"2021-06-04","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.575,0,0,0,"",0
"2021-06-07","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.82,99.835,200,200,0,0,0,0,0,0,0,0,0,99.83,5676,0,0,"",0
"2021-06-07","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.8,99.815,220,200,0,0,0,0,0,0,0,0,0,99.805,604,0,0,"",0
"2021-06-07","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.79,99.805,200,200,0,0,0,0,0,0,0,0,0,99.8,422,0,0,"",0
"2021-06-07","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.775,99.795,100,100,0,0,0,0,0,0,0,0,0,99.785,240,0,0,"",0
"2021-06-07","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.77,0,0,0,"",0
"2021-06-07","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2021-06-07","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2021-06-07","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2021-06-07","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.665,0,0,0,"",0
"2021-06-07","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2021-06-07","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.605,0,0,0,"",0
"2021-06-07","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.575,0,0,0,"",0
"2021-06-08","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.825,99.83,25,25,0,25,0,0,99.83,99.83,99.83,0,1,99.83,5676,0,0,"",0
"2021-06-08","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.79,99.8,100,500,0,607,0,-0.005,99.8,99.8,99.8,0,6,99.8,604,0,0,"",0
"2021-06-08","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.79,99.805,100,100,0,0,0,0,0,0,0,0,0,99.795,422,0,0,"",0
"2021-06-08","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.78,99.795,100,100,0,0,0,0,0,0,0,0,0,99.78,240,0,0,"",0
"2021-06-08","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.765,0,0,0,"",0
"2021-06-08","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2021-06-08","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2021-06-08","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,99.71,0,50,0,0,0,0,0,0,0,0,0,99.69,0,0,0,"",0
"2021-06-08","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2021-06-08","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.63,0,0,0,"",0
"2021-06-08","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6,0,0,0,"",0
"2021-06-08","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.57,0,0,0,"",0
"2021-06-09","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.83,99.835,25,50,0,0,0,0,0,0,0,0,0,99.83,5701,0,0,"",0
"2021-06-09","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.8,0,250,0,0,0,0,0,0,0,0,0,0,99.8,1204,0,0,"",0
"2021-06-09","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.795,422,0,0,"",0
"2021-06-09","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.78,240,0,0,"",0
"2021-06-09","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.765,0,0,0,"",0
"2021-06-09","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2021-06-09","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2021-06-09","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.69,0,0,0,"",0
"2021-06-09","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2021-06-09","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.63,0,0,0,"",0
"2021-06-09","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6,0,0,0,"",0
"2021-06-09","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.57,0,0,0,"",0
"2021-06-10","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.83,99.835,25,600,0,0,0,0,0,0,0,0,0,99.83,5701,0,0,"",0
"2021-06-10","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.8,99.81,285,200,0,890,0,0,99.8,99.8,99.8,0,12,99.8,1201,0,0,"",0
"2021-06-10","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.78,99.79,100,540,0,200,0,-0.005,99.79,99.79,99.79,0,2,99.79,422,0,0,"",0
"2021-06-10","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.775,99.79,200,200,0,0,0,0,0,0,0,0,0,99.775,240,0,0,"",0
"2021-06-10","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.76,0,0,0,"",0
"2021-06-10","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.725,0,0,0,"",0
"2021-06-10","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.705,0,0,0,"",0
"2021-06-10","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,99.69,0,50,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2021-06-10","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.655,0,0,0,"",0
"2021-06-10","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.625,0,0,0,"",0
"2021-06-10","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.595,0,0,0,"",0
"2021-06-10","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.565,0,0,0,"",0
"2021-06-11","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.825,99.835,225,650,0,0,0,0,0,0,0,0,0,99.83,5701,0,0,"",0
"2021-06-11","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.8,99.81,25,100,0,2,0,0,99.8,99.8,99.8,0,1,99.8,1791,0,0,"",0
"2021-06-11","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.78,99.795,100,100,0,0,0,0,0,0,0,0,0,99.79,622,0,0,"",0
"2021-06-11","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.78,99.795,100,100,0,0,0,0,0,0,0,0,0,99.78,240,0,0,"",0
"2021-06-11","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.765,0,0,0,"",0
"2021-06-11","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2021-06-11","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2021-06-11","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.69,0,0,0,"",0
"2021-06-11","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2021-06-11","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.63,0,0,0,"",0
"2021-06-11","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6,0,0,0,"",0
"2021-06-11","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.57,0,0,0,"",0
"2021-06-14","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,99.83,99.835,25,800,0,0,0,0,0,0,0,0,0,99.83,5701,0,0,"",0
"2021-06-14","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.8,99.81,25,100,0,0,0,0,0,0,0,0,0,99.8,1693,0,0,"",0
"2021-06-14","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.785,99.8,100,100,0,0,0,0,0,0,0,0,0,99.79,622,0,0,"",0
"2021-06-14","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.775,99.79,100,100,0,0,0,0,0,0,0,0,0,99.78,240,0,0,"",0
"2021-06-14","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.765,0,0,0,"",0
"2021-06-14","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2021-06-14","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2021-06-14","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.69,0,0,0,"",0
"2021-06-14","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2021-06-14","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.63,0,0,0,"",0
"2021-06-14","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6,0,0,0,"",0
"2021-06-14","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.57,0,0,0,"",0
"2021-06-15","CRAH21","CRA","CRA","CRA",0,"2021-06-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.83,5701,0,0,"",0
"2021-06-15","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.8,99.815,425,100,0,0,0,0,0,0,0,0,0,99.8,1693,0,0,"",0
"2021-06-15","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.785,99.8,100,100,0,0,0,0,0,0,0,0,0,99.79,622,0,0,"",0
"2021-06-15","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.775,99.79,100,100,0,0,0,0,0,0,0,0,0,99.78,240,0,0,"",0
"2021-06-15","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.765,0,0,0,"",0
"2021-06-15","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,0,0,0,"",0
"2021-06-15","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71,0,0,0,"",0
"2021-06-15","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.69,0,0,0,"",0
"2021-06-15","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2021-06-15","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.63,0,0,0,"",0
"2021-06-15","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6,0,0,0,"",0
"2021-06-15","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.57,0,0,0,"",0
"2021-06-16","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.805,99.815,300,25,0,0,0,0,0,0,0,0,0,99.805,1693,0,0,"",0
"2021-06-16","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.795,622,0,0,"",0
"2021-06-16","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.785,240,0,0,"",0
"2021-06-16","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.77,0,0,0,"",0
"2021-06-16","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.735,0,0,0,"",0
"2021-06-16","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.715,0,0,0,"",0
"2021-06-16","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.695,0,0,0,"",0
"2021-06-16","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.665,0,0,0,"",0
"2021-06-16","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.635,0,0,0,"",0
"2021-06-16","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.605,0,0,0,"",0
"2021-06-16","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.575,0,0,0,"",0
"2021-06-17","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,0,99.8,0,142,0,1098,0,-0.005,99.8,99.8,99.8,0,9,99.805,1693,0,0,"",0
"2021-06-17","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.795,622,0,0,"",0
"2021-06-17","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.76,0,250,0,0,0,0,0,0,0,0,0,0,99.775,240,0,0,"",0
"2021-06-17","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.72,0,0,0,"",0
"2021-06-17","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.685,0,0,0,"",0
"2021-06-17","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.665,0,0,0,"",0
"2021-06-17","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.645,0,0,0,"",0
"2021-06-17","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.615,0,0,0,"",0
"2021-06-17","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.585,0,0,0,"",0
"2021-06-17","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.555,0,0,0,"",0
"2021-06-17","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.525,0,0,0,"",0
"2021-06-17","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.49,0,0,0,"",0
"2021-06-18","CRAM21","CRA","CRA","CRA",0,"2021-09-15",0,1,99.795,99.8,25,100,0,0,0,0,0,0,0,0,0,99.8,2786,0,0,"",0
"2021-06-18","CRAU21","CRA","CRA","CRA",0,"2021-12-15",0,1,99.775,99.79,100,100,0,0,0,0,0,0,0,0,0,99.79,622,0,0,"",0
"2021-06-18","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.765,99.785,100,100,0,0,0,0,0,0,0,0,0,99.77,240,0,0,"",0
"2021-06-18","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,99.69,99.695,1,1,0,201,0,-0.035,99.695,99.695,99.685,0,3,99.695,0,0,0,"",0
"2021-06-18","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,"",0
"2021-06-18","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.64,0,0,0,"",0
"2021-06-18","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62,0,0,0,"",0
"2021-06-18","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2021-06-18","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.56,0,0,0,"",0
"2021-06-18","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.53,0,0,0,"",0
"2021-06-18","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,0,0,0,"",0
