"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2026-06-16","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.65,97.655,1679,1148,0,31747,0,0,97.65,97.665,97.645,0,1880,97.655,238023,0,0,"0000-00-00",0
"2026-06-16","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.495,97.5,354,43,0,36162,0,0.005,97.5,97.525,97.495,0,3458,97.505,312285,0,0,"0000-00-00",0
"2026-06-16","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.335,97.345,45,54,0,29402,0,0,97.345,97.37,97.34,0,3145,97.355,254254,0,0,"0000-00-00",0
"2026-06-16","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.22,97.225,8,129,0,26214,0,0,97.225,97.26,97.22,0,2421,97.235,186769,0,0,"0000-00-00",0
"2026-06-16","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.155,97.165,14,19,0,15124,0,0,97.16,97.19,97.15,0,1928,97.17,109220,0,0,"0000-00-00",0
"2026-06-16","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.115,97.125,29,46,0,14848,0,0.005,97.125,97.15,97.11,0,1500,97.13,116918,0,0,"0000-00-00",0
"2026-06-16","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.075,97.08,32,30,0,5988,0,0,97.08,97.105,97.065,0,1061,97.08,64675,0,0,"0000-00-00",0
"2026-06-16","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.04,97.05,22,17,0,2910,0,0,97.05,97.075,97.04,0,322,97.05,30383,0,0,"2025-09-17",0
"2026-06-16","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,0,1683,0,0.005,97.025,97.05,97.02,0,208,97.03,13698,0,0,"2025-12-17",0
"2026-06-16","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,0,0,0,0,0,428,0,0.01,97.02,97.025,97,0,55,97.015,5037,0,0,"2026-03-18",0
"2026-06-17","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.716,249015,0,0,"0000-00-00",0
"2026-06-17","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.715,97.7175,3478,1900,0,9974,0,-0.005,97.715,97.7175,97.715,0,352,97.7175,237157,0,0,"0000-00-00",0
"2026-06-17","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.615,97.625,117,161,0,53948,0,-0.04,97.65,97.66,97.615,0,4151,97.635,238615,0,0,"0000-00-00",0
"2026-06-17","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.435,97.44,84,57,0,63571,0,-0.065,97.5,97.52,97.415,0,7883,97.46,313962,0,0,"0000-00-00",0
"2026-06-17","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.26,97.265,568,25,0,60904,0,-0.09,97.345,97.36,97.235,0,7662,97.29,255376,0,0,"0000-00-00",0
"2026-06-17","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.14,97.145,48,276,0,49074,0,-0.09,97.225,97.245,97.12,0,5188,97.175,191403,0,0,"0000-00-00",0
"2026-06-17","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.075,97.085,243,239,0,35009,0,-0.1,97.17,97.18,97.055,0,4590,97.11,109489,0,0,"0000-00-00",0
"2026-06-17","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.035,97.04,17,225,0,30166,0,-0.09,97.13,97.14,97.02,0,4177,97.07,118761,0,0,"0000-00-00",0
"2026-06-17","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,96.995,97,113,23,0,20271,0,-0.09,97.09,97.095,96.98,0,3046,97.035,64628,0,0,"0000-00-00",0
"2026-06-17","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,96.975,96.98,15,23,0,13404,0,-0.075,97.07,97.07,96.965,0,1731,97.015,30658,0,0,"2025-09-17",0
"2026-06-17","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,96.965,96.975,118,114,0,2692,0,-0.06,97.025,97.035,96.96,0,470,97,14606,0,0,"2025-12-17",0
"2026-06-17","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,96.965,96.97,6,16,0,1067,0,-0.05,97.015,97.03,96.95,0,220,96.995,4860,0,0,"2026-03-18",0
"2026-06-18","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.715,97.7175,7213,1270,0,4018,0,-0.0025,97.715,97.7175,97.715,0,216,97.7175,239171,0,0,"0000-00-00",0
"2026-06-18","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.64,97.645,1996,629,0,30520,0,0.01,97.63,97.655,97.61,0,3423,97.645,245088,0,0,"0000-00-00",0
"2026-06-18","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.48,97.485,23,21,0,45980,0,0.02,97.465,97.5,97.4,0,5816,97.485,317124,0,0,"0000-00-00",0
"2026-06-18","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.325,97.335,571,295,0,70605,0,0.04,97.295,97.345,97.215,0,6876,97.33,255444,0,0,"0000-00-00",0
"2026-06-18","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.205,97.215,273,295,0,49733,0,0.04,97.175,97.22,97.09,0,6109,97.205,196689,0,0,"0000-00-00",0
"2026-06-18","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.13,97.14,244,436,0,28484,0,0.03,97.105,97.145,97.025,0,3949,97.13,115040,0,0,"0000-00-00",0
"2026-06-18","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.08,97.09,246,438,0,29122,0,0.015,97.07,97.095,96.99,0,4114,97.08,117188,0,0,"0000-00-00",0
"2026-06-18","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.035,97.045,232,229,0,21730,0,0.005,97.035,97.055,96.95,0,2898,97.035,66160,0,0,"0000-00-00",0
"2026-06-18","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.015,97.025,25,124,0,15470,0,0.005,97.015,97.035,96.935,0,2163,97.015,35253,0,0,"2025-09-17",0
"2026-06-18","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,97.005,97.015,114,18,0,2965,0,0.015,97.01,97.025,96.92,0,503,97.005,14946,0,0,"2025-12-17",0
"2026-06-18","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,96.995,97.005,16,114,0,2710,0,0.005,96.995,97.015,96.925,0,379,97,5202,0,0,"2026-03-18",0
"2026-06-18","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,96.99,97.005,200,100,0,185,0,0,96.91,97.005,96.91,0,5,97.005,0,0,0,"2026-06-17",0
"2026-06-19","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.71,97.7125,311,741,0,10148,0,-0.0075,97.715,97.7175,97.7075,0,244,97.7125,239772,0,0,"0000-00-00",0
"2026-06-19","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.655,97.665,198,213,0,9829,0,0.015,97.64,97.67,97.635,0,909,97.655,246397,0,0,"0000-00-00",0
"2026-06-19","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.49,97.5,64,64,0,20036,0,0.01,97.47,97.51,97.46,0,3068,97.495,323729,0,0,"0000-00-00",0
"2026-06-19","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.33,97.335,4,18,0,18408,0,0.005,97.305,97.355,97.295,0,2551,97.335,269908,0,0,"0000-00-00",0
"2026-06-19","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.195,97.2,11,18,0,22231,0,-0.005,97.175,97.235,97.17,0,2147,97.205,198034,0,0,"0000-00-00",0
"2026-06-19","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.12,97.125,25,18,0,8455,0,-0.005,97.105,97.155,97.09,0,887,97.125,118654,0,0,"0000-00-00",0
"2026-06-19","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.065,97.075,44,48,0,12100,0,-0.005,97.05,97.1,97.04,0,1231,97.075,120738,0,0,"0000-00-00",0
"2026-06-19","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.03,97.035,5,5,0,5032,0,0,97.01,97.06,97,0,586,97.035,68039,0,0,"0000-00-00",0
"2026-06-19","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,97.015,0,1,0,3235,0,0,96.99,97.035,96.98,0,516,97.015,39194,0,0,"2025-09-17",0
"2026-06-19","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,0,747,0,0,96.97,97.025,96.97,0,128,97.005,15860,0,0,"2025-12-17",0
"2026-06-19","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,0,0,0,0,0,447,0,-0.005,96.965,97.02,96.96,0,68,97,5104,0,0,"2026-03-18",0
"2026-06-19","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,0,0,0,0,0,126,0,0,96.995,97.015,96.995,0,7,96.995,175,0,0,"2026-06-17",0
"2026-06-22","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.7075,97.71,1434,284,0,10018,0,-0.005,97.7125,97.7125,97.705,0,238,97.71,246178,0,0,"0000-00-00",0
"2026-06-22","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.645,97.65,343,191,0,32334,0,-0.005,97.66,97.67,97.63,0,2407,97.645,245078,0,0,"0000-00-00",0
"2026-06-22","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.475,97.485,92,142,0,49068,0,-0.01,97.5,97.51,97.455,0,5087,97.475,321430,0,0,"0000-00-00",0
"2026-06-22","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.3,97.305,57,83,0,44174,0,-0.03,97.34,97.35,97.285,0,4256,97.29,272663,0,0,"0000-00-00",0
"2026-06-22","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.16,97.165,289,62,0,44168,0,-0.04,97.21,97.22,97.145,0,3549,97.15,200878,0,0,"0000-00-00",0
"2026-06-22","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.075,97.085,251,361,0,22140,0,-0.045,97.135,97.14,97.065,0,2774,97.07,117604,0,0,"0000-00-00",0
"2026-06-22","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.03,97.035,30,295,0,20336,0,-0.045,97.085,97.09,97.02,0,2136,97.02,121052,0,0,"0000-00-00",0
"2026-06-22","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,96.99,96.995,43,43,0,10831,0,-0.04,97.045,97.05,96.98,0,1591,96.98,68761,0,0,"0000-00-00",0
"2026-06-22","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,96.965,96.975,160,278,0,10015,0,-0.04,97.025,97.035,96.96,0,1211,96.96,39623,0,0,"2025-09-17",0
"2026-06-22","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,96.96,96.965,114,7,0,535,0,-0.04,97.025,97.025,96.95,0,142,96.95,15957,0,0,"2025-12-17",0
"2026-06-22","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,96.955,96.96,15,3,0,699,0,-0.04,97,97,96.955,0,140,96.95,5311,0,0,"2026-03-18",0
"2026-06-22","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,96.96,96.975,100,100,0,113,0,-0.035,96.985,96.985,96.96,0,26,96.955,157,0,0,"2026-06-17",0
"2026-06-23","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.7125,97.715,1943,1388,0,5617,0,0.0025,97.71,97.715,97.71,0,219,97.7125,245104,0,0,"0000-00-00",0
"2026-06-23","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.665,97.67,350,702,0,14959,0,0.025,97.655,97.675,97.65,0,1406,97.665,243760,0,0,"0000-00-00",0
"2026-06-23","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.505,97.51,97,58,0,31228,0,0.035,97.5,97.52,97.485,0,4963,97.505,321165,0,0,"0000-00-00",0
"2026-06-23","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.33,97.335,60,3,0,26305,0,0.045,97.315,97.35,97.315,0,3040,97.33,278057,0,0,"0000-00-00",0
"2026-06-23","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.195,97.2,37,33,0,28612,0,0.05,97.19,97.21,97.18,0,3491,97.195,204463,0,0,"0000-00-00",0
"2026-06-23","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.11,97.115,11,153,0,15603,0,0.045,97.11,97.135,97.1,0,2315,97.11,120172,0,0,"0000-00-00",0
"2026-06-23","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.06,97.065,46,31,0,16014,0,0.045,97.06,97.08,97.05,0,2178,97.06,120362,0,0,"0000-00-00",0
"2026-06-23","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,97.045,0,43,0,8732,0,0.045,97.02,97.04,97.01,0,1194,97.02,69160,0,0,"0000-00-00",0
"2026-06-23","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,96.97,97.005,5,10,0,4501,0,0.04,97,97.015,96.99,0,779,96.995,42669,0,0,"2025-09-17",0
"2026-06-23","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,0,982,0,0.04,96.995,97.005,96.98,0,162,96.985,16017,0,0,"2025-12-17",0
"2026-06-23","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,0,0,0,0,0,314,0,0.035,96.98,96.995,96.975,0,71,96.98,5531,0,0,"2026-03-18",0
"2026-06-23","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,0,0,0,0,0,64,0,0.035,96.98,96.99,96.98,0,10,96.985,270,0,0,"2026-06-17",0
"2026-06-24","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.7125,97.715,2926,553,0,10419,0,0,97.715,97.72,97.7125,0,187,97.7125,247222,0,0,"0000-00-00",0
"2026-06-24","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.67,97.675,838,347,0,23038,0,0.005,97.665,97.68,97.665,0,2582,97.67,239965,0,0,"0000-00-00",0
"2026-06-24","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.545,97.55,19,290,0,39018,0,0.045,97.51,97.555,97.505,0,4216,97.545,320373,0,0,"0000-00-00",0
"2026-06-24","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.38,97.39,191,168,0,41477,0,0.06,97.335,97.39,97.33,0,4328,97.385,275850,0,0,"0000-00-00",0
"2026-06-24","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.25,97.255,63,494,0,30851,0,0.06,97.2,97.255,97.195,0,3366,97.25,204704,0,0,"0000-00-00",0
"2026-06-24","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.165,97.17,250,14,0,26436,0,0.06,97.115,97.18,97.115,0,2727,97.17,120167,0,0,"0000-00-00",0
"2026-06-24","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.12,97.125,262,51,0,24924,0,0.06,97.06,97.13,97.06,0,2355,97.125,118120,0,0,"0000-00-00",0
"2026-06-24","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.085,97.09,64,238,0,14386,0,0.07,97.02,97.1,97.015,0,1684,97.085,71429,0,0,"0000-00-00",0
"2026-06-24","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.065,97.075,165,65,0,10315,0,0.075,97,97.075,97,0,1073,97.07,43253,0,0,"2025-09-17",0
"2026-06-24","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,97.06,97.07,118,165,0,1847,0,0.085,97,97.07,97,0,201,97.065,16262,0,0,"2025-12-17",0
"2026-06-24","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,97.05,97.06,14,117,0,650,0,0.08,96.995,97.06,96.995,0,94,97.06,5474,0,0,"2026-03-18",0
"2026-06-24","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,97.045,97.06,200,100,0,178,0,0.07,97.05,97.055,97.05,0,9,97.065,290,0,0,"2026-06-17",0
"2026-06-25","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.7125,97.715,2432,227,97.7125,2292,97.7125,0,97.7125,97.715,97.71,223931,57,97.7125,251425,0,0,"0000-00-00",0
"2026-06-25","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.66,97.665,467,337,97.665,15842,97.67,-0.005,97.675,97.675,97.66,1546537,1377,97.665,239131,0,0,"0000-00-00",0
"2026-06-25","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.52,97.525,103,122,97.52,31529,97.545,-0.025,97.545,97.555,97.52,3073507,3810,97.525,320143,0,0,"0000-00-00",0
"2026-06-25","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.36,97.365,34,37,97.365,38671,97.385,-0.02,97.385,97.4,97.36,3763899,3703,97.365,273123,0,0,"0000-00-00",0
"2026-06-25","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.235,97.24,82,290,97.24,32741,97.25,-0.01,97.26,97.28,97.225,3182779,3474,97.24,204872,0,0,"0000-00-00",0
"2026-06-25","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.155,97.16,227,14,97.16,19689,97.17,-0.01,97.175,97.205,97.145,1912460,2716,97.165,116732,0,0,"0000-00-00",0
"2026-06-25","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.11,97.115,218,7,97.11,14428,97.125,-0.015,97.13,97.16,97.1,1400750,2370,97.12,120355,0,0,"0000-00-00",0
"2026-06-25","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.075,97.08,26,234,97.075,12050,97.085,-0.01,97.095,97.12,97.065,1169557,1334,97.085,73351,0,0,"0000-00-00",0
"2026-06-25","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.055,97.065,124,22,97.055,10166,97.07,-0.015,97.075,97.1,97.05,986602,1007,97.065,46207,0,0,"2025-09-17",0
"2026-06-25","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,97.045,97.055,116,120,97.045,1764,97.065,-0.02,97.07,97.085,97.04,171171,298,97.055,17153,0,0,"2025-12-17",0
"2026-06-25","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,97.035,97.045,117,15,97.035,1636,97.06,-0.025,97.06,97.075,97.035,158714,239,97.05,5520,0,0,"2026-03-18",0
"2026-06-25","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,97.025,97.04,200,100,97.04,170,97.065,-0.025,97.065,97.07,97.04,16492,23,97.045,163,0,0,"2026-06-17",0
"2026-06-26","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.7125,97.715,263,1143,0,2622,0,0,97.7125,97.715,97.7125,0,43,97.7125,251040,0,0,"0000-00-00",0
"2026-06-26","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.665,97.67,1260,155,0,17882,0,0.005,97.67,97.68,97.66,0,2047,97.67,236828,0,0,"0000-00-00",0
"2026-06-26","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.54,97.545,26,37,0,22232,0,0.02,97.53,97.545,97.52,0,3258,97.535,321914,0,0,"0000-00-00",0
"2026-06-26","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.385,97.39,55,1,0,21202,0,0.025,97.38,97.395,97.36,0,2755,97.38,264135,0,0,"0000-00-00",0
"2026-06-26","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.26,97.265,24,2,0,18730,0,0.02,97.255,97.275,97.23,0,2264,97.25,201646,0,0,"0000-00-00",0
"2026-06-26","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.175,97.185,19,16,0,15357,0,0.015,97.18,97.2,97.145,0,2783,97.165,116032,0,0,"0000-00-00",0
"2026-06-26","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.135,97.14,5,6,0,12279,0,0.015,97.13,97.15,97.095,0,2220,97.12,120543,0,0,"0000-00-00",0
"2026-06-26","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,0,0,0,0,9866,0,0.015,97.09,97.11,97.055,0,1412,97.085,74937,0,0,"0000-00-00",0
"2026-06-26","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.06,97.09,65,18,0,6278,0,0.015,97.07,97.09,97.035,0,871,97.07,48492,0,0,"2025-09-17",0
"2026-06-26","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,0,1520,0,0.015,97.06,97.07,97.025,0,198,97.06,17853,0,0,"2025-12-17",0
"2026-06-26","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,97.04,0,35,0,0,2769,0,0.005,97.05,97.055,97.02,0,270,97.05,6048,0,0,"2026-03-18",0
"2026-06-26","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,0,0,0,0,0,141,0,-0.015,97.04,97.04,97.01,0,14,97.045,171,0,0,"2026-06-17",0
"2026-06-29","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.71,97.7125,1855,347,97.71,6011,97.7125,-0.0025,97.7125,97.7125,97.71,587311,71,97.7125,252298,0,0,"0000-00-00",0
"2026-06-29","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.67,97.675,388,424,97.675,6183,97.67,0.005,97.67,97.675,97.66,603416,870,97.665,234138,0,0,"0000-00-00",0
"2026-06-29","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.545,97.55,156,566,97.545,17697,97.535,0.01,97.53,97.55,97.525,1724813,2804,97.545,325154,0,0,"0000-00-00",0
"2026-06-29","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.395,97.4,13,45,97.39,15128,97.38,0.01,97.38,97.405,97.36,1471951,2610,97.395,265350,0,0,"0000-00-00",0
"2026-06-29","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.27,97.275,556,275,97.27,10269,97.25,0.02,97.25,97.28,97.235,998306,1064,97.27,202018,0,0,"0000-00-00",0
"2026-06-29","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.19,97.195,234,10,97.19,8279,97.165,0.025,97.17,97.2,97.155,804179,895,97.19,117040,0,0,"0000-00-00",0
"2026-06-29","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.145,97.15,53,262,97.145,4693,97.12,0.025,97.13,97.155,97.11,455661,595,97.145,121352,0,0,"0000-00-00",0
"2026-06-29","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.11,97.115,272,72,97.11,4548,97.085,0.025,97.095,97.12,97.08,441486,488,97.11,75203,0,0,"0000-00-00",0
"2026-06-29","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.09,97.095,31,299,97.095,1472,97.07,0.025,97.07,97.095,97.05,142834,267,97.085,48117,0,0,"2025-09-17",0
"2026-06-29","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,97.075,97.085,19,116,97.075,211,97.06,0.015,97.045,97.075,97.045,20467,88,97.07,18258,0,0,"2025-12-17",0
"2026-06-29","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,97.06,97.07,17,114,97.06,367,97.05,0.01,97.05,97.06,97.045,35605,58,97.06,7337,0,0,"2026-03-18",0
"2026-06-29","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,97.045,97.06,100,100,97.045,8,97.045,0,97.05,97.05,97.045,776,4,97.05,292,0,0,"2026-06-17",0
"2026-06-30","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.71,97.7125,2911,240,0,8019,0,0,97.7125,97.715,97.71,0,127,97.71,256637,0,0,"0000-00-00",0
"2026-06-30","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.66,97.665,1454,1528,0,19138,0,0,97.675,97.685,97.655,0,1491,97.665,235243,0,0,"0000-00-00",0
"2026-06-30","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.52,97.525,277,252,0,28901,0,-0.025,97.56,97.585,97.51,0,2729,97.525,323524,0,0,"0000-00-00",0
"2026-06-30","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.37,97.38,267,322,0,29829,0,-0.025,97.4,97.415,97.35,0,2723,97.375,262953,0,0,"0000-00-00",0
"2026-06-30","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.25,97.255,210,510,0,17151,0,-0.02,97.275,97.295,97.22,0,1473,97.255,200521,0,0,"0000-00-00",0
"2026-06-30","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.175,97.18,94,318,0,8704,0,-0.01,97.205,97.215,97.145,0,1161,97.18,117110,0,0,"0000-00-00",0
"2026-06-30","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.13,97.135,314,115,0,9943,0,-0.015,97.165,97.17,97.105,0,1001,97.135,121043,0,0,"0000-00-00",0
"2026-06-30","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.095,97.1,301,1,0,4897,0,-0.015,97.13,97.135,97.075,0,595,97.1,74547,0,0,"0000-00-00",0
"2026-06-30","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.075,97.08,14,192,0,6036,0,-0.005,97.105,97.115,97.05,0,697,97.075,48134,0,0,"2025-09-17",0
"2026-06-30","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,97.06,97.065,5,116,0,1697,0,-0.005,97.09,97.1,97.04,0,271,97.06,18258,0,0,"2025-12-17",0
"2026-06-30","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,97.045,97.05,14,114,0,395,0,-0.015,97.08,97.085,97.03,0,103,97.05,7504,0,0,"2026-03-18",0
"2026-06-30","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,97.03,97.04,100,200,0,81,0,-0.015,97.055,97.06,97.035,0,13,97.035,298,0,0,"2026-06-17",0
"2026-07-02","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.71,97.7125,732,576,97.71,4480,97.71,0,97.71,97.7125,97.71,437668,167,97.71,259080,0,0,"0000-00-00",0
"2026-07-02","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.665,97.67,314,658,97.67,26159,97.665,0.005,97.66,97.68,97.645,2553298,2551,97.66,234755,0,0,"0000-00-00",0
"2026-07-02","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.525,97.53,45,60,97.53,45535,97.525,0.005,97.5,97.55,97.49,4438330,4752,97.515,323773,0,0,"0000-00-00",0
"2026-07-02","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.36,97.37,57,57,97.365,59430,97.375,-0.01,97.34,97.395,97.32,5782849,5779,97.35,265502,0,0,"0000-00-00",0
"2026-07-02","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.23,97.235,285,82,97.24,40948,97.255,-0.015,97.22,97.26,97.18,3978895,4885,97.215,201151,0,0,"0000-00-00",0
