"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2020-08-17","BAXU20","BAX","BAX","BAX",0,"2020-09-14",0,1,99.495,99.5,3616,4893,0,10896,0,0,99.495,99.5,99.49,1084004,210,99.5,144333,0,0,"",0
"2020-08-17","BAXV20","BAX","BAX","BAX",0,"2020-10-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,0,0,0,"",0
"2020-08-17","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.475,99.48,167,3767,0,5981,0,0,99.475,99.48,99.47,594767,354,99.475,188996,0,0,"",0
"2020-08-17","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.47,99.475,394,1929,0,7932,0,0,99.475,99.475,99.46,788707,504,99.47,181640,0,0,"",0
"2020-08-17","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.455,99.46,136,22,99.46,8195,99.455,0.005,99.455,99.46,99.445,814817,422,99.455,160471,0,0,"",0
"2020-08-17","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.435,99.44,173,1,99.44,8840,99.435,0.005,99.43,99.44,99.425,878787,394,99.435,132894,0,0,"",0
"2020-08-17","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.405,99.41,1119,15,0,7220,0,0,99.405,99.41,99.395,717550,437,99.41,115106,0,0,"",0
"2020-08-17","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.38,99.385,165,4,99.385,6409,99.385,0,99.38,99.39,99.37,636754,373,99.385,68016,0,0,"",0
"2020-08-17","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.35,99.36,75,63,0,2878,0,0,99.355,99.365,99.35,285815,294,99.36,26806,0,0,"",0
"2020-08-17","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.33,99.34,100,160,0,1062,0,0.01,99.33,99.34,99.33,105460,86,99.34,11206,0,0,"",0
"2020-08-17","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.29,99.31,40,40,0,489,0,-0.01,99.3,99.31,99.29,48541,49,99.31,7796,0,0,"",0
"2020-08-17","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.25,99.28,40,7,0,212,0,-0.01,99.26,99.28,99.26,21034,25,99.28,2924,0,0,"",0
"2020-08-17","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.21,99.24,40,30,0,188,0,-0.01,99.22,99.24,99.22,18651,16,99.24,447,0,0,"",0
"2020-08-18","BAXU20","BAX","BAX","BAX",0,"2020-09-14",0,1,99.5,99.505,6511,7672,0,6489,0,0,99.5,99.505,99.495,645625,133,99.505,147850,0,0,"",0
"2020-08-18","BAXV20","BAX","BAX","BAX",0,"2020-10-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-08-18","BAXX20","BAX","BAX","BAX",0,"2020-11-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.485,0,0,0,"",0
"2020-08-18","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.485,99.49,676,973,0,10187,0,0,99.475,99.49,99.47,1013272,282,99.485,191424,0,0,"",0
"2020-08-18","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.48,99.485,509,428,0,9707,0,0.005,99.47,99.485,99.47,965081,1010,99.48,179251,0,0,"",0
"2020-08-18","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.465,99.47,628,243,0,5027,0,0,99.455,99.47,99.455,499840,301,99.465,158792,0,0,"",0
"2020-08-18","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.44,99.445,168,49,0,5209,0,0,99.44,99.445,99.43,517810,333,99.445,136872,0,0,"",0
"2020-08-18","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.415,99.42,1104,141,0,7730,0,-0.005,99.41,99.42,99.4,768256,433,99.42,117872,0,0,"",0
"2020-08-18","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.385,99.395,253,50,0,7224,0,-0.005,99.385,99.395,99.375,717279,1649,99.395,69216,0,0,"",0
"2020-08-18","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.365,99.37,30,33,0,4060,0,-0.005,99.365,99.375,99.355,403222,382,99.37,28261,0,0,"",0
"2020-08-18","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.33,99.35,60,187,0,1917,0,0.01,99.34,99.35,99.33,190382,161,99.35,11984,0,0,"",0
"2020-08-18","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.3,99.32,50,40,0,397,0,-0.01,99.3,99.32,99.3,39413,25,99.32,8037,0,0,"",0
"2020-08-18","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.27,99.3,50,40,0,249,0,-0.01,99.28,99.28,99.27,24705,33,99.29,2898,0,0,"",0
"2020-08-18","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.23,99.27,90,40,0,236,0,-0.01,99.23,99.25,99.23,23406,47,99.25,601,0,0,"",0
"2020-08-19","BAXU20","BAX","BAX","BAX",0,"2020-09-14",0,1,99.5,99.505,4654,94,0,14224,0,0,99.505,99.51,99.5,1415272,202,99.505,138623,0,0,"",0
"2020-08-19","BAXV20","BAX","BAX","BAX",0,"2020-10-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-08-19","BAXX20","BAX","BAX","BAX",0,"2020-11-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.485,0,0,0,"",0
"2020-08-19","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.48,99.485,787,735,0,7345,0,0,99.485,99.49,99.48,730519,358,99.48,193671,0,0,"",0
"2020-08-19","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.48,99.485,199,922,0,9588,0,0,99.485,99.49,99.475,953193,1120,99.48,181036,0,0,"",0
"2020-08-19","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.465,99.47,550,571,0,9664,0,0.005,99.465,99.47,99.465,960971,514,99.465,156641,0,0,"",0
"2020-08-19","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.445,99.45,119,98,0,9372,0,0.005,99.445,99.45,99.44,931740,535,99.445,134965,0,0,"",0
"2020-08-19","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.415,99.425,160,110,99.42,10033,99.42,0,99.415,99.43,99.41,997287,457,99.42,115853,0,0,"",0
"2020-08-19","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.39,99.395,50,35,99.395,6055,99.395,0,99.4,99.405,99.385,601624,450,99.395,66671,0,0,"",0
"2020-08-19","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.365,99.37,25,25,0,4221,0,0,99.375,99.385,99.36,419241,382,99.37,29274,0,0,"",0
"2020-08-19","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.33,99.35,91,20,0,1579,0,0,99.35,99.36,99.33,156815,110,99.34,13047,0,0,"",0
"2020-08-19","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.3,99.32,260,7,0,658,0,-0.02,99.31,99.33,99.3,65314,64,99.3,8147,0,0,"",0
"2020-08-19","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.26,99.29,60,81,0,105,0,0,99.28,99.28,99.26,10420,16,99.27,2957,0,0,"",0
"2020-08-19","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.23,99.25,20,179,0,216,0,-0.01,99.26,99.26,99.22,21425,29,99.23,809,0,0,"",0
"2020-08-20","BAXU20","BAX","BAX","BAX",0,"2020-09-14",0,1,99.5,99.505,3350,1814,0,3146,0,-0.005,99.505,99.51,99.5,313017,55,99.5,140694,0,0,"",0
"2020-08-20","BAXV20","BAX","BAX","BAX",0,"2020-10-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,0,0,0,"",0
"2020-08-20","BAXX20","BAX","BAX","BAX",0,"2020-11-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.48,0,0,0,"",0
"2020-08-20","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.48,99.485,802,832,99.485,4394,99.48,0.005,99.485,99.49,99.475,436964,309,99.48,196067,0,0,"",0
"2020-08-20","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.48,99.485,202,584,0,5039,0,0,99.485,99.49,99.48,501043,439,99.48,178414,0,0,"",0
"2020-08-20","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.465,99.47,486,96,0,6408,0,0.005,99.47,99.475,99.465,637247,303,99.465,157941,0,0,"",0
"2020-08-20","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.45,99.455,450,274,0,5954,0,0,99.45,99.455,99.45,592030,251,99.45,136961,0,0,"",0
"2020-08-20","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.43,99.435,630,185,99.43,5598,99.43,0,99.425,99.44,99.425,556481,310,99.43,118469,0,0,"",0
"2020-08-20","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.405,99.41,325,21,99.41,3289,99.41,0,99.4,99.415,99.4,326838,290,99.41,66488,0,0,"",0
"2020-08-20","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.38,99.39,45,20,99.385,1484,99.385,0,99.375,99.39,99.37,147368,225,99.385,29772,0,0,"",0
"2020-08-20","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.34,99.37,60,86,99.36,141,99.34,0.02,99.35,99.37,99.35,13989,38,99.36,13387,0,0,"",0
"2020-08-20","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.3,99.34,40,40,99.32,115,99.3,0.02,99.32,99.32,99.32,11408,31,99.33,8121,0,0,"",0
"2020-08-20","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.25,99.3,40,157,99.28,71,99.27,0.01,99.29,99.29,99.28,7046,9,99.3,2950,0,0,"",0
"2020-08-20","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.22,99.26,40,1,99.25,18,99.23,0.02,99.25,99.25,99.25,1783,13,99.26,872,0,0,"",0
"2020-08-21","BAXU20","BAX","BAX","BAX",0,"2020-09-14",0,1,99.5,99.505,4246,6132,0,1975,0,0,99.505,99.505,99.5,196485,74,99.5,130874,0,0,"",0
"2020-08-21","BAXV20","BAX","BAX","BAX",0,"2020-10-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,0,0,0,"",0
"2020-08-21","BAXX20","BAX","BAX","BAX",0,"2020-11-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.48,0,0,0,"",0
"2020-08-21","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.48,99.485,1731,901,0,5916,0,0,99.48,99.485,99.48,588305,429,99.48,193319,0,0,"",0
"2020-08-21","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.485,99.49,14,979,0,9611,0,0,99.485,99.49,99.48,955717,819,99.485,177514,0,0,"",0
"2020-08-21","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.47,99.475,108,210,0,5601,0,-0.005,99.47,99.475,99.465,556877,501,99.475,156359,0,0,"",0
"2020-08-21","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.45,99.455,520,560,0,5914,0,-0.005,99.45,99.46,99.45,588026,318,99.455,134449,0,0,"",0
"2020-08-21","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.435,99.44,25,49,0,7223,0,0.005,99.435,99.445,99.435,718062,390,99.435,119566,0,0,"",0
"2020-08-21","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.41,99.415,124,50,0,5721,0,0,99.41,99.42,99.41,568571,389,99.41,66058,0,0,"",0
"2020-08-21","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.385,99.39,323,235,0,2342,0,0.005,99.385,99.4,99.38,232580,377,99.385,28782,0,0,"",0
"2020-08-21","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.36,99.37,368,23,0,1268,0,0,99.36,99.38,99.35,125851,271,99.36,12716,0,0,"",0
"2020-08-21","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.32,0,90,0,0,2594,0,0.01,99.33,99.33,99.31,257514,302,99.32,7983,0,0,"",0
"2020-08-21","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.29,0,31,0,0,1088,0,0,99.29,99.3,99.27,107978,126,99.29,2991,0,0,"",0
"2020-08-21","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.24,99.25,50,9,0,483,0,0,99.25,99.26,99.23,47912,71,99.25,863,0,0,"",0
"2020-08-24","BAXU20","BAX","BAX","BAX",0,"2020-09-14",0,1,99.5,99.505,4621,3979,0,5770,0,0,99.505,99.505,99.5,574066,252,99.5,131079,0,0,"",0
"2020-08-24","BAXV20","BAX","BAX","BAX",0,"2020-10-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,0,0,0,"",0
"2020-08-24","BAXX20","BAX","BAX","BAX",0,"2020-11-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.48,0,0,0,"",0
"2020-08-24","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.48,99.485,1326,1027,0,6808,0,0.005,99.485,99.49,99.48,677132,278,99.48,194284,0,0,"",0
"2020-08-24","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.485,99.49,260,1113,0,8052,0,0.005,99.49,99.49,99.485,800727,660,99.485,181294,0,0,"",0
"2020-08-24","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.47,99.475,435,588,99.475,8497,99.475,0,99.475,99.48,99.47,845065,294,99.475,153055,0,0,"",0
"2020-08-24","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.455,99.46,510,820,0,2814,0,0,99.455,99.46,99.45,279690,310,99.46,132897,0,0,"",0
"2020-08-24","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.435,99.44,139,25,0,2258,0,0,99.435,99.445,99.435,224429,216,99.44,121141,0,0,"",0
"2020-08-24","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.41,99.415,143,20,0,2586,0,-0.005,99.415,99.42,99.405,256890,459,99.415,67253,0,0,"",0
"2020-08-24","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.385,99.395,50,285,99.395,3512,99.39,0.005,99.39,99.395,99.38,348940,229,99.39,29280,0,0,"",0
"2020-08-24","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,0,99.37,0,70,0,173,0,0.01,99.36,99.37,99.36,17179,28,99.36,12705,0,0,"",0
"2020-08-24","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,0,99.34,0,5,0,960,0,0.01,99.32,99.33,99.32,95321,75,99.32,8843,0,0,"",0
"2020-08-24","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,0,99.29,0,46,0,381,0,0,99.28,99.29,99.28,37814,31,99.28,3565,0,0,"",0
"2020-08-24","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,0,0,0,0,0,134,0,0,99.25,99.26,99.24,13292,19,99.24,1177,0,0,"",0
"2020-08-25","BAXU20","BAX","BAX","BAX",0,"2020-09-14",0,1,99.505,99.51,16,4849,0,10104,0,0,99.5,99.51,99.5,1005303,251,99.505,133494,0,0,"",0
"2020-08-25","BAXV20","BAX","BAX","BAX",0,"2020-10-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-08-25","BAXX20","BAX","BAX","BAX",0,"2020-11-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.485,0,0,0,"",0
"2020-08-25","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.475,99.48,2396,415,0,15853,0,0,99.48,99.48,99.47,1576622,673,99.48,193262,0,0,"",0
"2020-08-25","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.48,99.485,104,1285,0,15411,0,-0.005,99.485,99.485,99.47,1532570,907,99.485,179631,0,0,"",0
"2020-08-25","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.465,99.47,95,523,0,13672,0,-0.005,99.475,99.475,99.455,1359531,615,99.47,154518,0,0,"",0
"2020-08-25","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.445,99.45,590,584,0,10038,0,0,99.455,99.455,99.435,997963,503,99.45,131189,0,0,"",0
"2020-08-25","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.425,99.435,563,290,0,11143,0,0,99.435,99.435,99.41,1107607,546,99.43,120906,0,0,"",0
"2020-08-25","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.395,99.405,75,260,0,8089,0,-0.005,99.415,99.415,99.385,803668,783,99.405,65573,0,0,"",0
"2020-08-25","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.37,99.38,130,223,0,5654,0,-0.005,99.39,99.39,99.36,561637,378,99.38,30002,0,0,"",0
"2020-08-25","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.34,99.35,60,20,0,888,0,0,99.35,99.35,99.33,88169,99,99.35,12220,0,0,"",0
"2020-08-25","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.3,99.32,10,90,0,2433,0,-0.01,99.32,99.32,99.29,241541,182,99.31,8862,0,0,"",0
"2020-08-25","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.25,99.28,5,40,0,794,0,-0.02,99.28,99.28,99.25,78783,77,99.27,3823,0,0,"",0
"2020-08-25","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.21,99.24,50,91,0,1186,0,-0.03,99.21,99.24,99.19,117638,79,99.23,1231,0,0,"",0
"2020-08-26","BAXU20","BAX","BAX","BAX",0,"2020-09-14",0,1,99.505,99.51,1643,3394,0,2389,0,0,99.505,99.51,99.5,237685,79,99.505,132435,0,0,"",0
"2020-08-26","BAXV20","BAX","BAX","BAX",0,"2020-10-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-08-26","BAXX20","BAX","BAX","BAX",0,"2020-11-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.485,0,0,0,"",0
"2020-08-26","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.475,99.48,6121,1604,0,5006,0,0,99.48,99.48,99.475,497909,162,99.48,196434,0,0,"",0
"2020-08-26","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.475,99.48,1556,89,99.48,11998,99.48,0,99.48,99.485,99.475,1193153,701,99.48,183080,0,0,"",0
"2020-08-26","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.465,99.47,34,90,99.465,9702,99.465,0,99.465,99.47,99.46,964721,546,99.465,156290,0,0,"",0
"2020-08-26","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.445,99.455,1,1450,99.445,8722,99.445,0,99.445,99.45,99.435,867132,389,99.445,133879,0,0,"",0
"2020-08-26","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.425,99.43,1030,281,99.43,9205,99.425,0.005,99.425,99.435,99.41,915030,390,99.425,126808,0,0,"",0
"2020-08-26","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.4,99.405,100,80,99.4,8694,99.4,0,99.385,99.405,99.38,863916,457,99.4,67486,0,0,"",0
"2020-08-26","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.375,99.38,17,250,99.375,5146,99.375,0,99.37,99.38,99.355,511181,369,99.375,30392,0,0,"",0
"2020-08-26","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.35,99.36,23,136,99.35,2609,99.35,0,99.34,99.35,99.33,259065,270,99.35,12497,0,0,"",0
"2020-08-26","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.31,99.33,40,116,0,2727,0,0.01,99.29,99.32,99.29,270774,125,99.32,10681,0,0,"",0
"2020-08-26","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.27,99.29,40,21,0,482,0,0.01,99.26,99.29,99.26,47837,36,99.28,4002,0,0,"",0
"2020-08-26","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.22,99.25,40,77,99.24,325,99.24,0,99.22,99.25,99.22,32237,37,99.24,1849,0,0,"",0
"2020-08-27","BAXU20","BAX","BAX","BAX",0,"2020-09-14",0,1,99.5,99.505,4003,924,0,4618,0,0,99.505,99.51,99.5,459469,127,99.505,129466,0,0,"",0
"2020-08-27","BAXV20","BAX","BAX","BAX",0,"2020-10-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-08-27","BAXX20","BAX","BAX","BAX",0,"2020-11-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.485,0,0,0,"",0
"2020-08-27","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.475,99.48,3152,1519,99.475,9826,99.48,-0.005,99.48,99.485,99.475,977338,290,99.48,191761,0,0,"",0
"2020-08-27","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.47,99.475,136,194,99.475,13556,99.48,-0.005,99.485,99.49,99.47,1348108,783,99.48,173983,0,0,"",0
"2020-08-27","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.455,99.46,247,25,99.46,7887,99.465,-0.005,99.47,99.475,99.455,784244,439,99.465,153775,0,0,"",0
"2020-08-27","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.435,99.44,1056,85,99.435,7054,99.445,-0.01,99.45,99.455,99.435,701289,414,99.445,134465,0,0,"",0
"2020-08-27","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.41,99.415,270,31,99.415,9754,99.42,-0.005,99.435,99.435,99.415,969535,519,99.42,128532,0,0,"",0
"2020-08-27","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.385,99.39,509,78,99.385,5950,99.39,-0.005,99.41,99.415,99.385,591220,380,99.39,68461,0,0,"",0
"2020-08-27","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.36,99.365,500,25,99.36,5837,99.365,-0.005,99.385,99.395,99.36,579642,922,99.365,31298,0,0,"",0
"2020-08-27","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.33,99.34,60,254,99.33,2183,99.34,-0.01,99.36,99.37,99.33,216775,214,99.34,13240,0,0,"",0
"2020-08-27","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.28,99.31,40,68,0,2620,0,-0.01,99.33,99.34,99.3,260131,171,99.31,12588,0,0,"",0
"2020-08-27","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.23,99.27,40,63,0,1582,0,-0.01,99.3,99.3,99.25,157005,118,99.26,4087,0,0,"",0
"2020-08-27","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.18,99.21,40,2,0,941,0,-0.04,99.26,99.26,99.2,93336,106,99.21,2004,0,0,"",0
"2020-08-28","BAXU20","BAX","BAX","BAX",0,"2020-09-14",0,1,99.505,99.51,3903,1940,0,5056,0,-0.005,99.5,99.51,99.5,503071,92,99.51,128651,0,0,"",0
"2020-08-28","BAXV20","BAX","BAX","BAX",0,"2020-10-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.51,0,0,0,"",0
"2020-08-28","BAXX20","BAX","BAX","BAX",0,"2020-11-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.49,0,0,0,"",0
"2020-08-28","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.48,99.49,1531,899,99.485,11585,99.485,0,99.475,99.49,99.475,1152170,606,99.485,195245,0,0,"",0
"2020-08-28","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.495,99.5,14,53,99.5,22571,99.495,0.005,99.475,99.5,99.47,2244851,1289,99.495,173517,0,0,"",0
"2020-08-28","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.485,99.49,179,275,99.485,13652,99.485,0,99.455,99.49,99.455,1357800,528,99.485,153867,0,0,"",0
"2020-08-28","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.46,99.465,286,8,99.465,10490,99.465,0,99.435,99.47,99.435,1043045,542,99.465,135610,0,0,"",0
"2020-08-28","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.435,99.44,112,38,99.435,10823,99.44,-0.005,99.405,99.445,99.405,1075835,665,99.44,129843,0,0,"",0
"2020-08-28","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.4,99.415,275,50,99.41,8613,99.41,0,99.38,99.42,99.38,855964,543,99.41,68752,0,0,"",0
"2020-08-28","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.375,99.39,175,300,0,5559,0,0,99.35,99.395,99.35,552006,979,99.385,34024,0,0,"",0
"2020-08-28","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.36,99.37,4,90,0,1149,0,0,99.34,99.37,99.34,114106,137,99.36,13149,0,0,"",0
"2020-08-28","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.31,99.35,40,40,99.34,1417,99.33,0.01,99.29,99.34,99.29,140697,108,99.33,14578,0,0,"",0
"2020-08-28","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.26,99.3,7,15,0,220,0,0,99.24,99.29,99.24,21831,27,99.29,5192,0,0,"",0
"2020-08-28","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.2,99.27,25,40,0,118,0,0.01,99.21,99.25,99.21,11700,27,99.24,2537,0,0,"",0
"2020-08-31","BAXU20","BAX","BAX","BAX",0,"2020-09-14",0,1,99.505,99.51,1974,3464,0,4727,0,0,99.505,99.51,99.505,470322,97,99.505,128025,0,0,"",0
"2020-08-31","BAXV20","BAX","BAX","BAX",0,"2020-10-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-08-31","BAXX20","BAX","BAX","BAX",0,"2020-11-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.485,0,0,0,"",0
"2020-08-31","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.475,99.48,1575,445,99.48,5856,99.475,0.005,99.485,99.49,99.475,582461,228,99.475,195465,0,0,"",0
"2020-08-31","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.485,99.49,723,80,99.49,8951,99.49,0,99.5,99.5,99.485,890185,610,99.49,177590,0,0,"",0
"2020-08-31","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.48,99.485,93,120,99.485,6917,99.485,0,99.485,99.49,99.475,687938,340,99.485,158814,0,0,"",0
"2020-08-31","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.46,99.465,56,156,99.465,4292,99.465,0,99.46,99.465,99.455,426710,334,99.465,138301,0,0,"",0
"2020-08-31","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.435,99.44,76,147,99.44,2902,99.44,0,99.435,99.44,99.435,288466,213,99.44,129977,0,0,"",0
