"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2021-11-15","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.835,97.845,50,50,0,11414,0,0.02,97.845,97.86,97.8,0,1749,97.82,62593,0,0,"",0
"2021-11-15","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.73,97.745,300,5,0,7425,0,0.01,97.745,97.755,97.71,0,1336,97.73,63771,0,0,"",0
"2021-11-15","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.69,98.3,25,1,0,5605,0,0.01,97.72,97.72,97.67,0,1112,97.685,34215,0,0,"",0
"2021-11-15","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,324,0,0,97.675,97.675,97.65,0,77,97.65,11981,0,0,"",0
"2021-11-15","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,174,0,0,97.64,97.64,97.63,0,20,97.63,4370,0,0,"",0
"2021-11-15","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,132,0,-0.025,97.63,97.63,97.63,0,11,97.625,1621,0,0,"",0
"2021-11-16","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.425,99.43,20,78,0,9712,0,-0.015,99.415,99.445,99.41,0,475,99.44,159057,0,0,"",0
"2021-11-16","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.36,0,0,0,"",0
"2021-11-16","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.2,0,0,0,"",0
"2021-11-16","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,98.965,98.975,89,453,0,13768,0,-0.005,98.94,99,98.925,0,1459,98.975,254696,0,0,"",0
"2021-11-16","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.565,98.575,259,330,0,9442,0,-0.01,98.56,98.6,98.53,0,1647,98.58,173886,0,0,"",0
"2021-11-16","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.285,98.3,187,33,0,9678,0,0,98.3,98.32,98.24,0,1911,98.295,177639,0,0,"",0
"2021-11-16","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.1,98.115,143,72,0,10577,0,-0.005,98.11,98.14,98.07,0,1695,98.11,154723,0,0,"",0
"2021-11-16","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.94,97.955,27,73,0,11544,0,-0.005,97.955,97.97,97.92,0,1750,97.95,112870,0,0,"",0
"2021-11-16","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.8,97.815,3,55,0,5460,0,-0.01,97.825,97.835,97.79,0,965,97.815,64773,0,0,"",0
"2021-11-16","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.7,97.72,2,25,0,4672,0,-0.015,97.71,97.74,97.695,0,1010,97.72,64786,0,0,"",0
"2021-11-16","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.655,97.665,110,15,0,4801,0,-0.005,97.67,97.69,97.65,0,809,97.67,34342,0,0,"",0
"2021-11-16","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.61,97.655,60,15,0,709,0,-0.01,97.65,97.65,97.61,0,164,97.63,12070,0,0,"",0
"2021-11-16","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,97.59,97.605,15,10,0,199,0,-0.02,97.595,97.62,97.585,0,33,97.61,4372,0,0,"",0
"2021-11-16","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.56,97.595,15,10,0,117,0,0,0,0,0,0,5,97.605,1624,0,0,"",0
"2021-11-17","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.455,99.46,488,184,0,22102,0,-0.005,99.425,99.475,99.42,0,1133,99.46,154461,0,0,"",0
"2021-11-17","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.38,0,0,0,"",0
"2021-11-17","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.22,0,0,0,"",0
"2021-11-17","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.03,99.035,4,70,0,18481,0,-0.005,98.98,99.07,98.95,0,1427,99.035,247835,0,0,"",0
"2021-11-17","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.63,98.635,89,20,0,15572,0,-0.01,98.575,98.67,98.555,0,2143,98.64,171467,0,0,"",0
"2021-11-17","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.34,98.345,4,10,0,14579,0,-0.005,98.29,98.37,98.265,0,2076,98.35,174284,0,0,"",0
"2021-11-17","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.145,98.15,12,11,0,19352,0,0,98.09,98.185,98.08,0,2282,98.15,149461,0,0,"",0
"2021-11-17","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.97,97.98,107,52,0,13059,0,0,97.92,98.015,97.92,0,1773,97.98,111646,0,0,"",0
"2021-11-17","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.835,97.85,33,100,0,7530,0,0,97.79,97.865,97.78,0,1305,97.84,62124,0,0,"",0
"2021-11-17","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.73,97.755,5,25,0,5397,0,0.005,97.705,97.76,97.675,0,1191,97.735,64709,0,0,"",0
"2021-11-17","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.665,97.71,64,20,0,3009,0,0.005,97.66,97.715,97.64,0,617,97.69,35202,0,0,"",0
"2021-11-17","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.62,0,25,0,0,645,0,-0.025,97.62,97.65,97.6,0,214,97.65,12182,0,0,"",0
"2021-11-17","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,193,0,-0.015,97.585,97.63,97.545,0,61,97.63,4404,0,0,"",0
"2021-11-17","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.62,97.65,25,10,0,196,0,-0.01,97.585,97.63,97.53,0,55,97.625,1624,0,0,"",0
"2021-11-18","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.465,99.47,529,571,0,11179,0,0,99.46,99.47,99.45,0,350,99.465,158502,0,0,"",0
"2021-11-18","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.385,0,0,0,"",0
"2021-11-18","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.225,0,0,0,"",0
"2021-11-18","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.045,99.05,47,34,0,8102,0,-0.005,99.035,99.055,99.02,0,537,99.05,247674,0,0,"",0
"2021-11-18","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.635,98.64,266,40,0,8843,0,-0.01,98.635,98.65,98.615,0,1089,98.65,174973,0,0,"",0
"2021-11-18","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.33,98.34,58,53,0,8920,0,-0.015,98.335,98.355,98.315,0,1349,98.35,177467,0,0,"",0
"2021-11-18","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.13,98.14,151,75,0,7109,0,-0.005,98.145,98.16,98.115,0,1073,98.145,152075,0,0,"",0
"2021-11-18","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.955,97.97,136,86,0,6848,0,0,97.97,97.985,97.945,0,877,97.965,113817,0,0,"",0
"2021-11-18","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.825,97.84,2,25,0,4020,0,0.005,97.84,97.84,97.795,0,524,97.825,63109,0,0,"",0
"2021-11-18","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.72,97.74,35,50,0,4476,0,0.015,97.725,97.74,97.695,0,682,97.725,65350,0,0,"",0
"2021-11-18","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.695,97.735,60,15,0,2253,0,0.02,97.695,97.705,97.66,0,341,97.685,35460,0,0,"",0
"2021-11-18","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.63,0,100,0,0,279,0,0.02,97.63,97.665,97.63,0,48,97.645,12076,0,0,"",0
"2021-11-18","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,342,0,0.005,97.615,97.655,97.615,0,50,97.625,4366,0,0,"",0
"2021-11-18","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,295,0,0.035,97.62,97.66,97.62,0,49,97.62,1631,0,0,"",0
"2021-11-19","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.465,99.47,646,154,0,9166,0,0.005,99.465,99.475,99.46,0,319,99.465,151614,0,0,"",0
"2021-11-19","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.385,0,0,0,"",0
"2021-11-19","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.225,0,0,0,"",0
"2021-11-19","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.055,99.06,45,100,0,12655,0,0.005,99.05,99.075,99.04,0,1088,99.05,244284,0,0,"",0
"2021-11-19","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.65,98.665,95,28,0,12385,0,0,98.635,98.7,98.635,0,1772,98.65,174189,0,0,"",0
"2021-11-19","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.335,98.35,21,173,0,6913,0,-0.005,98.33,98.41,98.33,0,1343,98.35,174662,0,0,"",0
"2021-11-19","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.14,98.155,25,22,0,7597,0,0,98.13,98.21,98.13,0,1579,98.145,146352,0,0,"",0
"2021-11-19","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.96,97.975,122,23,0,7723,0,-0.005,97.955,98.035,97.955,0,1139,97.97,112130,0,0,"",0
"2021-11-19","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.725,97.865,51,50,0,6389,0,0,97.82,97.9,97.815,0,858,97.83,62292,0,0,"",0
"2021-11-19","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.74,0,25,0,0,7086,0,-0.005,97.73,97.81,97.73,0,984,97.75,66602,0,0,"",0
"2021-11-19","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.705,98.3,50,1,0,3107,0,0,97.755,97.77,97.71,0,392,97.715,36400,0,0,"",0
"2021-11-19","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.68,0,10,0,0,361,0,0.025,97.705,97.72,97.69,0,78,97.685,11836,0,0,"",0
"2021-11-19","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,97.665,0,10,0,0,196,0,0.02,97.735,97.735,97.69,0,56,97.67,4367,0,0,"",0
"2021-11-19","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,245,0,0.025,97.735,97.735,97.7,0,46,97.675,1738,0,0,"",0
"2021-11-22","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.46,99.465,391,198,0,6124,0,0,99.47,99.47,99.455,0,376,99.465,149417,0,0,"",0
"2021-11-22","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.385,0,0,0,"",0
"2021-11-22","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.225,0,0,0,"",0
"2021-11-22","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.01,99.015,94,84,0,6997,0,-0.02,99.05,99.05,99.01,0,661,99.03,247730,0,0,"",0
"2021-11-22","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.56,98.565,51,27,0,10060,0,-0.025,98.635,98.635,98.555,0,1102,98.59,175481,0,0,"",0
"2021-11-22","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.25,98.255,30,37,0,8114,0,-0.02,98.315,98.325,98.24,0,1335,98.27,174973,0,0,"",0
"2021-11-22","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.04,98.075,20,33,0,9871,0,-0.015,98.11,98.11,98.03,0,1452,98.06,147271,0,0,"",0
"2021-11-22","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.85,97.875,167,88,0,11467,0,-0.01,97.945,97.945,97.855,0,1465,97.88,112086,0,0,"",0
"2021-11-22","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.59,97.745,31,40,0,6891,0,-0.01,97.815,97.815,97.72,0,1130,97.74,61512,0,0,"",0
"2021-11-22","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,97.67,0,25,0,5021,0,-0.015,97.73,97.745,97.635,0,888,97.66,64964,0,0,"",0
"2021-11-22","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.605,97.61,50,3,0,4291,0,-0.025,97.67,97.67,97.605,0,600,97.635,36931,0,0,"",0
"2021-11-22","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,652,0,-0.015,97.63,97.63,97.59,0,168,97.605,12010,0,0,"",0
"2021-11-22","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,156,0,-0.01,97.615,97.615,97.585,0,32,97.595,4398,0,0,"",0
"2021-11-22","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,97.6,0,100,0,109,0,-0.01,97.665,97.665,97.6,0,10,97.61,1835,0,0,"",0
"2021-11-23","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.475,99.48,441,812,0,12849,0,0,99.46,99.48,99.46,0,656,99.475,149512,0,0,"",0
"2021-11-23","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.395,0,0,0,"",0
"2021-11-23","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.235,0,0,0,"",0
"2021-11-23","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.06,99.065,42,1,0,9276,0,0.005,99.005,99.095,99,0,902,99.055,246427,0,0,"",0
"2021-11-23","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.595,98.6,103,19,98.6,13113,98.605,-0.005,98.54,98.63,98.54,98,1401,98.605,177345,0,0,"",0
"2021-11-23","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.28,98.29,21,111,98.285,11586,98.285,0,98.235,98.305,98.23,294,1583,98.285,176585,0,0,"",0
"2021-11-23","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.04,98.075,100,20,98.06,10681,98.06,0,98.03,98.085,98.015,98,1442,98.06,147173,0,0,"",0
"2021-11-23","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.865,98.325,20,10,97.875,11504,97.87,0.005,97.86,97.895,97.835,16334,1412,97.87,111080,0,0,"",0
"2021-11-23","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.59,97.775,31,45,97.725,6209,97.725,0,97.745,97.745,97.69,18169,947,97.725,63750,0,0,"",0
"2021-11-23","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,97.65,0,5,97.635,8804,97.635,0,97.625,97.65,97.6,3902,1125,97.635,65378,0,0,"",0
"2021-11-23","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.59,97.615,20,50,97.595,5680,97.6,-0.005,97.58,97.615,97.565,1951,731,97.6,36524,0,0,"",0
"2021-11-23","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.545,97.605,15,15,0,239,0,-0.01,97.545,97.58,97.545,0,60,97.575,12399,0,0,"",0
"2021-11-23","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,97.53,97.59,15,15,0,196,0,0.005,97.535,97.57,97.525,0,44,97.565,4433,0,0,"",0
"2021-11-23","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.56,97.58,25,5,0,36,0,-0.06,97.535,97.555,97.535,0,9,97.58,1839,0,0,"",0
"2021-11-24","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.47,99.475,978,296,0,4329,0,0.005,99.48,99.48,99.47,0,166,99.47,149722,0,0,"",0
"2021-11-24","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.39,0,0,0,"",0
"2021-11-24","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.23,0,0,0,"",0
"2021-11-24","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.05,99.055,51,47,0,10018,0,0.005,99.05,99.075,99.045,0,725,99.05,244984,0,0,"",0
"2021-11-24","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.575,98.59,143,393,0,17731,0,-0.005,98.595,98.625,98.565,0,1930,98.59,177120,0,0,"",0
"2021-11-24","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.27,98.275,34,18,0,12704,0,0.005,98.285,98.3,98.24,0,2193,98.27,177760,0,0,"",0
"2021-11-24","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.055,98.07,130,172,0,11346,0,0.01,98.075,98.085,98.025,0,1440,98.05,146720,0,0,"",0
"2021-11-24","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.88,97.885,10,123,0,12205,0,0.005,97.88,97.9,97.84,0,1551,97.875,112357,0,0,"",0
"2021-11-24","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.74,97.75,100,50,0,5068,0,0.01,97.73,97.765,97.69,0,738,97.735,62899,0,0,"",0
"2021-11-24","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.645,97.66,50,87,0,5779,0,0,97.635,97.675,97.6,0,776,97.65,66184,0,0,"",0
"2021-11-24","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.605,98.3,20,1,0,6006,0,-0.005,97.595,97.63,97.56,0,686,97.615,37111,0,0,"",0
"2021-11-24","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1311,0,0.01,97.535,97.59,97.52,0,208,97.59,11947,0,0,"",0
"2021-11-24","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,97.57,97.595,4,25,0,112,0,0.015,97.57,97.59,97.565,0,28,97.585,4409,0,0,"",0
"2021-11-24","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.575,97.6,25,4,0,28,0,0.015,97.58,97.595,97.575,0,11,97.6,1765,0,0,"",0
"2021-11-25","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.465,99.47,601,67,0,3074,0,0,99.475,99.48,99.465,0,137,99.47,147948,0,0,"",0
"2021-11-25","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.39,0,0,0,"",0
"2021-11-25","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.23,0,0,0,"",0
"2021-11-25","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.055,99.07,10,48,0,3110,0,0.01,99.06,99.08,99.05,0,271,99.05,244857,0,0,"",0
"2021-11-25","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.57,98.58,218,26,0,5150,0,0.005,98.585,98.61,98.565,0,747,98.57,181923,0,0,"",0
"2021-11-25","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.255,98.265,38,2,0,1435,0,0.01,98.26,98.3,98.25,0,340,98.25,176336,0,0,"",0
"2021-11-25","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.035,98.05,96,33,0,2057,0,0.015,98.055,98.075,98.03,0,249,98.03,148221,0,0,"",0
"2021-11-25","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.87,97.88,115,30,0,1581,0,0.02,97.875,97.895,97.86,0,213,97.855,112954,0,0,"",0
"2021-11-25","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.72,97.745,1,5,0,1098,0,0.02,97.74,97.75,97.72,0,137,97.715,62957,0,0,"",0
"2021-11-25","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.615,97.685,2,13,0,832,0,0.01,97.615,97.66,97.615,0,134,97.63,67017,0,0,"",0
"2021-11-25","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.595,98.3,122,1,0,472,0,0.005,97.6,97.62,97.59,0,108,97.595,37414,0,0,"",0
"2021-11-25","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,97.59,0,130,0,224,0,-0.025,97.565,97.565,97.565,0,15,97.565,12301,0,0,"",0
"2021-11-25","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,41,0,-0.015,97.575,97.575,97.57,0,4,97.56,4440,0,0,"",0
"2021-11-25","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.575,1765,0,0,"",0
"2021-11-26","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.495,99.5,142,377,0,21469,0,-0.005,99.47,99.51,99.47,0,792,99.5,145013,0,0,"",0
"2021-11-26","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.42,0,0,0,"",0
"2021-11-26","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.26,0,0,0,"",0
"2021-11-26","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.18,99.185,25,73,99.18,19236,99.18,0,99.085,99.23,99.085,495,2825,99.18,243094,0,0,"",0
"2021-11-26","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.725,98.73,25,38,98.73,17953,98.725,0.005,98.605,98.78,98.595,591,3514,98.725,180595,0,0,"",0
"2021-11-26","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.405,98.425,51,23,98.415,15786,98.42,-0.005,98.285,98.46,98.28,1867,3517,98.42,175575,0,0,"",0
"2021-11-26","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.14,98.22,10,23,98.2,15476,98.21,-0.01,98.115,98.26,98.115,8932,2240,98.21,145923,0,0,"",0
"2021-11-26","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.04,98.06,25,23,98.045,12079,98.045,0,97.92,98.095,97.92,4900,1435,98.045,111375,0,0,"",0
"2021-11-26","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.59,97.96,31,25,97.92,11525,97.92,0,97.82,97.95,97.82,4305,1303,97.92,62640,0,0,"",0
"2021-11-26","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.825,0,9,0,97.83,9072,97.845,-0.015,97.665,97.855,97.665,8995,1148,97.845,66447,0,0,"",0
"2021-11-26","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.79,97.805,1,28,97.805,3974,97.815,-0.01,97.625,97.83,97.625,9582,626,97.815,37500,0,0,"",0
"2021-11-26","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.745,0,10,0,97.755,608,97.785,-0.03,97.59,97.795,97.59,97,90,97.785,11853,0,0,"",0
"2021-11-26","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,97.74,405,97.775,-0.035,97.74,97.78,97.67,683,54,97.775,4417,0,0,"",0
"2021-11-26","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,97.725,437,97.78,-0.055,97.62,97.785,97.57,683,58,97.78,1789,0,0,"",0
"2021-11-29","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.49,99.495,205,59,99.495,4919,99.49,0.005,99.495,99.5,99.485,489256,265,99.49,145309,0,0,"",0
"2021-11-29","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.41,0,0,0,"",0
"2021-11-29","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.25,0,0,0,"",0
"2021-11-29","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.17,99.175,36,175,99.175,14216,99.165,0.01,99.18,99.185,99.11,1408667,2147,99.165,251021,0,0,"",0
"2021-11-29","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.73,98.735,38,51,98.735,25446,98.715,0.02,98.835,98.745,98.655,2509808,3010,98.715,183988,0,0,"",0
"2021-11-29","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.41,98.425,51,53,98.42,11832,98.41,0.01,98.38,98.44,98.325,1162890,2540,98.41,178498,0,0,"",0
"2021-11-29","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.2,98.21,25,1,98.21,13429,98.195,0.015,98.25,98.25,98.105,1317591,1934,98.195,149015,0,0,"",0
"2021-11-29","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.035,98.04,42,47,98.035,10427,98.025,0.01,98.095,98.095,97.945,1021426,1627,98.025,112362,0,0,"",0
"2021-11-29","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.875,98.065,74,20,97.895,4313,97.895,0,97.92,97.92,97.81,421699,694,97.895,62959,0,0,"",0
"2021-11-29","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.79,0,100,0,97.81,2775,97.81,0,97.795,97.82,97.73,271106,511,97.81,67650,0,0,"",0
"2021-11-29","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.775,98.3,13,1,97.775,5365,97.775,0,97.76,97.785,97.705,524244,854,97.775,38649,0,0,"",0
"2021-11-29","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,97.735,438,97.74,-0.005,97.72,97.75,97.67,42758,70,97.74,11849,0,0,"",0
"2021-11-29","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,97.72,6,97.775,-0.055,97.715,97.72,97.715,582,6,97.73,4451,0,0,"",0
"2021-11-29","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.715,97.74,10,30,97.745,9,97.78,-0.035,97.73,97.745,97.72,874,8,97.735,1823,0,0,"",0
"2021-11-30","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.49,99.495,15,839,0,9061,0,-0.005,99.495,99.5,99.485,0,483,99.495,138307,0,0,"",0
"2021-11-30","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.415,0,0,0,"",0
"2021-11-30","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.255,0,0,0,"",0
