"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-11-15","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95.75,96.84,1,50,0,0,0,0,0,0,0,0,0,96.84,238,0,0,"",0
"2022-11-15","BAXU25","BAX","BAX","BAX",0,"2025-09-15",0,1,95.5,96.92,1,25,0,0,0,0,0,0,0,0,0,96.9,57,0,0,"",0
"2022-11-16","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.23,95.235,245,322,0,18011,0,-0.005,95.225,95.235,95.17,0,1172,95.23,172934,0,0,"",0
"2022-11-16","BAXF23","BAX","BAX","BAX",0,"2023-01-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.195,0,0,0,"",0
"2022-11-16","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.21,0,0,0,"",0
"2022-11-16","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.135,95.18,100,2,0,23713,0,-0.035,95.15,95.19,95.095,0,2845,95.16,195718,0,0,"",0
"2022-11-16","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.21,95.28,100,50,0,15219,0,-0.045,95.215,95.3,95.215,0,2343,95.265,125408,0,0,"",0
"2022-11-16","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.465,95.505,46,24,0,12089,0,-0.05,95.515,95.56,95.4,0,2534,95.5,92545,0,0,"",0
"2022-11-16","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,0,95.84,0,16,0,9362,0,-0.03,95.82,95.92,95.78,0,1481,95.81,66020,0,0,"",0
"2022-11-16","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.12,0,3,0,0,5568,0,0.01,96.11,96.2,96.1,0,1078,96.12,35702,0,0,"",0
"2022-11-16","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.12,96.39,1,62,0,4625,0,0.03,96.32,96.47,96.32,0,735,96.35,21868,0,0,"",0
"2022-11-16","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,2954,0,0.05,96.46,96.66,96.46,0,530,96.54,13840,0,0,"",0
"2022-11-16","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,0,0,0,0,586,0,0.06,96.62,96.75,96.62,0,77,96.67,5039,0,0,"",0
"2022-11-16","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,344,0,-0.01,96.79,96.82,96.74,0,57,96.76,1030,0,0,"",0
"2022-11-16","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95.75,0,1,0,0,92,0,0,96.84,96.84,96.84,0,4,96.81,238,0,0,"",0
"2022-11-16","BAXU25","BAX","BAX","BAX",0,"2025-09-15",0,1,95.5,96.98,1,25,0,2,0,-0.13,96.77,96.77,96.77,0,2,96.85,57,0,0,"",0
"2022-11-17","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.22,95.225,233,283,0,9268,0,-0.005,95.22,95.225,95.21,0,611,95.22,176311,0,0,"",0
"2022-11-17","BAXF23","BAX","BAX","BAX",0,"2023-01-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.185,0,0,0,"",0
"2022-11-17","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2,0,0,0,"",0
"2022-11-17","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.095,95.105,123,50,0,20290,0,-0.065,95.15,95.165,95.075,0,2315,95.1,185984,0,0,"",0
"2022-11-17","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.18,95.195,100,63,0,19370,0,-0.075,95.255,95.265,95.155,0,1935,95.19,120348,0,0,"",0
"2022-11-17","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.39,95.405,1,2,0,6404,0,-0.105,95.48,95.485,95.375,0,1333,95.405,87237,0,0,"",0
"2022-11-17","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.7,95.77,25,99,0,5701,0,-0.1,95.79,95.8,95.7,0,828,95.71,66574,0,0,"",0
"2022-11-17","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.01,96.05,100,11,0,2813,0,-0.1,96.09,96.11,96.02,0,453,96.03,36461,0,0,"",0
"2022-11-17","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.12,96.42,2,5,0,3382,0,-0.07,96.32,96.34,96.27,0,544,96.28,22136,0,0,"",0
"2022-11-17","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,96.51,0,6,0,2251,0,-0.07,96.53,96.54,96.47,0,380,96.48,13521,0,0,"",0
"2022-11-17","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,96.65,0,11,0,206,0,-0.05,96.61,96.65,96.61,0,37,96.61,5202,0,0,"",0
"2022-11-17","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.7,983,0,0,"",0
"2022-11-17","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95.75,0,1,0,0,0,0,0,0,0,0,0,0,96.75,248,0,0,"",0
"2022-11-17","BAXU25","BAX","BAX","BAX",0,"2025-09-15",0,1,95.5,97,1,1,0,0,0,0,0,0,0,0,0,96.79,57,0,0,"",0
"2022-11-18","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.245,95.25,181,439,0,8304,0,0.03,95.22,95.25,95.215,0,967,95.245,171983,0,0,"",0
"2022-11-18","BAXF23","BAX","BAX","BAX",0,"2023-01-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.21,0,0,0,"",0
"2022-11-18","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.225,0,0,0,"",0
"2022-11-18","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.125,95.14,10,100,0,11678,0,0.04,95.105,95.18,95.09,0,1674,95.125,181505,0,0,"",0
"2022-11-18","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.1,95.235,75,40,0,11222,0,0,95.19,95.26,95.17,0,1697,95.185,123297,0,0,"",0
"2022-11-18","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,95.375,0,10,0,8358,0,-0.035,95.4,95.465,95.365,0,1533,95.375,86525,0,0,"",0
"2022-11-18","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,0,95.68,0,50,0,7801,0,-0.05,95.71,95.78,95.66,0,1155,95.67,64573,0,0,"",0
"2022-11-18","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.95,95.99,50,50,0,2707,0,-0.06,96.03,96.09,95.96,0,401,95.98,35152,0,0,"",0
"2022-11-18","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.12,96.42,2,5,0,1607,0,-0.06,96.28,96.34,96.22,0,329,96.23,22213,0,0,"",0
"2022-11-18","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,1237,0,-0.05,96.5,96.54,96.43,0,290,96.44,13171,0,0,"",0
"2022-11-18","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,0,0,0,0,14,0,-0.01,96.6,96.62,96.6,0,7,96.58,5230,0,0,"",0
"2022-11-18","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,5,0,0.01,96.71,96.71,96.71,0,2,96.67,983,0,0,"",0
"2022-11-18","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95.75,0,1,0,0,0,0,0,0,0,0,0,0,96.72,248,0,0,"",0
"2022-11-18","BAXU25","BAX","BAX","BAX",0,"2025-09-15",0,1,95.5,97,1,1,0,0,0,0,0,0,0,0,0,96.76,57,0,0,"",0
"2022-11-21","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.255,95.26,103,40,0,12548,0,0.01,95.26,95.265,95.245,0,708,95.255,169606,0,0,"",0
"2022-11-21","BAXF23","BAX","BAX","BAX",0,"2023-01-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.22,0,0,0,"",0
"2022-11-21","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.235,0,0,0,"",0
"2022-11-21","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.125,95.14,5,5,0,9304,0,0.005,95.135,95.165,95.115,0,1016,95.125,175358,0,0,"",0
"2022-11-21","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.115,95.21,3,25,0,9409,0,0.005,95.19,95.23,95.165,0,1156,95.185,121010,0,0,"",0
"2022-11-21","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.235,95.4,4,10,0,5928,0,0.005,95.38,95.425,95.355,0,1004,95.37,86397,0,0,"",0
"2022-11-21","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.33,95.71,20,30,0,6567,0,0.01,95.67,95.73,95.65,0,936,95.66,67615,0,0,"",0
"2022-11-21","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96,96.02,100,5,0,2197,0,0.03,95.98,96.04,95.97,0,342,95.97,35394,0,0,"",0
"2022-11-21","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.12,96.42,2,5,0,1105,0,0.04,96.23,96.32,96.22,0,206,96.24,22119,0,0,"",0
"2022-11-21","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,96.45,0,11,0,0,792,0,0.05,96.45,96.52,96.44,0,146,96.46,13320,0,0,"",0
"2022-11-21","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,0,0,0,0,187,0,0.06,96.64,96.64,96.62,0,25,96.61,5230,0,0,"",0
"2022-11-21","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,2,0,0.06,96.73,96.73,96.73,0,2,96.7,988,0,0,"",0
"2022-11-21","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95.75,0,1,0,0,0,0,0,0,0,0,0,0,96.75,248,0,0,"",0
"2022-11-21","BAXU25","BAX","BAX","BAX",0,"2025-09-15",0,1,95.5,97,1,1,0,0,0,0,0,0,0,0,0,96.79,57,0,0,"",0
"2022-11-22","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.25,95.26,80,80,0,8508,0,0,95.265,95.27,95.25,0,752,95.26,172761,0,0,"",0
"2022-11-22","BAXF23","BAX","BAX","BAX",0,"2023-01-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.225,0,0,0,"",0
"2022-11-22","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.24,0,0,0,"",0
"2022-11-22","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.125,95.14,100,112,0,12578,0,0.01,95.135,95.165,95.125,0,1386,95.135,173135,0,0,"",0
"2022-11-22","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.13,95.195,30,70,0,8132,0,-0.01,95.195,95.22,95.165,0,1114,95.175,120294,0,0,"",0
"2022-11-22","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.35,0,1,0,0,5059,0,-0.01,95.39,95.41,95.35,0,1153,95.365,86021,0,0,"",0
"2022-11-22","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,0,96.11,0,71,0,2459,0,0.03,95.68,95.72,95.66,0,542,95.68,65083,0,0,"",0
"2022-11-22","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.01,0,20,0,0,1714,0,0.07,96,96.06,95.99,0,429,96.03,35496,0,0,"",0
"2022-11-22","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.12,96.42,2,5,0,1491,0,0.09,96.29,96.34,96.27,0,385,96.32,21710,0,0,"",0
"2022-11-22","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,96.54,0,6,0,0,1534,0,0.1,96.5,96.56,96.5,0,229,96.54,13085,0,0,"",0
"2022-11-22","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,0,0,0,0,273,0,0.09,96.67,96.7,96.65,0,66,96.68,5160,0,0,"",0
"2022-11-22","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,37,0,0.12,96.78,96.82,96.75,0,5,96.77,983,0,0,"",0
"2022-11-22","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95.75,0,1,0,0,0,0,0,0,0,0,0,0,96.82,248,0,0,"",0
"2022-11-22","BAXU25","BAX","BAX","BAX",0,"2025-09-15",0,1,95.5,97,1,1,0,0,0,0,0,0,0,0,0,96.86,57,0,0,"",0
"2022-11-23","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.255,95.26,120,171,0,8334,0,0,95.265,95.265,95.24,0,649,95.265,171018,0,0,"",0
"2022-11-23","BAXF23","BAX","BAX","BAX",0,"2023-01-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23,0,0,0,"",0
"2022-11-23","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.245,0,0,0,"",0
"2022-11-23","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.14,95.15,13,64,0,9917,0,0.01,95.12,95.155,95.115,0,1159,95.145,175923,0,0,"",0
"2022-11-23","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.18,0,4,0,0,11291,0,0.005,95.18,95.2,95.14,0,1622,95.185,119462,0,0,"",0
"2022-11-23","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,95.37,0,10,0,7357,0,-0.01,95.355,95.375,95.315,0,1509,95.355,85672,0,0,"",0
"2022-11-23","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,0,96.11,0,71,0,3781,0,-0.02,95.67,95.69,95.63,0,884,95.66,64304,0,0,"",0
"2022-11-23","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96,96.03,24,10,0,3575,0,-0.01,96,96.05,95.98,0,641,96.01,35796,0,0,"",0
"2022-11-23","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.31,96.42,25,5,0,2482,0,0.01,96.29,96.35,96.27,0,541,96.32,22015,0,0,"",0
"2022-11-23","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,2423,0,0.05,96.58,96.59,96.51,0,423,96.57,12968,0,0,"",0
"2022-11-23","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,0,0,0,0,513,0,0.06,96.72,96.74,96.65,0,78,96.71,5253,0,0,"",0
"2022-11-23","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.8,987,0,0,"",0
"2022-11-23","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95.75,0,1,0,0,0,0,0,0,0,0,0,0,96.85,248,0,0,"",0
"2022-11-23","BAXU25","BAX","BAX","BAX",0,"2025-09-15",0,1,95.5,97,1,1,0,0,0,0,0,0,0,0,0,96.89,57,0,0,"",0
"2022-11-24","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.25,95.265,165,165,0,2160,0,-0.005,95.27,95.275,95.255,0,168,95.26,172431,0,0,"",0
"2022-11-24","BAXF23","BAX","BAX","BAX",0,"2023-01-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.225,0,0,0,"",0
"2022-11-24","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.24,0,0,0,"",0
"2022-11-24","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.165,95.175,34,15,0,6652,0,0.03,95.16,95.18,95.16,0,1018,95.165,174446,0,0,"",0
"2022-11-24","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.205,95.225,9,10,0,3907,0,0.04,95.2,95.23,95.2,0,856,95.21,122074,0,0,"",0
"2022-11-24","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.39,95.4,40,100,0,1393,0,0.045,95.385,95.405,95.375,0,462,95.39,85541,0,0,"",0
"2022-11-24","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.7,95.72,50,73,0,3472,0,0.05,95.7,95.72,95.68,0,840,95.7,64717,0,0,"",0
"2022-11-24","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.03,0,50,0,0,2676,0,0.04,96.07,96.08,96.04,0,582,96.05,35974,0,0,"",0
"2022-11-24","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.12,0,2,0,0,702,0,0.04,96.38,96.39,96.34,0,234,96.36,22321,0,0,"",0
"2022-11-24","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,96.63,0,54,0,415,0,0.05,96.64,96.64,96.6,0,83,96.61,13303,0,0,"",0
"2022-11-24","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,0,0,0,0,324,0,0.05,96.77,96.77,96.75,0,28,96.76,5381,0,0,"",0
"2022-11-24","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.85,969,0,0,"",0
"2022-11-24","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95.75,0,1,0,0,0,0,0,0,0,0,0,0,96.9,248,0,0,"",0
"2022-11-24","BAXU25","BAX","BAX","BAX",0,"2025-09-15",0,1,95.5,97,1,1,0,0,0,0,0,0,0,0,0,96.94,57,0,0,"",0
"2022-11-25","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.25,95.26,60,478,0,8245,0,0,95.255,95.26,95.24,0,844,95.255,167918,0,0,"",0
"2022-11-25","BAXF23","BAX","BAX","BAX",0,"2023-01-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.22,0,0,0,"",0
"2022-11-25","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.235,0,0,0,"",0
"2022-11-25","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.17,95.195,275,45,0,5459,0,0.025,95.17,95.2,95.135,0,955,95.19,172583,0,0,"",0
"2022-11-25","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.1,0,75,0,0,4337,0,0.02,95.225,95.24,95.175,0,897,95.235,119512,0,0,"",0
"2022-11-25","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,0,0,0,0,4384,0,0.005,95.41,95.41,95.35,0,928,95.41,85184,0,0,"",0
"2022-11-25","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,0,96.11,0,71,0,3002,0,0,95.71,95.72,95.66,0,477,95.72,66396,0,0,"",0
"2022-11-25","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.99,96.06,50,112,0,1181,0,-0.01,96.03,96.07,96,0,242,96.07,36145,0,0,"",0
"2022-11-25","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.12,0,2,0,0,504,0,-0.01,96.34,96.37,96.32,0,118,96.38,22148,0,0,"",0
"2022-11-25","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,96.57,0,25,0,0,623,0,-0.01,96.59,96.62,96.55,0,128,96.63,13124,0,0,"",0
"2022-11-25","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,96.77,0,1,0,136,0,-0.02,96.74,96.77,96.72,0,36,96.78,5313,0,0,"",0
"2022-11-25","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,2,0,-0.02,96.82,96.83,96.82,0,2,96.87,969,0,0,"",0
"2022-11-25","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95.75,0,1,0,0,1,0,-0.03,96.87,96.87,96.87,0,1,96.92,248,0,0,"",0
"2022-11-25","BAXU25","BAX","BAX","BAX",0,"2025-09-15",0,1,95.5,97,1,1,0,0,0,0,0,0,0,0,0,96.96,57,0,0,"",0
"2022-11-28","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.235,95.24,382,7,0,10907,0,-0.015,95.26,95.265,95.235,0,989,95.24,170188,0,0,"",0
"2022-11-28","BAXF23","BAX","BAX","BAX",0,"2023-01-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.205,0,0,0,"",0
"2022-11-28","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.22,0,0,0,"",0
"2022-11-28","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.17,95.18,150,360,0,12378,0,-0.015,95.195,95.215,95.155,0,1431,95.175,171713,0,0,"",0
"2022-11-28","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.19,95.21,100,300,0,9290,0,-0.04,95.24,95.265,95.18,0,1433,95.2,119611,0,0,"",0
"2022-11-28","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.335,95.39,100,311,0,9894,0,-0.055,95.43,95.435,95.335,0,1977,95.34,85115,0,0,"",0
"2022-11-28","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.63,95.67,50,100,0,3210,0,-0.06,95.74,95.74,95.63,0,923,95.65,66344,0,0,"",0
"2022-11-28","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96,96.03,50,1,0,4886,0,-0.05,96.09,96.09,96,0,1260,96.01,35078,0,0,"",0
"2022-11-28","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.12,96.35,2,100,0,1692,0,-0.04,96.41,96.41,96.32,0,404,96.32,22076,0,0,"",0
"2022-11-28","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,1587,0,-0.04,96.66,96.66,96.57,0,264,96.57,13279,0,0,"",0
"2022-11-28","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,0,0,0,0,311,0,-0.04,96.76,96.81,96.74,0,27,96.72,5386,0,0,"",0
"2022-11-28","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,4,0,0.02,96.89,96.89,96.89,0,2,96.81,968,0,0,"",0
"2022-11-28","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95.75,0,1,0,0,0,0,0,0,0,0,0,0,96.86,249,0,0,"",0
"2022-11-28","BAXU25","BAX","BAX","BAX",0,"2025-09-15",0,1,95.5,97,1,1,0,0,0,0,0,0,0,0,0,96.89,57,0,0,"",0
"2022-11-29","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.225,95.23,259,524,0,12834,0,-0.01,95.245,95.25,95.22,0,646,95.23,172857,0,0,"",0
"2022-11-29","BAXF23","BAX","BAX","BAX",0,"2023-01-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.195,0,0,0,"",0
"2022-11-29","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.21,0,0,0,"",0
"2022-11-29","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.12,95.13,14,196,0,16883,0,-0.045,95.18,95.185,95.11,0,1132,95.125,172946,0,0,"",0
"2022-11-29","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.115,95.14,2,16,0,16293,0,-0.065,95.205,95.21,95.115,0,1593,95.13,120656,0,0,"",0
"2022-11-29","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.245,95.3,27,20,0,15926,0,-0.09,95.345,95.37,95.245,0,1657,95.265,88282,0,0,"",0
"2022-11-29","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,0,95.68,0,285,0,5831,0,-0.09,95.65,95.68,95.53,0,1017,95.58,66799,0,0,"",0
"2022-11-29","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,96.02,0,50,0,3991,0,-0.09,96.02,96.05,95.9,0,732,95.95,36256,0,0,"",0
"2022-11-29","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.12,0,2,0,0,1551,0,-0.07,96.34,96.36,96.22,0,331,96.27,22434,0,0,"",0
"2022-11-29","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,96.52,0,6,0,792,0,-0.06,96.59,96.62,96.49,0,178,96.52,13811,0,0,"",0
"2022-11-29","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,0,0,0,0,22,0,-0.02,96.75,96.75,96.7,0,14,96.67,5432,0,0,"",0
"2022-11-29","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,15,0,-0.07,96.74,96.74,96.74,0,1,96.76,964,0,0,"",0
"2022-11-29","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95.75,0,1,0,0,0,0,0,0,0,0,0,0,96.81,249,0,0,"",0
"2022-11-29","BAXU25","BAX","BAX","BAX",0,"2025-09-15",0,1,95.5,97,1,1,0,0,0,0,0,0,0,0,0,96.84,57,0,0,"",0
"2022-11-30","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.24,95.25,71,335,0,24015,0,0.015,95.225,95.25,95.215,0,1141,95.235,175780,0,0,"",0
"2022-11-30","BAXF23","BAX","BAX","BAX",0,"2023-01-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2,0,0,0,"",0
"2022-11-30","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.215,0,0,0,"",0
"2022-11-30","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.205,95.225,100,4,0,24606,0,0.09,95.11,95.215,95.1,0,2536,95.18,176394,0,0,"",0
"2022-11-30","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.23,95.25,99,2,0,28770,0,0.11,95.11,95.245,95.1,0,4332,95.19,125646,0,0,"",0
"2022-11-30","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.365,0,168,0,0,22593,0,0.11,95.23,95.375,95.2,0,2900,95.325,95333,0,0,"",0
"2022-11-30","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.65,95.68,10,285,0,18619,0,0.09,95.51,95.67,95.48,0,3281,95.63,68530,0,0,"",0
"2022-11-30","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.01,96.07,10,10,0,7639,0,0.09,95.82,96.05,95.82,0,1769,95.99,36290,0,0,"",0
"2022-11-30","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.32,0,26,0,0,5670,0,0.07,96.25,96.35,96.15,0,1263,96.29,22477,0,0,"",0
"2022-11-30","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,96.62,0,75,0,3747,0,0.06,96.53,96.58,96.41,0,864,96.54,13785,0,0,"",0
"2022-11-30","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,96.68,0,30,0,0,984,0,0.05,96.66,96.72,96.58,0,180,96.69,5410,0,0,"",0
"2022-11-30","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,14,0,0.02,96.71,96.78,96.71,0,5,96.78,964,0,0,"",0
