"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2020-11-16","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.485,99.49,166,1185,0,23161,0,0,99.485,99.495,99.48,2303931,510,99.485,189785,0,0,"",0
"2020-11-16","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.455,99.46,28,993,0,19871,0,0,99.455,99.465,99.445,1975904,706,99.455,191032,0,0,"",0
"2020-11-16","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.405,99.415,295,389,0,15587,0,-0.005,99.415,99.42,99.405,1549314,459,99.415,146591,0,0,"",0
"2020-11-16","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.365,99.37,110,175,0,14074,0,-0.005,99.365,99.375,99.36,1398188,585,99.37,76613,0,0,"",0
"2020-11-16","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.31,99.32,246,422,0,9227,0,-0.01,99.32,99.33,99.31,915878,1427,99.325,53518,0,0,"",0
"2020-11-16","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.27,99.275,37,60,0,2581,0,-0.01,99.275,99.285,99.26,256109,274,99.28,36250,0,0,"",0
"2020-11-16","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.22,99.23,81,40,0,1665,0,0.01,99.225,99.24,99.205,165109,251,99.225,21474,0,0,"",0
"2020-11-16","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.145,99.175,40,40,0,1905,0,0,99.175,99.175,99.14,188832,158,99.16,8262,0,0,"",0
"2020-11-16","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,99.07,99.115,40,40,0,1158,0,0,99.11,99.11,99.08,114731,69,99.095,3570,0,0,"",0
"2020-11-17","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.505,99.51,7123,4333,0,706,0,0,99.505,99.51,99.505,70241,26,99.505,237580,0,0,"",0
"2020-11-17","BAXF21","BAX","BAX","BAX",0,"2021-01-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.51,0,0,0,"",0
"2020-11-17","BAXG21","BAX","BAX","BAX",0,"2021-02-12",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-11-17","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.5,99.505,4316,4642,0,10900,0,0.005,99.505,99.505,99.5,1084431,349,99.5,187978,0,0,"",0
"2020-11-17","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.495,99.5,3600,797,99.5,18098,99.495,0.005,99.49,99.5,99.49,1800497,482,99.495,221183,0,0,"",0
"2020-11-17","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.49,99.495,2115,2971,99.49,6331,99.49,0,99.485,99.495,99.485,629703,296,99.49,202800,0,0,"",0
"2020-11-17","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.46,99.465,1815,929,0,7701,0,0,99.455,99.465,99.455,765746,376,99.46,200482,0,0,"",0
"2020-11-17","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.42,99.425,62,316,99.42,4202,99.42,0,99.415,99.425,99.41,417643,233,99.42,150656,0,0,"",0
"2020-11-17","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.375,99.38,134,89,99.38,7516,99.375,0.005,99.365,99.38,99.365,746475,978,99.375,81948,0,0,"",0
"2020-11-17","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.34,99.345,46,82,99.34,6420,99.335,0.005,99.32,99.34,99.32,637324,993,99.335,53951,0,0,"",0
"2020-11-17","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.3,99.315,52,60,99.3,4367,99.29,0.01,99.275,99.3,99.275,433437,371,99.29,35897,0,0,"",0
"2020-11-17","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.25,99.27,67,40,99.255,2049,99.245,0.01,99.22,99.255,99.22,203256,231,99.245,21552,0,0,"",0
"2020-11-17","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.195,99.22,40,10,0,185,0,0.025,99.175,99.185,99.175,18333,51,99.185,8459,0,0,"",0
"2020-11-17","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,99.14,99.155,6,40,99.14,130,99.12,0.02,99.105,99.14,99.105,12876,31,99.12,3666,0,0,"",0
"2020-11-18","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.505,99.51,1274,6917,0,7159,0,0.005,99.505,99.51,99.505,712320,97,99.505,221101,0,0,"",0
"2020-11-18","BAXF21","BAX","BAX","BAX",0,"2021-01-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.51,0,0,0,"",0
"2020-11-18","BAXG21","BAX","BAX","BAX",0,"2021-02-12",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-11-18","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.5,99.505,270,8564,0,6399,0,0,99.505,99.505,99.495,636627,282,99.5,189736,0,0,"",0
"2020-11-18","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.495,99.5,2549,1389,0,3848,0,0,99.5,99.505,99.495,382774,249,99.495,200539,0,0,"",0
"2020-11-18","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.49,99.495,126,2402,0,7884,0,0,99.495,99.495,99.485,784137,419,99.49,193761,0,0,"",0
"2020-11-18","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.46,99.465,400,1251,0,11980,0,0.005,99.465,99.47,99.46,1191295,514,99.46,200543,0,0,"",0
"2020-11-18","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.42,99.425,605,222,0,18010,0,0.005,99.425,99.43,99.42,1789945,1264,99.42,151104,0,0,"",0
"2020-11-18","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.375,99.38,126,131,0,10874,0,0.005,99.38,99.39,99.37,1079995,1535,99.375,84985,0,0,"",0
"2020-11-18","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.335,99.345,17,125,0,9099,0,0.005,99.34,99.35,99.33,903577,619,99.33,53829,0,0,"",0
"2020-11-18","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.29,99.295,9,100,0,4047,0,0.005,99.31,99.31,99.285,401764,185,99.285,36845,0,0,"",0
"2020-11-18","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.245,99.255,24,40,0,1876,0,0.005,99.265,99.27,99.24,186114,188,99.24,22498,0,0,"",0
"2020-11-18","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.175,99.19,40,5,0,1796,0,0,99.21,99.21,99.18,178081,163,99.18,7872,0,0,"",0
"2020-11-18","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,99.105,99.135,40,40,0,329,0,0.005,99.155,99.155,99.12,32608,25,99.115,3447,0,0,"",0
"2020-11-19","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.5,99.505,5906,4967,0,4080,0,0,99.505,99.505,99.5,405949,60,99.5,224753,0,0,"",0
"2020-11-19","BAXF21","BAX","BAX","BAX",0,"2021-01-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-11-19","BAXG21","BAX","BAX","BAX",0,"2021-02-12",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,0,0,0,"",0
"2020-11-19","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.495,99.5,4554,2622,0,6898,0,0.005,99.5,99.505,99.495,686266,193,99.495,188847,0,0,"",0
"2020-11-19","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.495,99.5,707,2914,0,7412,0,0,99.495,99.5,99.49,737309,275,99.495,199330,0,0,"",0
"2020-11-19","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.485,99.49,3278,2884,0,8623,0,0,99.495,99.495,99.485,857687,342,99.49,185782,0,0,"",0
"2020-11-19","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.46,99.465,3106,1367,0,8934,0,0.005,99.465,99.465,99.455,888438,274,99.46,202165,0,0,"",0
"2020-11-19","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.42,99.425,985,630,0,9348,0,0,99.425,99.43,99.415,929232,402,99.425,160404,0,0,"",0
"2020-11-19","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.38,99.385,929,461,0,9307,0,-0.005,99.38,99.385,99.37,924584,881,99.385,85233,0,0,"",0
"2020-11-19","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.34,99.345,435,210,0,6154,0,0.005,99.34,99.35,99.325,611042,819,99.34,52935,0,0,"",0
"2020-11-19","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.295,99.305,130,66,0,2223,0,0.005,99.3,99.305,99.28,220680,141,99.295,35294,0,0,"",0
"2020-11-19","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.25,99.255,25,140,0,392,0,0.005,99.25,99.26,99.25,38883,73,99.25,21878,0,0,"",0
"2020-11-19","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.185,99.2,40,40,0,54,0,0.005,99.19,99.2,99.19,5353,11,99.19,8534,0,0,"",0
"2020-11-19","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,99.115,99.145,90,90,0,22,0,0.025,99.14,99.14,99.14,2180,2,99.13,3395,0,0,"",0
"2020-11-20","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.505,99.51,1038,5761,0,9587,0,0.005,99.5,99.51,99.5,953905,118,99.505,225008,0,0,"",0
"2020-11-20","BAXF21","BAX","BAX","BAX",0,"2021-01-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.51,0,0,0,"",0
"2020-11-20","BAXG21","BAX","BAX","BAX",0,"2021-02-12",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-11-20","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.495,99.5,6637,3791,0,2024,0,0,99.495,99.5,99.495,201327,125,99.5,190754,0,0,"",0
"2020-11-20","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.495,99.5,2196,2536,0,1214,0,-0.005,99.495,99.5,99.495,120724,139,99.5,201642,0,0,"",0
"2020-11-20","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.485,99.49,2892,1727,0,3654,0,0,99.49,99.49,99.485,363362,289,99.49,185966,0,0,"",0
"2020-11-20","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.46,99.465,3806,30,0,2625,0,0,99.46,99.465,99.46,261015,152,99.465,205160,0,0,"",0
"2020-11-20","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.425,99.43,804,25,0,1246,0,0,99.425,99.43,99.425,123854,74,99.43,156445,0,0,"",0
"2020-11-20","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.385,99.39,458,167,0,2744,0,-0.005,99.385,99.39,99.385,272422,729,99.39,87970,0,0,"",0
"2020-11-20","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.34,99.345,245,25,0,3067,0,-0.005,99.345,99.35,99.34,304600,219,99.345,52957,0,0,"",0
"2020-11-20","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.3,99.305,102,72,0,2194,0,0.005,99.305,99.31,99.305,217817,157,99.3,36765,0,0,"",0
"2020-11-20","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.255,99.265,25,39,0,939,0,0.005,99.265,99.265,99.26,93180,72,99.255,21740,0,0,"",0
"2020-11-20","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.205,99.215,30,10,0,115,0,0.015,99.205,99.21,99.2,11404,10,99.195,7249,0,0,"",0
"2020-11-20","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,99.145,99.16,23,25,0,52,0,0.015,99.145,99.155,99.14,5153,9,99.14,3464,0,0,"",0
"2020-11-23","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.5,99.505,5504,528,0,1900,0,0,99.505,99.505,99.5,189019,97,99.5,226860,0,0,"",0
"2020-11-23","BAXF21","BAX","BAX","BAX",0,"2021-01-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-11-23","BAXG21","BAX","BAX","BAX",0,"2021-02-12",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,0,0,0,"",0
"2020-11-23","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.495,99.5,633,7527,99.5,13245,99.495,0.005,99.5,99.505,99.49,1317717,268,99.495,187274,0,0,"",0
"2020-11-23","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.49,99.495,1196,558,0,9455,0,0,99.495,99.5,99.49,940533,334,99.495,198229,0,0,"",0
"2020-11-23","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.485,99.49,1360,1913,99.49,11632,99.485,0.005,99.485,99.49,99.48,1156998,476,99.485,186856,0,0,"",0
"2020-11-23","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.46,99.465,499,1063,0,15695,0,0.005,99.465,99.465,99.455,1560779,608,99.455,194826,0,0,"",0
"2020-11-23","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.425,99.43,132,294,0,11137,0,0.005,99.425,99.43,99.415,1107105,375,99.42,152169,0,0,"",0
"2020-11-23","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.38,99.385,362,571,0,9420,0,0,99.385,99.385,99.375,935918,573,99.38,88917,0,0,"",0
"2020-11-23","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.335,99.34,99,25,99.335,4505,99.335,0,99.345,99.345,99.33,447428,192,99.335,52806,0,0,"",0
"2020-11-23","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.29,99.295,15,50,0,647,0,0.005,99.295,99.3,99.29,64213,71,99.29,37044,0,0,"",0
"2020-11-23","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.24,99.25,60,25,0,827,0,0,99.25,99.25,99.245,82041,99,99.245,21821,0,0,"",0
"2020-11-23","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.175,99.19,40,40,0,102,0,-0.01,99.185,99.19,99.185,10112,21,99.185,7248,0,0,"",0
"2020-11-23","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,99.105,99.135,60,60,0,38,0,-0.015,99.135,99.135,99.125,3766,6,99.125,3442,0,0,"",0
"2020-11-24","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.5,99.505,6951,2713,0,750,0,0,99.5,99.505,99.5,74622,11,99.5,225703,0,0,"",0
"2020-11-24","BAXF21","BAX","BAX","BAX",0,"2021-01-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-11-24","BAXG21","BAX","BAX","BAX",0,"2021-02-12",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,0,0,0,"",0
"2020-11-24","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.495,99.5,2827,6528,0,19215,0,0,99.5,99.5,99.495,1911841,104,99.495,191710,0,0,"",0
"2020-11-24","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.49,99.495,2846,531,0,26256,0,-0.005,99.495,99.5,99.49,2612164,292,99.495,202534,0,0,"",0
"2020-11-24","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.48,99.485,1200,799,0,33474,0,0,99.485,99.49,99.48,3329918,677,99.485,190400,0,0,"",0
"2020-11-24","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.455,99.46,1122,1465,0,37763,0,0,99.46,99.465,99.455,3755629,686,99.455,202284,0,0,"",0
"2020-11-24","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.415,99.42,772,1906,0,19769,0,0,99.425,99.425,99.415,1965401,228,99.415,156226,0,0,"",0
"2020-11-24","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.365,99.375,365,300,0,8836,0,-0.005,99.38,99.38,99.37,877575,1231,99.375,89929,0,0,"",0
"2020-11-24","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.32,99.33,217,175,0,2800,0,-0.005,99.335,99.34,99.325,277971,357,99.33,53814,0,0,"",0
"2020-11-24","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.275,99.285,60,218,0,1127,0,-0.01,99.29,99.29,99.28,111860,76,99.285,37032,0,0,"",0
"2020-11-24","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.23,99.24,117,78,0,1006,0,-0.005,99.24,99.245,99.235,99802,67,99.24,21847,0,0,"",0
"2020-11-24","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.175,99.18,26,39,0,299,0,-0.005,99.175,99.18,99.175,29641,36,99.18,7234,0,0,"",0
"2020-11-24","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,99.115,99.125,20,60,0,0,0,0,0,0,0,0,0,99.12,3479,0,0,"",0
"2020-11-25","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.5,99.505,11106,3282,0,9616,0,0,99.505,99.505,99.5,956753,216,99.5,222717,0,0,"",0
"2020-11-25","BAXF21","BAX","BAX","BAX",0,"2021-01-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-11-25","BAXG21","BAX","BAX","BAX",0,"2021-02-12",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,0,0,0,"",0
"2020-11-25","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.49,99.495,2251,3048,0,12464,0,-0.005,99.495,99.5,99.485,1239808,432,99.495,202530,0,0,"",0
"2020-11-25","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.485,99.49,2806,559,0,17807,0,-0.005,99.495,99.495,99.485,1771195,761,99.49,221483,0,0,"",0
"2020-11-25","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.475,99.48,1632,418,0,14198,0,-0.005,99.48,99.485,99.475,1412189,509,99.48,213096,0,0,"",0
"2020-11-25","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.445,99.45,835,122,0,10124,0,0,99.455,99.46,99.445,1006672,397,99.45,231765,0,0,"",0
"2020-11-25","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.405,99.41,452,332,0,5580,0,-0.005,99.415,99.42,99.405,554604,244,99.41,171744,0,0,"",0
"2020-11-25","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.36,99.365,127,280,0,6994,0,-0.01,99.375,99.375,99.36,694470,1314,99.37,96202,0,0,"",0
"2020-11-25","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.315,99.32,65,240,0,7738,0,-0.01,99.325,99.335,99.315,768345,520,99.325,54301,0,0,"",0
"2020-11-25","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.27,99.28,67,274,0,2664,0,-0.01,99.285,99.29,99.27,264417,155,99.28,36728,0,0,"",0
"2020-11-25","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.22,99.23,60,10,0,1560,0,-0.01,99.23,99.245,99.23,154729,211,99.235,22183,0,0,"",0
"2020-11-25","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.16,99.165,60,7,0,378,0,-0.015,99.18,99.185,99.16,37466,74,99.175,7348,0,0,"",0
"2020-11-25","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,99.09,99.11,60,60,0,217,0,-0.005,99.12,99.12,99.105,21493,42,99.11,3463,0,0,"",0
"2020-11-26","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.5,99.505,10500,3556,0,5934,0,0.005,99.505,99.505,99.5,590423,83,99.5,226571,0,0,"",0
"2020-11-26","BAXF21","BAX","BAX","BAX",0,"2021-01-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-11-26","BAXG21","BAX","BAX","BAX",0,"2021-02-12",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,0,0,0,"",0
"2020-11-26","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.495,99.5,37,3440,0,1759,0,0.005,99.495,99.495,99.49,174966,68,99.49,174932,0,0,"",0
"2020-11-26","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.49,99.495,2696,606,0,4649,0,0.005,99.485,99.495,99.485,462372,302,99.49,192031,0,0,"",0
"2020-11-26","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.48,99.485,645,1379,0,1123,0,0,99.475,99.48,99.475,111622,193,99.48,170693,0,0,"",0
"2020-11-26","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.455,99.46,84,858,0,1883,0,0.01,99.45,99.46,99.45,187229,86,99.45,192061,0,0,"",0
"2020-11-26","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.41,99.415,240,151,0,1410,0,0.005,99.41,99.415,99.405,140110,125,99.41,149111,0,0,"",0
"2020-11-26","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.365,99.37,192,27,0,823,0,0,99.365,99.37,99.36,81739,82,99.37,88793,0,0,"",0
"2020-11-26","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.32,99.325,50,7,0,1253,0,0,99.32,99.325,99.315,124406,97,99.325,56195,0,0,"",0
"2020-11-26","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.275,99.28,25,27,0,872,0,0,99.275,99.28,99.27,86555,28,99.28,37247,0,0,"",0
"2020-11-26","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.23,99.24,10,60,0,21,0,-0.005,99.225,99.23,99.225,2083,4,99.235,22433,0,0,"",0
"2020-11-26","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.165,99.185,65,63,0,5,0,0,0,0,0,495,2,99.175,7146,0,0,"",0
"2020-11-26","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,99.1,99.125,60,60,0,0,0,0,0,0,0,0,0,99.11,3641,0,0,"",0
"2020-11-27","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.505,99.51,6932,6300,0,10021,0,0.005,99.505,99.51,99.505,997096,174,99.505,225861,0,0,"",0
"2020-11-27","BAXF21","BAX","BAX","BAX",0,"2021-01-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.51,0,0,0,"",0
"2020-11-27","BAXG21","BAX","BAX","BAX",0,"2021-02-12",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-11-27","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.5,99.505,1256,2638,0,10550,0,0,99.5,99.51,99.495,1049700,191,99.5,172377,0,0,"",0
"2020-11-27","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.495,99.5,2206,153,0,18043,0,0,99.495,99.505,99.495,1795032,686,99.5,185385,0,0,"",0
"2020-11-27","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.485,99.49,2735,17,0,13731,0,0,99.485,99.495,99.485,1365876,407,99.49,164088,0,0,"",0
"2020-11-27","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.46,99.465,903,1280,0,10578,0,0.005,99.455,99.465,99.455,1051961,301,99.46,188252,0,0,"",0
"2020-11-27","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.42,99.425,459,5,99.425,7590,99.42,0.005,99.415,99.43,99.415,754437,360,99.42,146655,0,0,"",0
"2020-11-27","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.375,99.385,180,100,99.38,4710,99.38,0,99.37,99.385,99.37,467892,354,99.38,87039,0,0,"",0
"2020-11-27","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.33,99.335,277,177,0,4063,0,0.005,99.325,99.335,99.325,403348,423,99.335,55793,0,0,"",0
"2020-11-27","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.28,99.285,173,55,0,2356,0,-0.005,99.28,99.29,99.275,233728,373,99.29,37141,0,0,"",0
"2020-11-27","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.23,99.24,10,28,0,795,0,-0.015,99.23,99.24,99.23,78854,96,99.245,22430,0,0,"",0
"2020-11-27","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,99.17,99.18,5,31,0,1384,0,-0.005,99.185,99.185,99.17,137190,144,99.185,7146,0,0,"",0
"2020-11-27","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,99.09,99.115,60,26,0,583,0,-0.005,99.115,99.12,99.105,57766,49,99.12,3611,0,0,"",0
"2020-11-30","BAXZ20","BAX","BAX","BAX",0,"2020-12-14",0,1,99.505,99.51,4053,8060,0,820,0,0,99.51,99.51,99.505,81548,98,99.505,229695,0,0,"",0
"2020-11-30","BAXF21","BAX","BAX","BAX",0,"2021-01-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.51,0,0,0,"",0
"2020-11-30","BAXG21","BAX","BAX","BAX",0,"2021-02-12",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.505,0,0,0,"",0
"2020-11-30","BAXH21","BAX","BAX","BAX",0,"2021-03-15",0,1,99.5,99.505,2242,2728,0,2866,0,0.005,99.505,99.505,99.5,285137,106,99.5,173651,0,0,"",0
"2020-11-30","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.495,99.5,1079,338,99.5,5655,99.5,0,99.495,99.505,99.495,562440,548,99.5,192123,0,0,"",0
"2020-11-30","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.485,99.49,1918,604,99.49,5958,99.49,0,99.49,99.495,99.485,592570,345,99.49,172316,0,0,"",0
"2020-11-30","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.46,99.465,377,485,0,8605,0,-0.005,99.46,99.47,99.455,855715,331,99.465,175253,0,0,"",0
"2020-11-30","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.425,99.43,55,590,99.425,4412,99.425,0,99.42,99.43,99.42,438538,259,99.425,148594,0,0,"",0
"2020-11-30","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.38,99.385,30,163,0,2559,0,0,99.38,99.385,99.375,254233,207,99.38,88932,0,0,"",0
"2020-11-30","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.33,99.335,105,17,99.33,3475,99.335,-0.005,99.335,99.34,99.33,344783,1160,99.335,57538,0,0,"",0
"2020-11-30","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.285,99.29,15,20,99.285,561,99.29,-0.005,99.285,99.29,99.285,55671,59,99.29,38110,0,0,"",0
"2020-11-30","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,99.235,0,10,0,0,332,0,-0.005,99.24,99.245,99.24,32936,35,99.245,22384,0,0,"",0
