"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-02-07","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.085,0,0,0,"",0
"2023-02-07","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.02,95.04,3,30,0,21169,0,-0.015,95.025,95.07,95,0,3001,95.015,198668,0,0,"",0
"2023-02-07","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.09,95.27,2,2,0,19286,0,-0.035,95.11,95.155,95.065,0,3380,95.08,154449,0,0,"",0
"2023-02-07","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.335,95.68,12,1,0,20738,0,-0.055,95.395,95.425,95.33,0,3645,95.35,101575,0,0,"",0
"2023-02-07","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,96.39,0,50,0,14200,0,-0.06,95.8,95.81,95.71,0,2960,95.74,78430,0,0,"",0
"2023-02-07","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.19,96.22,25,100,0,13623,0,-0.07,96.27,96.27,96.16,0,2412,96.19,84501,0,0,"",0
"2023-02-07","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,0,0,0,0,0,4678,0,-0.06,96.58,96.6,96.48,0,1951,96.53,28081,0,0,"",0
"2023-02-07","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,96.74,0,12,0,3488,0,-0.07,96.77,96.8,96.69,0,884,96.73,23460,0,0,"",0
"2023-02-07","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,405,0,-0.07,96.85,96.93,96.82,0,77,96.86,2061,0,0,"",0
"2023-02-07","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,97.7,0,1,0,14,0,-0.02,96.9,96.97,96.9,0,6,96.92,920,0,0,"",0
"2023-02-07","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.95,0,25,0,0,0,0,0,0,0,0,0,0,96.94,726,0,0,"",0
"2023-02-07","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.9,4,0,0,"",0
"2023-02-08","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,0,0,0,"",0
"2023-02-08","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.045,95.05,135,52,0,16229,0,0.025,95.03,95.05,95.015,0,938,95.04,212532,0,0,"",0
"2023-02-08","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1,0,0,0,"",0
"2023-02-08","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.065,95.32,10,62,0,18538,0,0.05,95.025,95.075,95.005,0,2436,95.06,201703,0,0,"",0
"2023-02-08","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.145,95.27,5,2,0,27646,0,0.07,95.095,95.15,95.075,0,4801,95.135,159960,0,0,"",0
"2023-02-08","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.36,95.68,200,1,0,39549,0,0.04,95.375,95.4,95.34,0,7430,95.385,105557,0,0,"",0
"2023-02-08","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.8,96.39,10,50,0,28910,0,0.07,95.77,95.81,95.74,0,5589,95.79,80477,0,0,"",0
"2023-02-08","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.2,96.28,40,50,0,17288,0,0.05,96.22,96.27,96.19,0,3946,96.23,76040,0,0,"",0
"2023-02-08","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,0,0,0,0,0,11467,0,0.08,96.56,96.61,96.54,0,2639,96.58,29477,0,0,"",0
"2023-02-08","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.76,0,6,0,0,4464,0,0.08,96.77,96.82,96.74,0,1070,96.78,24050,0,0,"",0
"2023-02-08","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,88,0,0.06,96.94,96.94,96.89,0,39,96.91,2129,0,0,"",0
"2023-02-08","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,97.7,0,1,0,0,0,0,0,0,0,0,0,96.97,920,0,0,"",0
"2023-02-08","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,1,0,0.08,97.02,97.02,97.02,0,1,96.99,726,0,0,"",0
"2023-02-08","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.95,4,0,0,"",0
"2023-02-09","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.01,0,0,0,"",0
"2023-02-09","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,95.03,95.035,316,150,0,15581,0,-0.01,95.05,95.06,95.025,0,962,95.035,198763,0,0,"",0
"2023-02-09","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.095,0,0,0,"",0
"2023-02-09","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.025,95.035,297,580,0,26665,0,-0.035,95.07,95.095,95.025,0,2566,95.03,193374,0,0,"",0
"2023-02-09","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.07,95.12,122,117,0,32041,0,-0.055,95.15,95.175,95.075,0,3545,95.08,162311,0,0,"",0
"2023-02-09","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.315,95.38,150,93,0,21795,0,-0.055,95.395,95.435,95.305,0,3724,95.32,120232,0,0,"",0
"2023-02-09","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.71,95.76,88,1,0,16873,0,-0.06,95.8,95.85,95.7,0,3054,95.72,86729,0,0,"",0
"2023-02-09","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.14,96.16,15,66,0,20050,0,-0.08,96.24,96.3,96.11,0,2174,96.15,80697,0,0,"",0
"2023-02-09","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,96.46,96.61,10,1,0,5169,0,-0.09,96.6,96.66,96.45,0,794,96.5,31436,0,0,"",0
"2023-02-09","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.66,96.69,10,19,0,2613,0,-0.09,96.84,96.87,96.66,0,529,96.7,23220,0,0,"",0
"2023-02-09","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,322,0,-0.09,96.97,97.01,96.82,0,106,96.83,1994,0,0,"",0
"2023-02-09","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,97.7,0,1,0,25,0,0,0,0,0,0,4,96.89,909,0,0,"",0
"2023-02-09","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,5,0,0,0,0,0,0,1,96.91,718,0,0,"",0
"2023-02-09","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.87,4,0,0,"",0
"2023-02-10","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.96,0,0,0,"",0
"2023-02-10","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,94.98,94.99,100,10,0,30467,0,-0.045,95.03,95.035,94.94,0,3502,94.985,199582,0,0,"",0
"2023-02-10","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.045,0,0,0,"",0
"2023-02-10","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,94.91,94.945,25,45,0,34129,0,-0.085,95.03,95.035,94.9,0,3856,94.94,205308,0,0,"",0
"2023-02-10","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.97,95.27,3,2,0,31466,0,-0.105,95.07,95.08,94.925,0,4390,94.975,166628,0,0,"",0
"2023-02-10","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.15,95.225,100,10,0,26158,0,-0.14,95.33,95.335,95.125,0,4475,95.185,111265,0,0,"",0
"2023-02-10","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.57,95.63,7,100,0,12880,0,-0.15,95.71,95.74,95.52,0,2538,95.58,82418,0,0,"",0
"2023-02-10","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.02,96.07,5,100,0,17767,0,-0.12,96.15,96.17,95.94,0,4249,96.01,86980,0,0,"",0
"2023-02-10","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,96.24,0,50,0,0,5434,0,-0.11,96.49,96.49,96.29,0,1439,96.37,32956,0,0,"",0
"2023-02-10","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.56,0,109,0,0,4281,0,-0.09,96.68,96.69,96.51,0,736,96.59,24037,0,0,"",0
"2023-02-10","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,259,0,-0.08,96.75,96.76,96.71,0,38,96.73,2193,0,0,"",0
"2023-02-10","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,97.7,0,1,0,51,0,-0.04,96.85,96.85,96.85,0,3,96.81,934,0,0,"",0
"2023-02-10","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,3,0,0.02,96.93,96.93,96.93,0,3,96.86,722,0,0,"",0
"2023-02-10","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.82,4,0,0,"",0
"2023-02-13","BAXG23","BAX","BAX","BAX",0,"2023-02-13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.017,0,0,0,"",0
"2023-02-13","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,94.99,94.995,105,146,0,10522,0,0.005,94.995,95.005,94.965,0,975,94.995,210274,0,0,"",0
"2023-02-13","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.055,0,0,0,"",0
"2023-02-13","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,94.925,94.93,90,189,0,14847,0,-0.01,94.95,94.955,94.905,0,1808,94.92,205538,0,0,"",0
"2023-02-13","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.965,94.97,26,250,0,7519,0,-0.01,94.985,94.99,94.935,0,1394,94.95,169742,0,0,"",0
"2023-02-13","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.17,95.18,75,100,0,8191,0,-0.01,95.175,95.19,95.125,0,2109,95.155,116703,0,0,"",0
"2023-02-13","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.55,95.63,20,100,0,7662,0,-0.02,95.57,95.58,95.52,0,1873,95.54,82714,0,0,"",0
"2023-02-13","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,95.98,96.01,20,20,0,10144,0,-0.02,96.02,96.02,95.95,0,1704,95.97,89643,0,0,"",0
"2023-02-13","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,0,0,0,0,0,6220,0,-0.04,96.38,96.38,96.31,0,1050,96.31,33440,0,0,"",0
"2023-02-13","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.52,0,57,0,0,3385,0,-0.04,96.6,96.6,96.52,0,447,96.53,24514,0,0,"",0
"2023-02-13","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.68,0,2,0,0,658,0,-0.05,96.72,96.72,96.67,0,166,96.68,2298,0,0,"",0
"2023-02-13","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,97.7,0,1,0,88,0,-0.04,96.77,96.77,96.77,0,19,96.77,940,0,0,"",0
"2023-02-13","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,7,0,0,0,0,0,0,5,96.82,722,0,0,"",0
"2023-02-13","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.79,4,0,0,"",0
"2023-02-14","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,94.975,94.98,90,186,0,14746,0,-0.02,94.995,95.03,94.96,0,1514,94.975,203201,0,0,"",0
"2023-02-14","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.035,0,0,0,"",0
"2023-02-14","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.94,0,0,0,"",0
"2023-02-14","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,94.855,94.86,586,100,0,25680,0,-0.06,94.945,94.955,94.85,0,3038,94.86,205644,0,0,"",0
"2023-02-14","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,94.89,0,47,0,28312,0,-0.065,94.985,95,94.865,0,3414,94.885,158916,0,0,"",0
"2023-02-14","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.03,95.07,149,150,0,16021,0,-0.105,95.18,95.22,95.03,0,3667,95.04,110714,0,0,"",0
"2023-02-14","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.34,95.41,51,100,0,12878,0,-0.15,95.56,95.61,95.37,0,3218,95.38,83146,0,0,"",0
"2023-02-14","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,95.68,95.9,50,1,0,10787,0,-0.15,96,96.05,95.79,0,2146,95.8,88149,0,0,"",0
"2023-02-14","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,96.15,96.19,23,100,0,4881,0,-0.13,96.34,96.39,96.15,0,1448,96.16,35254,0,0,"",0
"2023-02-14","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,96.45,0,26,0,4908,0,-0.12,96.54,96.61,96.39,0,1154,96.4,23433,0,0,"",0
"2023-02-14","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,322,0,-0.1,96.7,96.72,96.58,0,93,96.57,2573,0,0,"",0
"2023-02-14","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,96.76,0,9,0,171,0,-0.03,96.8,96.8,96.73,0,40,96.68,938,0,0,"",0
"2023-02-14","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.82,0,10,0,140,0,0.01,96.88,96.88,96.81,0,62,96.75,729,0,0,"",0
"2023-02-14","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.77,4,0,0,"",0
"2023-02-15","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,94.975,94.98,200,10,94.98,21343,94.975,0.005,94.985,94.99,94.96,102618,1232,94.97,204360,0,0,"",0
"2023-02-15","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,0,0,0,"",0
"2023-02-15","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.935,0,0,0,"",0
"2023-02-15","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,94.895,95.065,151,9,94.895,28109,94.86,0.035,94.895,94.895,94.855,65739,2770,94.875,204701,0,0,"",0
"2023-02-15","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.89,94.905,20,100,94.9,21633,94.885,0.015,94.92,94.93,94.855,67161,3802,94.885,162908,0,0,"",0
"2023-02-15","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.06,95.065,50,2,95.065,14141,95.04,0.025,95.075,95.09,94.985,42094,2681,95.035,109710,0,0,"",0
"2023-02-15","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,95.63,0,100,95.4,12338,95.38,0.02,95.43,95.43,95.31,36333,2465,95.36,84788,0,0,"",0
"2023-02-15","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,95.8,95.85,20,10,95.81,9619,95.8,0.01,95.85,95.85,95.73,7177,1810,95.78,85229,0,0,"",0
"2023-02-15","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,96.15,0,200,0,96.16,3025,96.16,0,96.2,96.2,96.08,96,680,96.13,33651,0,0,"",0
"2023-02-15","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.38,0,11,0,96.39,2094,96.4,-0.01,96.44,96.45,96.32,577,339,96.37,24377,0,0,"",0
"2023-02-15","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,200,0,-0.02,96.62,96.62,96.49,0,82,96.54,2669,0,0,"",0
"2023-02-15","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.64,97.7,50,1,0,23,0,0,0,0,0,0,9,96.65,1053,0,0,"",0
"2023-02-15","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,6,0,0,0,0,0,0,5,96.72,823,0,0,"",0
"2023-02-15","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.74,4,0,0,"",0
"2023-02-16","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,94.985,94.99,21,324,0,24000,0,0.02,94.985,94.995,94.95,0,1836,94.99,212832,0,0,"",0
"2023-02-16","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.05,0,0,0,"",0
"2023-02-16","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.955,0,0,0,"",0
"2023-02-16","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,94.905,94.97,234,50,0,31062,0,0.03,94.89,94.925,94.87,0,3571,94.91,216117,0,0,"",0
"2023-02-16","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.9,94.91,10,100,0,24795,0,0.02,94.9,94.93,94.865,0,3474,94.91,158114,0,0,"",0
"2023-02-16","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.045,95.07,5,10,0,32369,0,0.01,95.06,95.08,94.99,0,4774,95.055,112988,0,0,"",0
"2023-02-16","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.38,95.63,5,100,0,18406,0,0.04,95.39,95.42,95.33,0,3184,95.4,87399,0,0,"",0
"2023-02-16","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,95.8,95.83,28,8,0,8744,0,0.02,95.8,95.83,95.75,0,1578,95.82,88185,0,0,"",0
"2023-02-16","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,0,0,0,0,0,8268,0,0.03,96.15,96.17,96.1,0,1457,96.16,33813,0,0,"",0
"2023-02-16","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.38,0,19,0,0,3703,0,0.03,96.38,96.41,96.32,0,953,96.39,24386,0,0,"",0
"2023-02-16","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.36,0,10,0,0,166,0,0,96.55,96.55,96.51,0,43,96.56,2742,0,0,"",0
"2023-02-16","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,96.82,0,10,0,40,0,-0.01,96.65,96.65,96.64,0,13,96.67,1031,0,0,"",0
"2023-02-16","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.74,785,0,0,"",0
"2023-02-16","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.76,4,0,0,"",0
"2023-02-17","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,94.965,94.97,106,238,0,13246,0,-0.02,94.98,94.99,94.965,0,869,94.97,214336,0,0,"",0
"2023-02-17","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.03,0,0,0,"",0
"2023-02-17","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.935,0,0,0,"",0
"2023-02-17","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,94.88,94.885,13,19,0,10833,0,-0.03,94.895,94.92,94.875,0,1147,94.89,206463,0,0,"",0
"2023-02-17","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.875,94.885,100,12,0,9732,0,-0.025,94.885,94.925,94.845,0,1613,94.88,159651,0,0,"",0
"2023-02-17","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.02,95.03,50,51,0,12899,0,-0.03,95.01,95.08,94.97,0,2444,95.02,124515,0,0,"",0
"2023-02-17","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.37,95.38,3,6,0,8785,0,-0.03,95.34,95.42,95.31,0,1767,95.36,88994,0,0,"",0
"2023-02-17","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,95.77,95.79,47,83,0,7818,0,-0.04,95.75,95.83,95.73,0,1453,95.77,86796,0,0,"",0
"2023-02-17","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,96.11,96.13,7,7,0,1975,0,-0.04,96.1,96.17,96.09,0,331,96.12,36063,0,0,"",0
"2023-02-17","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.34,0,10,0,0,1052,0,-0.04,96.35,96.39,96.34,0,335,96.35,25171,0,0,"",0
"2023-02-17","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.5,0,50,0,0,125,0,-0.05,96.51,96.55,96.5,0,52,96.52,2711,0,0,"",0
"2023-02-17","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.6,97.7,50,1,0,0,0,0,0,0,0,0,0,96.63,1038,0,0,"",0
"2023-02-17","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.7,785,0,0,"",0
"2023-02-17","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.72,4,0,0,"",0
"2023-02-21","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,94.99,94.995,93,30,0,26400,0,0.02,94.965,95.005,94.935,0,1482,94.995,204184,0,0,"",0
"2023-02-21","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.055,0,0,0,"",0
"2023-02-21","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.96,0,0,0,"",0
"2023-02-21","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,94.885,94.925,41,46,0,24459,0,0,94.865,94.935,94.82,0,2854,94.91,204089,0,0,"",0
"2023-02-21","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.855,94.895,30,100,0,15887,0,-0.01,94.86,94.93,94.79,0,3147,94.88,160256,0,0,"",0
"2023-02-21","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.98,94.99,30,27,0,17306,0,-0.03,95,95.06,94.895,0,4041,94.995,125030,0,0,"",0
"2023-02-21","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.27,95.32,99,115,0,8268,0,-0.08,95.32,95.39,95.22,0,2264,95.3,89632,0,0,"",0
"2023-02-21","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,95.61,95.66,50,25,0,9450,0,-0.14,95.76,95.78,95.62,0,1964,95.65,86764,0,0,"",0
"2023-02-21","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.91,95.97,50,19,0,5822,0,-0.16,96.08,96.11,95.94,0,947,95.96,32700,0,0,"",0
"2023-02-21","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,96.22,0,2,0,2804,0,-0.19,96.28,96.34,96.16,0,589,96.19,23716,0,0,"",0
"2023-02-21","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.28,96.36,47,144,0,490,0,-0.21,96.36,96.5,96.31,0,101,96.35,2762,0,0,"",0
"2023-02-21","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.42,97.7,50,1,0,108,0,-0.21,96.49,96.5,96.42,0,28,96.46,1038,0,0,"",0
"2023-02-21","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,10,0,-0.17,96.56,96.57,96.53,0,7,96.53,785,0,0,"",0
"2023-02-21","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.55,4,0,0,"",0
"2023-02-22","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,94.995,95,38,1201,0,30904,0,0,94.995,95.01,94.99,0,1573,95,210053,0,0,"",0
"2023-02-22","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.06,0,0,0,"",0
"2023-02-22","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.965,0,0,0,"",0
"2023-02-22","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,94.92,94.95,10,10,0,19555,0,0.02,94.9,94.95,94.9,0,2629,94.935,209337,0,0,"",0
"2023-02-22","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,94.98,0,5,0,15512,0,0.035,94.885,94.935,94.875,0,2625,94.915,163305,0,0,"",0
"2023-02-22","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.03,95.04,56,25,0,13572,0,0.045,95.005,95.06,94.995,0,2545,95.035,128686,0,0,"",0
"2023-02-22","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.3,95.36,9,100,0,5932,0,0.03,95.29,95.35,95.28,0,1054,95.33,90214,0,0,"",0
"2023-02-22","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,96.18,0,1,0,6694,0,0.04,95.66,95.71,95.64,0,1115,95.69,86403,0,0,"",0
"2023-02-22","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.97,0,49,0,0,5199,0,0.05,95.97,96.02,95.95,0,637,96,34429,0,0,"",0
"2023-02-22","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.2,96.25,100,4,0,3037,0,0.05,96.19,96.25,96.17,0,576,96.23,24427,0,0,"",0
"2023-02-22","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,434,0,0.03,96.35,96.4,96.33,0,86,96.39,2953,0,0,"",0
"2023-02-22","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,97.7,0,1,0,20,0,0,0,0,0,0,3,96.5,1105,0,0,"",0
"2023-02-22","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.59,0,5,0,4,0,0.02,96.55,96.55,96.55,0,3,96.57,785,0,0,"",0
"2023-02-22","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.59,4,0,0,"",0
