"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-02-08","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,97.455,0,1,0,346,0,0,97.415,97.45,97.4,0,54,97.435,12335,0,0,"",0
"2022-02-08","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,97.8,0,1,0,36,0,0.01,97.42,97.435,97.405,0,19,97.42,6057,0,0,"",0
"2022-02-08","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,97.455,0,25,0,42,0,0.005,97.41,97.44,97.41,0,9,97.425,3516,0,0,"",0
"2022-02-08","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.3,97.8,1,1,0,44,0,0,97.435,97.445,97.435,0,7,97.44,608,0,0,"",0
"2022-02-09","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,98.97,99.45,8,8,0,0,0,0,0,0,0,0,0,99.16,0,0,0,"",0
"2022-02-09","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.06,99.065,278,11,0,9546,0,0,99.06,99.075,99.055,0,447,99.065,184094,0,0,"",0
"2022-02-09","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.96,0,0,0,"",0
"2022-02-09","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.54,98.56,21,75,0,8266,0,0,98.55,98.56,98.535,0,851,98.54,173765,0,0,"",0
"2022-02-09","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.13,98.135,42,101,0,11696,0,0.005,98.125,98.155,98.12,0,1119,98.125,144543,0,0,"",0
"2022-02-09","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.875,98.015,50,46,0,16108,0,0.005,97.9,97.92,97.875,0,1405,97.885,126097,0,0,"",0
"2022-02-09","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.715,97.72,75,1,0,11215,0,0.01,97.745,97.775,97.705,0,1137,97.705,111087,0,0,"",0
"2022-02-09","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.595,97.605,45,45,0,33087,0,0.015,97.635,97.67,97.58,0,3972,97.585,90994,0,0,"",0
"2022-02-09","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.505,97.515,161,60,0,8741,0,0.015,97.56,97.56,97.49,0,1061,97.495,56115,0,0,"",0
"2022-02-09","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.445,97.465,8,10,0,5144,0,0.015,97.5,97.51,97.44,0,715,97.44,38961,0,0,"",0
"2022-02-09","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,97.445,0,25,0,562,0,0.02,97.455,97.48,97.42,0,76,97.415,12379,0,0,"",0
"2022-02-09","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,97.445,0,25,0,217,0,0.015,97.45,97.47,97.43,0,40,97.42,6056,0,0,"",0
"2022-02-09","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,97.46,0,25,0,238,0,0.01,97.45,97.455,97.445,0,50,97.44,3524,0,0,"",0
"2022-02-09","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.3,97.47,1,500,0,112,0,0.025,97.465,97.47,97.46,0,12,97.455,643,0,0,"",0
"2022-02-10","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,98.97,99.45,8,8,0,0,0,0,0,0,0,0,0,99.11,0,0,0,"",0
"2022-02-10","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.01,99.02,27,142,0,28493,0,-0.005,99.065,99.07,98.99,0,1966,99.015,183701,0,0,"",0
"2022-02-10","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.91,0,0,0,"",0
"2022-02-10","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.47,98.48,42,120,0,20948,0,-0.015,98.54,98.57,98.46,0,2758,98.49,171023,0,0,"",0
"2022-02-10","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.055,98.06,47,265,0,29494,0,0,98.125,98.165,98.03,0,2487,98.055,141544,0,0,"",0
"2022-02-10","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.8,97.805,164,16,0,35486,0,0.005,97.88,97.915,97.77,0,2821,97.8,130869,0,0,"",0
"2022-02-10","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.605,97.625,85,26,0,28838,0,0,97.69,97.735,97.565,0,2338,97.615,112304,0,0,"",0
"2022-02-10","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.47,97.48,53,326,0,19200,0,-0.01,97.57,97.625,97.43,0,1651,97.49,83381,0,0,"",0
"2022-02-10","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.315,97.39,1,197,0,13471,0,-0.015,97.505,97.535,97.345,0,1390,97.4,57357,0,0,"",0
"2022-02-10","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.335,97.355,20,5,0,5615,0,-0.01,97.45,97.485,97.305,0,759,97.35,38978,0,0,"",0
"2022-02-10","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1664,0,0,97.455,97.465,97.315,0,268,97.335,12537,0,0,"",0
"2022-02-10","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,97.8,0,1,0,476,0,0.005,97.445,97.465,97.34,0,53,97.34,6055,0,0,"",0
"2022-02-10","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.37,0,1,0,0,251,0,0.01,97.47,97.48,97.36,0,37,97.36,3543,0,0,"",0
"2022-02-10","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.3,97.8,1,1,0,143,0,-0.07,97.475,97.5,97.375,0,26,97.375,695,0,0,"",0
"2022-02-11","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,98.97,99.45,8,8,0,0,0,0,0,0,0,0,0,99.125,0,0,0,"",0
"2022-02-11","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.025,99.035,61,67,0,13740,0,0.005,99.02,99.04,98.97,0,1305,99.03,195026,0,0,"",0
"2022-02-11","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.925,0,0,0,"",0
"2022-02-11","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.475,98.485,10,10,0,9302,0,-0.005,98.49,98.52,98.44,0,1443,98.48,180415,0,0,"",0
"2022-02-11","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.055,98.06,50,14,0,18646,0,0.01,98.07,98.095,98.005,0,2293,98.045,149251,0,0,"",0
"2022-02-11","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.815,97.9,10,130,0,17233,0,0.01,97.82,97.84,97.745,0,2592,97.81,142245,0,0,"",0
"2022-02-11","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.635,97.65,16,78,0,11350,0,0,97.635,97.65,97.565,0,1595,97.63,119908,0,0,"",0
"2022-02-11","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.51,97.525,13,23,0,8575,0,0.005,97.495,97.53,97.45,0,986,97.505,78441,0,0,"",0
"2022-02-11","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,0,0,0,0,4086,0,0.015,97.385,97.445,97.365,0,614,97.415,57307,0,0,"",0
"2022-02-11","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.33,98.3,150,1,0,3462,0,0.02,97.37,97.405,97.32,0,571,97.37,38716,0,0,"",0
"2022-02-11","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.375,0,30,0,0,923,0,0.015,97.36,97.4,97.325,0,146,97.36,13094,0,0,"",0
"2022-02-11","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,97.8,0,1,0,376,0,0.015,97.365,97.42,97.345,0,65,97.38,6290,0,0,"",0
"2022-02-11","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,301,0,0.025,97.425,97.45,97.395,0,56,97.405,3636,0,0,"",0
"2022-02-11","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.3,97.8,1,1,0,153,0,0.015,97.405,97.47,97.405,0,30,97.42,740,0,0,"",0
"2022-02-14","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.162,0,0,0,"",0
"2022-02-14","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,98.99,98.995,36,70,0,10198,0,-0.005,99.025,99.025,98.99,0,631,98.995,188196,0,0,"",0
"2022-02-14","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.89,0,0,0,"",0
"2022-02-14","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.425,98.43,25,10,0,6288,0,0,98.48,98.485,98.41,0,1226,98.425,173711,0,0,"",0
"2022-02-14","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.99,98,25,5,0,9452,0,0.01,98.04,98.065,97.965,0,1371,97.99,144865,0,0,"",0
"2022-02-14","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.725,97.775,30,10,0,7913,0,0.01,97.795,97.825,97.725,0,1326,97.755,141386,0,0,"",0
"2022-02-14","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.58,97.595,32,43,0,4420,0,0.005,97.61,97.63,97.54,0,710,97.575,116682,0,0,"",0
"2022-02-14","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.46,97.475,20,43,0,4716,0,0.02,97.51,97.525,97.42,0,497,97.455,75667,0,0,"",0
"2022-02-14","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.34,97.38,1,15,0,4270,0,0.005,97.435,97.435,97.34,0,581,97.37,56630,0,0,"",0
"2022-02-14","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.31,98.3,2,1,0,2156,0,0.01,97.335,97.405,97.305,0,351,97.325,38611,0,0,"",0
"2022-02-14","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.315,0,25,0,0,234,0,0.02,97.395,97.395,97.31,0,88,97.315,12221,0,0,"",0
"2022-02-14","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,97.8,0,1,0,103,0,0.005,97.33,97.415,97.33,0,36,97.34,6076,0,0,"",0
"2022-02-14","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,99,0,-0.01,97.445,97.445,97.37,0,16,97.375,3644,0,0,"",0
"2022-02-14","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.3,97.8,1,1,0,133,0,-0.015,97.4,97.405,97.385,0,10,97.4,793,0,0,"",0
"2022-02-15","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,98.99,98.995,52,815,0,7958,0,-0.005,98.99,99,98.975,0,576,98.995,185319,0,0,"",0
"2022-02-15","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.89,0,0,0,"",0
"2022-02-15","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.7,0,0,0,"",0
"2022-02-15","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.385,98.39,136,51,0,9222,0,-0.02,98.425,98.43,98.39,0,907,98.41,171972,0,0,"",0
"2022-02-15","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.955,97.965,105,20,0,7615,0,-0.015,97.995,98,97.95,0,868,97.975,142857,0,0,"",0
"2022-02-15","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.685,97.715,31,28,0,8077,0,-0.015,97.75,97.76,97.71,0,874,97.725,137579,0,0,"",0
"2022-02-15","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.525,97.53,1,35,0,4509,0,-0.015,97.575,97.58,97.525,0,453,97.545,113553,0,0,"",0
"2022-02-15","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.405,97.415,38,12,0,4120,0,-0.015,97.45,97.45,97.405,0,428,97.425,75541,0,0,"",0
"2022-02-15","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.33,0,22,0,0,2906,0,-0.01,97.325,97.36,97.325,0,428,97.345,56112,0,0,"",0
"2022-02-15","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.3,98.3,33,1,0,2619,0,0,97.32,97.32,97.275,0,390,97.31,38837,0,0,"",0
"2022-02-15","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.3,0,20,0,0,735,0,0,97.32,97.325,97.3,0,137,97.31,11179,0,0,"",0
"2022-02-15","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,97.8,0,1,0,63,0,0,97.325,97.335,97.325,0,18,97.335,6004,0,0,"",0
"2022-02-15","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,19,0,-0.005,97.37,97.37,97.365,0,11,97.37,3628,0,0,"",0
"2022-02-15","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.3,97.8,1,1,0,12,0,-0.01,97.385,97.39,97.385,0,5,97.395,791,0,0,"",0
"2022-02-16","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.005,99.01,47,6,0,19711,0,0.005,98.99,99.015,98.94,0,1114,99.005,183581,0,0,"",0
"2022-02-16","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9,0,0,0,"",0
"2022-02-16","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71,0,0,0,"",0
"2022-02-16","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.43,98.49,18,1,0,14597,0,0.015,98.38,98.44,98.35,0,1481,98.425,172972,0,0,"",0
"2022-02-16","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.005,98.015,6,25,0,16471,0,0.015,97.95,98.02,97.895,0,1762,97.995,143978,0,0,"",0
"2022-02-16","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.75,97.9,50,130,0,20331,0,0.015,97.7,97.77,97.66,0,2087,97.745,136971,0,0,"",0
"2022-02-16","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.565,97.58,18,24,0,8969,0,0.01,97.52,97.585,97.495,0,1058,97.56,112940,0,0,"",0
"2022-02-16","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.44,97.455,23,18,0,5513,0,0.005,97.405,97.47,97.385,0,652,97.44,75635,0,0,"",0
"2022-02-16","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.32,0,1,0,0,4053,0,0.005,97.335,97.385,97.305,0,649,97.36,56116,0,0,"",0
"2022-02-16","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.335,97.345,27,23,0,4416,0,0.01,97.305,97.355,97.27,0,591,97.33,39115,0,0,"",0
"2022-02-16","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,858,0,0.015,97.295,97.345,97.28,0,133,97.33,10862,0,0,"",0
"2022-02-16","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,97.1,97.8,1,1,0,150,0,0.03,97.34,97.385,97.325,0,41,97.355,6012,0,0,"",0
"2022-02-16","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,105,0,0.02,97.35,97.39,97.35,0,32,97.39,3630,0,0,"",0
"2022-02-16","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.2,97.8,1,1,0,33,0,0.03,97.4,97.445,97.4,0,19,97.415,803,0,0,"",0
"2022-02-17","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.025,99.03,55,301,0,8196,0,0,99.01,99.04,99.01,0,483,99.025,188327,0,0,"",0
"2022-02-17","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.92,0,0,0,"",0
"2022-02-17","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.73,0,0,0,"",0
"2022-02-17","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.465,98.47,68,51,0,9875,0,0,98.465,98.49,98.455,0,1105,98.465,174042,0,0,"",0
"2022-02-17","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.035,98.04,213,14,0,10233,0,0,98.015,98.08,98.01,0,1226,98.035,144250,0,0,"",0
"2022-02-17","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.78,97.79,1,1,0,7110,0,0,97.77,97.825,97.77,0,1014,97.785,145328,0,0,"",0
"2022-02-17","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.59,97.605,35,39,0,2956,0,-0.005,97.585,97.64,97.585,0,484,97.6,113236,0,0,"",0
"2022-02-17","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.465,97.48,33,30,0,2618,0,0,97.47,97.515,97.455,0,329,97.48,76238,0,0,"",0
"2022-02-17","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.32,97.425,1,25,0,2426,0,-0.005,97.38,97.445,97.37,0,431,97.4,56878,0,0,"",0
"2022-02-17","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.265,98.3,31,1,0,2521,0,0.005,97.35,97.405,97.35,0,370,97.37,39691,0,0,"",0
"2022-02-17","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,255,0,0,97.39,97.4,97.365,0,65,97.375,11084,0,0,"",0
"2022-02-17","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,97.1,97.8,1,1,0,110,0,0.055,97.4,97.41,97.4,0,24,97.4,6036,0,0,"",0
"2022-02-17","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,89,0,0,0,0,0,0,16,97.435,3584,0,0,"",0
"2022-02-17","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.2,97.8,1,1,0,28,0,0.07,97.485,97.485,97.485,0,6,97.46,811,0,0,"",0
"2022-02-18","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.03,99.035,126,217,0,7868,0,-0.005,99.02,99.035,99.02,0,465,99.035,185280,0,0,"",0
"2022-02-18","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.93,0,0,0,"",0
"2022-02-18","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.74,0,0,0,"",0
"2022-02-18","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.485,98.49,6,1,0,7796,0,-0.005,98.47,98.49,98.45,0,810,98.49,170875,0,0,"",0
"2022-02-18","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.05,98.055,161,25,0,9107,0,-0.005,98.055,98.055,98.015,0,1057,98.06,141732,0,0,"",0
"2022-02-18","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.8,97.81,78,72,0,5116,0,-0.005,97.805,97.81,97.77,0,792,97.805,138940,0,0,"",0
"2022-02-18","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.62,97.63,215,60,0,4300,0,0.005,97.615,97.625,97.58,0,459,97.62,112829,0,0,"",0
"2022-02-18","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.505,97.515,94,55,0,2193,0,0.01,97.49,97.515,97.46,0,249,97.5,76465,0,0,"",0
"2022-02-18","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.425,97.435,15,12,0,1224,0,0.005,97.39,97.435,97.375,0,213,97.425,56495,0,0,"",0
"2022-02-18","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.395,97.4,21,36,0,1980,0,0.005,97.365,97.405,97.355,0,295,97.395,39175,0,0,"",0
"2022-02-18","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.365,97.41,10,2,0,183,0,0.01,97.37,97.415,97.37,0,22,97.4,10796,0,0,"",0
"2022-02-18","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,97.1,97.8,1,1,0,56,0,0.02,97.41,97.445,97.405,0,19,97.425,5992,0,0,"",0
"2022-02-18","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,22,0,0.02,97.45,97.51,97.45,0,9,97.47,3592,0,0,"",0
"2022-02-18","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.2,97.8,1,1,0,19,0,0.04,97.475,97.535,97.475,0,6,97.495,812,0,0,"",0
"2022-02-22","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.005,99.01,31,78,0,14145,0,0,99.045,99.06,99,0,938,99.005,185463,0,0,"",0
"2022-02-22","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9,0,0,0,"",0
"2022-02-22","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71,0,0,0,"",0
"2022-02-22","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.445,98.46,30,62,0,4857,0,-0.005,98.495,98.525,98.44,0,738,98.455,169831,0,0,"",0
"2022-02-22","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.005,98.02,42,75,0,7770,0,0,98.075,98.09,98,0,1037,98.02,143434,0,0,"",0
"2022-02-22","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.755,97.77,142,22,0,6676,0,0.005,97.81,97.83,97.75,0,1094,97.765,137869,0,0,"",0
"2022-02-22","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.575,97.59,44,50,0,7635,0,0.005,97.635,97.655,97.555,0,934,97.58,113301,0,0,"",0
"2022-02-22","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.46,97.475,23,37,0,5224,0,0.005,97.52,97.52,97.435,0,608,97.465,75785,0,0,"",0
"2022-02-22","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.385,0,97,0,0,3702,0,-0.005,97.445,97.535,97.35,0,629,97.39,56486,0,0,"",0
"2022-02-22","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.265,98.3,31,1,0,2697,0,0,97.405,97.405,97.325,0,486,97.365,38809,0,0,"",0
"2022-02-22","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,210,0,0,97.405,97.405,97.345,0,82,97.37,10724,0,0,"",0
"2022-02-22","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,97.1,97.8,1,1,0,343,0,0.005,97.415,97.42,97.395,0,101,97.395,5928,0,0,"",0
"2022-02-22","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,201,0,0.005,97.47,97.47,97.44,0,51,97.44,3592,0,0,"",0
"2022-02-22","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.2,97.49,1,100,0,93,0,0.005,97.5,97.5,97.5,0,21,97.465,810,0,0,"",0
"2022-02-23","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,98.985,98.99,83,396,0,14551,0,0,99.005,99.005,98.985,0,1145,98.985,192466,0,0,"",0
"2022-02-23","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.88,0,0,0,"",0
"2022-02-23","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.69,0,0,0,"",0
"2022-02-23","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.425,98.43,174,48,0,4327,0,0,98.42,98.445,98.42,0,604,98.43,169884,0,0,"",0
"2022-02-23","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.99,97.995,278,127,0,5859,0,0,97.985,98.005,97.975,0,765,97.995,144881,0,0,"",0
"2022-02-23","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.73,97.74,60,38,0,3906,0,-0.005,97.73,97.75,97.715,0,821,97.74,138901,0,0,"",0
"2022-02-23","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.54,97.55,38,28,0,3056,0,-0.01,97.555,97.57,97.535,0,508,97.555,114919,0,0,"",0
"2022-02-23","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.42,97.43,60,23,0,1878,0,-0.015,97.435,97.45,97.42,0,329,97.44,75607,0,0,"",0
"2022-02-23","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.345,97.355,98,37,0,1924,0,-0.015,97.36,97.375,97.335,0,501,97.365,57666,0,0,"",0
"2022-02-23","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.325,98.3,387,1,0,974,0,-0.015,97.325,97.355,97.31,0,384,97.34,38102,0,0,"",0
"2022-02-23","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.33,0,30,0,0,105,0,-0.01,97.35,97.35,97.33,0,52,97.345,10701,0,0,"",0
"2022-02-23","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,97.1,97.8,1,1,0,50,0,-0.005,97.36,97.385,97.36,0,21,97.37,6111,0,0,"",0
"2022-02-23","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,13,0,-0.02,97.42,97.42,97.42,0,8,97.41,3768,0,0,"",0
"2022-02-23","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.2,97.8,1,1,0,7,0,-0.02,97.455,97.455,97.445,0,7,97.435,881,0,0,"",0
"2022-02-24","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.025,99.03,10,190,0,17878,0,-0.005,98.99,99.04,98.99,0,1149,99.03,193035,0,0,"",0
"2022-02-24","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.925,0,0,0,"",0
"2022-02-24","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.735,0,0,0,"",0
"2022-02-24","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.47,98.48,30,40,0,9300,0,-0.015,98.455,98.5,98.435,0,1229,98.49,169728,0,0,"",0
"2022-02-24","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.035,98.04,25,68,0,12072,0,-0.02,98.015,98.085,97.985,0,1899,98.055,145555,0,0,"",0
"2022-02-24","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.78,97.785,114,15,0,10722,0,-0.02,97.75,97.85,97.74,0,1553,97.8,138578,0,0,"",0
"2022-02-24","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.595,97.605,27,20,0,6106,0,-0.01,97.56,97.665,97.55,0,776,97.61,114365,0,0,"",0
