"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2021-07-06","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.995,99,172,175,0,17680,0,0,98.98,99.015,98.97,0,956,98.995,136541,0,0,"",0
"2021-07-06","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.805,98.81,20,271,0,14305,0,0,98.775,98.83,98.775,0,825,98.805,165656,0,0,"",0
"2021-07-06","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.61,98.615,207,78,0,12322,0,0,98.59,98.63,98.59,0,750,98.61,95737,0,0,"",0
"2021-07-06","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.465,98.47,46,255,0,9873,0,0.005,98.435,98.485,98.435,0,779,98.46,52352,0,0,"",0
"2021-07-06","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.36,98.375,50,50,0,3126,0,0.005,98.355,98.385,98.34,0,293,98.36,33519,0,0,"",0
"2021-07-06","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.3,98.305,3,25,0,4732,0,-0.005,98.28,98.325,98.275,0,480,98.305,45377,0,0,"",0
"2021-07-06","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.23,98.245,50,20,0,843,0,-0.005,98.215,98.265,98.215,0,68,98.245,11619,0,0,"",0
"2021-07-06","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,98.21,0,50,0,450,0,0,98.195,98.195,98.175,0,46,98.185,1614,0,0,"",0
"2021-07-07","BAXN21","BAX","BAX","BAX",0,"2021-07-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.545,0,0,0,"",0
"2021-07-07","BAXQ21","BAX","BAX","BAX",0,"2021-08-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.54,0,0,0,"",0
"2021-07-07","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.545,99.55,1589,3271,0,2732,0,0.005,99.54,99.55,99.54,0,326,99.545,200310,0,0,"",0
"2021-07-07","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.485,99.49,1099,1046,0,13117,0,0.005,99.475,99.49,99.465,0,877,99.485,195869,0,0,"",0
"2021-07-07","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.35,99.355,50,443,0,32367,0,0,99.36,99.365,99.33,0,1193,99.35,215942,0,0,"",0
"2021-07-07","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.15,99.16,373,222,0,24502,0,-0.005,99.18,99.185,99.14,0,1430,99.16,150699,0,0,"",0
"2021-07-07","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.96,98.97,858,198,0,27714,0,-0.005,98.99,98.995,98.955,0,2027,98.97,139131,0,0,"",0
"2021-07-07","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.78,98.79,119,160,0,16323,0,-0.005,98.8,98.81,98.775,0,1091,98.79,165491,0,0,"",0
"2021-07-07","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.6,98.61,255,63,0,12097,0,-0.005,98.61,98.62,98.59,0,1265,98.61,99112,0,0,"",0
"2021-07-07","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.465,98.48,99,251,0,12471,0,0,98.465,98.485,98.445,0,1565,98.47,55892,0,0,"",0
"2021-07-07","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,0,0,0,0,3787,0,0.005,98.36,98.39,98.355,0,559,98.38,34182,0,0,"",0
"2021-07-07","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.325,98.335,213,25,0,7205,0,0.005,98.295,98.335,98.29,0,1737,98.325,46495,0,0,"",0
"2021-07-07","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,762,0,0.005,98.25,98.28,98.245,0,140,98.27,11735,0,0,"",0
"2021-07-07","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,98.225,0,50,0,158,0,0.02,98.19,98.225,98.185,0,28,98.215,1844,0,0,"",0
"2021-07-08","BAXN21","BAX","BAX","BAX",0,"2021-07-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.545,0,0,0,"",0
"2021-07-08","BAXQ21","BAX","BAX","BAX",0,"2021-08-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.54,0,0,0,"",0
"2021-07-08","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.54,99.545,4204,31,0,7675,0,0,99.55,99.55,99.54,0,230,99.545,198313,0,0,"",0
"2021-07-08","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.49,99.495,166,373,0,13820,0,0.005,99.485,99.505,99.485,0,491,99.49,196355,0,0,"",0
"2021-07-08","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.35,99.355,858,217,0,25448,0,0,99.35,99.38,99.35,0,1175,99.355,218497,0,0,"",0
"2021-07-08","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.14,99.15,125,351,0,22569,0,-0.005,99.15,99.195,99.145,0,1385,99.15,152276,0,0,"",0
"2021-07-08","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.955,98.96,3089,369,0,36816,0,-0.015,98.96,99.01,98.955,0,2552,98.97,146298,0,0,"",0
"2021-07-08","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.78,98.795,211,250,0,27878,0,-0.005,98.795,98.835,98.79,0,1613,98.8,167189,0,0,"",0
"2021-07-08","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.615,98.625,149,86,0,16093,0,-0.005,98.61,98.665,98.61,0,1276,98.625,97631,0,0,"",0
"2021-07-08","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.49,98.495,143,19,0,17565,0,0,98.48,98.54,98.475,0,2491,98.495,59289,0,0,"",0
"2021-07-08","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,98.43,0,20,0,4538,0,0,98.395,98.455,98.395,0,399,98.41,34430,0,0,"",0
"2021-07-08","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.345,98.35,97,6,0,5033,0,-0.01,98.34,98.4,98.34,0,727,98.36,45884,0,0,"",0
"2021-07-08","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,98.295,0,5,0,265,0,-0.01,98.325,98.335,98.295,0,59,98.305,11789,0,0,"",0
"2021-07-08","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,98.24,0,96,0,0,25,0,-0.01,98.285,98.285,98.235,0,17,98.25,1832,0,0,"",0
"2021-07-09","BAXN21","BAX","BAX","BAX",0,"2021-07-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.545,0,0,0,"",0
"2021-07-09","BAXQ21","BAX","BAX","BAX",0,"2021-08-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.54,0,0,0,"",0
"2021-07-09","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.545,99.55,1867,3378,0,10638,0,0.005,99.545,99.55,99.54,0,409,99.545,200734,0,0,"",0
"2021-07-09","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.485,99.49,1250,307,0,12205,0,0,99.485,99.5,99.48,0,785,99.49,201345,0,0,"",0
"2021-07-09","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.355,99.36,172,137,0,33703,0,0,99.35,99.375,99.335,0,1595,99.36,222298,0,0,"",0
"2021-07-09","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.14,99.15,220,271,0,20615,0,0,99.14,99.17,99.12,0,1714,99.15,154174,0,0,"",0
"2021-07-09","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.95,98.96,165,207,0,28954,0,0,98.95,98.98,98.925,0,2506,98.96,146936,0,0,"",0
"2021-07-09","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.78,98.785,18,197,0,20007,0,0.005,98.775,98.805,98.75,0,1588,98.78,171654,0,0,"",0
"2021-07-09","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.6,98.61,308,287,0,11746,0,0.005,98.615,98.635,98.57,0,766,98.605,101160,0,0,"",0
"2021-07-09","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.47,98.475,9,85,0,5886,0,-0.005,98.475,98.5,98.445,0,1143,98.475,61428,0,0,"",0
"2021-07-09","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.37,0,25,0,0,2541,0,0,98.38,98.415,98.365,0,214,98.39,34873,0,0,"",0
"2021-07-09","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.335,98.34,203,63,0,5953,0,0,98.31,98.365,98.305,0,412,98.34,46574,0,0,"",0
"2021-07-09","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.275,0,15,0,0,1796,0,0.005,98.26,98.295,98.26,0,85,98.28,11787,0,0,"",0
"2021-07-09","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,200,0,0,98.22,98.22,98.22,0,44,98.22,1822,0,0,"",0
"2021-07-12","BAXN21","BAX","BAX","BAX",0,"2021-07-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.55,0,0,0,"",0
"2021-07-12","BAXQ21","BAX","BAX","BAX",0,"2021-08-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.545,0,0,0,"",0
"2021-07-12","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.55,99.555,2492,5745,0,13300,0,0,99.55,99.555,99.545,0,379,99.55,203570,0,0,"",0
"2021-07-12","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.5,99.505,57,319,0,5278,0,0,99.49,99.505,99.485,0,232,99.5,204138,0,0,"",0
"2021-07-12","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.37,99.375,224,12,0,14711,0,0,99.355,99.38,99.355,0,822,99.375,228389,0,0,"",0
"2021-07-12","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.155,99.165,233,300,0,11863,0,-0.005,99.15,99.17,99.145,0,515,99.165,154297,0,0,"",0
"2021-07-12","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.96,98.97,119,76,0,11824,0,-0.01,98.955,98.975,98.95,0,807,98.975,145984,0,0,"",0
"2021-07-12","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.785,98.795,65,320,0,5277,0,-0.01,98.78,98.8,98.78,0,962,98.8,176006,0,0,"",0
"2021-07-12","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.61,98.62,54,117,0,8255,0,-0.005,98.61,98.625,98.6,0,701,98.62,100514,0,0,"",0
"2021-07-12","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.475,98.485,43,69,0,2550,0,-0.01,98.475,98.49,98.47,0,328,98.485,57943,0,0,"",0
"2021-07-12","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,0,0,0,0,660,0,-0.015,98.4,98.405,98.385,0,118,98.4,35041,0,0,"",0
"2021-07-12","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.335,98.34,50,25,0,4753,0,-0.015,98.34,98.35,98.33,0,493,98.35,47215,0,0,"",0
"2021-07-12","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.27,0,25,0,0,543,0,-0.02,98.29,98.29,98.27,0,68,98.3,12108,0,0,"",0
"2021-07-12","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,258,0,0.01,98.235,98.235,98.23,0,53,98.245,2017,0,0,"",0
"2021-07-13","BAXN21","BAX","BAX","BAX",0,"2021-07-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.55,0,0,0,"",0
"2021-07-13","BAXQ21","BAX","BAX","BAX",0,"2021-08-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.545,0,0,0,"",0
"2021-07-13","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.55,99.555,3353,2456,0,5368,0,0,99.555,99.555,99.55,0,253,99.55,209619,0,0,"",0
"2021-07-13","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.505,99.51,666,1937,0,10413,0,0.005,99.505,99.51,99.5,0,392,99.505,203673,0,0,"",0
"2021-07-13","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.37,99.375,562,1124,0,20733,0,-0.005,99.38,99.385,99.365,0,1146,99.375,226000,0,0,"",0
"2021-07-13","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.15,99.155,100,322,0,27597,0,-0.01,99.165,99.175,99.15,0,1877,99.16,158111,0,0,"",0
"2021-07-13","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.95,98.955,33,70,0,15572,0,-0.005,98.975,98.98,98.945,0,1338,98.955,143212,0,0,"",0
"2021-07-13","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.77,98.78,113,82,0,16009,0,0,98.8,98.81,98.77,0,1385,98.78,172385,0,0,"",0
"2021-07-13","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.59,98.6,134,191,0,10960,0,-0.01,98.615,98.635,98.585,0,900,98.6,98761,0,0,"",0
"2021-07-13","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.445,98.46,74,108,0,7540,0,-0.005,98.47,98.495,98.45,0,865,98.46,57029,0,0,"",0
"2021-07-13","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,98.37,0,1,0,2001,0,-0.01,98.405,98.405,98.36,0,310,98.375,34738,0,0,"",0
"2021-07-13","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.295,98.325,97,10,0,4290,0,-0.02,98.345,98.345,98.295,0,465,98.315,47019,0,0,"",0
"2021-07-13","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.24,98.26,21,10,0,827,0,-0.02,98.28,98.285,98.24,0,88,98.26,11743,0,0,"",0
"2021-07-13","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,91,0,-0.025,98.22,98.22,98.18,0,28,98.205,2165,0,0,"",0
"2021-07-14","BAXN21","BAX","BAX","BAX",0,"2021-07-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.55,0,0,0,"",0
"2021-07-14","BAXQ21","BAX","BAX","BAX",0,"2021-08-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.545,0,0,0,"",0
"2021-07-14","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.55,99.555,90,3582,0,21501,0,0.005,99.55,99.555,99.54,0,479,99.55,206263,0,0,"",0
"2021-07-14","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.515,99.52,1418,556,0,25035,0,0,99.51,99.525,99.49,0,968,99.52,206094,0,0,"",0
"2021-07-14","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.41,99.415,118,1116,0,41327,0,0.005,99.37,99.415,99.35,0,1646,99.41,223551,0,0,"",0
"2021-07-14","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.2,99.205,134,149,0,30015,0,0.005,99.155,99.205,99.125,0,2048,99.2,153321,0,0,"",0
"2021-07-14","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.005,99.01,200,741,0,20017,0,0.01,98.955,99.01,98.92,0,1343,99,142936,0,0,"",0
"2021-07-14","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.83,98.835,8,497,0,23637,0,0.01,98.775,98.835,98.74,0,1428,98.825,179019,0,0,"",0
"2021-07-14","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.65,98.655,35,60,0,21035,0,0.01,98.595,98.655,98.56,0,1346,98.645,97164,0,0,"",0
"2021-07-14","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.51,98.515,617,35,0,13480,0,0.01,98.46,98.52,98.425,0,1278,98.505,58680,0,0,"",0
"2021-07-14","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.415,98.42,45,50,0,4271,0,0.01,98.37,98.42,98.335,0,476,98.41,35099,0,0,"",0
"2021-07-14","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.345,98.35,21,4,0,8700,0,0.005,98.29,98.35,98.27,0,677,98.345,46286,0,0,"",0
"2021-07-14","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,98.29,0,50,0,675,0,0.005,98.225,98.29,98.205,0,46,98.285,11786,0,0,"",0
"2021-07-14","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,269,0,0,0,0,0,0,6,98.225,2106,0,0,"",0
"2021-07-15","BAXN21","BAX","BAX","BAX",0,"2021-07-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.55,0,0,0,"",0
"2021-07-15","BAXQ21","BAX","BAX","BAX",0,"2021-08-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.545,0,0,0,"",0
"2021-07-15","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.545,99.55,2583,5933,0,10617,0,0,99.55,99.555,99.54,0,307,99.55,218505,0,0,"",0
"2021-07-15","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.51,99.515,1992,517,0,10365,0,-0.01,99.52,99.52,99.505,0,525,99.52,217698,0,0,"",0
"2021-07-15","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.41,99.415,382,789,0,28937,0,-0.005,99.415,99.42,99.405,0,1042,99.42,242611,0,0,"",0
"2021-07-15","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.205,99.21,131,259,0,16929,0,-0.015,99.21,99.22,99.19,0,844,99.22,158645,0,0,"",0
"2021-07-15","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.015,99.02,86,37,0,15341,0,-0.01,99.01,99.03,98.985,0,1179,99.025,145858,0,0,"",0
"2021-07-15","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.84,98.845,89,142,0,19690,0,-0.01,98.835,98.855,98.8,0,2108,98.855,175903,0,0,"",0
"2021-07-15","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.66,98.675,71,102,0,6122,0,-0.01,98.655,98.675,98.625,0,619,98.68,98156,0,0,"",0
"2021-07-15","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.525,98.54,66,536,0,5397,0,-0.01,98.515,98.545,98.485,0,890,98.54,61999,0,0,"",0
"2021-07-15","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.41,0,15,0,0,2865,0,0,98.42,98.45,98.4,0,304,98.45,36592,0,0,"",0
"2021-07-15","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.37,98.385,40,45,0,5756,0,-0.01,98.35,98.39,98.33,0,782,98.385,47887,0,0,"",0
"2021-07-15","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.295,0,6,0,0,735,0,-0.015,98.285,98.32,98.28,0,107,98.325,11704,0,0,"",0
"2021-07-15","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,98.26,0,25,0,47,0,-0.015,98.225,98.265,98.225,0,24,98.265,2112,0,0,"",0
"2021-07-16","BAXN21","BAX","BAX","BAX",0,"2021-07-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.55,0,0,0,"",0
"2021-07-16","BAXQ21","BAX","BAX","BAX",0,"2021-08-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.545,0,0,0,"",0
"2021-07-16","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.545,99.55,4033,6082,0,7029,0,0,99.545,99.55,99.54,0,225,99.55,207413,0,0,"",0
"2021-07-16","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.515,99.52,1029,2894,0,7577,0,0,99.515,99.52,99.51,0,372,99.52,214275,0,0,"",0
"2021-07-16","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.42,99.425,164,574,0,8220,0,0.005,99.415,99.425,99.41,0,561,99.42,240864,0,0,"",0
"2021-07-16","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.215,99.22,218,250,0,6169,0,0,99.205,99.22,99.195,0,449,99.22,147277,0,0,"",0
"2021-07-16","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.025,99.03,47,287,0,9087,0,0,99.015,99.03,99,0,617,99.025,147661,0,0,"",0
"2021-07-16","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.85,98.855,53,5,0,7496,0,0.005,98.835,98.855,98.825,0,538,98.85,185384,0,0,"",0
"2021-07-16","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.67,98.675,53,37,0,5983,0,0,98.66,98.675,98.645,0,515,98.675,95245,0,0,"",0
"2021-07-16","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.53,98.54,33,65,0,5557,0,0,98.525,98.535,98.505,0,454,98.535,58771,0,0,"",0
"2021-07-16","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.44,0,376,0,0,1613,0,0,98.43,98.445,98.415,0,142,98.44,37054,0,0,"",0
"2021-07-16","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.38,98.385,645,49,0,950,0,0.005,98.365,98.385,98.355,0,346,98.38,48569,0,0,"",0
"2021-07-16","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.32,0,12,0,0,44,0,0.005,98.295,98.325,98.295,0,18,98.32,11665,0,0,"",0
"2021-07-16","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,98.24,0,1,0,0,1,0,-0.03,98.235,98.235,98.235,0,1,98.26,2109,0,0,"",0
"2021-07-19","BAXN21","BAX","BAX","BAX",0,"2021-07-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.56,0,0,0,"",0
"2021-07-19","BAXQ21","BAX","BAX","BAX",0,"2021-08-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.54,0,0,0,"",0
"2021-07-19","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.545,99.55,5905,4374,0,19148,0,0.005,99.55,99.555,99.545,0,338,99.545,205526,0,0,"",0
"2021-07-19","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.51,99.515,1179,436,0,20227,0,0,99.52,99.525,99.51,0,812,99.515,215207,0,0,"",0
"2021-07-19","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.435,99.44,230,529,0,23757,0,0.005,99.425,99.445,99.425,0,728,99.435,229973,0,0,"",0
"2021-07-19","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.25,99.255,233,88,0,29964,0,0.005,99.225,99.26,99.22,0,1016,99.255,144464,0,0,"",0
"2021-07-19","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.075,99.08,92,222,0,20219,0,0,99.03,99.085,99.03,0,996,99.075,137575,0,0,"",0
"2021-07-19","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.91,98.915,123,1,0,35631,0,0.005,98.855,98.925,98.855,0,1443,98.91,177847,0,0,"",0
"2021-07-19","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.745,98.75,68,37,0,11459,0,0,98.68,98.76,98.68,0,982,98.745,95225,0,0,"",0
"2021-07-19","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.605,98.615,142,92,0,7015,0,-0.01,98.545,98.635,98.54,0,869,98.62,59343,0,0,"",0
"2021-07-19","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.415,98.53,100,13,0,2007,0,-0.02,98.455,98.55,98.455,0,345,98.535,36159,0,0,"",0
"2021-07-19","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.4,98.48,20,20,0,2263,0,-0.015,98.395,98.49,98.395,0,324,98.475,48242,0,0,"",0
"2021-07-19","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.295,0,150,0,0,335,0,0.01,98.345,98.43,98.345,0,70,98.415,11697,0,0,"",0
"2021-07-19","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,98.34,0,100,0,0,130,0,0.095,98.34,98.37,98.34,0,36,98.36,2109,0,0,"",0
"2021-07-20","BAXQ21","BAX","BAX","BAX",0,"2021-08-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.54,0,0,0,"",0
"2021-07-20","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.54,99.545,7100,4471,0,15511,0,0,99.545,99.545,99.54,0,262,99.545,210125,0,0,"",0
"2021-07-20","BAXV21","BAX","BAX","BAX",0,"2021-10-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.54,0,0,0,"",0
"2021-07-20","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.505,99.51,1027,529,0,12595,0,0,99.515,99.515,99.505,0,619,99.51,219754,0,0,"",0
"2021-07-20","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.435,99.44,133,2103,0,17678,0,0.005,99.435,99.445,99.425,0,983,99.435,237920,0,0,"",0
"2021-07-20","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.255,99.26,372,957,0,25597,0,0,99.25,99.265,99.24,0,1158,99.26,153553,0,0,"",0
"2021-07-20","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.09,99.095,34,223,0,20928,0,0,99.08,99.1,99.065,0,1184,99.09,140202,0,0,"",0
"2021-07-20","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.925,98.935,211,159,0,19643,0,0,98.915,98.94,98.905,0,2417,98.93,177011,0,0,"",0
"2021-07-20","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.765,98.77,35,166,0,11297,0,0,98.755,98.78,98.735,0,1082,98.765,93493,0,0,"",0
"2021-07-20","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.63,98.645,127,175,0,8847,0,-0.005,98.615,98.65,98.605,0,1064,98.64,56726,0,0,"",0
"2021-07-20","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.415,98.555,100,85,0,3982,0,-0.01,98.535,98.56,98.52,0,586,98.555,36139,0,0,"",0
"2021-07-20","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.485,98.49,42,45,0,3686,0,-0.01,98.5,98.5,98.46,0,518,98.495,47392,0,0,"",0
"2021-07-20","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.405,0,8,0,0,158,0,-0.005,98.44,98.44,98.4,0,68,98.435,11695,0,0,"",0
"2021-07-20","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,98.24,98.38,1,20,0,3,0,0.01,98.345,98.37,98.345,0,2,98.38,2135,0,0,"",0
"2021-07-21","BAXQ21","BAX","BAX","BAX",0,"2021-08-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.545,0,0,0,"",0
"2021-07-21","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.545,99.55,497,5850,0,9563,0,-0.005,99.545,99.55,99.54,0,332,99.55,212232,0,0,"",0
